multiplex	node	score
1	Gene_51471	3.374571648047443e-08
1	Gene_5212	3.374225377253934e-08
1	Gene_79828	3.374198673481173e-08
1	Gene_57539	3.373869203021195e-08
1	Gene_8263	3.3728003731615385e-08
1	Gene_1048	3.3715859828560324e-08
1	Gene_85449	3.371372648298938e-08
1	Gene_128061	3.371244980591836e-08
1	Gene_79050	3.3708972908440446e-08
1	Gene_79029	3.370676419580201e-08
1	Gene_57393	3.370629917148618e-08
1	Gene_79913	3.370191621523891e-08
1	Gene_54662	3.370000288240681e-08
1	Gene_54440	3.369934153239259e-08
1	Gene_10629	3.369369235062721e-08
1	Gene_84836	3.3691193142251453e-08
1	Gene_57470	3.36856826053036e-08
1	Gene_90313	3.368043088882644e-08
1	Gene_3587	3.3675056296516834e-08
1	Gene_51098	3.367335104970083e-08
1	Gene_79184	3.366979817277406e-08
1	Gene_124808	3.366469597553933e-08
1	Gene_3081	3.366340252722262e-08
1	Gene_81622	3.3658303919998744e-08
1	Gene_441027	3.3651296496193644e-08
1	Gene_139324	3.3650841344938756e-08
1	Gene_9550	3.363658444706836e-08
1	Gene_90139	3.3632399208898426e-08
1	Gene_6945	3.362994631503815e-08
1	Gene_80167	3.362744115806451e-08
1	Gene_126299	3.361054485331634e-08
1	Gene_29068	3.3597838915451195e-08
1	Gene_284361	3.359561115802921e-08
1	Gene_342931	3.3593638265006454e-08
1	Gene_92714	3.3585952611645666e-08
1	Gene_6693	3.3582026729292275e-08
1	Gene_728568	3.357953941691698e-08
1	Gene_91801	3.357535963840642e-08
1	Gene_79701	3.3571321685587445e-08
1	Gene_11133	3.357128644044679e-08
1	Gene_55194	3.3567760909073746e-08
1	Gene_284611	3.3566038186983916e-08
1	Gene_200424	3.35654521364476e-08
1	Gene_84190	3.356178722283927e-08
1	Gene_956	3.355005685494366e-08
1	Gene_84310	3.3546393981114614e-08
1	Gene_28316	3.354018830780596e-08
1	Gene_3196	3.3539557065775836e-08
1	Gene_55017	3.35337072567869e-08
1	Gene_201780	3.353292196213046e-08
1	Gene_6691	3.353160408465532e-08
1	Gene_124975	3.352052910909865e-08
1	Gene_131601	3.3511712550384106e-08
1	Gene_90525	3.350643137113225e-08
1	Gene_130540	3.350429536620646e-08
1	Gene_8882	3.350392756209087e-08
1	Gene_93661	3.349777282641743e-08
1	Gene_50613	3.3487867382215547e-08
1	Gene_79679	3.348713330289206e-08
1	Gene_51605	3.348092815530278e-08
1	Gene_150677	3.348025678629138e-08
1	Gene_23234	3.347521626370949e-08
1	Gene_65124	3.347058063670089e-08
1	Gene_7288	3.346753546922571e-08
1	Gene_11020	3.34502930695387e-08
1	Gene_57451	3.344543080189597e-08
1	Gene_10838	3.344440840430656e-08
1	Gene_55070	3.343766058100039e-08
1	Gene_55344	3.3425737937682244e-08
1	Gene_54933	3.342350702110626e-08
1	Gene_55132	3.342237608572712e-08
1	Gene_7753	3.3417349494807666e-08
1	Gene_132612	3.340328936975181e-08
1	Gene_166815	3.3398637764281905e-08
1	Gene_51378	3.33957442027178e-08
1	Gene_283237	3.338114347798787e-08
1	Gene_112939	3.337507296986117e-08
1	Gene_79727	3.337377206661877e-08
1	Gene_256227	3.3371596145346095e-08
1	Gene_9939	3.3371435778785615e-08
1	Gene_282809	3.336702462829107e-08
1	Gene_205327	3.335911539553117e-08
1	Gene_145942	3.3357895786125425e-08
1	Gene_9649	3.335746051268918e-08
1	Gene_80095	3.33448242985201e-08
1	Gene_54108	3.333404333522446e-08
1	Gene_6317	3.3328743432792405e-08
1	Gene_118856	3.332845311998709e-08
1	Gene_127255	3.33161987438441e-08
1	Gene_7260	3.3314030517003016e-08
1	Gene_389177	3.331187212204027e-08
1	Gene_51149	3.3307784842352224e-08
1	Gene_57546	3.329617275002276e-08
1	Gene_90507	3.329534714824513e-08
1	Gene_1013	3.329529127952312e-08
1	Gene_56	3.32947413622693e-08
1	Gene_84220	3.32899812435479e-08
1	Gene_319	3.328849722800596e-08
1	Gene_83982	3.32863776788171e-08
1	Gene_3225	3.328067356406219e-08
1	Gene_348932	3.327760776845872e-08
1	Gene_9391	3.3274242145416884e-08
1	Gene_145389	3.3273093692503495e-08
1	Gene_26071	3.327083176113088e-08
1	Gene_57728	3.326115505239475e-08
1	Gene_79631	3.3261019862751786e-08
1	Gene_168451	3.3248098203198406e-08
1	Gene_23299	3.324803392324493e-08
1	Gene_56672	3.3240818979966934e-08
1	Gene_79933	3.323948291891075e-08
1	Gene_84465	3.323773559043246e-08
1	Gene_55813	3.323324220926354e-08
1	Gene_26958	3.322894105800991e-08
1	Gene_54521	3.3224394816639394e-08
1	Gene_6368	3.322039851648825e-08
1	Gene_25817	3.3216901544702136e-08
1	Gene_51524	3.321686365007604e-08
1	Gene_222255	3.321223450685844e-08
1	Gene_84517	3.321008483191307e-08
1	Gene_89894	3.3208079323806684e-08
1	Gene_1811	3.320414534657822e-08
1	Gene_118490	3.3191094045583885e-08
1	Gene_57733	3.318861399162028e-08
1	Gene_493753	3.31885999925719e-08
1	Gene_348094	3.318850633243437e-08
1	Gene_152687	3.318416843620648e-08
1	Gene_353274	3.318305544821269e-08
1	Gene_124274	3.3181783978928166e-08
1	Gene_84259	3.3178553851107555e-08
1	Gene_133121	3.3172809993780026e-08
1	Gene_221322	3.317008769502061e-08
1	Gene_79852	3.316640706306161e-08
1	Gene_9898	3.3163197852973385e-08
1	Gene_28985	3.3147225570492924e-08
1	Gene_84881	3.3145756377167757e-08
1	Gene_84839	3.3144657795111565e-08
1	Gene_10283	3.314035920016882e-08
1	Gene_314	3.3136866142252564e-08
1	Gene_81578	3.313649890247762e-08
1	Gene_23617	3.313422414209104e-08
1	Gene_79955	3.3131890895029215e-08
1	Gene_170690	3.3129575686507247e-08
1	Gene_284613	3.312326623716856e-08
1	Gene_27299	3.3119575345731726e-08
1	Gene_219743	3.3109024610240437e-08
1	Gene_8417	3.310881123347523e-08
1	Gene_23184	3.310044188931828e-08
1	Gene_401548	3.309855702240262e-08
1	Gene_135293	3.309732397977202e-08
1	Gene_80262	3.309506299047409e-08
1	Gene_54487	3.3084300521304366e-08
1	Gene_26468	3.3082628179169716e-08
1	Gene_132001	3.3077688963228484e-08
1	Gene_285315	3.30696666334987e-08
1	Gene_23235	3.306708821553386e-08
1	Gene_57101	3.306592756487076e-08
1	Gene_169611	3.306551713001639e-08
1	Gene_219285	3.306001512046761e-08
1	Gene_93129	3.3052486600254504e-08
1	Gene_51340	3.305063056771891e-08
1	Gene_8776	3.304867593094053e-08
1	Gene_844	3.3041719137089925e-08
1	Gene_255743	3.304171754232972e-08
1	Gene_54972	3.302822186631043e-08
1	Gene_147948	3.3027086353118496e-08
1	Gene_57153	3.3023984096421585e-08
1	Gene_90799	3.301292792873054e-08
1	Gene_85397	3.300606583187532e-08
1	Gene_1180	3.3003738834706234e-08
1	Gene_153643	3.2996196814238594e-08
1	Gene_79892	3.298900726218885e-08
1	Gene_84432	3.298756830270236e-08
1	Gene_7581	3.298433887101214e-08
1	Gene_56927	3.297971057549616e-08
1	Gene_83596	3.297897065564037e-08
1	Gene_605	3.297172783852798e-08
1	Gene_115908	3.297010507037002e-08
1	Gene_84203	3.2964391242644366e-08
1	Gene_55732	3.296192316466577e-08
1	Gene_119180	3.2956512522034543e-08
1	Gene_1404	3.295512871296465e-08
1	Gene_408050	3.295344192862514e-08
1	Gene_92196	3.295113417276931e-08
1	Gene_83538	3.295093644934356e-08
1	Gene_339745	3.295045286906183e-08
1	Gene_7177	3.2948584243392415e-08
1	Gene_10635	3.294767783194512e-08
1	Gene_9938	3.2941593551212994e-08
1	Gene_84216	3.294157462805313e-08
1	Gene_64066	3.2938988450607305e-08
1	Gene_51279	3.2936517378145796e-08
1	Gene_57484	3.293285609248831e-08
1	Gene_132299	3.293092499575506e-08
1	Gene_9767	3.292880472426415e-08
1	Gene_9350	3.2914074989868024e-08
1	Gene_374819	3.291371487184586e-08
1	Gene_64172	3.291248622905788e-08
1	Gene_130132	3.291146348229477e-08
1	Gene_79154	3.2909024667991214e-08
1	Gene_7851	3.290339857747088e-08
1	Gene_1014	3.289522752811959e-08
1	Gene_55627	3.289059917705748e-08
1	Gene_130271	3.2874160932626346e-08
1	Gene_56063	3.287188594989177e-08
1	Gene_5990	3.286972658013256e-08
1	Gene_51531	3.286827395118642e-08
1	Gene_140803	3.2867296081443476e-08
1	Gene_7726	3.2864007378397644e-08
1	Gene_1539	3.286312406675046e-08
1	Gene_55063	3.286065692585501e-08
1	Gene_89958	3.2849843124606454e-08
1	Gene_22915	3.284624731937178e-08
1	Gene_54457	3.2831632898593564e-08
1	Gene_90874	3.2827566021304336e-08
1	Gene_729991	3.281995436134296e-08
1	Gene_147808	3.281967110976265e-08
1	Gene_55303	3.28171817119761e-08
1	Gene_646498	3.281712384882746e-08
1	Gene_5017	3.281391733095961e-08
1	Gene_84109	3.281033034879811e-08
1	Gene_256329	3.280978077924373e-08
1	Gene_8559	3.280806991404735e-08
1	Gene_114789	3.280772915834537e-08
1	Gene_27132	3.280386475101149e-08
1	Gene_54929	3.280159576354932e-08
1	Gene_84976	3.280158287673556e-08
1	Gene_339390	3.280151967561577e-08
1	Gene_881	3.279439893055006e-08
1	Gene_63935	3.2791393254849895e-08
1	Gene_64090	3.278970662515844e-08
1	Gene_64377	3.27887983874307e-08
1	Gene_56311	3.278840139172696e-08
1	Gene_84641	3.278581899317899e-08
1	Gene_83732	3.278403915967719e-08
1	Gene_54978	3.278250068628901e-08
1	Gene_57617	3.278107859590403e-08
1	Gene_54439	3.277870783606416e-08
1	Gene_8225	3.2777131777060814e-08
1	Gene_92105	3.276703439199423e-08
1	Gene_54959	3.276552842718774e-08
1	Gene_80975	3.276420251839829e-08
1	Gene_139599	3.275196698991846e-08
1	Gene_9780	3.274594735212799e-08
1	Gene_150763	3.271925517704747e-08
1	Gene_92999	3.271427190695795e-08
1	Gene_285464	3.269759302426133e-08
1	Gene_4815	3.26923818846422e-08
1	Gene_154215	3.2691179801474955e-08
1	Gene_23762	3.26809211950367e-08
1	Gene_9658	3.268038327667741e-08
1	Gene_29903	3.26786309660958e-08
1	Gene_7539	3.267737864311181e-08
1	Gene_57633	3.267541862852746e-08
1	Gene_440073	3.2675061513800944e-08
1	Gene_222962	3.2674884597733796e-08
1	Gene_2842	3.2673629740309366e-08
1	Gene_55471	3.266353359974828e-08
1	Gene_53905	3.265960036221722e-08
1	Gene_90488	3.265905734914289e-08
1	Gene_22835	3.265657605055145e-08
1	Gene_339122	3.2654393932129926e-08
1	Gene_27327	3.2642799098814713e-08
1	Gene_157695	3.263986889885539e-08
1	Gene_221935	3.2637908171390044e-08
1	Gene_2981	3.263541048080425e-08
1	Gene_10855	3.26212939849487e-08
1	Gene_23639	3.262027771992078e-08
1	Gene_201562	3.2618562832047666e-08
1	Gene_79695	3.261852842655009e-08
1	Gene_51496	3.261485538018139e-08
1	Gene_54619	3.2611795846822e-08
1	Gene_152137	3.260707561979452e-08
1	Gene_51250	3.260396695081388e-08
1	Gene_133558	3.260321122878548e-08
1	Gene_53828	3.2602861214471644e-08
1	Gene_148534	3.260145241391433e-08
1	Gene_80332	3.2601203820411036e-08
1	Gene_158297	3.2596896922530685e-08
1	Gene_10420	3.2593946506406764e-08
1	Gene_79877	3.257777097540826e-08
1	Gene_2827	3.257097749123362e-08
1	Gene_124565	3.257079118612545e-08
1	Gene_124872	3.257031505384344e-08
1	Gene_57587	3.256531842241789e-08
1	Gene_11022	3.256426698018666e-08
1	Gene_8170	3.2561462634339663e-08
1	Gene_8269	3.255446877141908e-08
1	Gene_85444	3.2552461076512384e-08
1	Gene_84553	3.254743112612938e-08
1	Gene_931	3.2544462564879025e-08
1	Gene_261729	3.253562056516415e-08
1	Gene_65065	3.253341825674958e-08
1	Gene_148109	3.2532727163950996e-08
1	Gene_84461	3.2531954290761365e-08
1	Gene_83999	3.2529711648676464e-08
1	Gene_84455	3.2523435635829705e-08
1	Gene_326625	3.2515707428722154e-08
1	Gene_149175	3.2515179629820795e-08
1	Gene_84219	3.250854610474221e-08
1	Gene_57107	3.2506893748100495e-08
1	Gene_239	3.250569611263165e-08
1	Gene_23495	3.2478777502953924e-08
1	Gene_203547	3.2458731622855444e-08
1	Gene_79798	3.2450636191778874e-08
1	Gene_7596	3.245057471796118e-08
1	Gene_85019	3.244660600234291e-08
1	Gene_1053	3.2427878727205266e-08
1	Gene_284184	3.2421373467083884e-08
1	Gene_2671	3.2416514266216555e-08
1	Gene_116931	3.2410820300024364e-08
1	Gene_29766	3.2407497137812753e-08
1	Gene_6690	3.239287680848421e-08
1	Gene_23266	3.2390410769425406e-08
1	Gene_1448	3.237781740085377e-08
1	Gene_51277	3.2373723335418645e-08
1	Gene_55298	3.237209628503176e-08
1	Gene_27314	3.236329593113906e-08
1	Gene_64115	3.236032022749619e-08
1	Gene_11101	3.23543217746957e-08
1	Gene_57592	3.2354093370675064e-08
1	Gene_26000	3.235399506961513e-08
1	Gene_29070	3.235198035604507e-08
1	Gene_253430	3.2350378440106424e-08
1	Gene_5992	3.2349947086212543e-08
1	Gene_57176	3.234401370306611e-08
1	Gene_151531	3.233687417337684e-08
1	Gene_55010	3.233193510152075e-08
1	Gene_10825	3.2331461041430074e-08
1	Gene_246329	3.2321014842617464e-08
1	Gene_10308	3.231962905404194e-08
1	Gene_158038	3.231959543749251e-08
1	Gene_144699	3.2317140107936736e-08
1	Gene_152940	3.231645006517742e-08
1	Gene_378925	3.231077959758835e-08
1	Gene_144717	3.231053267120316e-08
1	Gene_25907	3.230932976915578e-08
1	Gene_55814	3.230517431246813e-08
1	Gene_92715	3.230504463560096e-08
1	Gene_9401	3.229787233444357e-08
1	Gene_3642	3.229212001171937e-08
1	Gene_285643	3.22891005225197e-08
1	Gene_49854	3.228728424829629e-08
1	Gene_23505	3.228342852112135e-08
1	Gene_29930	3.228103071251158e-08
1	Gene_162972	3.226981002803453e-08
1	Gene_55299	3.2265926289931704e-08
1	Gene_201292	3.226551127525191e-08
1	Gene_55600	3.2263574646473856e-08
1	Gene_26290	3.224116773661473e-08
1	Gene_2124	3.224058712766295e-08
1	Gene_4507	3.223920642436754e-08
1	Gene_51309	3.223905505418606e-08
1	Gene_5514	3.223883028094967e-08
1	Gene_56903	3.223420371149404e-08
1	Gene_116151	3.2229639864128195e-08
1	Gene_1187	3.222117072571317e-08
1	Gene_11146	3.222039280869343e-08
1	Gene_57508	3.221602716912398e-08
1	Gene_79990	3.2214808562234324e-08
1	Gene_662	3.2207040251899166e-08
1	Gene_219902	3.2193581279627624e-08
1	Gene_84290	3.219235282166288e-08
1	Gene_153642	3.219090693985021e-08
1	Gene_57479	3.218762174498963e-08
1	Gene_84292	3.21870658585634e-08
1	Gene_114971	3.218278545318242e-08
1	Gene_51111	3.2180254875726085e-08
1	Gene_395	3.217800477900109e-08
1	Gene_9889	3.217708201160588e-08
1	Gene_3267	3.216923743852904e-08
1	Gene_57143	3.216762135029031e-08
1	Gene_23196	3.2159422262315886e-08
1	Gene_112611	3.215755837874433e-08
1	Gene_64207	3.215412214664258e-08
1	Gene_6549	3.215157675878984e-08
1	Gene_282974	3.215151697728893e-08
1	Gene_374882	3.2150237737773095e-08
1	Gene_157574	3.21474836704673e-08
1	Gene_201134	3.2145383336844794e-08
1	Gene_284111	3.214270250929178e-08
1	Gene_3483	3.213230228478567e-08
1	Gene_79598	3.213203476373936e-08
1	Gene_10785	3.2123964179153654e-08
1	Gene_7993	3.2119838664564614e-08
1	Gene_64098	3.2119811093231476e-08
1	Gene_126208	3.2110666992141683e-08
1	Gene_11281	3.210749922282799e-08
1	Gene_1302	3.2106858161023874e-08
1	Gene_4778	3.21065002458907e-08
1	Gene_84928	3.210370387205215e-08
1	Gene_541578	3.210106556325927e-08
1	Gene_2857	3.2100744093975277e-08
1	Gene_653240	3.209837306302395e-08
1	Gene_2831	3.2094162344464796e-08
1	Gene_27198	3.2089107035933495e-08
1	Gene_9541	3.208661798990603e-08
1	Gene_199692	3.2082394908932496e-08
1	Gene_286046	3.207656671292512e-08
1	Gene_79692	3.207140113594936e-08
1	Gene_654483	3.207119115331251e-08
1	Gene_133308	3.206293162061925e-08
1	Gene_83742	3.205597033937601e-08
1	Gene_1777	3.20556362922883e-08
1	Gene_83877	3.205501249298364e-08
1	Gene_100507055	3.204873958163459e-08
1	Gene_9933	3.204228508972309e-08
1	Gene_90668	3.2042107603020696e-08
1	Gene_7574	3.2039621427564956e-08
1	Gene_123920	3.203708345550592e-08
1	Gene_7482	3.203345620517753e-08
1	Gene_333929	3.202484690234306e-08
1	Gene_23594	3.201648047393443e-08
1	Gene_2993	3.2001175393603945e-08
1	Gene_51093	3.198928293928962e-08
1	Gene_84693	3.198821043949998e-08
1	Gene_246777	3.1971174122669394e-08
1	Gene_7739	3.196155847429766e-08
1	Gene_83786	3.1961058980645634e-08
1	Gene_55681	3.195790620542761e-08
1	Gene_22998	3.1951819687317115e-08
1	Gene_339324	3.19437401079828e-08
1	Gene_768239	3.1940174324837164e-08
1	Gene_11009	3.193123983013837e-08
1	Gene_126306	3.1926945103710804e-08
1	Gene_10175	3.1926046400015166e-08
1	Gene_80313	3.192296240775256e-08
1	Gene_9242	3.191788110675391e-08
1	Gene_167691	3.1915645577425876e-08
1	Gene_83873	3.1915168331124574e-08
1	Gene_168374	3.190627805610655e-08
1	Gene_23307	3.189979213079491e-08
1	Gene_84058	3.1890209744505796e-08
1	Gene_100128927	3.1889664121906856e-08
1	Gene_2794	3.188822985689907e-08
1	Gene_84529	3.1886100059898203e-08
1	Gene_169981	3.187317263691517e-08
1	Gene_133022	3.186834740311945e-08
1	Gene_284004	3.1866894916346986e-08
1	Gene_55808	3.186359817243361e-08
1	Gene_26269	3.18631693755333e-08
1	Gene_59084	3.186019033726768e-08
1	Gene_4342	3.184513410768953e-08
1	Gene_55622	3.183419344693755e-08
1	Gene_57666	3.182689556747231e-08
1	Gene_124401	3.181930579140357e-08
1	Gene_259173	3.1818118372596425e-08
1	Gene_56649	3.1817829658294084e-08
1	Gene_5794	3.181650440456166e-08
1	Gene_134549	3.181545978030732e-08
1	Gene_126298	3.1805018190403145e-08
1	Gene_23329	3.1803258181173326e-08
1	Gene_65243	3.180135223493019e-08
1	Gene_152831	3.178370426236806e-08
1	Gene_403341	3.178144729243e-08
1	Gene_57456	3.177830170649831e-08
1	Gene_55225	3.177595535063158e-08
1	Gene_153201	3.177026871660288e-08
1	Gene_100144748	3.176835526334363e-08
1	Gene_196074	3.176253598899449e-08
1	Gene_11266	3.174857153376943e-08
1	Gene_127253	3.1746907430035504e-08
1	Gene_85366	3.174670057656715e-08
1	Gene_63979	3.1741986305477135e-08
1	Gene_4242	3.1726631655870106e-08
1	Gene_255488	3.1713158251262905e-08
1	Gene_11037	3.171181693300044e-08
1	Gene_80194	3.171084852694235e-08
1	Gene_56931	3.171030525069185e-08
1	Gene_80714	3.1710030982299894e-08
1	Gene_9534	3.170926114404505e-08
1	Gene_51050	3.1708259239232626e-08
1	Gene_3373	3.1706749972800515e-08
1	Gene_55028	3.170469328345149e-08
1	Gene_23554	3.170370221720916e-08
1	Gene_58527	3.169328534737053e-08
1	Gene_9421	3.169228097228734e-08
1	Gene_5396	3.168991064574741e-08
1	Gene_84967	3.168190344243873e-08
1	Gene_25956	3.1680533605455595e-08
1	Gene_84519	3.1662738271275576e-08
1	Gene_387923	3.1662721296802566e-08
1	Gene_170685	3.16609483316686e-08
1	Gene_84859	3.1659101103814954e-08
1	Gene_9654	3.165439279559137e-08
1	Gene_283298	3.16509121403218e-08
1	Gene_7587	3.164827466359785e-08
1	Gene_10609	3.1640083802571586e-08
1	Gene_283248	3.163767210908378e-08
1	Gene_23552	3.16376358413969e-08
1	Gene_643834	3.1637376555937404e-08
1	Gene_23322	3.163318551284119e-08
1	Gene_54664	3.162768047559214e-08
1	Gene_144363	3.1625549627855026e-08
1	Gene_59277	3.162277250277668e-08
1	Gene_58500	3.1615531145424906e-08
1	Gene_128209	3.161380905028734e-08
1	Gene_57545	3.160684449489225e-08
1	Gene_80006	3.160252088818002e-08
1	Gene_51175	3.160224052889008e-08
1	Gene_64333	3.160154118433333e-08
1	Gene_140801	3.159961928586655e-08
1	Gene_92806	3.159763378988763e-08
1	Gene_55095	3.1591990620570794e-08
1	Gene_8352	3.158971235514848e-08
1	Gene_90288	3.158625910708039e-08
1	Gene_29969	3.1584576527723236e-08
1	Gene_84307	3.158211808025311e-08
1	Gene_63948	3.157818549782616e-08
1	Gene_734	3.1574046094297984e-08
1	Gene_55672	3.1568043312432436e-08
1	Gene_1364	3.1562893235348156e-08
1	Gene_121642	3.1559654532720813e-08
1	Gene_22837	3.15571957599085e-08
1	Gene_5732	3.155304111361979e-08
1	Gene_27013	3.155027072335111e-08
1	Gene_27128	3.154975686517113e-08
1	Gene_3038	3.1548943820891e-08
1	Gene_5918	3.1544454207948653e-08
1	Gene_6524	3.154007220281494e-08
1	Gene_26659	3.153883895289212e-08
1	Gene_153364	3.153408415728683e-08
1	Gene_7813	3.1527975856042266e-08
1	Gene_9022	3.1525798308828804e-08
1	Gene_116840	3.1520284420893614e-08
1	Gene_374403	3.151955855001387e-08
1	Gene_387856	3.151806990965151e-08
1	Gene_84619	3.150096458149378e-08
1	Gene_339665	3.1496723382014706e-08
1	Gene_55105	3.148582117095958e-08
1	Gene_221786	3.1483679541011815e-08
1	Gene_340252	3.148340318529456e-08
1	Gene_3078	3.148252645203544e-08
1	Gene_124512	3.1480714271539503e-08
1	Gene_84654	3.147731062803271e-08
1	Gene_84978	3.14756182743904e-08
1	Gene_9595	3.14739009172521e-08
1	Gene_387882	3.147388230606078e-08
1	Gene_55320	3.1466837024232326e-08
1	Gene_346157	3.146410821454771e-08
1	Gene_116447	3.146375116865124e-08
1	Gene_22918	3.145698116046217e-08
1	Gene_1240	3.1453666441355634e-08
1	Gene_90987	3.145324015092172e-08
1	Gene_80023	3.145297693349524e-08
1	Gene_55260	3.144794265696107e-08
1	Gene_4635	3.1441665196986585e-08
1	Gene_84542	3.144161542188327e-08
1	Gene_286097	3.1440569848988774e-08
1	Gene_6440	3.143391289843656e-08
1	Gene_162967	3.142804735937294e-08
1	Gene_8995	3.142803650991934e-08
1	Gene_113802	3.1425696552930616e-08
1	Gene_387082	3.1421749147176095e-08
1	Gene_54831	3.142036040238702e-08
1	Gene_57724	3.1419719926260405e-08
1	Gene_22990	3.141208907575285e-08
1	Gene_286144	3.139735599059341e-08
1	Gene_3070	3.1397296297815204e-08
1	Gene_283219	3.139596472426144e-08
1	Gene_79862	3.139346306683731e-08
1	Gene_54954	3.138943308028422e-08
1	Gene_84541	3.1377452519148176e-08
1	Gene_55133	3.137346648613498e-08
1	Gene_525	3.136374176907069e-08
1	Gene_9075	3.136357277409625e-08
1	Gene_134353	3.135036573459421e-08
1	Gene_93100	3.1348778266416896e-08
1	Gene_146279	3.134670490782781e-08
1	Gene_2329	3.133993180909707e-08
1	Gene_84196	3.133753896990478e-08
1	Gene_105	3.1331090767468026e-08
1	Gene_440738	3.133052923950951e-08
1	Gene_127391	3.1329826882659405e-08
1	Gene_348793	3.132709684074992e-08
1	Gene_5165	3.132460038853082e-08
1	Gene_5406	3.1321623089788725e-08
1	Gene_64780	3.132150312200112e-08
1	Gene_51512	3.132121734935738e-08
1	Gene_399697	3.13202499655744e-08
1	Gene_55220	3.1316528582923015e-08
1	Gene_152185	3.131627633252041e-08
1	Gene_57538	3.131198081602553e-08
1	Gene_286257	3.130532891079246e-08
1	Gene_79570	3.1305291476545506e-08
1	Gene_100293516	3.129468496313111e-08
1	Gene_55313	3.1287455739782e-08
1	Gene_389816	3.1277956935867966e-08
1	Gene_79651	3.126619236095519e-08
1	Gene_5271	3.125430583012208e-08
1	Gene_2953	3.1252772232088916e-08
1	Gene_28983	3.12488648296369e-08
1	Gene_100534599	3.124850817078616e-08
1	Gene_146059	3.123697658534976e-08
1	Gene_27309	3.1234917461440334e-08
1	Gene_54836	3.122828111898826e-08
1	Gene_55363	3.122705251040392e-08
1	Gene_23625	3.120655003339286e-08
1	Gene_84187	3.120260889517246e-08
1	Gene_3200	3.120053709786381e-08
1	Gene_147965	3.1191059472961334e-08
1	Gene_79894	3.118900284517061e-08
1	Gene_11320	3.118583188937604e-08
1	Gene_169200	3.118129551413945e-08
1	Gene_131474	3.116199554886158e-08
1	Gene_84618	3.115864729369841e-08
1	Gene_432	3.115322731538974e-08
1	Gene_64241	3.115270408024488e-08
1	Gene_9937	3.1145699278211816e-08
1	Gene_391104	3.114442949217984e-08
1	Gene_4481	3.114214727540482e-08
1	Gene_57578	3.114066565291475e-08
1	Gene_131177	3.113291726303543e-08
1	Gene_390928	3.112175178846872e-08
1	Gene_5940	3.111721822674642e-08
1	Gene_203522	3.111124811066305e-08
1	Gene_134218	3.11078321661687e-08
1	Gene_80789	3.1104163190351366e-08
1	Gene_57402	3.1099473052838797e-08
1	Gene_56892	3.109902177409881e-08
1	Gene_171392	3.109592400698562e-08
1	Gene_10471	3.109543186477029e-08
1	Gene_51058	3.1093894573152765e-08
1	Gene_26094	3.1092507654739115e-08
1	Gene_1825	3.108975690055184e-08
1	Gene_133396	3.1088955758269443e-08
1	Gene_11236	3.1085753013910017e-08
1	Gene_257236	3.108502866278468e-08
1	Gene_404093	3.107646317641098e-08
1	Gene_80007	3.106971148645361e-08
1	Gene_9023	3.106295647359126e-08
1	Gene_119587	3.103496825267613e-08
1	Gene_163859	3.102445342570133e-08
1	Gene_55728	3.101898624866091e-08
1	Gene_279	3.1016658055146764e-08
1	Gene_92017	3.1014047178002195e-08
1	Gene_84336	3.100970966233431e-08
1	Gene_11099	3.100220614068461e-08
1	Gene_26973	3.0999397487347873e-08
1	Gene_7782	3.099540342179507e-08
1	Gene_128414	3.098123905126991e-08
1	Gene_55103	3.098087949506724e-08
1	Gene_441168	3.097563751722681e-08
1	Gene_23456	3.0974999537049694e-08
1	Gene_255104	3.097320376476249e-08
1	Gene_9122	3.0946054821195526e-08
1	Gene_344	3.093872769509519e-08
1	Gene_80318	3.0933170324493555e-08
1	Gene_80775	3.093142693698549e-08
1	Gene_55036	3.092243004951686e-08
1	Gene_55092	3.0898841023865137e-08
1	Gene_55857	3.089563780913038e-08
1	Gene_4241	3.08726657223024e-08
1	Gene_54549	3.0869282489929767e-08
1	Gene_51460	3.086820066806415e-08
1	Gene_10663	3.086564320082331e-08
1	Gene_8342	3.086322209965845e-08
1	Gene_56964	3.0862549457117644e-08
1	Gene_56833	3.085800811377372e-08
1	Gene_403239	3.0857078215457575e-08
1	Gene_1047	3.085647687121529e-08
1	Gene_200765	3.0853974157434445e-08
1	Gene_374920	3.084700752259871e-08
1	Gene_157697	3.08425166332318e-08
1	Gene_1767	3.0835393175743263e-08
1	Gene_23215	3.0835126131810746e-08
1	Gene_60681	3.083298354088201e-08
1	Gene_124842	3.0828421793355134e-08
1	Gene_8325	3.082634780244819e-08
1	Gene_390916	3.0820522555127905e-08
1	Gene_64097	3.0808383124657766e-08
1	Gene_57705	3.0804168628576695e-08
1	Gene_9708	3.079487405463118e-08
1	Gene_81697	3.078788355768347e-08
1	Gene_64078	3.0787613508319986e-08
1	Gene_160287	3.078562777130984e-08
1	Gene_80820	3.077818139891523e-08
1	Gene_26168	3.077530614434692e-08
1	Gene_27074	3.077520072807808e-08
1	Gene_26206	3.077207929706203e-08
1	Gene_196051	3.076200083742939e-08
1	Gene_23207	3.075580807711339e-08
1	Gene_63924	3.075257732274702e-08
1	Gene_55035	3.074721730752e-08
1	Gene_137994	3.0739667284920846e-08
1	Gene_317762	3.072379729075317e-08
1	Gene_55917	3.072311119422121e-08
1	Gene_54059	3.072142770763593e-08
1	Gene_51427	3.0718591840066343e-08
1	Gene_57696	3.071705978894696e-08
