multiplex	node	score
9	Molecular Function_GO:0015491	4.117160735575635e-08
9	Molecular Function_GO:0005080	4.114492925122003e-08
9	Molecular Function_GO:0015925	4.105721900788137e-08
9	Biological Process_GO:0007198	4.102991919073507e-08
9	Biological Process_GO:0060371	4.102435904628183e-08
9	Biological Process_GO:0016573	4.101380346199994e-08
9	Biological Process_GO:0006353	4.098798345760082e-08
9	Biological Process_GO:0002579	4.097513881901062e-08
9	Molecular Function_GO:0070576	4.096675369519765e-08
9	Biological Process_GO:0002262	4.093582381134792e-08
9	Biological Process_GO:0019482	4.09350895860082e-08
9	Molecular Function_GO:0008599	4.092179485565689e-08
9	Biological Process_GO:0042787	4.092098444196701e-08
9	Biological Process_GO:0010765	4.088515341746476e-08
9	Cellular Component_GO:0032838	4.0885092800337385e-08
9	Biological Process_GO:0072171	4.0874142747209146e-08
9	Cellular Component_GO:0044391	4.0870348977214724e-08
9	Biological Process_GO:0060675	4.085843694316374e-08
9	Molecular Function_GO:0016779	4.084111400179396e-08
9	Biological Process_GO:0006415	4.082895017502636e-08
9	Biological Process_GO:0007566	4.0825235860316994e-08
9	Biological Process_GO:0060688	4.0774918027072893e-08
9	Biological Process_GO:0072329	4.07699607958724e-08
9	Biological Process_GO:0019483	4.0741619723113036e-08
9	Biological Process_GO:0002822	4.0734030636220604e-08
9	Biological Process_GO:2000618	4.070448820758139e-08
9	Molecular Function_GO:0008375	4.069005527614007e-08
9	Biological Process_GO:0048483	4.06714221043554e-08
9	Biological Process_GO:0009060	4.06469770776883e-08
9	Cellular Component_GO:1990130	4.0644358067893944e-08
9	Cellular Component_GO:0032839	4.063023032889353e-08
9	Biological Process_GO:0034405	4.062129762442775e-08
9	Biological Process_GO:0016139	4.058140212282125e-08
9	Cellular Component_GO:0005844	4.055470785053263e-08
9	Biological Process_GO:0034103	4.054677032712072e-08
9	Biological Process_GO:0042755	4.045233873792517e-08
9	Biological Process_GO:0045744	4.0423685119972245e-08
9	Biological Process_GO:0007603	4.041973633095182e-08
9	Molecular Function_GO:0016799	4.039536875384837e-08
9	Biological Process_GO:0051571	4.027149228310392e-08
9	Biological Process_GO:0007622	4.021450804458317e-08
9	Molecular Function_GO:0004557	4.0179295930081004e-08
9	Cellular Component_GO:0044224	4.015902650438188e-08
9	Molecular Function_GO:0003743	4.007598481894932e-08
9	Cellular Component_GO:0051233	4.006196206178331e-08
9	Biological Process_GO:0060349	4.00338527557875e-08
9	Biological Process_GO:0042362	4.002243635585405e-08
9	Biological Process_GO:0050829	4.001641321874206e-08
9	Biological Process_GO:0048512	4.0006525137019537e-08
9	Biological Process_GO:0045727	3.9977152903457217e-08
9	Biological Process_GO:0032410	3.99359135933209e-08
9	Biological Process_GO:0006105	3.99016065976158e-08
9	Biological Process_GO:0007585	3.9893891849198104e-08
9	Biological Process_GO:0002062	3.9838213339082166e-08
9	Molecular Function_GO:0004714	3.983317992165153e-08
9	Biological Process_GO:0043401	3.9820633710470406e-08
9	Biological Process_GO:0042311	3.981495085665446e-08
9	Molecular Function_GO:0008157	3.974636543080171e-08
9	Biological Process_GO:0070640	3.974621459556969e-08
9	Biological Process_GO:0044108	3.974621459556969e-08
9	Biological Process_GO:0036378	3.974621459556969e-08
9	Biological Process_GO:0042368	3.974621459556969e-08
9	Biological Process_GO:0044107	3.974621459556969e-08
9	Molecular Function_GO:0070643	3.971462332506683e-08
9	Molecular Function_GO:0030343	3.971462332506683e-08
9	Biological Process_GO:0001892	3.968297338107029e-08
9	Molecular Function_GO:0017080	3.967053667704861e-08
9	Cellular Component_GO:0031901	3.9669400569293376e-08
9	Biological Process_GO:0000956	3.962581007635185e-08
9	Biological Process_GO:1901186	3.9623316188985715e-08
9	Molecular Function_GO:0019104	3.958918093892858e-08
9	Biological Process_GO:0045742	3.955824161131112e-08
9	Molecular Function_GO:0032934	3.951762623082034e-08
9	Cellular Component_GO:0005758	3.9495955596033494e-08
9	Biological Process_GO:0050766	3.948222557080745e-08
9	Biological Process_GO:0033605	3.9449467869775e-08
9	Biological Process_GO:0043555	3.943985316644864e-08
9	Biological Process_GO:0010996	3.9432384596672714e-08
9	Biological Process_GO:0045669	3.941955983633066e-08
9	Molecular Function_GO:0047374	3.9400902060096695e-08
9	Biological Process_GO:0019883	3.932902541427493e-08
9	Biological Process_GO:0002483	3.9303024029325544e-08
9	Biological Process_GO:0043331	3.928858763604949e-08
9	Biological Process_GO:0007059	3.927109961279468e-08
9	Biological Process_GO:0019885	3.925743742777025e-08
9	Biological Process_GO:2000279	3.922420577130215e-08
9	Molecular Function_GO:0035257	3.921719687853205e-08
9	Cellular Component_GO:0097442	3.9178284284018776e-08
9	Biological Process_GO:0034101	3.915111173195962e-08
9	Biological Process_GO:0031123	3.909452982968394e-08
9	Biological Process_GO:0006704	3.907387377018401e-08
9	Molecular Function_GO:0008013	3.9063878775856477e-08
9	Biological Process_GO:0001964	3.904886939910066e-08
9	Biological Process_GO:0007569	3.899896347677794e-08
9	Biological Process_GO:0033604	3.898863754270115e-08
9	Biological Process_GO:0032350	3.898111300262062e-08
9	Molecular Function_GO:0015485	3.8975966827393205e-08
9	Biological Process_GO:0098810	3.896739215599004e-08
9	Biological Process_GO:0051589	3.894654169332197e-08
9	Biological Process_GO:1902882	3.894337781702079e-08
9	Biological Process_GO:0031047	3.892161003339388e-08
9	Biological Process_GO:0032413	3.890911741034595e-08
9	Biological Process_GO:0090280	3.887814485655518e-08
9	Biological Process_GO:0014065	3.887346618107009e-08
9	Biological Process_GO:0009566	3.8844782800358055e-08
9	Biological Process_GO:0009187	3.8779184989041963e-08
9	Biological Process_GO:0090240	3.8768293336545835e-08
9	Molecular Function_GO:0003906	3.876110562084939e-08
9	Biological Process_GO:2001240	3.875925311405983e-08
9	Biological Process_GO:1901099	3.875925311405983e-08
9	Cellular Component_GO:0016528	3.875835790746023e-08
9	Molecular Function_GO:0032182	3.871010317646748e-08
9	Biological Process_GO:0050918	3.8709326230944576e-08
9	Biological Process_GO:0016101	3.869699039306757e-08
9	Biological Process_GO:0016255	3.8692090427018275e-08
9	Biological Process_GO:0071236	3.8684092871176755e-08
9	Biological Process_GO:1904063	3.8638001611934905e-08
9	Biological Process_GO:0006282	3.86251018156197e-08
9	Biological Process_GO:1903018	3.8611561661283424e-08
9	Biological Process_GO:0055093	3.860838101622342e-08
9	Biological Process_GO:0036296	3.860838101622342e-08
9	Biological Process_GO:0010508	3.859346209129386e-08
9	Biological Process_GO:0007189	3.852642695602163e-08
9	Biological Process_GO:0043558	3.852486949200728e-08
9	Biological Process_GO:0030258	3.8519367044563763e-08
9	Biological Process_GO:0007041	3.851844379683553e-08
9	Cellular Component_GO:0030532	3.8513212795751055e-08
9	Biological Process_GO:0071897	3.8487643102905115e-08
9	Molecular Function_GO:0008170	3.8471974777107334e-08
9	Biological Process_GO:0007254	3.845359145071352e-08
9	Biological Process_GO:0048284	3.842265318702848e-08
9	Biological Process_GO:0071156	3.8408627867072635e-08
9	Biological Process_GO:2000620	3.830353830985644e-08
9	Biological Process_GO:0072523	3.820874214329556e-08
9	Biological Process_GO:0043586	3.8159304111502294e-08
9	Biological Process_GO:0098815	3.813984671261928e-08
9	Biological Process_GO:0050912	3.813946620057736e-08
9	Biological Process_GO:0032651	3.8117338950918175e-08
9	Biological Process_GO:0000096	3.8113066794222143e-08
9	Molecular Function_GO:0008519	3.810863574612769e-08
9	Biological Process_GO:2000178	3.808691461026422e-08
9	Biological Process_GO:0009199	3.807833361111514e-08
9	Molecular Function_GO:0003707	3.803162027686326e-08
9	Cellular Component_GO:0031461	3.802218013678984e-08
9	Biological Process_GO:1903670	3.8012378272039174e-08
9	Biological Process_GO:1903317	3.80112616966251e-08
9	Biological Process_GO:0019730	3.800246988034356e-08
9	Biological Process_GO:0021799	3.799563796329198e-08
9	Biological Process_GO:0032642	3.7966357600789215e-08
9	Biological Process_GO:0010559	3.795795495394903e-08
9	Biological Process_GO:0006342	3.79474809188314e-08
9	Biological Process_GO:0046580	3.7939557126369383e-08
9	Biological Process_GO:0070613	3.792346007178705e-08
9	Biological Process_GO:0019731	3.788354716755131e-08
9	Biological Process_GO:0002475	3.7882783673281935e-08
9	Biological Process_GO:0097479	3.787361570902093e-08
9	Biological Process_GO:0045446	3.783863504566017e-08
9	Biological Process_GO:0035272	3.780789980888854e-08
9	Biological Process_GO:0042446	3.780639387993198e-08
9	Molecular Function_GO:0005484	3.779424332354749e-08
9	Biological Process_GO:0097480	3.77806765682528e-08
9	Biological Process_GO:0048489	3.77806765682528e-08
9	Biological Process_GO:0060444	3.777430068509068e-08
9	Biological Process_GO:0042531	3.7751629678771305e-08
9	Biological Process_GO:0006023	3.774949511696374e-08
9	Biological Process_GO:0009205	3.773828944402384e-08
9	Biological Process_GO:0032677	3.7734975622043787e-08
9	Biological Process_GO:0060563	3.7731776322451624e-08
9	Biological Process_GO:0001658	3.772800842452497e-08
9	Biological Process_GO:0007202	3.771579107600388e-08
9	Biological Process_GO:0006024	3.771427814439489e-08
9	Biological Process_GO:0048146	3.757557725181099e-08
9	Biological Process_GO:0014911	3.7517554578900064e-08
9	Biological Process_GO:0033197	3.7516050435290006e-08
9	Molecular Function_GO:0004198	3.750266587603857e-08
9	Biological Process_GO:0033076	3.748701308296736e-08
9	Molecular Function_GO:0017075	3.747072712185528e-08
9	Cellular Component_GO:0005902	3.745975305255134e-08
9	Cellular Component_GO:0097525	3.7451109851010807e-08
9	Biological Process_GO:0046824	3.7429795971726304e-08
9	Biological Process_GO:0061640	3.741163730891566e-08
9	Biological Process_GO:0002484	3.738604088366809e-08
9	Biological Process_GO:0010447	3.738515731463016e-08
9	Biological Process_GO:0002583	3.7348003110410615e-08
9	Cellular Component_GO:0012507	3.7340947208289865e-08
9	Biological Process_GO:0045747	3.733603819404322e-08
9	Biological Process_GO:0002589	3.727439146660874e-08
9	Biological Process_GO:0050886	3.7258875706683935e-08
9	Biological Process_GO:0035994	3.72075274762126e-08
9	Biological Process_GO:0050913	3.7187303670235494e-08
9	Biological Process_GO:0006368	3.7125343399685734e-08
9	Molecular Function_GO:0001641	3.7104482510749426e-08
9	Biological Process_GO:0051494	3.710432636434375e-08
9	Biological Process_GO:0002428	3.709316329121361e-08
9	Biological Process_GO:0030073	3.708871968273434e-08
9	Biological Process_GO:0021801	3.70840349484931e-08
9	Biological Process_GO:0022030	3.70840349484931e-08
9	Biological Process_GO:0010042	3.7070338014205936e-08
9	Biological Process_GO:0002481	3.704757668965843e-08
9	Biological Process_GO:0002477	3.704757668965843e-08
9	Molecular Function_GO:0019205	3.7039857525255934e-08
9	Biological Process_GO:1900407	3.701693518460564e-08
9	Biological Process_GO:0002585	3.701640676451039e-08
9	Biological Process_GO:0002476	3.701622854015698e-08
9	Biological Process_GO:0006904	3.700523301404178e-08
9	Biological Process_GO:0086003	3.6986334399961816e-08
9	Biological Process_GO:0002591	3.6970641938601704e-08
9	Biological Process_GO:0002489	3.6970641938601704e-08
9	Biological Process_GO:0002485	3.6970641938601704e-08
9	Biological Process_GO:0002488	3.6970641938601704e-08
9	Biological Process_GO:2000852	3.6968028307335555e-08
9	Cellular Component_GO:0017053	3.6964346483032705e-08
9	Molecular Function_GO:0015459	3.6948222336563366e-08
9	Biological Process_GO:0060350	3.694048358904756e-08
9	Biological Process_GO:0086002	3.692074948163525e-08
9	Biological Process_GO:1903650	3.691823575700872e-08
9	Cellular Component_GO:0061202	3.6900762795758434e-08
9	Cellular Component_GO:0061200	3.6900762795758434e-08
9	Biological Process_GO:0090199	3.6892831111705336e-08
9	Biological Process_GO:0070585	3.6858141819029754e-08
9	Biological Process_GO:0048066	3.682096353126333e-08
9	Biological Process_GO:0021794	3.679849462445036e-08
9	Molecular Function_GO:0022829	3.6736938997642195e-08
9	Biological Process_GO:0014063	3.6734868856730074e-08
9	Biological Process_GO:0006584	3.67319065913623e-08
9	Biological Process_GO:0009712	3.67319065913623e-08
9	Biological Process_GO:0007266	3.660365712910431e-08
9	Biological Process_GO:0007338	3.6588022102084765e-08
9	Biological Process_GO:0000281	3.655097324234509e-08
9	Biological Process_GO:0046034	3.655079261655178e-08
9	Cellular Component_GO:0098800	3.654981787439105e-08
9	Cellular Component_GO:0045335	3.6532877882466285e-08
9	Biological Process_GO:0050810	3.646139420269601e-08
9	Biological Process_GO:0042559	3.645446134506833e-08
9	Biological Process_GO:0046033	3.641510442716145e-08
9	Biological Process_GO:0032288	3.63488730218594e-08
9	Biological Process_GO:0010039	3.633250774539074e-08
9	Biological Process_GO:2000649	3.628490011300426e-08
9	Biological Process_GO:0044843	3.6267862531387595e-08
9	Biological Process_GO:0000082	3.6267862531387595e-08
9	Biological Process_GO:0001580	3.624124573744662e-08
9	Biological Process_GO:0032060	3.623480167719099e-08
9	Biological Process_GO:0006540	3.6233836011894585e-08
9	Biological Process_GO:0001755	3.61956642283029e-08
9	Biological Process_GO:0006997	3.618936548131713e-08
9	Molecular Function_GO:0015665	3.61330197338444e-08
9	Biological Process_GO:0050775	3.6092362319639145e-08
9	Biological Process_GO:1904591	3.6045838486028285e-08
9	Biological Process_GO:0002675	3.6036634028071806e-08
9	Biological Process_GO:0060042	3.597019075901273e-08
9	Biological Process_GO:0046676	3.5962304960009466e-08
9	Biological Process_GO:0014016	3.589808302459406e-08
9	Molecular Function_GO:0004830	3.586352416835236e-08
9	Biological Process_GO:0006436	3.586352416835236e-08
9	Biological Process_GO:0002706	3.584865132850958e-08
9	Molecular Function_GO:0016790	3.584392075469322e-08
9	Biological Process_GO:0002824	3.583957535543732e-08
9	Molecular Function_GO:0017137	3.5802696748853255e-08
9	Biological Process_GO:0002220	3.575579928766016e-08
9	Biological Process_GO:0006220	3.574670594647735e-08
9	Molecular Function_GO:0043548	3.5741253200291337e-08
9	Biological Process_GO:0046500	3.5708910219039613e-08
9	Biological Process_GO:0002223	3.567503299121924e-08
9	Biological Process_GO:0099531	3.567464355088075e-08
9	Biological Process_GO:0048259	3.565301493120527e-08
9	Biological Process_GO:0031124	3.5620896850496166e-08
9	Biological Process_GO:0060271	3.5617764598087376e-08
9	Biological Process_GO:0042307	3.5548360151710275e-08
9	Biological Process_GO:0015871	3.552953177185704e-08
9	Biological Process_GO:1990090	3.550748389701489e-08
9	Molecular Function_GO:0016645	3.548555353547912e-08
9	Molecular Function_GO:0010851	3.5485025130460935e-08
9	Biological Process_GO:0007093	3.5478147262311975e-08
9	Molecular Function_GO:0044548	3.545234664674105e-08
9	Biological Process_GO:0051340	3.543666267859343e-08
9	Biological Process_GO:0048525	3.541477556481112e-08
9	Molecular Function_GO:0030249	3.541221052795053e-08
9	Biological Process_GO:1901988	3.5386891750971006e-08
9	Biological Process_GO:1902622	3.5384632877367934e-08
9	Biological Process_GO:0016239	3.5367501610436666e-08
9	Biological Process_GO:0051438	3.532244875006657e-08
9	Cellular Component_GO:0044815	3.532035424777282e-08
9	Biological Process_GO:0000959	3.530707940237427e-08
9	Biological Process_GO:0009448	3.529887232030978e-08
9	Biological Process_GO:0033619	3.5283555239065726e-08
9	Molecular Function_GO:0001223	3.528027062869288e-08
9	Molecular Function_GO:0017153	3.5223658438338414e-08
9	Molecular Function_GO:0005165	3.517806407096387e-08
9	Biological Process_GO:0015791	3.516997636354113e-08
9	Biological Process_GO:2000310	3.515749389633083e-08
9	Biological Process_GO:0006760	3.5140955070822634e-08
9	Molecular Function_GO:0005372	3.5140411897741055e-08
9	Biological Process_GO:1903901	3.51175690662115e-08
9	Biological Process_GO:0060761	3.510810660353629e-08
9	Biological Process_GO:0060251	3.5097934444086186e-08
9	Biological Process_GO:0015740	3.5084321858699686e-08
9	Molecular Function_GO:0015166	3.5078056985091426e-08
9	Biological Process_GO:0045932	3.507421771541198e-08
9	Biological Process_GO:0070661	3.505468549486713e-08
9	Biological Process_GO:0006195	3.504786077828845e-08
9	Biological Process_GO:0015810	3.504605674044003e-08
9	Molecular Function_GO:0010853	3.504383565020846e-08
9	Molecular Function_GO:0030250	3.504383565020846e-08
9	Molecular Function_GO:0003823	3.501935051978391e-08
9	Molecular Function_GO:0002162	3.496395367816919e-08
9	Biological Process_GO:0090022	3.4960885654696896e-08
9	Biological Process_GO:0008207	3.495781642476105e-08
9	Biological Process_GO:1903672	3.493897941034534e-08
9	Molecular Function_GO:0015254	3.4896802868386186e-08
9	Molecular Function_GO:0015250	3.4896802868386186e-08
9	Molecular Function_GO:0015168	3.4896802868386186e-08
9	Biological Process_GO:0015793	3.4896802868386186e-08
9	Biological Process_GO:2000648	3.488534730751469e-08
9	Molecular Function_GO:0016646	3.4883707628200284e-08
9	Biological Process_GO:0060996	3.4860481105720135e-08
9	Biological Process_GO:0019098	3.4856365499143935e-08
9	Biological Process_GO:0086012	3.4843280355565565e-08
9	Biological Process_GO:0042472	3.483783825980952e-08
9	Biological Process_GO:0044705	3.481961141315071e-08
9	Biological Process_GO:0046929	3.4788040621279046e-08
9	Molecular Function_GO:0004527	3.477559158614623e-08
9	Biological Process_GO:0003044	3.47633860365364e-08
9	Molecular Function_GO:0008094	3.469927132407144e-08
9	Biological Process_GO:0032392	3.4639105979271903e-08
9	Biological Process_GO:0035336	3.462087327028156e-08
9	Biological Process_GO:1904035	3.4596842052113925e-08
9	Biological Process_GO:0003206	3.455824249937441e-08
9	Biological Process_GO:1901991	3.4530632308539886e-08
9	Cellular Component_GO:0000786	3.452923163464033e-08
9	Biological Process_GO:1903146	3.451485868705898e-08
9	Biological Process_GO:0086019	3.448370163293248e-08
9	Biological Process_GO:0007431	3.447630503285138e-08
9	Molecular Function_GO:0016248	3.4475301206473654e-08
9	Biological Process_GO:0072665	3.44451562755758e-08
9	Cellular Component_GO:0022626	3.4403559446214915e-08
9	Biological Process_GO:0042035	3.440057323214752e-08
9	Biological Process_GO:0001906	3.439718669527836e-08
9	Molecular Function_GO:0016780	3.439663771744783e-08
9	Biological Process_GO:0010193	3.438389612101114e-08
9	Biological Process_GO:0090559	3.4376791139263056e-08
9	Biological Process_GO:0032732	3.437453557093949e-08
9	Biological Process_GO:0042940	3.435140135763286e-08
9	Biological Process_GO:0046939	3.432303190937761e-08
9	Biological Process_GO:0032943	3.431849675777092e-08
9	Biological Process_GO:0060307	3.430623264970567e-08
9	Biological Process_GO:0009812	3.428054634737631e-08
9	Biological Process_GO:0045188	3.424404730148597e-08
9	Molecular Function_GO:0031403	3.4237621727570657e-08
9	Cellular Component_GO:1990204	3.422691646978984e-08
9	Biological Process_GO:0061418	3.421282256437419e-08
9	Biological Process_GO:0003231	3.4211540413963525e-08
9	Biological Process_GO:0021895	3.4122211500895465e-08
9	Biological Process_GO:0045619	3.411517434048979e-08
9	Biological Process_GO:0048524	3.4108240747034686e-08
9	Biological Process_GO:0090049	3.409049293006564e-08
9	Biological Process_GO:2000243	3.407666483215453e-08
9	Biological Process_GO:0045103	3.407342599376912e-08
9	Molecular Function_GO:0043425	3.4068442975480385e-08
9	Cellular Component_GO:0009925	3.4068182360191466e-08
9	Biological Process_GO:0035019	3.405134165664062e-08
9	Biological Process_GO:0032508	3.4050789772835714e-08
9	Biological Process_GO:2000404	3.403655045219732e-08
9	Biological Process_GO:0072666	3.4018643011842954e-08
9	Biological Process_GO:0045104	3.401178919818197e-08
9	Biological Process_GO:0070779	3.399855082825757e-08
9	Biological Process_GO:0070777	3.399855082825757e-08
9	Cellular Component_GO:0031527	3.398159859541327e-08
9	Biological Process_GO:0032094	3.3978357634436624e-08
9	Biological Process_GO:0006700	3.3957025229259495e-08
9	Biological Process_GO:0006623	3.3953195138240646e-08
9	Biological Process_GO:0019835	3.393709285502537e-08
9	Biological Process_GO:0016072	3.3917228849490155e-08
9	Biological Process_GO:0043171	3.3885138740528473e-08
9	Biological Process_GO:0046323	3.385843235556064e-08
9	Cellular Component_GO:0005884	3.385793563205424e-08
9	Biological Process_GO:0015812	3.385182880082173e-08
9	Biological Process_GO:0051482	3.3847046359456126e-08
9	Biological Process_GO:0032835	3.3842926504565453e-08
9	Biological Process_GO:0015844	3.383523091541918e-08
9	Biological Process_GO:0044728	3.383317413464249e-08
9	Biological Process_GO:0030218	3.382604992184601e-08
9	Biological Process_GO:0006893	3.381260774214282e-08
9	Biological Process_GO:0009449	3.379264953106037e-08
9	Biological Process_GO:0042770	3.378781176722736e-08
9	Biological Process_GO:0071347	3.374793825011776e-08
9	Biological Process_GO:0009084	3.3746340769642464e-08
9	Biological Process_GO:0048635	3.372982602481707e-08
9	Biological Process_GO:0043542	3.3728379899635613e-08
9	Biological Process_GO:0050881	3.3723236393540956e-08
9	Biological Process_GO:0050879	3.3723236393540956e-08
9	Biological Process_GO:1901862	3.37150322844692e-08
9	Biological Process_GO:2000106	3.36837434486622e-08
9	Biological Process_GO:0042116	3.3678839372856854e-08
9	Cellular Component_GO:0031093	3.367595310839501e-08
9	Molecular Function_GO:0003678	3.366921730290146e-08
9	Biological Process_GO:0045843	3.3563337649925197e-08
9	Biological Process_GO:0046386	3.3553292984594185e-08
9	Biological Process_GO:0044058	3.354548416933753e-08
9	Biological Process_GO:0045907	3.3539514371057564e-08
9	Molecular Function_GO:0070412	3.3505099165521544e-08
9	Biological Process_GO:0009264	3.35035626384137e-08
9	Biological Process_GO:0070541	3.3501305123824654e-08
9	Biological Process_GO:0045947	3.349243659132424e-08
9	Biological Process_GO:0006364	3.347020103354585e-08
9	Biological Process_GO:0007018	3.34687636084505e-08
9	Molecular Function_GO:0045296	3.346590224737319e-08
9	Biological Process_GO:0000245	3.345235780483772e-08
9	Biological Process_GO:0032227	3.34517986754425e-08
9	Biological Process_GO:0072655	3.344574771924484e-08
9	Molecular Function_GO:0015145	3.3430561089209436e-08
9	Cellular Component_GO:0097431	3.342348092434981e-08
9	Biological Process_GO:1903321	3.341649376319345e-08
9	Molecular Function_GO:0015020	3.3365361735797365e-08
9	Biological Process_GO:0051181	3.336033516660279e-08
9	Biological Process_GO:0051983	3.335996993467914e-08
9	Biological Process_GO:1901019	3.335394372131062e-08
9	Molecular Function_GO:0015149	3.3350382249331335e-08
9	Cellular Component_GO:0097197	3.334685018220404e-08
9	Biological Process_GO:0042990	3.3314842846321976e-08
9	Cellular Component_GO:1990023	3.330899990223292e-08
9	Biological Process_GO:1904659	3.325686856671278e-08
9	Molecular Function_GO:0005355	3.325686856671278e-08
9	Biological Process_GO:0035428	3.325686856671278e-08
9	Biological Process_GO:0035872	3.3244306641020666e-08
9	Molecular Function_GO:0015271	3.320816950903508e-08
9	Molecular Function_GO:0015036	3.318899112437148e-08
9	Biological Process_GO:0006063	3.3182477991994055e-08
9	Biological Process_GO:0019585	3.3182477991994055e-08
9	Molecular Function_GO:0016668	3.318165315914564e-08
9	Biological Process_GO:0009953	3.317936353806916e-08
9	Biological Process_GO:0060056	3.316908222599467e-08
9	Biological Process_GO:0006541	3.311430670058289e-08
9	Biological Process_GO:0017156	3.3112653116297384e-08
9	Cellular Component_GO:0005922	3.309029964492426e-08
9	Biological Process_GO:0009219	3.306164152669568e-08
9	Molecular Function_GO:0008301	3.3047219281131187e-08
9	Biological Process_GO:0042182	3.3039552236359296e-08
9	Biological Process_GO:0002686	3.3017983956435964e-08
9	Biological Process_GO:0006613	3.3014277164961625e-08
9	Cellular Component_GO:0000506	3.301001811244956e-08
9	Biological Process_GO:0035587	3.3004349229968695e-08
9	Cellular Component_GO:1902911	3.2990981763630164e-08
9	Biological Process_GO:0090501	3.2987962853104484e-08
9	Biological Process_GO:0006493	3.2972816333511674e-08
9	Biological Process_GO:0021575	3.295118645912567e-08
9	Biological Process_GO:0002708	3.2946452419734215e-08
9	Biological Process_GO:0050850	3.2928641166896286e-08
9	Biological Process_GO:0018208	3.290460175016405e-08
9	Biological Process_GO:0002263	3.289819584607964e-08
9	Molecular Function_GO:0015301	3.288546951807528e-08
9	Biological Process_GO:0072599	3.287724760280559e-08
9	Biological Process_GO:0002366	3.283912458431856e-08
9	Biological Process_GO:0046541	3.283380488863606e-08
9	Biological Process_GO:0032091	3.28145349553971e-08
9	Biological Process_GO:0050926	3.281098956362723e-08
9	Biological Process_GO:0052695	3.279229506743903e-08
9	Biological Process_GO:0044550	3.278341550581891e-08
9	Biological Process_GO:0071806	3.278087598073418e-08
9	Biological Process_GO:0090100	3.2760485950574026e-08
9	Biological Process_GO:0050873	3.275913641520761e-08
9	Biological Process_GO:0010883	3.2731691076608647e-08
9	Biological Process_GO:0051580	3.2695348581576985e-08
9	Biological Process_GO:0045047	3.2684474782252194e-08
9	Biological Process_GO:0050927	3.268042265846826e-08
9	Biological Process_GO:0051155	3.26751959467101e-08
9	Biological Process_GO:0046185	3.267139577264088e-08
9	Biological Process_GO:0002762	3.266423872556987e-08
9	Molecular Function_GO:0008276	3.2660301427652737e-08
9	Biological Process_GO:0044782	3.264679008273416e-08
9	Biological Process_GO:0003151	3.264471125334469e-08
9	Biological Process_GO:0014067	3.263657076590338e-08
9	Biological Process_GO:2001022	3.262944319011098e-08
9	Molecular Function_GO:0051377	3.2586739417156724e-08
9	Biological Process_GO:0030888	3.257675273686037e-08
9	Molecular Function_GO:0008200	3.2562566893693384e-08
9	Biological Process_GO:1902115	3.255053016485224e-08
9	Biological Process_GO:0006244	3.25438417432932e-08
9	Biological Process_GO:0001960	3.253969663148929e-08
9	Biological Process_GO:0043647	3.2517467320957055e-08
9	Cellular Component_GO:0046930	3.2499622570211256e-08
9	Biological Process_GO:0009223	3.249674651906258e-08
9	Biological Process_GO:0001954	3.246426837751655e-08
9	Biological Process_GO:0034650	3.2419510062765516e-08
9	Biological Process_GO:0001523	3.2414831845905935e-08
9	Biological Process_GO:0048521	3.235869127079408e-08
9	Biological Process_GO:0001578	3.235152378751222e-08
9	Biological Process_GO:0044033	3.227867889983116e-08
9	Molecular Function_GO:0017176	3.226574633190602e-08
9	Biological Process_GO:0001774	3.2255889698655594e-08
9	Biological Process_GO:0065002	3.221867792417892e-08
9	Biological Process_GO:0050852	3.2209714168379195e-08
9	Biological Process_GO:0021957	3.2207247953023644e-08
9	Biological Process_GO:0022900	3.220204258738291e-08
9	Biological Process_GO:2000403	3.2195878635677594e-08
9	Molecular Function_GO:0015125	3.218571187623996e-08
9	Biological Process_GO:1901343	3.2172337735146397e-08
9	Biological Process_GO:0031427	3.2156166307832896e-08
9	Biological Process_GO:1901800	3.208425151342435e-08
9	Biological Process_GO:0001878	3.207377448921108e-08
9	Biological Process_GO:0006089	3.207030828060302e-08
9	Molecular Function_GO:0035586	3.206779582822432e-08
9	Biological Process_GO:0009068	3.2064274496532814e-08
9	Biological Process_GO:0030656	3.204769990017728e-08
9	Biological Process_GO:0006390	3.2045810583011315e-08
9	Biological Process_GO:0016079	3.20453375506336e-08
9	Biological Process_GO:0050853	3.202173878124407e-08
9	Molecular Function_GO:0035254	3.2015784108474266e-08
9	Biological Process_GO:0035265	3.201496165400102e-08
9	Molecular Function_GO:0070888	3.198152807891617e-08
9	Biological Process_GO:0046902	3.196936481328635e-08
9	Cellular Component_GO:1902554	3.196661300351261e-08
9	Biological Process_GO:0043506	3.195952289485628e-08
9	Biological Process_GO:0001990	3.1937701959897975e-08
9	Biological Process_GO:0006285	3.1878561602899125e-08
9	Cellular Component_GO:0045171	3.182817708058295e-08
9	Biological Process_GO:0052696	3.179666068894515e-08
9	Cellular Component_GO:0070469	3.179088379574229e-08
9	Biological Process_GO:2001267	3.176277641682243e-08
9	Biological Process_GO:0006369	3.1741083584014734e-08
9	Biological Process_GO:0030858	3.1701090899647606e-08
9	Biological Process_GO:2000378	3.167437356697286e-08
9	Biological Process_GO:0001958	3.167412561045547e-08
9	Biological Process_GO:0036075	3.167412561045547e-08
9	Biological Process_GO:0045008	3.1670135150704696e-08
9	Biological Process_GO:0045823	3.167012924303454e-08
9	Biological Process_GO:0006553	3.166144394491854e-08
