Gene::57182	Gene::2524
Gene::60528	Gene::80195
Gene::211	Gene::25809
Gene::527	Gene::387763
Gene::79012	Gene::283948
Gene::54345	Gene::7158
Gene::51477	Gene::10858
Gene::7410	Gene::7468
Gene::8484	Gene::79676
Gene::51027	Gene::84871
Gene::1173	Gene::50861
Gene::344838	Gene::430
Gene::1964	Gene::10175
Gene::64102	Gene::27112
Gene::7545	Gene::5526
Gene::130075	Gene::10861
Gene::2909	Gene::10076
Gene::64718	Gene::8312
Gene::85236	Gene::83890
Gene::285381	Gene::23401
Gene::3276	Gene::84790
Gene::8463	Gene::3067
Gene::23096	Gene::25980
Gene::284353	Gene::529
Gene::9810	Gene::2101
Gene::186	Gene::200312
Gene::54777	Gene::105
Gene::5292	Gene::2255
Gene::7016	Gene::5557
Gene::139189	Gene::85406
Gene::333	Gene::83667
Gene::155382	Gene::65264
Gene::2307	Gene::55749
Gene::57677	Gene::23334
Gene::653567	Gene::91703
Gene::347344	Gene::3566
Gene::7030	Gene::51310
Gene::200403	Gene::84689
Gene::6745	Gene::83758
Gene::55128	Gene::84871
Gene::84541	Gene::55337
Gene::11282	Gene::23401
Gene::55857	Gene::79587
Gene::5935	Gene::2735
Gene::23500	Gene::55216
Gene::51332	Gene::127795
Gene::2909	Gene::283948
Gene::8330	Gene::51367
Gene::114798	Gene::83667
Gene::7030	Gene::25798
Gene::79633	Gene::65003
Gene::26529	Gene::11123
Gene::138429	Gene::8995
Gene::387263	Gene::59338
Gene::2194	Gene::5788
Gene::115207	Gene::64756
Gene::391112	Gene::54361
Gene::53347	Gene::64499
Gene::1396	Gene::22889
Gene::4077	Gene::100170841
Gene::529	Gene::2648
Gene::1960	Gene::7483
Gene::9684	Gene::929
Gene::8341	Gene::643226
Gene::375323	Gene::4076
Gene::5266	Gene::8462
Gene::50831	Gene::26525
Gene::28952	Gene::25953
Gene::221409	Gene::65095
Gene::140679	Gene::55690
Gene::155051	Gene::56853
Gene::9412	Gene::143684
Gene::9310	Gene::91748
Gene::23558	Gene::10052
Gene::51477	Gene::11151
Gene::1960	Gene::219875
Gene::7552	Gene::246329
Gene::7555	Gene::84264
Gene::220963	Gene::495
Gene::391112	Gene::57677
Gene::84446	Gene::283298
Gene::6231	Gene::8045
Gene::387763	Gene::64137
Gene::3737	Gene::6585
Gene::10907	Gene::10186
Gene::8419	Gene::161725
Gene::51309	Gene::2050
Gene::54622	Gene::533
Gene::26100	Gene::5650
Gene::23269	Gene::51406
Gene::79677	Gene::51127
Gene::84948	Gene::11132
Gene::339965	Gene::121340
Gene::554235	Gene::115795
Gene::2350	Gene::753
Gene::57761	Gene::149473
Gene::118461	Gene::23627
Gene::10248	Gene::5914
Gene::2824	Gene::1746
Gene::94239	Gene::29799
Gene::10522	Gene::25903
Gene::10168	Gene::2581
Gene::27040	Gene::127254
Gene::23277	Gene::146212
Gene::8484	Gene::57532
Gene::84254	Gene::196403
Gene::79369	Gene::55223
Gene::4968	Gene::653140
Gene::23384	Gene::126695
Gene::9028	Gene::10411
Gene::51160	Gene::116535
Gene::11033	Gene::57130
Gene::84875	Gene::56935
Gene::57622	Gene::125988
Gene::56005	Gene::10818
Gene::246	Gene::10038
Gene::154790	Gene::90249
Gene::285659	Gene::286827
Gene::135112	Gene::57096
Gene::6310	Gene::375791
Gene::150468	Gene::79728
Gene::84033	Gene::4209
Gene::100289678	Gene::57595
Gene::7552	Gene::26267
Gene::9820	Gene::51096
Gene::387	Gene::11011
Gene::26517	Gene::6774
Gene::3356	Gene::84446
Gene::2624	Gene::4692
Gene::283365	Gene::56947
Gene::7552	Gene::27190
Gene::128367	Gene::79714
Gene::492311	Gene::10607
Gene::158401	Gene::283461
Gene::253012	Gene::91748
Gene::79004	Gene::79140
Gene::9668	Gene::93377
Gene::339366	Gene::23139
Gene::154790	Gene::8460
Gene::2902	Gene::28511
Gene::57522	Gene::6231
Gene::26245	Gene::51606
Gene::348262	Gene::1396
Gene::23137	Gene::7584
Gene::55011	Gene::91300
Gene::84250	Gene::8189
Gene::100128731	Gene::92840
Gene::1396	Gene::148979
Gene::7410	Gene::54915
Gene::390259	Gene::6872
Gene::55167	Gene::2648
Gene::5598	Gene::146212
Gene::57677	Gene::732
Gene::9149	Gene::83667
Gene::390259	Gene::283948
Gene::10169	Gene::196403
Gene::340784	Gene::3304
Gene::79913	Gene::9672
Gene::389827	Gene::27319
Gene::340529	Gene::2957
Gene::339344	Gene::391
Gene::83887	Gene::128338
Gene::8669	Gene::90874
Gene::8386	Gene::3399
Gene::3400	Gene::5393
Gene::11346	Gene::151354
Gene::5956	Gene::57574
Gene::9049	Gene::51440
Gene::3280	Gene::6491
Gene::57526	Gene::8913
Gene::29941	Gene::338376
Gene::9907	Gene::56975
Gene::100507050	Gene::6257
Gene::11180	Gene::151354
Gene::117608	Gene::89848
Gene::1271	Gene::90187
Gene::154790	Gene::2641
Gene::1036	Gene::3490
Gene::51441	Gene::8341
Gene::283463	Gene::54534
Gene::392309	Gene::389941
Gene::3787	Gene::1296
Gene::154790	Gene::54329
Gene::8242	Gene::9852
Gene::117608	Gene::23172
Gene::221937	Gene::2261
Gene::5956	Gene::56181
Gene::58524	Gene::160364
Gene::2814	Gene::10620
Gene::6123	Gene::391
Gene::10554	Gene::3608
Gene::64090	Gene::9698
Gene::390259	Gene::9049
Gene::11282	Gene::338761
Gene::8351	Gene::84516
Gene::9437	Gene::90381
Gene::84302	Gene::93377
Gene::55319	Gene::8744
Gene::10284	Gene::1805
Gene::57688	Gene::146212
Gene::5817	Gene::2773
Gene::338398	Gene::56675
Gene::92002	Gene::4886
Gene::155382	Gene::84926
Gene::8347	Gene::23401
Gene::353174	Gene::116362
Gene::91461	Gene::80148
Gene::6878	Gene::122060
Gene::22919	Gene::53916
Gene::285193	Gene::29966
Gene::10936	Gene::7011
Gene::30818	Gene::145748
Gene::79825	Gene::6929
Gene::158405	Gene::117608
Gene::149998	Gene::79912
Gene::91694	Gene::11047
Gene::114902	Gene::127703
Gene::7532	Gene::4010
Gene::94107	Gene::51398
Gene::7732	Gene::200312
Gene::1735	Gene::22839
Gene::7791	Gene::7275
Gene::122740	Gene::60558
Gene::54830	Gene::415
Gene::55422	Gene::3590
Gene::3161	Gene::2307
Gene::9858	Gene::57496
Gene::340980	Gene::10078
Gene::23288	Gene::6550
Gene::344167	Gene::6201
Gene::25976	Gene::54345
Gene::401115	Gene::3200
Gene::348938	Gene::7771
Gene::58158	Gene::9129
Gene::79042	Gene::26229
Gene::158471	Gene::100271849
Gene::1487	Gene::2781
Gene::79628	Gene::399473
Gene::26517	Gene::80004
Gene::286053	Gene::23403
Gene::81697	Gene::390072
Gene::157869	Gene::84808
Gene::286499	Gene::10642
Gene::4747	Gene::284339
Gene::440044	Gene::338761
Gene::7030	Gene::1954
Gene::388341	Gene::5790
Gene::25800	Gene::8330
Gene::83882	Gene::58986
Gene::20	Gene::26585
Gene::2564	Gene::2249
Gene::6461	Gene::80055
Gene::84513	Gene::84246
Gene::348262	Gene::51160
Gene::119772	Gene::89792
Gene::254065	Gene::117608
Gene::402415	Gene::399473
Gene::89801	Gene::10489
Gene::400950	Gene::199920
Gene::51009	Gene::115509
Gene::286128	Gene::118611
Gene::4828	Gene::1464
Gene::7158	Gene::51127
Gene::401	Gene::9049
Gene::554235	Gene::5189
Gene::55362	Gene::3300
Gene::84231	Gene::22826
Gene::4692	Gene::1200
Gene::9581	Gene::283849
Gene::168400	Gene::56474
Gene::55282	Gene::51127
Gene::56132	Gene::117248
Gene::90249	Gene::10116
Gene::1649	Gene::375704
Gene::26053	Gene::128853
Gene::6728	Gene::728224
Gene::79817	Gene::27252
Gene::23122	Gene::9684
Gene::644943	Gene::9351
Gene::84924	Gene::492311
Gene::147381	Gene::9755
Gene::84700	Gene::440503
Gene::25789	Gene::11228
Gene::9820	Gene::375387
Gene::144402	Gene::10078
Gene::7135	Gene::6632
Gene::51412	Gene::30846
Gene::7871	Gene::25789
Gene::23366	Gene::7693
Gene::92806	Gene::28981
Gene::401565	Gene::64072
Gene::57565	Gene::256472
Gene::79134	Gene::81876
Gene::6602	Gene::6884
Gene::1760	Gene::388552
Gene::10045	Gene::56961
Gene::55362	Gene::10432
Gene::79848	Gene::80818
Gene::4062	Gene::3565
Gene::55422	Gene::124446
Gene::51195	Gene::128853
Gene::129080	Gene::55015
Gene::55287	Gene::1366
Gene::2742	Gene::117608
Gene::7791	Gene::56269
Gene::387763	Gene::28316
Gene::6442	Gene::6252
Gene::5986	Gene::10263
Gene::23137	Gene::8330
Gene::2020	Gene::57184
Gene::256933	Gene::124817
Gene::29942	Gene::29801
Gene::245913	Gene::10489
Gene::5956	Gene::127428
Gene::25800	Gene::117608
Gene::6776	Gene::128312
Gene::84033	Gene::51725
Gene::2931	Gene::90007
Gene::403239	Gene::1607
Gene::3304	Gene::4053
Gene::10251	Gene::2138
Gene::1044	Gene::54663
Gene::4692	Gene::64754
Gene::6142	Gene::5092
Gene::8339	Gene::246330
Gene::2068	Gene::23558
Gene::84643	Gene::619189
Gene::29085	Gene::93649
Gene::100507588	Gene::5291
Gene::7732	Gene::1339
Gene::389840	Gene::6604
Gene::3705	Gene::11007
Gene::345079	Gene::1464
Gene::8460	Gene::7140
Gene::55765	Gene::23418
Gene::116092	Gene::9462
Gene::401612	Gene::30851
Gene::149297	Gene::84033
Gene::9351	Gene::4692
Gene::6879	Gene::8484
Gene::3176	Gene::284071
Gene::5956	Gene::10458
Gene::10168	Gene::54386
Gene::8243	Gene::4054
Gene::3383	Gene::3674
Gene::347404	Gene::11338
Gene::55362	Gene::7545
Gene::554235	Gene::643338
Gene::147040	Gene::283849
Gene::7186	Gene::9907
Gene::10024	Gene::128272
Gene::390205	Gene::29107
Gene::54544	Gene::5590
Gene::285761	Gene::7629
Gene::51339	Gene::84919
Gene::8463	Gene::57610
Gene::1856	Gene::84808
Gene::186	Gene::23014
Gene::678	Gene::126006
Gene::4846	Gene::9351
Gene::9755	Gene::121340
Gene::441669	Gene::121274
Gene::84321	Gene::22800
Gene::7545	Gene::2140
Gene::200312	Gene::23334
Gene::114991	Gene::148268
Gene::9820	Gene::91748
Gene::7791	Gene::11021
Gene::7425	Gene::25836
Gene::9668	Gene::23636
Gene::79677	Gene::283849
Gene::57688	Gene::341799
Gene::7737	Gene::114883
Gene::23358	Gene::338761
Gene::126119	Gene::5704
Gene::20	Gene::1990
Gene::9755	Gene::23154
Gene::3400	Gene::1655
Gene::57611	Gene::59286
Gene::2686	Gene::9755
Gene::100529241	Gene::54627
Gene::8721	Gene::56949
Gene::338376	Gene::83990
Gene::6892	Gene::7011
Gene::4810	Gene::115950
Gene::84694	Gene::8856
Gene::79817	Gene::8339
Gene::100170841	Gene::23510
Gene::11282	Gene::80700
Gene::7633	Gene::55323
Gene::375791	Gene::6169
Gene::115557	Gene::1122
Gene::84687	Gene::3752
Gene::6671	Gene::399473
Gene::247	Gene::121340
Gene::10857	Gene::116535
Gene::8239	Gene::115703
Gene::347240	Gene::9656
Gene::51666	Gene::9149
Gene::6872	Gene::56944
Gene::342979	Gene::374882
Gene::7574	Gene::64375
Gene::7975	Gene::25903
Gene::55214	Gene::752
Gene::27018	Gene::9088
Gene::7135	Gene::6878
Gene::81616	Gene::22921
Gene::390431	Gene::90231
Gene::132204	Gene::80757
Gene::11180	Gene::84445
Gene::7760	Gene::51545
Gene::128853	Gene::147040
Gene::4943	Gene::10168
Gene::3184	Gene::9935
Gene::9684	Gene::2830
Gene::529	Gene::513
Gene::3228	Gene::9152
Gene::134492	Gene::9416
Gene::56654	Gene::30851
Gene::79665	Gene::55128
Gene::1649	Gene::128434
Gene::375704	Gene::53822
Gene::8545	Gene::10376
Gene::56996	Gene::64090
Gene::348262	Gene::30846
Gene::341640	Gene::439915
Gene::115	Gene::899
Gene::29934	Gene::2020
Gene::65250	Gene::121006
Gene::100170841	Gene::153733
Gene::4215	Gene::10209
Gene::57642	Gene::79444
Gene::64090	Gene::10505
Gene::8022	Gene::221895
Gene::10732	Gene::3480
Gene::219875	Gene::10163
Gene::6640	Gene::57649
Gene::91179	Gene::57649
Gene::6560	Gene::139599
Gene::7458	Gene::163933
Gene::7348	Gene::64847
Gene::84661	Gene::6142
Gene::55831	Gene::5435
Gene::8266	Gene::375704
Gene::5004	Gene::65110
Gene::6614	Gene::23139
Gene::154790	Gene::152519
Gene::4007	Gene::57465
Gene::60673	Gene::408
Gene::6651	Gene::7538
Gene::6901	Gene::1152
Gene::6594	Gene::221002
Gene::390063	Gene::402415
Gene::164592	Gene::80125
Gene::54329	Gene::338761
Gene::79029	Gene::113452
Gene::79628	Gene::9672
Gene::8668	Gene::5435
Gene::2592	Gene::386672
Gene::84318	Gene::93377
Gene::390093	Gene::57644
Gene::10168	Gene::84522
Gene::396	Gene::6146
Gene::4771	Gene::219875
Gene::8721	Gene::22924
Gene::79589	Gene::6567
Gene::2719	Gene::6640
Gene::157869	Gene::64848
Gene::51807	Gene::9746
Gene::128434	Gene::122742
Gene::285349	Gene::114990
Gene::51247	Gene::4858
Gene::3021	Gene::400120
Gene::402415	Gene::10168
Gene::492311	Gene::55282
Gene::387763	Gene::56944
Gene::162466	Gene::5662
Gene::374879	Gene::57540
Gene::55272	Gene::7538
Gene::408263	Gene::646658
Gene::286464	Gene::145957
Gene::5108	Gene::643803
Gene::117608	Gene::10016
Gene::3304	Gene::10602
Gene::30832	Gene::9170
Gene::29964	Gene::137797
Gene::200958	Gene::9857
Gene::6519	Gene::645369
Gene::5054	Gene::148022
Gene::5292	Gene::126006
Gene::8645	Gene::3914
Gene::57677	Gene::84230
Gene::730130	Gene::3782
Gene::100170841	Gene::91461
Gene::57018	Gene::50861
Gene::2865	Gene::2185
Gene::399823	Gene::3227
Gene::8330	Gene::747
Gene::7571	Gene::128272
Gene::9131	Gene::7791
Gene::29882	Gene::79192
Gene::55510	Gene::8911
Gene::399473	Gene::30009
Gene::79924	Gene::6169
Gene::10391	Gene::146850
Gene::9228	Gene::23288
Gene::79813	Gene::9112
Gene::51160	Gene::8648
Gene::4097	Gene::6585
Gene::54809	Gene::25890
Gene::154790	Gene::157869
Gene::93035	Gene::55771
Gene::155184	Gene::345
Gene::79677	Gene::341799
Gene::100507050	Gene::10424
Gene::55958	Gene::10096
Gene::55316	Gene::338707
Gene::399473	Gene::9114
Gene::80725	Gene::4000
Gene::10908	Gene::6622
Gene::64922	Gene::113230
Gene::50618	Gene::118460
Gene::22827	Gene::81493
Gene::4077	Gene::9755
Gene::7471	Gene::9986
Gene::92736	Gene::23436
Gene::8890	Gene::27120
Gene::55128	Gene::23334
Gene::53917	Gene::283948
Gene::79924	Gene::26585
Gene::257169	Gene::80008
Gene::10168	Gene::10127
Gene::285636	Gene::9581
Gene::3860	Gene::219409
Gene::81889	Gene::127396
Gene::1339	Gene::9049
Gene::11095	Gene::3914
Gene::25798	Gene::116985
Gene::2941	Gene::9668
Gene::23264	Gene::55690
Gene::10734	Gene::55911
Gene::54107	Gene::388
Gene::79581	Gene::55127
Gene::27345	Gene::79573
Gene::23054	Gene::58158
Gene::115207	Gene::6166
Gene::85477	Gene::910
Gene::135935	Gene::57670
Gene::84446	Gene::23558
Gene::339761	Gene::4637
Gene::7006	Gene::81620
Gene::53831	Gene::3587
Gene::64943	Gene::58473
Gene::7791	Gene::57718
Gene::79931	Gene::84109
Gene::90	Gene::389114
Gene::100170841	Gene::23314
Gene::643338	Gene::6217
Gene::91151	Gene::403314
Gene::5506	Gene::157753
Gene::285349	Gene::5534
Gene::23363	Gene::2676
Gene::2323	Gene::64748
Gene::51477	Gene::79009
Gene::26529	Gene::7371
Gene::128434	Gene::83755
Gene::79012	Gene::8648
Gene::23424	Gene::579
Gene::56949	Gene::6166
Gene::219654	Gene::148523
Gene::84905	Gene::341799
Gene::283310	Gene::121340
Gene::53344	Gene::200312
Gene::128366	Gene::55624
Gene::56126	Gene::5897
Gene::401667	Gene::124817
Gene::125988	Gene::79033
Gene::2335	Gene::728858
Gene::57030	Gene::1479
Gene::139189	Gene::701
Gene::1770	Gene::4209
Gene::158135	Gene::84659
Gene::203523	Gene::93650
Gene::91392	Gene::10514
Gene::6285	Gene::3714
Gene::58491	Gene::114836
Gene::84969	Gene::7556
Gene::80148	Gene::64856
Gene::57467	Gene::7574
Gene::2781	Gene::429
Gene::8545	Gene::149345
Gene::64599	Gene::7762
Gene::4899	Gene::4116
Gene::57418	Gene::90799
Gene::23312	Gene::6277
Gene::54708	Gene::3749
Gene::22880	Gene::5045
Gene::56474	Gene::84467
Gene::284525	Gene::55811
Gene::8535	Gene::84957
Gene::51008	Gene::8341
Gene::80256	Gene::197370
Gene::80764	Gene::9672
Gene::56121	Gene::23361
Gene::3228	Gene::8559
Gene::126299	Gene::51310
Gene::1062	Gene::219736
Gene::497189	Gene::55041
Gene::2885	Gene::4192
Gene::5435	Gene::4542
Gene::29801	Gene::124925
Gene::100170765	Gene::127687
Gene::40	Gene::29953
Gene::6233	Gene::253782
Gene::100170841	Gene::284058
Gene::348262	Gene::10163
Gene::347404	Gene::3021
Gene::548645	Gene::5204
Gene::390437	Gene::3964
Gene::1964	Gene::2735
Gene::401399	Gene::146760
Gene::55355	Gene::1380
Gene::3459	Gene::342035
Gene::6839	Gene::84667
Gene::23358	Gene::554235
Gene::10614	Gene::128312
Gene::121274	Gene::64793
Gene::375612	Gene::23558
Gene::26166	Gene::8404
Gene::10	Gene::152404
Gene::402682	Gene::11034
Gene::137797	Gene::2145
Gene::23071	Gene::78999
Gene::55823	Gene::4821
Gene::93380	Gene::7538
Gene::554235	Gene::9498
Gene::54510	Gene::7545
Gene::5355	Gene::89792
Gene::4799	Gene::1746
Gene::9	Gene::440603
Gene::29993	Gene::8771
Gene::390259	Gene::7483
Gene::55128	Gene::54507
Gene::25798	Gene::79148
Gene::90007	Gene::10273
Gene::151254	Gene::374786
Gene::7004	Gene::6187
Gene::8621	Gene::51310
Gene::220988	Gene::23277
Gene::55146	Gene::3050
Gene::386683	Gene::11187
Gene::124446	Gene::9668
Gene::222663	Gene::64167
Gene::57523	Gene::2615
Gene::55253	Gene::205717
Gene::51335	Gene::113130
Gene::286046	Gene::55929
Gene::386682	Gene::3352
Gene::56269	Gene::57215
Gene::8330	Gene::2956
Gene::84059	Gene::79958
Gene::9120	Gene::3049
Gene::644943	Gene::4846
Gene::23413	Gene::9114
Gene::392390	Gene::343702
Gene::166379	Gene::23251
Gene::22866	Gene::10489
Gene::147381	Gene::4212
Gene::7410	Gene::374868
Gene::112714	Gene::9554
Gene::8471	Gene::26092
Gene::6872	Gene::29106
Gene::340069	Gene::143678
Gene::3017	Gene::162461
Gene::5143	Gene::143162
Gene::28234	Gene::81341
Gene::1735	Gene::54870
Gene::5218	Gene::7170
Gene::6415	Gene::23648
Gene::80108	Gene::57471
Gene::340980	Gene::7976
Gene::84687	Gene::6187
Gene::1302	Gene::10672
Gene::100507050	Gene::54344
Gene::5864	Gene::3866
Gene::6671	Gene::55337
Gene::30832	Gene::23176
Gene::9028	Gene::23208
Gene::26137	Gene::126006
Gene::79825	Gene::124245
Gene::11338	Gene::149461
Gene::7791	Gene::65108
Gene::7200	Gene::285268
Gene::57467	Gene::30827
Gene::22907	Gene::56675
Gene::375616	Gene::84936
Gene::390010	Gene::6506
Gene::63941	Gene::80004
Gene::375791	Gene::25973
Gene::23408	Gene::126402
Gene::84226	Gene::57096
Gene::117531	Gene::51440
Gene::84246	Gene::22821
Gene::5740	Gene::55101
Gene::84033	Gene::26585
Gene::3207	Gene::399474
Gene::3358	Gene::118987
Gene::23020	Gene::284273
Gene::2909	Gene::64130
Gene::527	Gene::121340
Gene::84059	Gene::91392
Gene::60436	Gene::6429
Gene::9762	Gene::83667
Gene::613227	Gene::163782
Gene::157869	Gene::30846
Gene::8402	Gene::3765
Gene::23020	Gene::1339
Gene::8505	Gene::7701
Gene::26245	Gene::55184
Gene::84254	Gene::57648
Gene::30846	Gene::246329
Gene::80176	Gene::3625
Gene::655	Gene::5609
Gene::222950	Gene::219875
Gene::27112	Gene::80055
Gene::340543	Gene::23424
Gene::164633	Gene::84287
Gene::27245	Gene::30827
Gene::9581	Gene::146198
Gene::768239	Gene::57709
Gene::81551	Gene::7483
Gene::23514	Gene::221785
Gene::100101467	Gene::128272
Gene::91151	Gene::57369
Gene::84924	Gene::79697
Gene::6637	Gene::2204
Gene::256933	Gene::10052
Gene::7545	Gene::143879
Gene::8744	Gene::1203
Gene::9351	Gene::9028
Gene::5956	Gene::118881
Gene::283948	Gene::55291
Gene::54328	Gene::5662
Gene::79324	Gene::10432
Gene::23358	Gene::128434
Gene::2911	Gene::5986
Gene::4692	Gene::10726
Gene::5355	Gene::285349
Gene::388419	Gene::2615
Gene::10642	Gene::64856
Gene::139411	Gene::9351
Gene::170685	Gene::1020
Gene::6585	Gene::127933
Gene::8330	Gene::2565
Gene::347168	Gene::122509
Gene::348262	Gene::643338
Gene::23277	Gene::64766
Gene::100507050	Gene::90060
Gene::139189	Gene::152206
Gene::23677	Gene::1778
Gene::64167	Gene::6615
Gene::348793	Gene::30846
Gene::389432	Gene::2899
Gene::165904	Gene::6861
Gene::83894	Gene::653140
Gene::9519	Gene::389941
Gene::150921	Gene::163933
Gene::285550	Gene::54149
Gene::22879	Gene::5738
Gene::9351	Gene::84871
Gene::147807	Gene::2620
Gene::8386	Gene::23187
Gene::55030	Gene::51199
Gene::8505	Gene::114991
Gene::11157	Gene::84264
Gene::386684	Gene::29095
Gene::375612	Gene::124857
Gene::6132	Gene::157506
Gene::10733	Gene::84934
Gene::7415	Gene::203228
Gene::126526	Gene::9143
Gene::10615	Gene::26005
Gene::6231	Gene::6146
Gene::2000	Gene::9668
Gene::112611	Gene::129852
Gene::200407	Gene::26232
Gene::408263	Gene::7511
Gene::1869	Gene::57572
Gene::27248	Gene::23770
Gene::345462	Gene::130940
Gene::554235	Gene::55291
Gene::84812	Gene::400757
Gene::203197	Gene::8330
Gene::146212	Gene::55929
Gene::10643	Gene::115509
Gene::57526	Gene::91748
Gene::28996	Gene::1339
Gene::54806	Gene::118987
Gene::80731	Gene::27302
Gene::54468	Gene::54361
Gene::51517	Gene::84446
Gene::390437	Gene::312
Gene::25777	Gene::2615
Gene::84109	Gene::653519
Gene::286053	Gene::79009
Gene::51335	Gene::390616
Gene::9143	Gene::58512
Gene::149998	Gene::79647
Gene::94005	Gene::23334
Gene::51335	Gene::390637
Gene::134265	Gene::51127
Gene::6878	Gene::4771
Gene::7320	Gene::121504
Gene::51027	Gene::64856
Gene::10285	Gene::10000
Gene::83983	Gene::23235
Gene::675	Gene::375033
Gene::6861	Gene::56341
Gene::8339	Gene::54921
Gene::653604	Gene::5270
Gene::11194	Gene::493901
Gene::84033	Gene::3788
Gene::7016	Gene::51027
Gene::22846	Gene::728858
Gene::8386	Gene::4886
Gene::22996	Gene::8326
Gene::400935	Gene::1441
Gene::26505	Gene::8924
Gene::338761	Gene::2140
Gene::197407	Gene::55109
Gene::4077	Gene::152185
Gene::390162	Gene::81629
Gene::220988	Gene::6884
Gene::8831	Gene::142678
Gene::25798	Gene::26140
Gene::80004	Gene::59274
Gene::23212	Gene::64847
Gene::128434	Gene::147040
Gene::163175	Gene::23334
Gene::390429	Gene::5534
Gene::54876	Gene::5394
Gene::139170	Gene::9825
Gene::79581	Gene::26585
Gene::375791	Gene::160
Gene::254065	Gene::79084
Gene::11170	Gene::7158
Gene::8242	Gene::339976
Gene::22954	Gene::9108
Gene::93380	Gene::643
Gene::10858	Gene::7075
Gene::158234	Gene::91392
Gene::7572	Gene::197131
Gene::83990	Gene::84332
Gene::9108	Gene::8785
Gene::399473	Gene::23042
Gene::64090	Gene::3945
Gene::79442	Gene::6872
Gene::1158	Gene::282969
Gene::7114	Gene::64855
Gene::10061	Gene::23401
Gene::340371	Gene::155038
Gene::8339	Gene::3845
Gene::6002	Gene::57602
Gene::115207	Gene::26137
Gene::9363	Gene::1796
Gene::387763	Gene::64766
Gene::27344	Gene::127687
Gene::57217	Gene::8045
Gene::339761	Gene::84141
Gene::8643	Gene::5859
Gene::1062	Gene::79707
Gene::51127	Gene::10489
Gene::29085	Gene::7321
Gene::5355	Gene::10634
Gene::392390	Gene::127077
Gene::22844	Gene::91300
Gene::140679	Gene::56949
Gene::2264	Gene::90249
Gene::27018	Gene::5147
Gene::283365	Gene::23219
Gene::7552	Gene::10634
Gene::25794	Gene::55282
Gene::10089	Gene::93377
Gene::25937	Gene::116441
Gene::79080	Gene::255738
Gene::55777	Gene::80818
Gene::3156	Gene::84790
Gene::155382	Gene::1869
Gene::6949	Gene::3565
Gene::136227	Gene::79682
Gene::85012	Gene::284996
Gene::8771	Gene::801
Gene::10495	Gene::7481
Gene::60673	Gene::29801
Gene::10169	Gene::64766
Gene::2323	Gene::4956
Gene::6879	Gene::646658
Gene::56853	Gene::869
Gene::387763	Gene::9520
Gene::286077	Gene::4741
Gene::54328	Gene::200312
Gene::5961	Gene::166815
Gene::7425	Gene::2286
Gene::219539	Gene::9118
Gene::79413	Gene::56006
Gene::160	Gene::162979
Gene::8330	Gene::23277
Gene::4651	Gene::8688
Gene::381	Gene::57106
Gene::84221	Gene::23208
Gene::6640	Gene::7809
Gene::375323	Gene::64708
Gene::100506049	Gene::8519
Gene::56894	Gene::2327
Gene::56172	Gene::6602
Gene::26873	Gene::529
Gene::11337	Gene::7321
Gene::55577	Gene::58473
Gene::389090	Gene::71
Gene::3897	Gene::576
Gene::284427	Gene::115795
Gene::10251	Gene::2140
Gene::492311	Gene::84446
Gene::3516	Gene::140609
Gene::140258	Gene::57590
Gene::29801	Gene::84446
Gene::2719	Gene::1456
Gene::81545	Gene::10489
Gene::8330	Gene::81341
Gene::55422	Gene::64375
Gene::165140	Gene::54930
Gene::645104	Gene::260429
Gene::283807	Gene::6207
Gene::8386	Gene::56983
Gene::57677	Gene::9852
Gene::8242	Gene::5140
Gene::139599	Gene::7415
Gene::54664	Gene::126119
Gene::55501	Gene::26173
Gene::9762	Gene::10858
Gene::139285	Gene::9829
Gene::7732	Gene::29114
Gene::3228	Gene::26115
Gene::54814	Gene::1446
Gene::126006	Gene::64766
Gene::79012	Gene::116535
Gene::64090	Gene::4212
Gene::115207	Gene::26051
Gene::4761	Gene::9698
Gene::9684	Gene::55761
Gene::7771	Gene::3566
Gene::51301	Gene::65057
Gene::3785	Gene::9112
Gene::6248	Gene::10252
Gene::10325	Gene::2648
Gene::7263	Gene::8175
Gene::27285	Gene::93190
Gene::160	Gene::219875
Gene::266727	Gene::1813
Gene::79027	Gene::26128
Gene::7589	Gene::9672
Gene::138429	Gene::254786
Gene::54463	Gene::374879
Gene::84250	Gene::7158
Gene::219983	Gene::219960
Gene::64375	Gene::126695
Gene::57526	Gene::7589
Gene::91392	Gene::10401
Gene::54876	Gene::26007
Gene::147040	Gene::5557
Gene::9812	Gene::170850
Gene::9729	Gene::387837
Gene::399473	Gene::533
Gene::165904	Gene::4544
Gene::10599	Gene::23633
Gene::25851	Gene::9651
Gene::8629	Gene::2786
Gene::28512	Gene::117159
Gene::151651	Gene::5763
Gene::10123	Gene::2730
Gene::550631	Gene::8690
Gene::375791	Gene::6698
Gene::493856	Gene::6227
Gene::55780	Gene::253769
Gene::162466	Gene::55175
Gene::53344	Gene::284069
Gene::4974	Gene::54361
Gene::6610	Gene::10168
Gene::8326	Gene::782
Gene::10573	Gene::552889
Gene::147906	Gene::89970
Gene::55262	Gene::125988
Gene::3055	Gene::7574
Gene::285966	Gene::3845
Gene::4957	Gene::196403
Gene::10842	Gene::151354
Gene::84924	Gene::3091
Gene::390148	Gene::10223
Gene::10251	Gene::7016
Gene::56937	Gene::2063
Gene::10881	Gene::9351
Gene::83550	Gene::285641
