multiplex	node	score
5	Symptom_D004487	5.731082247553614e-06
5	Symptom_D003967	5.69375886742348e-06
5	Symptom_D003248	5.478523579702628e-06
5	Symptom_D015746	5.319611433974759e-06
5	Symptom_D005334	5.304657884043597e-06
5	Symptom_D004421	5.1530238677902435e-06
5	Symptom_D004409	4.80935314178687e-06
5	Symptom_D000006	4.660407142531134e-06
5	Symptom_D010149	4.572623304942133e-06
5	Symptom_D005183	4.559472049298326e-06
5	Symptom_D012892	4.184876424361004e-06
5	Symptom_D007926	4.184871211854976e-06
5	Symptom_D020886	4.179353715767504e-06
5	Symptom_D001416	4.165076654162323e-06
5	Symptom_D010292	4.103855653646193e-06
5	Symptom_D018771	4.052954534377346e-06
5	Symptom_D002389	3.995408734047949e-06
5	Symptom_D006816	3.919937254960964e-06
5	Symptom_D062706	3.900054177833517e-06
5	Symptom_D005221	3.882382257030846e-06
5	Symptom_D002819	3.86352813672388e-06
5	Symptom_D006319	3.822808834568344e-06
5	Symptom_D011695	3.7796541702358123e-06
5	Symptom_D005132	3.734015691343167e-06
5	Symptom_D003085	3.714818846944347e-06
5	Symptom_D005335	3.6965294803711346e-06
5	Symptom_D010148	3.672717299017196e-06
5	Symptom_D001724	3.4635057230950363e-06
5	Symptom_D004244	3.374279078647723e-06
5	Symptom_D020181	3.3661366559254427e-06
5	Symptom_D017116	3.3341072301080557e-06
5	Symptom_D016553	3.293266841645734e-06
5	Symptom_D011693	3.236429379170404e-06
5	Symptom_D012877	3.2177474526784297e-06
5	Symptom_D050177	3.1211989658573556e-06
5	Symptom_D001037	3.1168177993188404e-06
5	Symptom_D004314	3.116721457365475e-06
5	Symptom_D009207	3.0231748874843434e-06
5	Symptom_D011141	2.9541342984486716e-06
5	Symptom_D003635	2.933950715201872e-06
5	Symptom_D011696	2.8498272228908716e-06
5	Symptom_D000860	2.8472573762565847e-06
5	Symptom_D006942	2.816531588396938e-06
5	Symptom_D010291	2.767360772006026e-06
5	Symptom_D053608	2.734744516291752e-06
5	Symptom_D054058	2.6738361330225898e-06
5	Symptom_D014103	2.67155085640601e-06
5	Symptom_D002375	2.667226909651645e-06
5	Symptom_D002637	2.5929670059595643e-06
5	Symptom_D019547	2.55541439612725e-06
5	Symptom_D005414	2.5348255509706854e-06
5	Symptom_D006261	2.532523115442625e-06
5	Symptom_D004417	2.5202602481508664e-06
5	Symptom_D012021	2.5061885366447036e-06
5	Symptom_D003968	2.475215066357318e-06
5	Symptom_D015518	2.4095253640137423e-06
5	Symptom_D012166	2.3786924122482495e-06
5	Symptom_D004454	2.367576427903542e-06
5	Symptom_D020078	2.2172171173731852e-06
5	Symptom_D011507	2.2132784359731247e-06
5	Symptom_D011694	2.1463460984476224e-06
5	Symptom_D012585	2.1431771360017865e-06
5	Symptom_D002100	2.1239093449210265e-06
5	Symptom_D000855	2.097543523524365e-06
5	Symptom_D006311	2.0896514267128823e-06
5	Symptom_D018908	2.0618886309885837e-06
5	Symptom_D006985	2.054152668017509e-06
5	Symptom_D003638	2.051567649092775e-06
5	Symptom_D000377	2.0017358262568805e-06
5	Symptom_D056128	1.9846812508019803e-06
5	Symptom_D010243	1.9816666959100327e-06
5	Symptom_D019954	1.973218709933984e-06
5	Symptom_D017699	1.9629793543328564e-06
5	Symptom_D007024	1.9580010904172942e-06
5	Symptom_D014717	1.94603153649411e-06
5	Symptom_D020238	1.9018542354035255e-06
5	Symptom_D009437	1.8969220429256547e-06
5	Symptom_D001766	1.8759103264247244e-06
5	Symptom_D000419	1.8331208660721947e-06
5	Symptom_D005157	1.830238571445479e-06
5	Symptom_D011537	1.7775903415615042e-06
5	Symptom_D014012	1.7753314507735017e-06
5	Symptom_D013746	1.7736554099151947e-06
5	Symptom_D005222	1.7733505849824525e-06
5	Symptom_D000648	1.7586069406408246e-06
5	Symptom_D000857	1.703256031242505e-06
5	Symptom_D009123	1.6925374851817386e-06
5	Symptom_D014786	1.685503979836766e-06
5	Symptom_D006935	1.6831355435089576e-06
5	Symptom_D017593	1.6826792406183487e-06
5	Symptom_D013009	1.6803308108681243e-06
5	Symptom_D015431	1.6707214075870017e-06
5	Symptom_D041781	1.6689622393994355e-06
5	Symptom_D009903	1.646882532916017e-06
5	Symptom_D020754	1.6123372085982756e-06
5	Symptom_D009120	1.5968952079329373e-06
5	Symptom_D009155	1.5842000975095645e-06
5	Symptom_D010591	1.5711564965032666e-06
5	Symptom_D001750	1.5527494342203399e-06
5	Symptom_D004438	1.5338471924390478e-06
5	Symptom_D006396	1.5293595195419083e-06
5	Symptom_D018458	1.5071654708228881e-06
5	Symptom_D009765	1.4816500814279778e-06
5	Symptom_D051346	1.45792732602595e-06
5	Symptom_D020069	1.455504168712959e-06
5	Symptom_D020188	1.4501319080692507e-06
5	Symptom_D016857	1.4418636619788619e-06
5	Symptom_D000326	1.440950004921944e-06
5	Symptom_D009912	1.4394675020142888e-06
5	Symptom_D020187	1.4310444800729532e-06
5	Symptom_D000334	1.4264761331205732e-06
5	Symptom_D006987	1.4073981207518025e-06
5	Symptom_D015354	1.375038299731591e-06
5	Symptom_D005926	1.3408277679651635e-06
5	Symptom_D011304	1.3407745149970573e-06
5	Symptom_D003371	1.3280638290904165e-06
5	Symptom_D020447	1.3214934407989116e-06
5	Symptom_D020233	1.3124797586190074e-06
5	Symptom_D000787	1.3107263365821762e-06
5	Symptom_D009041	1.3061831698215012e-06
5	Symptom_D020920	1.2966307596259039e-06
5	Symptom_D011697	1.2870753701209457e-06
5	Symptom_D020184	1.2823145494053056e-06
5	Symptom_D004172	1.2721089401903517e-06
5	Symptom_D005158	1.2720473408644592e-06
5	Symptom_D009886	1.2687633898706252e-06
5	Symptom_D001926	1.2366147686370083e-06
5	Symptom_D014840	1.2240651308759411e-06
5	Symptom_D048949	1.2198826343373496e-06
5	Symptom_D020186	1.2198826343373496e-06
5	Symptom_D038901	1.2092930239492986e-06
5	Symptom_D005316	1.1935477750166314e-06
5	Symptom_D053201	1.182630730630688e-06
5	Symptom_D014832	1.1762447371777054e-06
5	Symptom_D006337	1.1604475120605359e-06
5	Symptom_D008065	1.1407142409077774e-06
5	Symptom_D006429	1.1324063662219414e-06
5	Symptom_D017827	1.1216268129114793e-06
5	Symptom_D012135	1.1160595671604733e-06
5	Symptom_D018589	1.1088687004549743e-06
5	Symptom_D001041	1.1044289178018932e-06
5	Symptom_D012607	1.102217544526836e-06
5	Symptom_D010264	1.0983344436386853e-06
5	Symptom_D001260	1.0864462074104318e-06
5	Symptom_D007040	1.0846143785492621e-06
5	Symptom_D006685	1.0638102644281024e-06
5	Symptom_D009058	1.0437893072828429e-06
5	Symptom_D020922	1.0359443940536362e-06
5	Symptom_D012001	1.0299164679756053e-06
5	Symptom_D020183	1.0120757736374403e-06
5	Symptom_D034381	9.780217963679135e-07
5	Symptom_D011681	9.729961426605388e-07
5	Symptom_D013851	9.652750053378064e-07
5	Symptom_D055111	9.599066100410739e-07
5	Symptom_D004401	9.557446244293346e-07
5	Symptom_D059352	9.52861154924322e-07
5	Symptom_D005320	9.253876452885921e-07
5	Symptom_D013575	9.081689967268429e-07
5	Symptom_D059265	9.080109639144007e-07
5	Symptom_D003410	9.012441443074175e-07
5	Symptom_D005130	8.971530134463035e-07
5	Symptom_D014549	8.962211900416725e-07
5	Symptom_D014313	8.836481723649124e-07
5	Symptom_D017566	8.773851619598173e-07
5	Symptom_D055948	8.691353540201488e-07
5	Symptom_D006732	8.624957402422571e-07
5	Symptom_D006472	8.570523009727191e-07
5	Symptom_D007331	8.538429395745805e-07
5	Symptom_D007625	8.468329379642261e-07
5	Symptom_D055154	8.468106084389241e-07
5	Symptom_D006316	8.23773400687009e-07
5	Symptom_D006423	8.221825000903153e-07
5	Symptom_D002303	8.182729750510162e-07
5	Symptom_D010845	8.181580833811563e-07
5	Symptom_D005884	8.060908534962922e-07
5	Symptom_D009846	7.980572811037987e-07
5	Symptom_D019584	7.93145799840698e-07
5	Symptom_D002559	7.921271565263953e-07
5	Symptom_D020820	7.897328008720752e-07
5	Symptom_D003490	7.830368123162434e-07
5	Symptom_D058447	7.772644080309903e-07
5	Symptom_D014823	7.649727230664528e-07
5	Symptom_D013035	7.631695038347844e-07
5	Symptom_D056865	7.562972924088906e-07
5	Symptom_D014098	7.470962703784241e-07
5	Symptom_D013651	7.446497604896549e-07
5	Symptom_D004412	7.377525945226856e-07
5	Symptom_D006314	7.36913834553035e-07
5	Symptom_D008998	7.327256765983061e-07
5	Symptom_D004489	7.325881773263601e-07
5	Symptom_D007383	7.291716368018322e-07
5	Symptom_D006469	7.243364595908162e-07
5	Symptom_D020567	7.214028937313601e-07
5	Symptom_D015875	7.133394454626948e-07
5	Symptom_D063766	7.055295364850926e-07
5	Symptom_D000789	6.847709593011231e-07
5	Symptom_D020182	6.820644071306126e-07
5	Symptom_D020757	6.7747881297127e-07
5	Symptom_D019080	6.674846911302492e-07
5	Symptom_D013494	6.67308602937463e-07
5	Symptom_D006606	6.571893200544918e-07
5	Symptom_D009755	6.507634366571996e-07
5	Symptom_D019569	6.448682315118589e-07
5	Symptom_D001049	6.408618481246316e-07
5	Symptom_D002832	6.326492871652645e-07
5	Symptom_D000849	6.316051176474383e-07
5	Symptom_D006356	6.225334861148503e-07
5	Symptom_D059787	6.190625893787432e-07
5	Symptom_D006209	6.034607917433301e-07
5	Symptom_D004411	5.994112092623752e-07
5	Symptom_D020240	5.67657230550137e-07
5	Symptom_D020923	5.605690149330385e-07
5	Symptom_D011538	5.544619719324986e-07
5	Symptom_D004614	5.479027275270853e-07
5	Symptom_D003639	5.452895374126141e-07
5	Symptom_D020795	5.452789751879479e-07
5	Symptom_D015877	5.452789751879479e-07
5	Symptom_D037061	5.436749935902121e-07
5	Symptom_D015845	5.436674736383029e-07
5	Symptom_D059411	5.408715413461662e-07
5	Symptom_D020335	5.407050968285425e-07
5	Symptom_D059607	5.385814531005087e-07
5	Symptom_D019462	5.126530291347878e-07
5	Symptom_D059226	5.119504186538901e-07
5	Symptom_D053158	5.037316421815153e-07
5	Symptom_D012415	5.031010183798318e-07
5	Symptom_D012912	5.014784272555548e-07
5	Symptom_D065634	4.867589978306927e-07
5	Symptom_D001039	4.866127759746037e-07
5	Symptom_D014826	4.840716761366784e-07
5	Symptom_D060050	4.814592943053262e-07
5	Symptom_D059373	4.703706810796712e-07
5	Symptom_D015878	4.7009973465786693e-07
5	Symptom_D002558	4.6652677095232276e-07
5	Symptom_D009127	4.6590597026769075e-07
5	Symptom_D001264	4.60440087734162e-07
5	Symptom_D014550	4.586348867007631e-07
5	Symptom_D019591	4.5270985331505447e-07
5	Symptom_D006312	4.4792859164921977e-07
5	Symptom_D014008	4.4552808294803747e-07
5	Symptom_D006988	4.433538260513994e-07
5	Symptom_D004418	4.406700423187333e-07
5	Symptom_D015160	4.323065935733995e-07
5	Symptom_D010167	4.262202358035597e-07
5	Symptom_D063806	4.2615529448599e-07
5	Symptom_D003655	4.224934303032092e-07
5	Symptom_D020324	4.182982445003523e-07
5	Symptom_D007706	4.1532575937177607e-07
5	Symptom_D000788	4.0161638518621096e-07
5	Symptom_D020336	4.0101368415800323e-07
5	Symptom_D020919	3.92751656269093e-07
5	Symptom_D023341	3.8279080139028054e-07
5	Symptom_D004433	3.819232737870591e-07
5	Symptom_D053448	3.805251281067402e-07
5	Symptom_D009767	3.6921979497203496e-07
5	Symptom_D011218	3.6921979497203496e-07
5	Symptom_D000270	3.661402153023674e-07
5	Symptom_D059606	3.653000879005715e-07
5	Symptom_D014770	3.6085989537553593e-07
5	Symptom_D019575	3.5405011417262385e-07
5	Symptom_D018476	3.508027201588922e-07
5	Symptom_D064250	3.363097415130582e-07
5	Symptom_D053202	3.328360793774458e-07
5	Symptom_D006313	3.320121687839192e-07
5	Symptom_D016534	3.3052866730946896e-07
5	Symptom_D009122	3.188397792366349e-07
5	Symptom_D018888	3.1440599488345033e-07
5	Symptom_D057178	3.1440599488345033e-07
5	Symptom_D053159	3.122370830480177e-07
5	Symptom_D020828	3.1104000024504225e-07
5	Symptom_D006939	3.107776645822574e-07
5	Symptom_D020177	3.094176671614719e-07
5	Symptom_D002385	3.094176671614719e-07
5	Symptom_D038921	3.094176671614719e-07
5	Symptom_D009290	3.094176671614719e-07
5	Symptom_D018496	3.091570044798297e-07
5	Symptom_D006628	3.080280452428212e-07
5	Symptom_D012640	3.072994558772748e-07
5	Symptom_D020236	3.070692374112488e-07
5	Symptom_D006456	2.955008725549717e-07
5	Symptom_D045262	2.955008725549717e-07
5	Symptom_D009128	2.8591043404920455e-07
5	Symptom_D009222	2.719567300256604e-07
5	Symptom_D018886	2.65350519767074e-07
5	Symptom_D046088	2.6407605733064107e-07
5	Symptom_D014929	2.63779973469004e-07
5	Symptom_D052245	2.6145198653804603e-07
5	Symptom_D052120	2.607216424693268e-07
5	Symptom_D002639	2.607216424693268e-07
5	Symptom_D053609	2.5144146981793447e-07
5	Symptom_D020235	2.511513477715661e-07
5	Symptom_D005207	2.464440240441192e-07
5	Symptom_D021501	2.4353604560140813e-07
5	Symptom_D055665	2.3570565064319924e-07
5	Symptom_D020179	2.3570565064319924e-07
5	Symptom_D006317	2.3136352448250525e-07
5	Symptom_D008580	2.2083994994348526e-07
5	Symptom_D020385	2.1208233845038072e-07
5	Symptom_D057774	2.083649078162676e-07
5	Symptom_D005862	2.0416972201341007e-07
5	Symptom_D060486	2.0393950354738438e-07
5	Symptom_D012133	2.0384535863951476e-07
5	Symptom_D018437	2.0289047263414268e-07
5	Symptom_D019873	2.0067128638864512e-07
5	Symptom_D053591	1.9442013468195957e-07
5	Symptom_D059390	1.7660078892996465e-07
5	Symptom_D062026	1.6546892891372206e-07
5	Symptom_D065635	1.6546892891372206e-07
5	Symptom_D011539	1.6399227323059494e-07
5	Symptom_D017246	1.5537161087212845e-07
5	Symptom_D053578	1.5416653366673905e-07
5	Symptom_D004884	1.4854031654972863e-07
5	Symptom_D054546	1.4160030849752675e-07
5	Symptom_D020921	1.4160030849752675e-07
5	Symptom_D054221	1.4160030849752675e-07
5	Symptom_D015325	1.4160030849752675e-07
5	Symptom_D059246	1.3952062124764953e-07
5	Symptom_D001044	1.3004041210437093e-07
5	Symptom_D054068	1.2580280546069035e-07
5	Symptom_D000370	1.1914630390167765e-07
5	Symptom_D004408	1.1428192601754457e-07
5	Symptom_D051474	1.1102597373682672e-07
5	Symptom_D034062	9.965137238732613e-08
5	Symptom_D055964	9.965137238732613e-08
5	Symptom_D002422	9.873598785262991e-08
5	Symptom_D058568	8.995208763873032e-08
5	Symptom_D053584	8.280193050397632e-08
5	Symptom_D054971	6.768843146506882e-08
5	Symptom_D055955	6.768843146506882e-08
5	Symptom_D054972	6.768843146506882e-08
5	Symptom_D053565	6.476134870901322e-08
5	Symptom_D046089	6.426473237519481e-08
5	Symptom_D016532	6.291004257092577e-08
5	Symptom_D014884	5.979522191177233e-08
5	Symptom_D057896	5.585798605934009e-08
5	Symptom_D017624	4.5000178607752866e-08
5	Symptom_D060545	4.421538659368179e-08
5	Symptom_D056844	3.474172609912604e-08
5	Symptom_D054078	2.540058294907632e-08
5	Symptom_D054160	1.0396228912001101e-08
5	Symptom_D001832	0.0
5	Symptom_D001836	0.0
5	Symptom_D005683	0.0
5	Symptom_D012817	0.0
5	Symptom_D012818	0.0
5	Symptom_D018489	0.0
5	Symptom_D018614	0.0
5	Symptom_D020150	0.0
5	Symptom_D020207	0.0
5	Symptom_D020237	0.0
5	Symptom_D020879	0.0
5	Symptom_D020924	0.0
5	Symptom_D046608	0.0
5	Symptom_D048968	0.0
5	Symptom_D054062	0.0
5	Symptom_D055958	0.0
5	Symptom_D056124	0.0
5	Symptom_D057768	0.0
5	Symptom_D059245	0.0
5	Symptom_D059388	0.0
5	Symptom_D060705	0.0
5	Symptom_D065906	0.0
5	Symptom_D066190	0.0
