Disease_DOID:8778	Gene_3586
Disease_DOID:1319	Gene_79813
Disease_DOID:12849	Gene_54538
Disease_DOID:10763	Gene_2811
Disease_DOID:10763	Gene_384
Disease_DOID:1793	Gene_6752
Disease_DOID:9352	Gene_3569
Disease_DOID:10608	Gene_5771
Disease_DOID:4159	Gene_5429
Disease_DOID:2986	Gene_1058
Disease_DOID:4989	Gene_4353
Disease_DOID:10534	Gene_3958
Disease_DOID:2355	Gene_80233
Disease_DOID:10763	Gene_183
Disease_DOID:5419	Gene_1116
Disease_DOID:9352	Gene_6714
Disease_DOID:263	Gene_949
Disease_DOID:2531	Gene_673
Disease_DOID:4989	Gene_213
Disease_DOID:4989	Gene_929
Disease_DOID:784	Gene_6347
Disease_DOID:1612	Gene_1436
Disease_DOID:2531	Gene_3725
Disease_DOID:10763	Gene_6916
Disease_DOID:2986	Gene_8038
Disease_DOID:418	Gene_9518
Disease_DOID:3312	Gene_6616
Disease_DOID:1612	Gene_6696
Disease_DOID:7148	Gene_708
Disease_DOID:14330	Gene_9627
Disease_DOID:14221	Gene_3990
Disease_DOID:11054	Gene_7380
Disease_DOID:10871	Gene_7422
Disease_DOID:10763	Gene_3816
Disease_DOID:3571	Gene_6774
Disease_DOID:1936	Gene_5342
Disease_DOID:12930	Gene_7840
Disease_DOID:2994	Gene_64321
Disease_DOID:4989	Gene_7498
Disease_DOID:4362	Gene_1499
Disease_DOID:7693	Gene_3949
Disease_DOID:1319	Gene_4853
Disease_DOID:8778	Gene_63027
Disease_DOID:9970	Gene_79602
Disease_DOID:2394	Gene_1027
Disease_DOID:1595	Gene_2625
Disease_DOID:12365	Gene_2532
Disease_DOID:1686	Gene_57096
Disease_DOID:1324	Gene_4878
Disease_DOID:10763	Gene_3627
Disease_DOID:263	Gene_5743
Disease_DOID:9296	Gene_5727
Disease_DOID:3393	Gene_5495
Disease_DOID:0060119	Gene_7157
Disease_DOID:3277	Gene_25992
Disease_DOID:1826	Gene_4133
Disease_DOID:10763	Gene_1401
Disease_DOID:10763	Gene_3373
Disease_DOID:10763	Gene_4086
Disease_DOID:12849	Gene_7337
Disease_DOID:11612	Gene_5617
Disease_DOID:784	Gene_4846
Disease_DOID:10652	Gene_3482
Disease_DOID:2986	Gene_117178
Disease_DOID:2377	Gene_942
Disease_DOID:263	Gene_9045
Disease_DOID:2377	Gene_5996
Disease_DOID:9970	Gene_2752
Disease_DOID:184	Gene_4015
Disease_DOID:1793	Gene_5122
Disease_DOID:9744	Gene_4842
Disease_DOID:12849	Gene_3265
Disease_DOID:4159	Gene_3886
Disease_DOID:7148	Gene_925
Disease_DOID:332	Gene_23435
Disease_DOID:5419	Gene_335
Disease_DOID:1826	Gene_132
Disease_DOID:1909	Gene_5800
Disease_DOID:12930	Gene_153
Disease_DOID:12849	Gene_438
Disease_DOID:3393	Gene_6546
Disease_DOID:10763	Gene_3953
Disease_DOID:1595	Gene_1392
Disease_DOID:7148	Gene_2289
Disease_DOID:1909	Gene_4600
Disease_DOID:2174	Gene_896
Disease_DOID:1909	Gene_340273
Disease_DOID:219	Gene_7150
Disease_DOID:10534	Gene_1182
Disease_DOID:1993	Gene_3265
Disease_DOID:1781	Gene_797
Disease_DOID:8778	Gene_3992
Disease_DOID:1612	Gene_4211
Disease_DOID:824	Gene_2678
Disease_DOID:2531	Gene_64324
Disease_DOID:9970	Gene_125
Disease_DOID:3393	Gene_9992
Disease_DOID:363	Gene_54206
Disease_DOID:12995	Gene_3356
Disease_DOID:1612	Gene_9754
Disease_DOID:10763	Gene_5579
Disease_DOID:418	Gene_8741
Disease_DOID:11476	Gene_8600
Disease_DOID:3312	Gene_6863
Disease_DOID:263	Gene_3091
Disease_DOID:184	Gene_3725
Disease_DOID:10941	Gene_4846
Disease_DOID:3393	Gene_201475
Disease_DOID:12849	Gene_5579
Disease_DOID:824	Gene_973
Disease_DOID:784	Gene_51094
Disease_DOID:332	Gene_56241
Disease_DOID:263	Gene_5594
Disease_DOID:2531	Gene_5810
Disease_DOID:11612	Gene_6440
Disease_DOID:2994	Gene_3110
Disease_DOID:10941	Gene_1513
Disease_DOID:2377	Gene_6347
Disease_DOID:3393	Gene_59272
Disease_DOID:1312	Gene_8542
Disease_DOID:1793	Gene_10232
Disease_DOID:3571	Gene_2944
Disease_DOID:1319	Gene_6696
Disease_DOID:2355	Gene_947
Disease_DOID:9352	Gene_389692
Disease_DOID:1793	Gene_595
Disease_DOID:10976	Gene_7827
Disease_DOID:1826	Gene_6754
Disease_DOID:263	Gene_494188
Disease_DOID:219	Gene_8313
Disease_DOID:1612	Gene_2263
Disease_DOID:1324	Gene_3855
Disease_DOID:1826	Gene_10369
Disease_DOID:184	Gene_1019
Disease_DOID:9352	Gene_1889
Disease_DOID:1686	Gene_2296
Disease_DOID:11934	Gene_999
Disease_DOID:5612	Gene_8241
Disease_DOID:2531	Gene_249
Disease_DOID:11612	Gene_1995
Disease_DOID:1319	Gene_286077
Disease_DOID:1826	Gene_841
Disease_DOID:9352	Gene_2876
Disease_DOID:1115	Gene_7157
Disease_DOID:10283	Gene_10857
Disease_DOID:12849	Gene_6507
Disease_DOID:9352	Gene_23054
Disease_DOID:4159	Gene_7517
Disease_DOID:1115	Gene_1380
Disease_DOID:13241	Gene_6775
Disease_DOID:11476	Gene_471
Disease_DOID:1793	Gene_84133
Disease_DOID:1686	Gene_2952
Disease_DOID:9744	Gene_1869
Disease_DOID:1612	Gene_3490
Disease_DOID:1781	Gene_9180
Disease_DOID:4481	Gene_5217
Disease_DOID:219	Gene_595
Disease_DOID:7148	Gene_6387
Disease_DOID:9074	Gene_2113
Disease_DOID:363	Gene_64769
Disease_DOID:363	Gene_2064
Disease_DOID:2377	Gene_2262
Disease_DOID:8577	Gene_149233
Disease_DOID:10763	Gene_2247
Disease_DOID:1826	Gene_2912
Disease_DOID:14004	Gene_7048
Disease_DOID:10534	Gene_28954
Disease_DOID:418	Gene_7292
Disease_DOID:1686	Gene_5458
Disease_DOID:1319	Gene_898
Disease_DOID:9352	Gene_1906
Disease_DOID:2986	Gene_10484
Disease_DOID:10608	Gene_1232
Disease_DOID:10652	Gene_348
Disease_DOID:1909	Gene_8295
Disease_DOID:8778	Gene_133482
Disease_DOID:2355	Gene_10427
Disease_DOID:9074	Gene_121260
Disease_DOID:10763	Gene_3557
Disease_DOID:8850	Gene_2019
Disease_DOID:4362	Gene_3115
Disease_DOID:5041	Gene_246
Disease_DOID:1826	Gene_5621
Disease_DOID:11934	Gene_3558
Disease_DOID:9970	Gene_27344
Disease_DOID:263	Gene_11236
Disease_DOID:1793	Gene_2146
Disease_DOID:1324	Gene_836
Disease_DOID:2986	Gene_3903
Disease_DOID:9074	Gene_54899
Disease_DOID:9296	Gene_2042
Disease_DOID:1115	Gene_7424
Disease_DOID:10763	Gene_847
Disease_DOID:3070	Gene_4638
Disease_DOID:3571	Gene_3014
Disease_DOID:9074	Gene_7099
Disease_DOID:12849	Gene_3565
Disease_DOID:184	Gene_2314
Disease_DOID:12849	Gene_4128
Disease_DOID:11054	Gene_10
Disease_DOID:3277	Gene_1029
Disease_DOID:12849	Gene_7249
Disease_DOID:1612	Gene_23339
Disease_DOID:3070	Gene_2495
Disease_DOID:9970	Gene_4846
Disease_DOID:2355	Gene_6947
Disease_DOID:1115	Gene_4893
Disease_DOID:3312	Gene_9248
Disease_DOID:1612	Gene_3320
Disease_DOID:9970	Gene_2740
Disease_DOID:5419	Gene_27185
Disease_DOID:10283	Gene_4883
Disease_DOID:2986	Gene_9837
Disease_DOID:2394	Gene_8220
Disease_DOID:363	Gene_10772
Disease_DOID:2841	Gene_3553
Disease_DOID:8893	Gene_10498
Disease_DOID:10976	Gene_973
Disease_DOID:10283	Gene_1636
Disease_DOID:5408	Gene_81501
Disease_DOID:3393	Gene_2938
Disease_DOID:10652	Gene_5444
Disease_DOID:1612	Gene_2260
Disease_DOID:3953	Gene_5925
Disease_DOID:10534	Gene_4487
Disease_DOID:12365	Gene_2213
Disease_DOID:12849	Gene_5618
Disease_DOID:2174	Gene_3065
Disease_DOID:3571	Gene_201163
Disease_DOID:11054	Gene_3558
Disease_DOID:332	Gene_23064
Disease_DOID:5419	Gene_2897
Disease_DOID:12365	Gene_3043
Disease_DOID:10283	Gene_7515
Disease_DOID:2531	Gene_6664
Disease_DOID:10763	Gene_3958
Disease_DOID:13223	Gene_60495
Disease_DOID:12236	Gene_3385
Disease_DOID:2394	Gene_8725
Disease_DOID:10941	Gene_4318
Disease_DOID:1909	Gene_5290
Disease_DOID:10652	Gene_51338
Disease_DOID:2986	Gene_10228
Disease_DOID:1324	Gene_1029
Disease_DOID:8577	Gene_8624
Disease_DOID:9970	Gene_8648
Disease_DOID:9970	Gene_155
Disease_DOID:2531	Gene_10113
Disease_DOID:3571	Gene_4313
Disease_DOID:9074	Gene_1647
Disease_DOID:13223	Gene_1586
Disease_DOID:14330	Gene_156
Disease_DOID:219	Gene_25803
Disease_DOID:418	Gene_6775
Disease_DOID:8850	Gene_9874
Disease_DOID:1826	Gene_1839
Disease_DOID:2355	Gene_203
Disease_DOID:2377	Gene_155061
Disease_DOID:3083	Gene_64399
Disease_DOID:219	Gene_999
Disease_DOID:10763	Gene_5860
Disease_DOID:10534	Gene_1201
Disease_DOID:2355	Gene_2395
Disease_DOID:263	Gene_3845
Disease_DOID:10534	Gene_59340
Disease_DOID:10976	Gene_387
Disease_DOID:5041	Gene_84651
Disease_DOID:8893	Gene_5966
Disease_DOID:9970	Gene_7297
Disease_DOID:2531	Gene_5291
Disease_DOID:3312	Gene_3553
Disease_DOID:1826	Gene_51083
Disease_DOID:2377	Gene_3574
Disease_DOID:12236	Gene_7132
Disease_DOID:3310	Gene_8875
Disease_DOID:2994	Gene_249
Disease_DOID:2377	Gene_1591
Disease_DOID:3393	Gene_3383
Disease_DOID:4606	Gene_4583
Disease_DOID:3393	Gene_3240
Disease_DOID:8577	Gene_5734
Disease_DOID:10283	Gene_4322
Disease_DOID:1612	Gene_213
Disease_DOID:2531	Gene_54205
Disease_DOID:1094	Gene_1312
Disease_DOID:2841	Gene_1237
Disease_DOID:10763	Gene_7534
Disease_DOID:3571	Gene_4780
Disease_DOID:9352	Gene_7040
Disease_DOID:14268	Gene_4843
Disease_DOID:11054	Gene_999
Disease_DOID:10763	Gene_6051
Disease_DOID:8398	Gene_3600
Disease_DOID:13241	Gene_5054
Disease_DOID:263	Gene_673
Disease_DOID:2841	Gene_1439
Disease_DOID:4362	Gene_3280
Disease_DOID:5419	Gene_83857
Disease_DOID:12849	Gene_5443
Disease_DOID:2986	Gene_55215
Disease_DOID:5041	Gene_4215
Disease_DOID:10763	Gene_2022
Disease_DOID:10608	Gene_100507436
Disease_DOID:5419	Gene_2890
Disease_DOID:14330	Gene_3303
Disease_DOID:1936	Gene_7391
Disease_DOID:1826	Gene_5376
Disease_DOID:10652	Gene_627
Disease_DOID:9074	Gene_8741
Disease_DOID:263	Gene_6725
Disease_DOID:10652	Gene_3479
Disease_DOID:10652	Gene_3416
Disease_DOID:9074	Gene_629
Disease_DOID:10763	Gene_239
Disease_DOID:10763	Gene_221357
Disease_DOID:10763	Gene_1585
Disease_DOID:2355	Gene_1401
Disease_DOID:3393	Gene_79781
Disease_DOID:1612	Gene_51129
Disease_DOID:2994	Gene_251
Disease_DOID:10763	Gene_4142
Disease_DOID:1459	Gene_5443
Disease_DOID:10534	Gene_637
Disease_DOID:3393	Gene_7040
Disease_DOID:10763	Gene_10928
Disease_DOID:2841	Gene_374
Disease_DOID:1324	Gene_11228
Disease_DOID:7148	Gene_3127
Disease_DOID:12930	Gene_4607
Disease_DOID:1612	Gene_9611
Disease_DOID:2355	Gene_1604
Disease_DOID:10763	Gene_2878
Disease_DOID:14330	Gene_4128
Disease_DOID:3571	Gene_641371
Disease_DOID:784	Gene_1812
Disease_DOID:3393	Gene_10959
Disease_DOID:1192	Gene_6790
Disease_DOID:2841	Gene_1232
Disease_DOID:0050741	Gene_1268
Disease_DOID:10763	Gene_5340
Disease_DOID:10652	Gene_3635
Disease_DOID:1612	Gene_2066
Disease_DOID:4989	Gene_2230
Disease_DOID:1909	Gene_5880
Disease_DOID:1612	Gene_659
Disease_DOID:10652	Gene_5468
Disease_DOID:5041	Gene_2597
Disease_DOID:3393	Gene_1401
Disease_DOID:1826	Gene_8514
Disease_DOID:9970	Gene_57678
Disease_DOID:3393	Gene_2152
Disease_DOID:7148	Gene_240
Disease_DOID:12306	Gene_64135
Disease_DOID:8398	Gene_2335
Disease_DOID:10763	Gene_340024
Disease_DOID:9008	Gene_54620
Disease_DOID:2355	Gene_55120
Disease_DOID:8893	Gene_3683
Disease_DOID:3393	Gene_84439
Disease_DOID:10283	Gene_6387
Disease_DOID:12849	Gene_7328
Disease_DOID:1612	Gene_5889
Disease_DOID:2841	Gene_5321
Disease_DOID:5419	Gene_80323
Disease_DOID:12849	Gene_2697
Disease_DOID:11612	Gene_3977
Disease_DOID:4989	Gene_4023
Disease_DOID:2377	Gene_440836
Disease_DOID:2841	Gene_3123
Disease_DOID:10283	Gene_6528
Disease_DOID:2394	Gene_7038
Disease_DOID:1612	Gene_23406
Disease_DOID:10534	Gene_29108
Disease_DOID:11476	Gene_9365
Disease_DOID:1324	Gene_57099
Disease_DOID:784	Gene_3156
Disease_DOID:10283	Gene_6948
Disease_DOID:8850	Gene_472
Disease_DOID:2174	Gene_993
Disease_DOID:10534	Gene_664
Disease_DOID:1909	Gene_11093
Disease_DOID:219	Gene_10395
Disease_DOID:9352	Gene_1030
Disease_DOID:12236	Gene_23228
Disease_DOID:0050741	Gene_2560
Disease_DOID:5041	Gene_125
Disease_DOID:5419	Gene_816
Disease_DOID:8850	Gene_2011
Disease_DOID:90	Gene_5071
Disease_DOID:1909	Gene_5291
Disease_DOID:1612	Gene_9473
Disease_DOID:14227	Gene_83844
Disease_DOID:1909	Gene_222537
Disease_DOID:11555	Gene_5793
Disease_DOID:12236	Gene_1003
Disease_DOID:3565	Gene_5728
Disease_DOID:784	Gene_6540
Disease_DOID:5419	Gene_25874
Disease_DOID:9352	Gene_3039
Disease_DOID:5419	Gene_84152
Disease_DOID:2355	Gene_6157
Disease_DOID:7148	Gene_117289
Disease_DOID:3083	Gene_2950
Disease_DOID:3393	Gene_9734
Disease_DOID:2377	Gene_5594
Disease_DOID:3953	Gene_3481
Disease_DOID:1936	Gene_5468
Disease_DOID:1115	Gene_6760
Disease_DOID:2986	Gene_140
Disease_DOID:9835	Gene_3759
Disease_DOID:9970	Gene_6648
Disease_DOID:14221	Gene_2678
Disease_DOID:3393	Gene_1432
Disease_DOID:10534	Gene_3553
Disease_DOID:1612	Gene_5321
Disease_DOID:3393	Gene_5580
Disease_DOID:0060119	Gene_25790
Disease_DOID:10534	Gene_3490
Disease_DOID:11612	Gene_164395
Disease_DOID:2355	Gene_10661
Disease_DOID:2394	Gene_8028
Disease_DOID:3393	Gene_56897
Disease_DOID:10534	Gene_5290
Disease_DOID:0050425	Gene_5789
Disease_DOID:5041	Gene_5720
Disease_DOID:10283	Gene_356
Disease_DOID:10534	Gene_501
Disease_DOID:2531	Gene_30845
Disease_DOID:2394	Gene_540
Disease_DOID:14221	Gene_4018
Disease_DOID:2994	Gene_2067
Disease_DOID:3070	Gene_1950
Disease_DOID:9970	Gene_9021
Disease_DOID:263	Gene_142685
Disease_DOID:2531	Gene_54790
Disease_DOID:1612	Gene_22948
Disease_DOID:10534	Gene_5524
Disease_DOID:10652	Gene_1410
Disease_DOID:2531	Gene_290
Disease_DOID:4989	Gene_2266
Disease_DOID:3393	Gene_338
Disease_DOID:9296	Gene_56169
Disease_DOID:9352	Gene_79571
Disease_DOID:9352	Gene_6833
Disease_DOID:2841	Gene_5172
Disease_DOID:1612	Gene_3756
Disease_DOID:1936	Gene_23038
Disease_DOID:14330	Gene_1137
Disease_DOID:9970	Gene_51083
Disease_DOID:3070	Gene_2952
Disease_DOID:12995	Gene_2555
Disease_DOID:8850	Gene_2264
Disease_DOID:3083	Gene_1544
Disease_DOID:2986	Gene_6880
Disease_DOID:10283	Gene_81603
Disease_DOID:3310	Gene_834
Disease_DOID:363	Gene_55558
Disease_DOID:1612	Gene_3488
Disease_DOID:11476	Gene_760
Disease_DOID:9352	Gene_4853
Disease_DOID:1909	Gene_2776
Disease_DOID:9352	Gene_2572
Disease_DOID:1324	Gene_5604
Disease_DOID:1826	Gene_5860
Disease_DOID:10608	Gene_29851
Disease_DOID:3571	Gene_4609
Disease_DOID:10763	Gene_653361
Disease_DOID:10941	Gene_7076
Disease_DOID:3310	Gene_90865
Disease_DOID:7148	Gene_916
Disease_DOID:1686	Gene_23424
Disease_DOID:635	Gene_3439
Disease_DOID:1192	Gene_4893
Disease_DOID:2355	Gene_164656
Disease_DOID:10763	Gene_3290
Disease_DOID:9744	Gene_10666
Disease_DOID:14221	Gene_723961
Disease_DOID:1826	Gene_8893
Disease_DOID:12361	Gene_2638
Disease_DOID:824	Gene_4353
Disease_DOID:10652	Gene_3952
Disease_DOID:2986	Gene_1436
Disease_DOID:263	Gene_7030
Disease_DOID:3393	Gene_23294
Disease_DOID:8986	Gene_3060
Disease_DOID:3312	Gene_6285
Disease_DOID:12849	Gene_4908
Disease_DOID:9352	Gene_4357
Disease_DOID:1115	Gene_5159
Disease_DOID:9744	Gene_26191
Disease_DOID:12236	Gene_22806
Disease_DOID:2377	Gene_6775
Disease_DOID:10763	Gene_1490
Disease_DOID:1319	Gene_6502
Disease_DOID:332	Gene_4744
Disease_DOID:11476	Gene_4772
Disease_DOID:1024	Gene_959
Disease_DOID:219	Gene_925
Disease_DOID:8577	Gene_5771
Disease_DOID:11476	Gene_5019
Disease_DOID:9352	Gene_5327
Disease_DOID:10283	Gene_11176
Disease_DOID:1094	Gene_2917
Disease_DOID:2596	Gene_10630
Disease_DOID:9352	Gene_3480
Disease_DOID:1459	Gene_7080
Disease_DOID:7148	Gene_1311
Disease_DOID:3393	Gene_9255
Disease_DOID:1781	Gene_221937
Disease_DOID:4045	Gene_7490
Disease_DOID:1909	Gene_64135
Disease_DOID:0050156	Gene_2355
Disease_DOID:1612	Gene_6194
Disease_DOID:4045	Gene_7161
Disease_DOID:9970	Gene_26291
Disease_DOID:12306	Gene_1493
Disease_DOID:263	Gene_1030
Disease_DOID:1793	Gene_1107
Disease_DOID:7148	Gene_3329
Disease_DOID:2531	Gene_928
Disease_DOID:1192	Gene_8289
Disease_DOID:2377	Gene_5788
Disease_DOID:14330	Gene_54541
Disease_DOID:2531	Gene_3308
Disease_DOID:263	Gene_1978
Disease_DOID:2394	Gene_7298
Disease_DOID:1612	Gene_2625
Disease_DOID:3393	Gene_3030
Disease_DOID:11054	Gene_472
Disease_DOID:5419	Gene_7976
Disease_DOID:1793	Gene_6714
Disease_DOID:9352	Gene_83795
Disease_DOID:10283	Gene_4292
Disease_DOID:1612	Gene_56100
Disease_DOID:1612	Gene_3945
Disease_DOID:1781	Gene_7157
Disease_DOID:418	Gene_4092
Disease_DOID:9835	Gene_6232
Disease_DOID:2986	Gene_51571
Disease_DOID:2531	Gene_545
Disease_DOID:10534	Gene_645
Disease_DOID:11476	Gene_796
Disease_DOID:7148	Gene_3570
Disease_DOID:3393	Gene_22808
Disease_DOID:10652	Gene_4803
Disease_DOID:8398	Gene_2331
Disease_DOID:9744	Gene_5078
Disease_DOID:1612	Gene_8438
Disease_DOID:1612	Gene_9801
Disease_DOID:2355	Gene_3458
Disease_DOID:9744	Gene_8797
Disease_DOID:1826	Gene_213
Disease_DOID:3310	Gene_3600
Disease_DOID:3070	Gene_1030
Disease_DOID:2986	Gene_64844
Disease_DOID:4606	Gene_3417
Disease_DOID:2841	Gene_5729
Disease_DOID:2531	Gene_4066
Disease_DOID:3312	Gene_91752
Disease_DOID:4606	Gene_6528
Disease_DOID:2394	Gene_3576
Disease_DOID:5041	Gene_23293
Disease_DOID:9352	Gene_5515
Disease_DOID:2986	Gene_51727
Disease_DOID:2531	Gene_941
Disease_DOID:2531	Gene_213
Disease_DOID:10652	Gene_26330
Disease_DOID:3393	Gene_3764
Disease_DOID:1612	Gene_57591
Disease_DOID:7148	Gene_7297
Disease_DOID:12849	Gene_775
Disease_DOID:3070	Gene_8842
Disease_DOID:3310	Gene_1232
Disease_DOID:10283	Gene_1410
Disease_DOID:1612	Gene_226
Disease_DOID:1826	Gene_2348
Disease_DOID:2998	Gene_29947
Disease_DOID:12306	Gene_925
Disease_DOID:8893	Gene_8875
Disease_DOID:10976	Gene_348
Disease_DOID:2355	Gene_51458
Disease_DOID:2174	Gene_2776
Disease_DOID:3070	Gene_4313
Disease_DOID:2986	Gene_5277
Disease_DOID:2531	Gene_939
Disease_DOID:1793	Gene_5743
Disease_DOID:1324	Gene_1143
Disease_DOID:4481	Gene_23274
Disease_DOID:2377	Gene_3178
Disease_DOID:3312	Gene_25896
Disease_DOID:14330	Gene_4803
Disease_DOID:8893	Gene_3600
Disease_DOID:10871	Gene_3426
Disease_DOID:9296	Gene_6948
Disease_DOID:6364	Gene_221692
Disease_DOID:10763	Gene_4843
Disease_DOID:1909	Gene_3958
Disease_DOID:10871	Gene_7046
Disease_DOID:9970	Gene_6319
Disease_DOID:10283	Gene_10948
Disease_DOID:824	Gene_7040
Disease_DOID:1826	Gene_6925
Disease_DOID:12849	Gene_2876
Disease_DOID:824	Gene_57158
Disease_DOID:784	Gene_6720
Disease_DOID:10871	Gene_1409
Disease_DOID:1826	Gene_471
Disease_DOID:1686	Gene_54499
Disease_DOID:824	Gene_929
Disease_DOID:263	Gene_2475
Disease_DOID:1936	Gene_7099
Disease_DOID:9074	Gene_1773
Disease_DOID:8850	Gene_81831
Disease_DOID:9970	Gene_4654
Disease_DOID:10763	Gene_2100
Disease_DOID:11054	Gene_27127
Disease_DOID:1324	Gene_57683
Disease_DOID:12930	Gene_6444
Disease_DOID:3393	Gene_2029
Disease_DOID:11054	Gene_2952
Disease_DOID:9970	Gene_3383
Disease_DOID:2531	Gene_6622
Disease_DOID:1612	Gene_22943
Disease_DOID:3277	Gene_55193
Disease_DOID:10534	Gene_10148
Disease_DOID:9206	Gene_9536
Disease_DOID:2394	Gene_10381
Disease_DOID:4606	Gene_4585
Disease_DOID:3393	Gene_2117
Disease_DOID:9352	Gene_1576
Disease_DOID:10283	Gene_472
Disease_DOID:11612	Gene_4085
Disease_DOID:3083	Gene_51074
Disease_DOID:1612	Gene_4851
Disease_DOID:2986	Gene_10473
Disease_DOID:3393	Gene_3674
Disease_DOID:8398	Gene_8854
Disease_DOID:1612	Gene_250
Disease_DOID:14330	Gene_2898
Disease_DOID:9074	Gene_1776
Disease_DOID:2355	Gene_27163
Disease_DOID:10763	Gene_1360
Disease_DOID:263	Gene_55193
Disease_DOID:1324	Gene_335
Disease_DOID:9296	Gene_2260
Disease_DOID:1909	Gene_355
Disease_DOID:9352	Gene_1029
Disease_DOID:1909	Gene_3442
Disease_DOID:4159	Gene_3569
Disease_DOID:10763	Gene_18
Disease_DOID:10283	Gene_6950
Disease_DOID:2998	Gene_11182
Disease_DOID:14227	Gene_9085
Disease_DOID:7148	Gene_29851
Disease_DOID:2986	Gene_4082
Disease_DOID:1909	Gene_213
Disease_DOID:10283	Gene_51380
Disease_DOID:9074	Gene_3606
Disease_DOID:11612	Gene_29127
Disease_DOID:5041	Gene_84962
Disease_DOID:9074	Gene_4846
Disease_DOID:9352	Gene_836
Disease_DOID:9352	Gene_5078
Disease_DOID:1793	Gene_2520
Disease_DOID:9352	Gene_6347
Disease_DOID:2174	Gene_4609
Disease_DOID:3571	Gene_7039
Disease_DOID:3565	Gene_1514
Disease_DOID:332	Gene_3482
Disease_DOID:263	Gene_5894
Disease_DOID:5419	Gene_135
Disease_DOID:1324	Gene_5021
Disease_DOID:824	Gene_3600
Disease_DOID:332	Gene_23025
Disease_DOID:9970	Gene_4808
Disease_DOID:1324	Gene_2068
Disease_DOID:5419	Gene_63826
Disease_DOID:9352	Gene_6514
Disease_DOID:1936	Gene_729230
Disease_DOID:9296	Gene_54187
Disease_DOID:1909	Gene_338398
Disease_DOID:8778	Gene_3606
Disease_DOID:10534	Gene_57497
Disease_DOID:1781	Gene_5909
Disease_DOID:2841	Gene_920
Disease_DOID:2994	Gene_9573
Disease_DOID:8986	Gene_1120
Disease_DOID:2986	Gene_7045
Disease_DOID:2986	Gene_6039
Disease_DOID:1909	Gene_4233
Disease_DOID:263	Gene_3725
Disease_DOID:10534	Gene_57610
Disease_DOID:11612	Gene_55503
Disease_DOID:12849	Gene_1806
Disease_DOID:2986	Gene_308
Disease_DOID:9970	Gene_2673
Disease_DOID:1024	Gene_3558
Disease_DOID:2531	Gene_2651
Disease_DOID:8778	Gene_1401
Disease_DOID:7148	Gene_4879
Disease_DOID:2043	Gene_3105
Disease_DOID:12365	Gene_4055
Disease_DOID:3393	Gene_488
Disease_DOID:10763	Gene_7046
Disease_DOID:3393	Gene_79924
Disease_DOID:1909	Gene_51151
Disease_DOID:10763	Gene_6517
Disease_DOID:2531	Gene_53942
Disease_DOID:8893	Gene_54535
Disease_DOID:1115	Gene_10274
Disease_DOID:10763	Gene_7412
Disease_DOID:8893	Gene_3105
Disease_DOID:2986	Gene_55165
Disease_DOID:2355	Gene_51700
Disease_DOID:10534	Gene_1956
Disease_DOID:11476	Gene_5906
Disease_DOID:1612	Gene_7291
Disease_DOID:1909	Gene_3676
Disease_DOID:7148	Gene_1656
Disease_DOID:3393	Gene_2697
Disease_DOID:10283	Gene_5224
Disease_DOID:9970	Gene_3992
Disease_DOID:10283	Gene_134218
Disease_DOID:10652	Gene_12
Disease_DOID:12930	Gene_4879
Disease_DOID:1826	Gene_1128
Disease_DOID:2841	Gene_4048
Disease_DOID:1936	Gene_3827
Disease_DOID:10283	Gene_8648
Disease_DOID:10652	Gene_3569
Disease_DOID:11054	Gene_5646
Disease_DOID:10652	Gene_5697
Disease_DOID:2531	Gene_10982
Disease_DOID:2841	Gene_7422
Disease_DOID:12361	Gene_920
Disease_DOID:14268	Gene_1080
Disease_DOID:1612	Gene_4835
Disease_DOID:9352	Gene_1956
Disease_DOID:9074	Gene_3726
Disease_DOID:2531	Gene_1633
Disease_DOID:7148	Gene_4314
Disease_DOID:9970	Gene_5629
Disease_DOID:10763	Gene_552
Disease_DOID:10283	Gene_1474
Disease_DOID:11612	Gene_268
Disease_DOID:1909	Gene_7365
Disease_DOID:3070	Gene_5294
Disease_DOID:12849	Gene_4915
Disease_DOID:10763	Gene_57492
Disease_DOID:10763	Gene_7421
Disease_DOID:2986	Gene_10461
Disease_DOID:10763	Gene_3758
Disease_DOID:363	Gene_1029
Disease_DOID:10763	Gene_1843
Disease_DOID:1612	Gene_1746
Disease_DOID:8398	Gene_653
Disease_DOID:1686	Gene_4990
Disease_DOID:1826	Gene_8566
Disease_DOID:10941	Gene_653361
Disease_DOID:1612	Gene_6336
Disease_DOID:8893	Gene_338442
Disease_DOID:1094	Gene_1813
Disease_DOID:2531	Gene_9965
Disease_DOID:2043	Gene_2805
Disease_DOID:2986	Gene_29015
Disease_DOID:1459	Gene_7173
Disease_DOID:9352	Gene_56729
Disease_DOID:1192	Gene_4922
Disease_DOID:1192	Gene_4267
Disease_DOID:11934	Gene_282617
Disease_DOID:784	Gene_5054
Disease_DOID:12930	Gene_1674
Disease_DOID:4045	Gene_285
Disease_DOID:594	Gene_3630
Disease_DOID:12930	Gene_154
Disease_DOID:3571	Gene_2678
Disease_DOID:418	Gene_3552
Disease_DOID:1793	Gene_5932
Disease_DOID:2394	Gene_1545
Disease_DOID:332	Gene_7157
Disease_DOID:3393	Gene_2244
Disease_DOID:1936	Gene_7412
Disease_DOID:1094	Gene_6531
Disease_DOID:7148	Gene_4323
Disease_DOID:12995	Gene_6532
