multiplex	node	score
3	Compound_DB00201	0.00021384967543720444
3	Compound_DB00328	0.00021378154779229597
3	Compound_DB00697	0.00021370061462070233
3	Compound_DB00945	0.00021267191662973552
3	Compound_DB00635	0.00021264378667104728
3	Compound_DB01233	0.0002117512207053019
3	Compound_DB00316	0.00021133507721790597
3	Compound_DB00998	0.00021049260804339743
3	Compound_DB00149	0.00021005127183098437
3	Compound_DB00373	0.00020944025110646066
3	Compound_DB00130	0.00020580952357212494
3	Compound_DB00161	0.00020270003132386415
3	Compound_DB06775	0.00019931196805390584
3	Compound_DB00205	0.00016622346580077047
3	Compound_DB00384	0.0001656481524196545
3	Compound_DB00849	0.000163101076770806
3	Compound_DB05246	0.0001440624890147714
3	Compound_DB00498	0.00012102006147332723
3	Compound_DB00120	0.00011173914976022531
3	Compound_DB00745	0.00011111749268261668
3	Compound_DB01121	0.0001109653829554968
3	Compound_DB00754	0.00010458260405272743
3	Compound_DB01437	0.00010447461890633734
3	Compound_DB00832	9.28798953082799e-05
3	Compound_DB00676	9.069657840291754e-05
3	Compound_DB00312	8.739570355241077e-05
3	Compound_DB00306	8.664170400526432e-05
3	Compound_DB00237	8.653666358987187e-05
3	Compound_DB00423	8.417364926424581e-05
3	Compound_DB00418	8.408097752130746e-05
3	Compound_DB01353	8.34605446042552e-05
3	Compound_DB01352	8.304783572734266e-05
3	Compound_DB00812	8.105685241928193e-05
3	Compound_DB00575	7.54702603141931e-05
3	Compound_DB01354	7.279095037825792e-05
3	Compound_DB00561	6.964018167499469e-05
3	Compound_DB00404	6.593470467636386e-05
3	Compound_DB00897	6.439187807047276e-05
3	Compound_DB01215	6.425671277276302e-05
3	Compound_DB00842	6.411015179232922e-05
3	Compound_DB00690	6.318956901385687e-05
3	Compound_DB00628	6.309223723154409e-05
3	Compound_DB01567	6.110679328432723e-05
3	Compound_DB01511	6.037701327021646e-05
3	Compound_DB01588	5.9953898597993914e-05
3	Compound_DB00186	5.94019567355066e-05
3	Compound_DB00801	5.7827147987361406e-05
3	Compound_DB01544	5.60289216816949e-05
3	Compound_DB00268	5.512376351774989e-05
3	Compound_DB01154	5.385812105084184e-05
3	Compound_DB00231	5.2165720505427794e-05
3	Compound_DB01235	5.165634295935014e-05
3	Compound_DB00413	5.137760895155111e-05
3	Compound_DB00599	5.046208202241013e-05
3	Compound_DB01589	5.020843621621025e-05
3	Compound_DB00193	5.0162825039316134e-05
3	Compound_DB00475	5.0035388015538344e-05
3	Compound_DB00190	4.9929002748430345e-05
3	Compound_DB00363	4.9639333747484554e-05
3	Compound_DB00546	4.368004390391549e-05
3	Compound_DB00458	4.286168769143734e-05
3	Compound_DB01545	4.282077337317887e-05
3	Compound_DB01489	4.203699883037043e-05
3	Compound_DB01559	4.168749445084933e-05
3	Compound_DB00991	4.1550181568616025e-05
3	Compound_DB01587	4.019595792979462e-05
3	Compound_DB01399	3.85623697819071e-05
3	Compound_DB01151	3.710956847936141e-05
3	Compound_DB06802	3.7007337379852015e-05
3	Compound_DB01577	3.699303943927748e-05
3	Compound_DB00188	3.697445644951029e-05
3	Compound_DB00726	3.6773964406718874e-05
3	Compound_DB00682	3.6399287863858234e-05
3	Compound_DB01069	3.588893419287773e-05
3	Compound_DB00420	3.572518983090171e-05
3	Compound_DB00182	3.5200560662951634e-05
3	Compound_DB01246	3.5137112290487e-05
3	Compound_DB00332	3.492757821491686e-05
3	Compound_DB01576	3.4904640320386676e-05
3	Compound_DB00902	3.4539512299557806e-05
3	Compound_DB01595	3.446691373130501e-05
3	Compound_DB08996	3.444708559503473e-05
3	Compound_DB01065	3.430030534845963e-05
3	Compound_DB01075	3.428092619431343e-05
3	Compound_DB00725	3.381049331089894e-05
3	Compound_DB01239	3.205587887457372e-05
3	Compound_DB00751	3.187747231905063e-05
3	Compound_DB01200	3.182745070629322e-05
3	Compound_DB00408	3.178484574038528e-05
3	Compound_DB01346	3.135593060934079e-05
3	Compound_DB01594	3.093255062633299e-05
3	Compound_DB00540	3.0340175088817723e-05
3	Compound_DB01242	3.031091867653472e-05
3	Compound_DB09017	2.9787758526835145e-05
3	Compound_DB01397	2.977061874220316e-05
3	Compound_DB00865	2.9059041548075646e-05
3	Compound_DB01273	2.861464269254331e-05
3	Compound_DB01030	2.856328687732526e-05
3	Compound_DB00168	2.7932330840046832e-05
3	Compound_DB01558	2.7750861451854085e-05
3	Compound_DB00780	2.7740002016283278e-05
3	Compound_DB01553	2.770708799100585e-05
3	Compound_DB01255	2.752475455451912e-05
3	Compound_DB00731	2.7453094855830154e-05
3	Compound_DB00191	2.7398389748986866e-05
3	Compound_DB00217	2.6215686524873245e-05
3	Compound_DB00579	2.5849328682714163e-05
3	Compound_DB01365	2.5561376827164587e-05
3	Compound_DB00946	2.547907188252105e-05
3	Compound_DB00914	2.5016147267010722e-05
3	Compound_DB01247	2.479836127532774e-05
3	Compound_DB00570	2.445288105556045e-05
3	Compound_DB00970	2.3822233040351712e-05
3	Compound_DB00262	2.3693338525501405e-05
3	Compound_DB00997	2.3686430541803042e-05
3	Compound_DB00514	2.3490367684637057e-05
3	Compound_DB00853	2.346025290262023e-05
3	Compound_DB00477	2.3192429326547655e-05
3	Compound_DB01234	2.302025809243902e-05
3	Compound_DB01142	2.293527055310224e-05
3	Compound_DB00344	2.2885650677086005e-05
3	Compound_DB06803	2.2565594860526328e-05
3	Compound_DB00474	2.208599345577685e-05
3	Compound_DB01254	2.20021448273558e-05
3	Compound_DB08799	2.1726836040230062e-05
3	Compound_DB00443	2.142920040986259e-05
3	Compound_DB06148	2.1030307943025314e-05
3	Compound_DB00712	2.0962480917740384e-05
3	Compound_DB00762	2.0902465885674864e-05
3	Compound_DB00536	2.087907875695392e-05
3	Compound_DB00170	2.079782473128421e-05
3	Compound_DB00906	2.0578057273317452e-05
3	Compound_DB00104	2.0267444016647947e-05
3	Compound_DB00445	1.9915633596307654e-05
3	Compound_DB00563	1.9546229966077355e-05
3	Compound_DB01619	1.9519886026608528e-05
3	Compound_DB00192	1.9452189552306522e-05
3	Compound_DB01179	1.9338902043008956e-05
3	Compound_DB00643	1.9229402656501215e-05
3	Compound_DB00390	1.9108984755186572e-05
3	Compound_DB00392	1.91028947431774e-05
3	Compound_DB00773	1.89096707455977e-05
3	Compound_DB01049	1.8549971512535636e-05
3	Compound_DB00734	1.8489640686062595e-05
3	Compound_DB08911	1.8479416091808734e-05
3	Compound_DB00151	1.8253610085408936e-05
3	Compound_DB01590	1.8178449713579423e-05
3	Compound_DB00740	1.811251920113672e-05
3	Compound_DB00543	1.801830683959685e-05
3	Compound_DB00133	1.775880261177186e-05
3	Compound_DB01103	1.7632034512888966e-05
3	Compound_DB01359	1.749744196601662e-05
3	Compound_DB00433	1.7259167472600016e-05
3	Compound_DB00310	1.7225909809871303e-05
3	Compound_DB00679	1.714715721349783e-05
3	Compound_DB01210	1.7107537855685294e-05
3	Compound_DB01224	1.698322012888628e-05
3	Compound_DB00964	1.6873270480831288e-05
3	Compound_DB00484	1.686061852989773e-05
3	Compound_DB00128	1.6719932852850447e-05
3	Compound_DB00593	1.6693784220379784e-05
3	Compound_DB08936	1.6690437345001564e-05
3	Compound_DB02546	1.6491293635293193e-05
3	Compound_DB00694	1.635596008968158e-05
3	Compound_DB01186	1.6287657413907118e-05
3	Compound_DB01238	1.6220958776946603e-05
3	Compound_DB06637	1.6193084169328187e-05
3	Compound_DB00808	1.588762986221989e-05
3	Compound_DB08912	1.5872087137627686e-05
3	Compound_DB08808	1.581883308391532e-05
3	Compound_DB00289	1.5780412379833374e-05
3	Compound_DB00247	1.552669664867947e-05
3	Compound_DB08865	1.5496581768208513e-05
3	Compound_DB00634	1.5274905304494777e-05
3	Compound_DB00589	1.5256582275371266e-05
3	Compound_DB00160	1.5142950635731622e-05
3	Compound_DB00783	1.4897829490876265e-05
3	Compound_DB00135	1.4855349248100095e-05
3	Compound_DB01253	1.4810456896464121e-05
3	Compound_DB00441	1.478177054926872e-05
3	Compound_DB01268	1.4769573109278668e-05
3	Compound_DB06287	1.4503545189852734e-05
3	Compound_DB00215	1.4478028257036933e-05
3	Compound_DB00928	1.4196141647229727e-05
3	Compound_DB00245	1.4160532350613273e-05
3	Compound_DB00670	1.3941950378984805e-05
3	Compound_DB00502	1.3912607449928864e-05
3	Compound_DB00765	1.3713510927209068e-05
3	Compound_DB01024	1.3684611972024144e-05
3	Compound_DB01037	1.3649296595798886e-05
3	Compound_DB00939	1.3490773253230787e-05
3	Compound_DB00554	1.3486971572332192e-05
3	Compound_DB00444	1.3408098015760663e-05
3	Compound_DB01424	1.320575136515173e-05
3	Compound_DB00859	1.3126886088204893e-05
3	Compound_DB00620	1.3106261730198567e-05
3	Compound_DB00784	1.3023588157356804e-05
3	Compound_DB00155	1.2960493834221667e-05
3	Compound_DB01297	1.2839020850386928e-05
3	Compound_DB00167	1.2753037576915766e-05
3	Compound_DB01177	1.2631984668988304e-05
3	Compound_DB00156	1.2551708666998804e-05
3	Compound_DB00715	1.2525431985426422e-05
3	Compound_DB00963	1.250785645229019e-05
3	Compound_DB01204	1.2272460735446567e-05
3	Compound_DB00454	1.219368568736721e-05
3	Compound_DB01092	1.2076434767108194e-05
3	Compound_DB00091	1.2035474402771131e-05
3	Compound_DB00246	1.2025652922695164e-05
3	Compound_DB01295	1.1960319630951427e-05
3	Compound_DB00374	1.1899972197975037e-05
3	Compound_DB06594	1.1893725854408876e-05
3	Compound_DB00836	1.1858047589491349e-05
3	Compound_DB09020	1.1810278907400422e-05
3	Compound_DB08901	1.175927574806081e-05
3	Compound_DB01396	1.1559106829792614e-05
3	Compound_DB01104	1.1350273436975095e-05
3	Compound_DB00958	1.1331555470815502e-05
3	Compound_DB00481	1.1236676568435269e-05
3	Compound_DB01113	1.1193819158226256e-05
3	Compound_DB00959	1.1183008484056275e-05
3	Compound_DB00285	1.1108838237486783e-05
3	Compound_DB00541	1.1035180671779661e-05
3	Compound_DB00143	1.1002989415914456e-05
3	Compound_DB00367	1.0973015928109341e-05
3	Compound_DB00573	1.0892974728719019e-05
3	Compound_DB00877	1.0787699782079163e-05
3	Compound_DB00662	1.0777447571037725e-05
3	Compound_DB00334	1.0682968441006772e-05
3	Compound_DB00134	1.0674217511075979e-05
3	Compound_DB01175	1.0671953033889993e-05
3	Compound_DB00753	1.0639840319640423e-05
3	Compound_DB00515	1.0564205519064567e-05
3	Compound_DB00305	1.049249127765732e-05
3	Compound_DB01050	1.0466574753229428e-05
3	Compound_DB00855	1.0458968895236647e-05
3	Compound_DB01009	1.0419793258514166e-05
3	Compound_DB08860	1.0130169354825509e-05
3	Compound_DB01035	9.904750118675969e-06
3	Compound_DB00936	9.866589232787112e-06
3	Compound_DB00129	9.833703568739155e-06
3	Compound_DB00174	9.82265597186892e-06
3	Compound_DB08811	9.805472381212289e-06
3	Compound_DB00123	9.741508075591194e-06
3	Compound_DB00847	9.714859201512054e-06
3	Compound_DB08916	9.713773293012603e-06
3	Compound_DB01248	9.710773186576413e-06
3	Compound_DB08881	9.587582524123007e-06
3	Compound_DB01043	9.554410551292507e-06
3	Compound_DB01018	9.54758338353841e-06
3	Compound_DB00659	9.495894167713239e-06
3	Compound_DB01176	9.422694211044262e-06
3	Compound_DB01074	9.307558413263767e-06
3	Compound_DB01041	9.222099568190467e-06
3	Compound_DB00933	9.202272892993016e-06
3	Compound_DB00656	9.18889990509355e-06
3	Compound_DB00806	9.182665424720194e-06
3	Compound_DB00968	9.11479675019635e-06
3	Compound_DB01189	9.113365706637686e-06
3	Compound_DB00500	9.101351539810806e-06
3	Compound_DB01206	9.085090830726446e-06
3	Compound_DB00850	8.980645359243436e-06
3	Compound_DB00277	8.80562857828162e-06
3	Compound_DB04865	8.725797000737068e-06
3	Compound_DB00398	8.543761588089767e-06
3	Compound_DB08797	8.491925820236864e-06
3	Compound_DB00989	8.48941106574055e-06
3	Compound_DB01005	8.470579258264512e-06
3	Compound_DB01236	8.43869211548104e-06
3	Compound_DB00813	8.388192970918521e-06
3	Compound_DB01355	8.246563331756051e-06
3	Compound_DB05294	8.226854806263652e-06
3	Compound_DB06663	8.206075665335607e-06
3	Compound_DB00651	8.187238017050979e-06
3	Compound_DB04837	8.170542053366934e-06
3	Compound_DB00476	8.123570426890405e-06
3	Compound_DB00887	7.96143641203875e-06
3	Compound_DB00695	7.859095501762311e-06
3	Compound_DB01428	7.844697700508771e-06
3	Compound_DB00243	7.751908001024291e-06
3	Compound_DB00860	7.713247850654756e-06
3	Compound_DB00947	7.6848999740963e-06
3	Compound_DB01393	7.657936996316965e-06
3	Compound_DB04855	7.630102592600725e-06
3	Compound_DB00228	7.628050042228472e-06
3	Compound_DB00472	7.612090860632314e-06
3	Compound_DB01146	7.566971104663968e-06
3	Compound_DB01039	7.5585078100787875e-06
3	Compound_DB00755	7.540074292535496e-06
3	Compound_DB01620	7.491897498333121e-06
3	Compound_DB00675	7.47287157968909e-06
3	Compound_DB00361	7.447577588191768e-06
3	Compound_DB00688	7.443780351146141e-06
3	Compound_DB00523	7.415296623534133e-06
3	Compound_DB06151	7.379121834861158e-06
3	Compound_DB00934	7.308783469082983e-06
3	Compound_DB01053	7.3047575091456505e-06
3	Compound_DB00982	7.3024901403223945e-06
3	Compound_DB01623	7.3019978393245e-06
3	Compound_DB01181	7.250174984899889e-06
3	Compound_DB00831	7.216533583903746e-06
3	Compound_DB00843	7.204251049389597e-06
3	Compound_DB00908	7.203397791134224e-06
3	Compound_DB01412	7.112502612905714e-06
3	Compound_DB01482	7.083768746762617e-06
3	Compound_DB01398	7.080869846133829e-06
3	Compound_DB00674	7.076975735328091e-06
3	Compound_DB00333	7.062727015531895e-06
3	Compound_DB01136	7.02834461046761e-06
3	Compound_DB01156	7.022118363582943e-06
3	Compound_DB00424	7.0120551919450685e-06
3	Compound_DB00719	6.910392407323648e-06
3	Compound_DB00807	6.909992968630281e-06
3	Compound_DB00631	6.901358943073853e-06
3	Compound_DB01034	6.84219669605374e-06
3	Compound_DB01222	6.82598402408326e-06
3	Compound_DB00722	6.78566637012752e-06
3	Compound_DB01229	6.777317085504239e-06
3	Compound_DB00290	6.749760795368168e-06
3	Compound_DB00857	6.744421286166901e-06
3	Compound_DB06589	6.70964938600817e-06
3	Compound_DB00503	6.674566755284344e-06
3	Compound_DB06770	6.651681102934432e-06
3	Compound_DB00461	6.641923615416503e-06
3	Compound_DB01017	6.622193405240361e-06
3	Compound_DB01198	6.606388725329678e-06
3	Compound_DB08801	6.56602005202334e-06
3	Compound_DB01303	6.560372030402444e-06
3	Compound_DB00792	6.531260492409122e-06
3	Compound_DB00402	6.514307757162354e-06
3	Compound_DB00768	6.511206860895802e-06
3	Compound_DB01440	6.509660753798357e-06
3	Compound_DB00366	6.471178939324423e-06
3	Compound_DB00283	6.436991694698218e-06
3	Compound_DB00370	6.407887393471018e-06
3	Compound_DB00647	6.4001787323396565e-06
3	Compound_DB04868	6.397016537309427e-06
3	Compound_DB01228	6.389749707595899e-06
3	Compound_DB00892	6.379775209950716e-06
3	Compound_DB00248	6.368183684853218e-06
3	Compound_DB00572	6.340653286468716e-06
3	Compound_DB00422	6.336068291511171e-06
3	Compound_DB01244	6.332685196456794e-06
3	Compound_DB00184	6.326239050132509e-06
3	Compound_DB00338	6.3117517893560645e-06
3	Compound_DB00704	6.310370001930461e-06
3	Compound_DB00544	6.303473223780563e-06
3	Compound_DB04911	6.293811645938257e-06
3	Compound_DB00752	6.272887158686677e-06
3	Compound_DB01237	6.238313092873862e-06
3	Compound_DB00625	6.190538180623069e-06
3	Compound_DB00721	6.160710915837595e-06
3	Compound_DB00960	6.133573212479328e-06
3	Compound_DB01100	6.124530041570825e-06
3	Compound_DB01078	6.107445624721478e-06
3	Compound_DB00511	6.107445624721478e-06
3	Compound_DB00864	6.106709318385775e-06
3	Compound_DB00125	6.087618801398101e-06
3	Compound_DB00527	6.06911586223278e-06
3	Compound_DB00507	6.068747233117722e-06
3	Compound_DB01407	6.038642773431316e-06
3	Compound_DB00176	5.979841817399041e-06
3	Compound_DB00323	5.899171678141491e-06
3	Compound_DB01168	5.874048419358088e-06
3	Compound_DB01182	5.844303077702419e-06
3	Compound_DB01016	5.835013000605201e-06
3	Compound_DB00736	5.831885689856858e-06
3	Compound_DB01118	5.820250729018786e-06
3	Compound_DB00822	5.806449091908529e-06
3	Compound_DB00904	5.800843915169389e-06
3	Compound_DB01159	5.781558423986451e-06
3	Compound_DB04835	5.770888621510648e-06
3	Compound_DB01267	5.739824691157061e-06
3	Compound_DB01283	5.700354975721513e-06
3	Compound_DB00741	5.696970907101791e-06
3	Compound_DB00340	5.651461988816898e-06
3	Compound_DB08835	5.630826151155908e-06
3	Compound_DB00582	5.621693701975023e-06
3	Compound_DB00250	5.597794518902914e-06
3	Compound_DB08899	5.582157332978398e-06
3	Compound_DB01550	5.579832559717651e-06
3	Compound_DB01580	5.5727515272305465e-06
3	Compound_DB00851	5.560431415140604e-06
3	Compound_DB00866	5.507550707067257e-06
3	Compound_DB00915	5.495616287522617e-06
3	Compound_DB01188	5.481592237745941e-06
3	Compound_DB01161	5.480527687354775e-06
3	Compound_DB00317	5.4255542593683894e-06
3	Compound_DB00296	5.418606655738255e-06
3	Compound_DB01149	5.416585508260366e-06
3	Compound_DB00825	5.412916209795118e-06
3	Compound_DB00139	5.3906929848460045e-06
3	Compound_DB00584	5.380733322092314e-06
3	Compound_DB00244	5.363152067708337e-06
3	Compound_DB00673	5.345677812207526e-06
3	Compound_DB01144	5.261094650665332e-06
3	Compound_DB00359	5.228497952316517e-06
3	Compound_DB00821	5.160000796534827e-06
3	Compound_DB00870	5.153174566632998e-06
3	Compound_DB00292	5.09059076544964e-06
3	Compound_DB01626	5.085897132825619e-06
3	Compound_DB00604	5.057786130552238e-06
3	Compound_DB06616	5.047094113321389e-06
3	Compound_DB00641	5.0435867361686955e-06
3	Compound_DB00882	5.037469965848013e-06
3	Compound_DB01015	5.028292608877079e-06
3	Compound_DB00925	5.016187345337285e-06
3	Compound_DB00163	5.0130457197263626e-06
3	Compound_DB01390	5.006801072022765e-06
3	Compound_DB00178	4.9647147484338035e-06
3	Compound_DB00874	4.927323420515533e-06
3	Compound_DB06288	4.8904790243102785e-06
3	Compound_DB01046	4.884084109032953e-06
3	Compound_DB00263	4.8253438436534115e-06
3	Compound_DB00619	4.814969440487058e-06
3	Compound_DB00281	4.8118816041447954e-06
3	Compound_DB00482	4.807101376039319e-06
3	Compound_DB00999	4.790479878064156e-06
3	Compound_DB00203	4.788638651484108e-06
3	Compound_DB00148	4.734618165843575e-06
3	Compound_DB00181	4.722723886378549e-06
3	Compound_DB01375	4.722021469914602e-06
3	Compound_DB01086	4.668893077158782e-06
3	Compound_DB00468	4.6673229288765795e-06
3	Compound_DB00852	4.636525925944495e-06
3	Compound_DB00331	4.624938253630718e-06
3	Compound_DB00648	4.584832922788433e-06
3	Compound_DB00623	4.584565324459465e-06
3	Compound_DB00196	4.576558382702528e-06
3	Compound_DB00810	4.556276699977581e-06
3	Compound_DB00421	4.549721657685936e-06
3	Compound_DB06701	4.5456072586401875e-06
3	Compound_DB01056	4.518055583968571e-06
3	Compound_DB01221	4.503861644242801e-06
3	Compound_DB03255	4.496432241649208e-06
3	Compound_DB01042	4.496397450013168e-06
3	Compound_DB01085	4.413755991532211e-06
3	Compound_DB00668	4.364241561032488e-06
3	Compound_DB00550	4.3335643820143226e-06
3	Compound_DB00972	4.333051611075707e-06
3	Compound_DB00830	4.32623765872128e-06
3	Compound_DB00195	4.32362055659742e-06
3	Compound_DB04946	4.314114291020474e-06
3	Compound_DB00539	4.303771660861169e-06
3	Compound_DB00279	4.298124367483655e-06
3	Compound_DB00132	4.296173304128211e-06
3	Compound_DB00797	4.290525947447549e-06
3	Compound_DB00687	4.286243736871509e-06
3	Compound_DB01427	4.271299486493693e-06
3	Compound_DB04953	4.218432825228357e-06
3	Compound_DB00761	4.206014871530508e-06
3	Compound_DB00657	4.205168655007282e-06
3	Compound_DB00735	4.202881198758569e-06
3	Compound_DB00756	4.1831980556986026e-06
3	Compound_DB00136	4.174890174339789e-06
3	Compound_DB00633	4.150385367200193e-06
3	Compound_DB00763	4.145165594747722e-06
3	Compound_DB01616	4.132056015767088e-06
3	Compound_DB00425	4.112475145486731e-06
3	Compound_DB00138	4.1018096191517795e-06
3	Compound_DB01012	4.09885872591581e-06
3	Compound_DB00985	4.09322237800377e-06
3	Compound_DB01299	4.090269441885477e-06
3	Compound_DB00264	4.080889496979012e-06
3	Compound_DB00159	4.05852540995176e-06
3	Compound_DB09018	4.057769439536185e-06
3	Compound_DB00465	4.045482150822778e-06
3	Compound_DB01600	4.037784787716535e-06
3	Compound_DB01115	4.012691386943985e-06
3	Compound_DB00961	3.989040205685651e-06
3	Compound_DB01406	3.972989875328454e-06
3	Compound_DB05245	3.960739604479881e-06
3	Compound_DB00187	3.940427250129857e-06
3	Compound_DB04894	3.931709712021131e-06
3	Compound_DB01367	3.930968467487426e-06
3	Compound_DB01114	3.911995592696851e-06
3	Compound_DB08896	3.905014984817459e-06
3	Compound_DB00786	3.898709235083259e-06
3	Compound_DB01045	3.875645286580871e-06
3	Compound_DB00530	3.864687949772268e-06
3	Compound_DB00494	3.862589585958104e-06
3	Compound_DB00612	3.841983080543842e-06
3	Compound_DB00748	3.818842184143912e-06
3	Compound_DB00337	3.7947754424265532e-06
3	Compound_DB00335	3.784682991294717e-06
3	Compound_DB00357	3.780173813688611e-06
3	Compound_DB01429	3.7680731890018965e-06
3	Compound_DB00937	3.765210584704456e-06
3	Compound_DB00624	3.765021261886108e-06
3	Compound_DB00381	3.7598447768308235e-06
3	Compound_DB00979	3.7443097125650573e-06
3	Compound_DB00811	3.7396655854848535e-06
3	Compound_DB00814	3.739612811001131e-06
3	Compound_DB01107	3.722736749753627e-06
3	Compound_DB00180	3.6961192343784964e-06
3	Compound_DB00397	3.6576374507712638e-06
3	Compound_DB00603	3.6472421998234717e-06
3	Compound_DB01063	3.6449793243955968e-06
3	Compound_DB01622	3.620302640606716e-06
3	Compound_DB01614	3.599407504852778e-06
3	Compound_DB01165	3.5910365434702262e-06
3	Compound_DB00542	3.5885731092706978e-06
3	Compound_DB00920	3.5726966744908472e-06
3	Compound_DB00738	3.564856553805978e-06
3	Compound_DB00480	3.5648401842169656e-06
3	Compound_DB00600	3.562240116812886e-06
3	Compound_DB01001	3.55357601182018e-06
3	Compound_DB00242	3.5530036555497086e-06
3	Compound_DB01137	3.5473149983516905e-06
3	Compound_DB01403	3.546173971410227e-06
3	Compound_DB00608	3.5309601166805536e-06
3	Compound_DB00254	3.526530179188294e-06
3	Compound_DB00448	3.512161418834903e-06
3	Compound_DB04948	3.503954892730001e-06
3	Compound_DB00521	3.503273955437321e-06
3	Compound_DB00910	3.499238997147269e-06
3	Compound_DB00227	3.450001680944421e-06
3	Compound_DB00385	3.4484808538081186e-06
3	Compound_DB00295	3.445881020690533e-06
3	Compound_DB01023	3.440883325660842e-06
3	Compound_DB01579	3.439705641321893e-06
3	Compound_DB08807	3.4381397242055345e-06
3	Compound_DB00169	3.4313305342253113e-06
3	Compound_DB01624	3.4166666769690574e-06
3	Compound_DB01101	3.411865448580429e-06
3	Compound_DB08998	3.392212185531402e-06
3	Compound_DB01628	3.3894873725420107e-06
3	Compound_DB00343	3.3876507779421232e-06
3	Compound_DB08981	3.3804969207569492e-06
3	Compound_DB00341	3.378896069611748e-06
3	Compound_DB00861	3.3785435481409047e-06
3	Compound_DB00508	3.3544795992352194e-06
3	Compound_DB00537	3.3526976494343195e-06
3	Compound_DB01105	3.352139976511344e-06
3	Compound_DB00327	3.332426728613607e-06
3	Compound_DB01193	3.3263774562479227e-06
3	Compound_DB01116	3.300444566881947e-06
3	Compound_DB01296	3.278190578776871e-06
3	Compound_DB01438	3.2637735170518354e-06
3	Compound_DB01364	3.2477890315297164e-06
3	Compound_DB09002	3.2426121549213206e-06
3	Compound_DB00988	3.2353538586962777e-06
3	Compound_DB00451	3.2208130168903595e-06
3	Compound_DB01232	3.210122453638672e-06
3	Compound_DB00396	3.1973144256027876e-06
3	Compound_DB00588	3.195988545741039e-06
3	Compound_DB00758	3.1958100698084866e-06
3	Compound_DB00598	3.1895280251731035e-06
3	Compound_DB00701	3.1838127914151404e-06
3	Compound_DB01013	3.1818830264659753e-06
3	Compound_DB00777	3.181663058290707e-06
3	Compound_DB00714	3.1764244850645477e-06
3	Compound_DB01197	3.1749330301665475e-06
3	Compound_DB00987	3.172123986720223e-06
3	Compound_DB01231	3.17089584061912e-06
3	Compound_DB01095	3.1666556084456118e-06
3	Compound_DB00270	3.16540265426809e-06
3	Compound_DB01583	3.1597905721222357e-06
3	Compound_DB01609	3.1578054320551434e-06
3	Compound_DB01029	3.1012694265386097e-06
3	Compound_DB08924	3.0949381435248582e-06
3	Compound_DB00519	3.0919478518067223e-06
3	Compound_DB00324	3.0909823367112836e-06
3	Compound_DB01071	3.088188491667377e-06
3	Compound_DB01203	3.0574565730455516e-06
3	Compound_DB04573	3.0538193908806264e-06
3	Compound_DB01036	3.0536954613337352e-06
3	Compound_DB09000	3.049148874868555e-06
3	Compound_DB00234	3.0455751161958963e-06
3	Compound_DB00764	3.0417272652140306e-06
3	Compound_DB00387	3.0402394791076264e-06
3	Compound_DB00613	3.0313442844930255e-06
3	Compound_DB08990	3.0208592550282836e-06
3	Compound_DB01125	3.0115036968087968e-06
3	Compound_DB06766	2.998330729477334e-06
3	Compound_DB01194	2.996885937709963e-06
3	Compound_DB00585	2.9851338228863146e-06
3	Compound_DB00993	2.9818687532660474e-06
3	Compound_DB08877	2.959370927732477e-06
3	Compound_DB01227	2.9590766492637035e-06
3	Compound_DB00568	2.955695021812184e-06
