multiplex	node	score
1	Gene_80267	4.656142502107636e-08
1	Gene_79785	4.6558025296509015e-08
1	Gene_387836	4.6541681709002955e-08
1	Gene_56987	4.653917206576239e-08
1	Gene_23423	4.652669471397178e-08
1	Gene_146227	4.651953345400435e-08
1	Gene_118813	4.6517339362524845e-08
1	Gene_29966	4.651120612849766e-08
1	Gene_26190	4.6498555027711224e-08
1	Gene_641700	4.649518964148267e-08
1	Gene_55644	4.646343944984154e-08
1	Gene_51439	4.645966327175228e-08
1	Gene_9754	4.645948030403025e-08
1	Gene_55251	4.643749784242067e-08
1	Gene_25776	4.6429038909793136e-08
1	Gene_10367	4.6424973736479234e-08
1	Gene_5346	4.641822024614656e-08
1	Gene_91298	4.641507060882831e-08
1	Gene_23109	4.640977509994368e-08
1	Gene_56652	4.640835209989972e-08
1	Gene_10826	4.6402507772121427e-08
1	Gene_359948	4.639834617896759e-08
1	Gene_8548	4.6397810651709124e-08
1	Gene_11079	4.638804391325485e-08
1	Gene_4798	4.6379296850467265e-08
1	Gene_254778	4.6376171507951864e-08
1	Gene_55745	4.635924736597266e-08
1	Gene_154810	4.635860899436811e-08
1	Gene_64236	4.635725369934976e-08
1	Gene_94241	4.635589618838776e-08
1	Gene_54587	4.633852596373241e-08
1	Gene_55706	4.633015019160913e-08
1	Gene_79171	4.63281943663747e-08
1	Gene_9650	4.63238647834603e-08
1	Gene_91947	4.631253160632307e-08
1	Gene_128821	4.630906220168735e-08
1	Gene_90075	4.629179365003597e-08
1	Gene_57092	4.628699679137098e-08
1	Gene_11267	4.628652348139889e-08
1	Gene_26145	4.628607539365886e-08
1	Gene_55615	4.628481308225441e-08
1	Gene_25816	4.628027942796277e-08
1	Gene_84987	4.6278423357148946e-08
1	Gene_6846	4.627791449471271e-08
1	Gene_55553	4.627629089328981e-08
1	Gene_84079	4.627035719759415e-08
1	Gene_10534	4.62690749854635e-08
1	Gene_1466	4.625141050560291e-08
1	Gene_153201	4.624037221836072e-08
1	Gene_7373	4.62398005892152e-08
1	Gene_66004	4.6235002234458625e-08
1	Gene_29985	4.6234422448564665e-08
1	Gene_85413	4.6233894227455426e-08
1	Gene_28992	4.623049412443989e-08
1	Gene_112398	4.6225376200847764e-08
1	Gene_23093	4.621821055946878e-08
1	Gene_84735	4.6214223567436504e-08
1	Gene_93953	4.6213543461376156e-08
1	Gene_8334	4.6195165161897153e-08
1	Gene_10556	4.619203730782149e-08
1	Gene_56937	4.6181637611262785e-08
1	Gene_55204	4.6180389982884176e-08
1	Gene_79974	4.6169074765845897e-08
1	Gene_23753	4.6157061043213924e-08
1	Gene_81563	4.6150024641941754e-08
1	Gene_53340	4.6142431789873284e-08
1	Gene_285550	4.6138914094249574e-08
1	Gene_196441	4.613547097724435e-08
1	Gene_23550	4.612833442317249e-08
1	Gene_25924	4.61180570384448e-08
1	Gene_8888	4.6117978336844955e-08
1	Gene_79411	4.610869867308125e-08
1	Gene_26515	4.6088854201236416e-08
1	Gene_80755	4.608606504648862e-08
1	Gene_26512	4.6072560600003534e-08
1	Gene_29099	4.6069870445397935e-08
1	Gene_51313	4.6057538144739924e-08
1	Gene_51542	4.6052450731145114e-08
1	Gene_139341	4.604821381662995e-08
1	Gene_4634	4.604340821550487e-08
1	Gene_171024	4.6043278177548025e-08
1	Gene_57659	4.604031258002157e-08
1	Gene_54994	4.604007999479741e-08
1	Gene_3338	4.603991726170616e-08
1	Gene_23382	4.603560538909114e-08
1	Gene_51327	4.601586635154064e-08
1	Gene_57404	4.6013831148719014e-08
1	Gene_10686	4.600946172971852e-08
1	Gene_9993	4.600884623603306e-08
1	Gene_5732	4.600870994353577e-08
1	Gene_254531	4.600507641099308e-08
1	Gene_10622	4.599985273333144e-08
1	Gene_55863	4.599628506910021e-08
1	Gene_5051	4.5994696164177834e-08
1	Gene_8859	4.59919044352317e-08
1	Gene_3270	4.599157912909944e-08
1	Gene_728441	4.5988890777726806e-08
1	Gene_84640	4.598167528053808e-08
1	Gene_79886	4.5976697157512223e-08
1	Gene_3382	4.596594416519067e-08
1	Gene_3702	4.595446579179577e-08
1	Gene_10044	4.5946711747896084e-08
1	Gene_10322	4.5934141662776085e-08
1	Gene_79744	4.5922121380323254e-08
1	Gene_1828	4.5920869024867815e-08
1	Gene_10926	4.591737704982808e-08
1	Gene_84265	4.5910505833364434e-08
1	Gene_4519	4.590492483573853e-08
1	Gene_23059	4.5902236753317234e-08
1	Gene_90853	4.5898096604270144e-08
1	Gene_53831	4.5883812601285656e-08
1	Gene_115106	4.5878918303775857e-08
1	Gene_55248	4.586992092661065e-08
1	Gene_63894	4.586589099508574e-08
1	Gene_57038	4.5864766733159835e-08
1	Gene_56994	4.585581620748873e-08
1	Gene_3293	4.5852717743361176e-08
1	Gene_83733	4.585077275268705e-08
1	Gene_58189	4.584634761727702e-08
1	Gene_148581	4.5845560557291985e-08
1	Gene_51378	4.584215974244424e-08
1	Gene_9616	4.584133141868531e-08
1	Gene_9306	4.58298641494741e-08
1	Gene_51455	4.5827647708564304e-08
1	Gene_23148	4.582581326906816e-08
1	Gene_91107	4.582135967964844e-08
1	Gene_3998	4.5814716744909235e-08
1	Gene_56660	4.581238920598139e-08
1	Gene_84164	4.5809038611661896e-08
1	Gene_5746	4.5805055559724e-08
1	Gene_84268	4.5802710877288484e-08
1	Gene_146206	4.579487434843971e-08
1	Gene_27198	4.5794326329417106e-08
1	Gene_26256	4.5793360698793884e-08
1	Gene_90417	4.578238322833381e-08
1	Gene_5132	4.5780464260062474e-08
1	Gene_5780	4.577398687847695e-08
1	Gene_51123	4.576989597603498e-08
1	Gene_220382	4.576296380476134e-08
1	Gene_55850	4.575065901062919e-08
1	Gene_84895	4.574738951024867e-08
1	Gene_23167	4.5747286864811386e-08
1	Gene_116984	4.5745114144157093e-08
1	Gene_8325	4.574191598424164e-08
1	Gene_54962	4.5734967903722346e-08
1	Gene_378807	4.573072122256836e-08
1	Gene_56674	4.5730490029011346e-08
1	Gene_23433	4.5725517635612806e-08
1	Gene_80326	4.572332658925959e-08
1	Gene_114990	4.5711474207558334e-08
1	Gene_160335	4.570286636627548e-08
1	Gene_163126	4.570282383808393e-08
1	Gene_57541	4.569635928314884e-08
1	Gene_338328	4.5693410859021967e-08
1	Gene_23132	4.568924793043195e-08
1	Gene_85457	4.567523264690184e-08
1	Gene_57381	4.5673484031816725e-08
1	Gene_130916	4.5665360844768856e-08
1	Gene_219541	4.566315192775959e-08
1	Gene_8228	4.5658602314912825e-08
1	Gene_7884	4.5656493444320937e-08
1	Gene_3595	4.5651952976758513e-08
1	Gene_79012	4.565122693704352e-08
1	Gene_56851	4.564967539872671e-08
1	Gene_80772	4.5646597398209146e-08
1	Gene_146705	4.564543748980097e-08
1	Gene_6527	4.5638411663833925e-08
1	Gene_10585	4.5635163028062645e-08
1	Gene_23595	4.563515183880183e-08
1	Gene_27129	4.5633724539507116e-08
1	Gene_79696	4.563234146058337e-08
1	Gene_54951	4.56277618817042e-08
1	Gene_79053	4.562085660001994e-08
1	Gene_643836	4.5619063319804135e-08
1	Gene_1798	4.5616225943445214e-08
1	Gene_400569	4.56072762397464e-08
1	Gene_340481	4.5593492623877665e-08
1	Gene_23384	4.559254186511097e-08
1	Gene_7482	4.5575130024177865e-08
1	Gene_10201	4.5574634855883216e-08
1	Gene_158405	4.557104866642411e-08
1	Gene_338440	4.556862263686846e-08
1	Gene_57153	4.5546483631506646e-08
1	Gene_221178	4.5541937167203366e-08
1	Gene_64863	4.554059308453771e-08
1	Gene_5378	4.5538746587764454e-08
1	Gene_9477	4.5537962032502787e-08
1	Gene_4062	4.553109400030502e-08
1	Gene_64419	4.552680864132242e-08
1	Gene_51108	4.552611755003632e-08
1	Gene_55705	4.551194572588753e-08
1	Gene_84247	4.5503774323172116e-08
1	Gene_112936	4.549465266828095e-08
1	Gene_130617	4.547784900748904e-08
1	Gene_9540	4.5468282282991985e-08
1	Gene_10747	4.546471771454752e-08
1	Gene_6294	4.5437392676735614e-08
1	Gene_55761	4.5429731120180026e-08
1	Gene_64979	4.540728843337762e-08
1	Gene_79768	4.5405244397954416e-08
1	Gene_285672	4.539657659421142e-08
1	Gene_23310	4.5390204386002434e-08
1	Gene_5967	4.5385123491222803e-08
1	Gene_8435	4.5373987595795404e-08
1	Gene_22845	4.5367864233772646e-08
1	Gene_10466	4.5363488358051075e-08
1	Gene_51506	4.535427377437492e-08
1	Gene_219293	4.5350959480995524e-08
1	Gene_57035	4.534935703320186e-08
1	Gene_5814	4.534886991339918e-08
1	Gene_84186	4.534400079655762e-08
1	Gene_26122	4.533485798370376e-08
1	Gene_84067	4.533396246218137e-08
1	Gene_100505385	4.533093975617764e-08
1	Gene_84303	4.5324933861554525e-08
1	Gene_9156	4.530803103171599e-08
1	Gene_23160	4.529527971468547e-08
1	Gene_100996939	4.528909758537374e-08
1	Gene_11332	4.5282604903506515e-08
1	Gene_64771	4.527810813022762e-08
1	Gene_115950	4.527759767683398e-08
1	Gene_56474	4.5275719128107157e-08
1	Gene_2867	4.526800941279695e-08
1	Gene_151230	4.526749270768301e-08
1	Gene_23360	4.526387340625792e-08
1	Gene_25806	4.5254663539647575e-08
1	Gene_54776	4.524910207897187e-08
1	Gene_54103	4.5239319297846766e-08
1	Gene_23429	4.523867662906488e-08
1	Gene_53827	4.523775713409471e-08
1	Gene_440956	4.523322081184409e-08
1	Gene_51651	4.5232939208804966e-08
1	Gene_84993	4.523161534128322e-08
1	Gene_26507	4.5230199375990516e-08
1	Gene_83719	4.522784868610348e-08
1	Gene_81617	4.522154900717107e-08
1	Gene_54540	4.5213752219158794e-08
1	Gene_55101	4.520247248466559e-08
1	Gene_57683	4.519393180110849e-08
1	Gene_57614	4.5186208031697566e-08
1	Gene_55374	4.518277307705368e-08
1	Gene_9350	4.5173053358795345e-08
1	Gene_2218	4.516943707415168e-08
1	Gene_5433	4.516794644891794e-08
1	Gene_51012	4.516529983261193e-08
1	Gene_89795	4.516228772074192e-08
1	Gene_26224	4.5128352260402616e-08
1	Gene_54585	4.512177592969788e-08
1	Gene_11253	4.511469378220284e-08
1	Gene_83875	4.511444238191969e-08
1	Gene_29980	4.511311494710522e-08
1	Gene_84270	4.511122385494774e-08
1	Gene_55830	4.5107058638773804e-08
1	Gene_660	4.510160236845636e-08
1	Gene_23500	4.5095667019397794e-08
1	Gene_54065	4.508806480033067e-08
1	Gene_55603	4.508646497861181e-08
1	Gene_55030	4.5084798144395935e-08
1	Gene_84919	4.506396932744059e-08
1	Gene_80824	4.5049060882575384e-08
1	Gene_5865	4.5047649734083775e-08
1	Gene_10536	4.5044616178777805e-08
1	Gene_10325	4.5039152308464034e-08
1	Gene_51222	4.5031184872099796e-08
1	Gene_26091	4.503052695063838e-08
1	Gene_29103	4.5028857171107216e-08
1	Gene_376940	4.5022093554707574e-08
1	Gene_54665	4.50195337112183e-08
1	Gene_81532	4.5014750908678896e-08
1	Gene_9956	4.501449614586317e-08
1	Gene_8110	4.5012003748318296e-08
1	Gene_79925	4.4999592357254954e-08
1	Gene_3795	4.4989079386714e-08
1	Gene_10195	4.4976117942078944e-08
1	Gene_9231	4.4969254418853066e-08
1	Gene_3963	4.4966216097306215e-08
1	Gene_8760	4.496461739573509e-08
1	Gene_152831	4.4959900631656055e-08
1	Gene_84975	4.495137772416543e-08
1	Gene_114883	4.4950233172616123e-08
1	Gene_339327	4.4943364684901866e-08
1	Gene_80208	4.494180829027361e-08
1	Gene_1486	4.493988878993774e-08
1	Gene_594855	4.493727445537873e-08
1	Gene_1355	4.492851620769458e-08
1	Gene_9258	4.490983507148204e-08
1	Gene_285237	4.4907377452316974e-08
1	Gene_83442	4.488980001556693e-08
1	Gene_9442	4.488834060715654e-08
1	Gene_440574	4.4883893706040305e-08
1	Gene_81797	4.487252284875967e-08
1	Gene_63876	4.4868251569848925e-08
1	Gene_11070	4.486525158674778e-08
1	Gene_64359	4.4862989872660494e-08
1	Gene_1010	4.485085433264796e-08
1	Gene_387680	4.4845663853527994e-08
1	Gene_84717	4.483700918673778e-08
1	Gene_55075	4.48243255527965e-08
1	Gene_3142	4.4821336889435525e-08
1	Gene_10712	4.4819279695845843e-08
1	Gene_157922	4.481145351340205e-08
1	Gene_55109	4.481092765009476e-08
1	Gene_57798	4.480671924562397e-08
1	Gene_10102	4.4800897837319454e-08
1	Gene_55709	4.4797809963039626e-08
1	Gene_153222	4.4784964938748234e-08
1	Gene_85313	4.477209818118411e-08
1	Gene_6297	4.4771904528883674e-08
1	Gene_84284	4.476963455537827e-08
1	Gene_25927	4.476175713742518e-08
1	Gene_51122	4.473687976951036e-08
1	Gene_285220	4.473537941950974e-08
1	Gene_752	4.473145267365911e-08
1	Gene_219770	4.471058626411961e-08
1	Gene_25994	4.470699928782152e-08
1	Gene_6433	4.469505024056384e-08
1	Gene_389541	4.469392179804703e-08
1	Gene_91703	4.4693481296060554e-08
1	Gene_51115	4.4676367507064624e-08
1	Gene_340273	4.466496405935998e-08
1	Gene_84669	4.4655322123799485e-08
1	Gene_8504	4.4649112723648974e-08
1	Gene_85015	4.4645079632189984e-08
1	Gene_6011	4.463510351050902e-08
1	Gene_8970	4.463084948896515e-08
1	Gene_23086	4.4628145269870266e-08
1	Gene_23205	4.4621326717190775e-08
1	Gene_685	4.462076038226686e-08
1	Gene_29881	4.461309152583888e-08
1	Gene_57447	4.460955890022926e-08
1	Gene_8556	4.4600851179966145e-08
1	Gene_26548	4.459651016198822e-08
1	Gene_57017	4.459639722764525e-08
1	Gene_152189	4.459558165351757e-08
1	Gene_79018	4.459310478646013e-08
1	Gene_63893	4.4589228299759914e-08
1	Gene_153443	4.458823066417007e-08
1	Gene_26033	4.456208989263229e-08
1	Gene_148229	4.455855319559076e-08
1	Gene_10081	4.4552691467863234e-08
1	Gene_9886	4.4549259021506706e-08
1	Gene_89853	4.4547899561462116e-08
1	Gene_79717	4.4547685017412964e-08
1	Gene_54893	4.4539486406448127e-08
1	Gene_118442	4.453620934860956e-08
1	Gene_55421	4.453215072597726e-08
1	Gene_27006	4.4527198244935825e-08
1	Gene_10157	4.4521904485643385e-08
1	Gene_255762	4.4521423808461924e-08
1	Gene_55328	4.451751096600832e-08
1	Gene_51759	4.4510108447367136e-08
1	Gene_8823	4.450988499620566e-08
1	Gene_72	4.450115514559126e-08
1	Gene_8458	4.450081564455657e-08
1	Gene_5126	4.449789185121971e-08
1	Gene_6474	4.449183554785688e-08
1	Gene_54476	4.448390366888888e-08
1	Gene_27163	4.4478537598217296e-08
1	Gene_162239	4.447246008099456e-08
1	Gene_8924	4.4468961918944294e-08
1	Gene_11012	4.446733171787918e-08
1	Gene_9159	4.446600133365805e-08
1	Gene_79595	4.446496927288238e-08
1	Gene_134553	4.4457818964236825e-08
1	Gene_402665	4.4457093803636245e-08
1	Gene_9068	4.445553099361653e-08
1	Gene_55002	4.4451441680306863e-08
1	Gene_26049	4.444739367472769e-08
1	Gene_140733	4.444525766872853e-08
1	Gene_63891	4.444274385256831e-08
1	Gene_115294	4.4440512645884874e-08
1	Gene_8356	4.443864323519209e-08
1	Gene_7584	4.443106737075246e-08
1	Gene_57524	4.4425714361205115e-08
1	Gene_139728	4.4419580289191046e-08
1	Gene_56990	4.4416721366170954e-08
1	Gene_80219	4.4415079203178005e-08
1	Gene_9071	4.44008477516558e-08
1	Gene_51808	4.4396055615569624e-08
1	Gene_10993	4.439384744838518e-08
1	Gene_25996	4.4391336665830085e-08
1	Gene_285598	4.4390187427645924e-08
1	Gene_57214	4.4389638440321805e-08
1	Gene_26123	4.4389362222138206e-08
1	Gene_10717	4.4373001033478415e-08
1	Gene_92421	4.436676051224346e-08
1	Gene_7107	4.4363422701923214e-08
1	Gene_6891	4.435340425582019e-08
1	Gene_83642	4.4349466971708685e-08
1	Gene_131566	4.4349436957888314e-08
1	Gene_23092	4.4336813541893e-08
1	Gene_219927	4.432319074125669e-08
1	Gene_54503	4.4323116897409983e-08
1	Gene_122809	4.431827567502581e-08
1	Gene_144402	4.431529557926125e-08
1	Gene_8332	4.429083772741384e-08
1	Gene_221527	4.4272745605169906e-08
1	Gene_57655	4.4271078766608365e-08
1	Gene_1366	4.427036211538482e-08
1	Gene_80146	4.42682898038522e-08
1	Gene_51106	4.426827433398894e-08
1	Gene_9701	4.4265887488320133e-08
1	Gene_79762	4.426389896171365e-08
1	Gene_84340	4.4257338692406136e-08
1	Gene_6103	4.425367858487379e-08
1	Gene_65979	4.424386597222261e-08
1	Gene_27327	4.424102936704568e-08
1	Gene_57209	4.423894968313029e-08
1	Gene_10781	4.4218629794419805e-08
1	Gene_55108	4.421110435830518e-08
1	Gene_10351	4.420376318172403e-08
1	Gene_221749	4.420159737166335e-08
1	Gene_55758	4.419177915016427e-08
1	Gene_60313	4.419116020616066e-08
1	Gene_94031	4.418383006788481e-08
1	Gene_55544	4.4177080349437247e-08
1	Gene_79754	4.417142018836746e-08
1	Gene_7072	4.417090862474834e-08
1	Gene_221477	4.415955338911504e-08
1	Gene_1300	4.4155384100936215e-08
1	Gene_7755	4.415333242110746e-08
1	Gene_55255	4.415005569644165e-08
1	Gene_55061	4.41470171543856e-08
1	Gene_55744	4.4134641402229397e-08
1	Gene_80232	4.412170455094188e-08
1	Gene_6757	4.411422113643338e-08
1	Gene_363	4.41057254814372e-08
1	Gene_27112	4.4098462993040825e-08
1	Gene_55757	4.4087864122227536e-08
1	Gene_54839	4.4087666293912866e-08
1	Gene_10069	4.408635977861811e-08
1	Gene_2201	4.4084259265403605e-08
1	Gene_4481	4.408290822422343e-08
1	Gene_10799	4.407639187760919e-08
1	Gene_9744	4.407364880800685e-08
1	Gene_10677	4.4071577992959367e-08
1	Gene_8350	4.406370452277112e-08
1	Gene_94032	4.4051249912407643e-08
1	Gene_26576	4.404595132758229e-08
1	Gene_26273	4.403981844550064e-08
1	Gene_56941	4.4028844215808245e-08
1	Gene_90871	4.4017299390233706e-08
1	Gene_10462	4.400401524407565e-08
1	Gene_9486	4.399891540862305e-08
1	Gene_26010	4.3995969867624304e-08
1	Gene_51696	4.399455538976862e-08
1	Gene_54498	4.399402666637641e-08
1	Gene_90196	4.397978348754782e-08
1	Gene_83444	4.397782803849393e-08
1	Gene_10403	4.397040540034271e-08
1	Gene_51253	4.395493103953925e-08
1	Gene_53346	4.395099853686198e-08
1	Gene_23252	4.393355580763959e-08
1	Gene_340719	4.392063157517218e-08
1	Gene_57380	4.391863843328844e-08
1	Gene_8355	4.3914743949574935e-08
1	Gene_8968	4.3914743949574935e-08
1	Gene_8354	4.3914743949574935e-08
1	Gene_54756	4.391111673394483e-08
1	Gene_79778	4.391014619941595e-08
1	Gene_79682	4.391007290535172e-08
1	Gene_124491	4.390559190990823e-08
1	Gene_57580	4.389664478873077e-08
1	Gene_151903	4.387968363079758e-08
1	Gene_55915	4.387109157192222e-08
1	Gene_79712	4.3864859161929486e-08
1	Gene_257218	4.3862556929822124e-08
1	Gene_79003	4.385774702884676e-08
1	Gene_114790	4.3855727191191954e-08
1	Gene_79369	4.3851105024044774e-08
1	Gene_7923	4.3847049670549524e-08
1	Gene_140738	4.384518082372382e-08
1	Gene_54751	4.384220479473355e-08
1	Gene_8578	4.384060479519787e-08
1	Gene_64963	4.3834902862330234e-08
1	Gene_23308	4.38289404353988e-08
1	Gene_55125	4.3825585554933154e-08
1	Gene_4810	4.381983535437961e-08
1	Gene_117581	4.3819642343248657e-08
1	Gene_116150	4.3809454928469836e-08
1	Gene_54469	4.380240863150876e-08
1	Gene_22824	4.3800635032095616e-08
1	Gene_254827	4.379963344971357e-08
1	Gene_10226	4.379834863446927e-08
1	Gene_143098	4.379595324634319e-08
1	Gene_120103	4.3794052603978324e-08
1	Gene_90338	4.379351168757732e-08
1	Gene_93973	4.379314153425344e-08
1	Gene_51028	4.3790028787228027e-08
1	Gene_1781	4.3789423792563417e-08
1	Gene_1733	4.378098152035458e-08
1	Gene_9189	4.377496445414223e-08
1	Gene_200958	4.377204282872705e-08
1	Gene_5738	4.377178573805257e-08
1	Gene_161514	4.376171236252528e-08
1	Gene_57586	4.37530682967725e-08
1	Gene_84146	4.3747096333379144e-08
1	Gene_80176	4.372664899528965e-08
1	Gene_2940	4.372418759320114e-08
1	Gene_284111	4.372000443925266e-08
1	Gene_10865	4.371494281694546e-08
1	Gene_23483	4.36907188547042e-08
1	Gene_23518	4.369015416138814e-08
1	Gene_119710	4.368885680467402e-08
1	Gene_120071	4.3673946781803324e-08
1	Gene_7156	4.367331660594876e-08
1	Gene_55206	4.3672865308023164e-08
1	Gene_170394	4.3669183199430216e-08
1	Gene_55803	4.3654070025842966e-08
1	Gene_51657	4.3649027735694365e-08
1	Gene_55532	4.36482541034778e-08
1	Gene_85463	4.3640173658436414e-08
1	Gene_84923	4.363819162806374e-08
1	Gene_89782	4.363718164310434e-08
1	Gene_54033	4.362313837701458e-08
1	Gene_3250	4.3620707015705705e-08
1	Gene_57593	4.3619798248715784e-08
1	Gene_117584	4.3612852219126206e-08
1	Gene_63941	4.361271465964513e-08
1	Gene_65008	4.3607616427668324e-08
1	Gene_2074	4.3596837764076043e-08
1	Gene_27445	4.35963731945118e-08
1	Gene_53407	4.3591702712074673e-08
1	Gene_57147	4.35774166600132e-08
1	Gene_10324	4.357260687855507e-08
1	Gene_59271	4.3570988044444517e-08
1	Gene_56911	4.356400093209961e-08
1	Gene_255252	4.356275416841868e-08
1	Gene_8073	4.355980307503288e-08
1	Gene_23099	4.3557244311010873e-08
1	Gene_10137	4.355723960331638e-08
1	Gene_26115	4.355686293369979e-08
1	Gene_7461	4.355015904488252e-08
1	Gene_6795	4.3539651372102946e-08
1	Gene_201965	4.353469460124172e-08
1	Gene_4071	4.353117999519021e-08
1	Gene_5203	4.35169404345377e-08
1	Gene_51705	4.3512790806006556e-08
1	Gene_84128	4.349144523156889e-08
1	Gene_3127	4.349002934542976e-08
1	Gene_23221	4.348761929827485e-08
1	Gene_51102	4.3480478214579614e-08
1	Gene_1306	4.347617297823003e-08
1	Gene_60437	4.346400250643337e-08
1	Gene_23534	4.346040685052357e-08
1	Gene_51601	4.345180155526056e-08
1	Gene_360023	4.344606464811072e-08
1	Gene_29896	4.3442032953631186e-08
1	Gene_64745	4.342181823811915e-08
1	Gene_2121	4.341094780139136e-08
1	Gene_57393	4.3410083383631194e-08
1	Gene_1953	4.340786506130751e-08
1	Gene_353134	4.34054688892231e-08
1	Gene_340146	4.340310486014228e-08
1	Gene_23609	4.339601483357231e-08
1	Gene_9920	4.339294348247214e-08
1	Gene_6627	4.338815429669926e-08
1	Gene_84293	4.3385797047057836e-08
1	Gene_9605	4.3381933022807884e-08
1	Gene_55173	4.3381534266984654e-08
1	Gene_79956	4.338138425948674e-08
1	Gene_25807	4.33795814593264e-08
1	Gene_283576	4.337704283704752e-08
1	Gene_55311	4.3364658930763916e-08
1	Gene_10625	4.336343278678852e-08
1	Gene_7336	4.3356071466353194e-08
1	Gene_9644	4.3352705037389013e-08
1	Gene_55719	4.335224700979654e-08
1	Gene_57184	4.3343267293582204e-08
1	Gene_1852	4.3341403928896005e-08
1	Gene_89	4.333809546467484e-08
1	Gene_79414	4.333538461013104e-08
1	Gene_57037	4.3325595642283445e-08
1	Gene_28959	4.3316366979121376e-08
1	Gene_9633	4.331620349779327e-08
1	Gene_3018	4.33125219186453e-08
1	Gene_100507096	4.331142106920134e-08
1	Gene_29920	4.330747713415143e-08
1	Gene_9352	4.329943694537549e-08
1	Gene_27153	4.329077020319216e-08
1	Gene_89797	4.329050630287647e-08
1	Gene_23580	4.3268873306155054e-08
1	Gene_4247	4.326620703803924e-08
1	Gene_344	4.32610711069798e-08
1	Gene_4636	4.325795439669405e-08
1	Gene_113419	4.325321034973422e-08
1	Gene_79792	4.325149962421502e-08
1	Gene_9963	4.324647019157547e-08
1	Gene_57119	4.32453872094731e-08
1	Gene_9209	4.32446477868574e-08
1	Gene_116372	4.3238094414391556e-08
1	Gene_161829	4.323631623258865e-08
1	Gene_64866	4.323022220654917e-08
1	Gene_57226	4.3212825608481336e-08
1	Gene_56181	4.321228054652517e-08
1	Gene_26762	4.32035587971708e-08
1	Gene_30010	4.320161675309064e-08
1	Gene_170371	4.3201410662447484e-08
1	Gene_84899	4.319487019337047e-08
1	Gene_9576	4.318354273796949e-08
1	Gene_55631	4.317000657896045e-08
1	Gene_64241	4.3160858366291576e-08
1	Gene_23650	4.316079014593643e-08
1	Gene_5266	4.315458266735525e-08
1	Gene_3196	4.3143385923941585e-08
1	Gene_83548	4.3135004956768603e-08
1	Gene_51154	4.3133595647043255e-08
1	Gene_10941	4.3131661846950136e-08
1	Gene_6693	4.312923193947195e-08
1	Gene_55437	4.312579351591273e-08
1	Gene_81846	4.312281413821677e-08
1	Gene_25794	4.31174456807525e-08
1	Gene_8742	4.3111848324537074e-08
1	Gene_146223	4.3103059835614666e-08
1	Gene_6892	4.30916634509583e-08
1	Gene_54963	4.3071627293531215e-08
1	Gene_171586	4.305862110877288e-08
1	Gene_844	4.3055749384942436e-08
1	Gene_50626	4.304823016082357e-08
1	Gene_51389	4.3047549554476034e-08
1	Gene_137886	4.304613974780962e-08
1	Gene_23251	4.303625197701014e-08
1	Gene_64110	4.303064461794348e-08
1	Gene_57534	4.302539069865617e-08
1	Gene_401152	4.302042806971605e-08
1	Gene_80895	4.301754026348582e-08
1	Gene_80019	4.3009417728662755e-08
1	Gene_8563	4.300647895843414e-08
1	Gene_51571	4.300518207079073e-08
1	Gene_84966	4.300070179820514e-08
1	Gene_221143	4.299545846194913e-08
1	Gene_54936	4.299368154854002e-08
1	Gene_79607	4.299212634769165e-08
1	Gene_6120	4.299055866275672e-08
1	Gene_3868	4.298649613458976e-08
1	Gene_5151	4.298291730552972e-08
1	Gene_64838	4.298217731830017e-08
1	Gene_255743	4.2971611165960516e-08
1	Gene_84124	4.2962842763424365e-08
1	Gene_55009	4.2946919244114e-08
1	Gene_5046	4.294549800045701e-08
1	Gene_64755	4.29365541352714e-08
1	Gene_55218	4.293618481972033e-08
1	Gene_57535	4.293616875137039e-08
1	Gene_89891	4.293038539166967e-08
1	Gene_27249	4.291807114690708e-08
1	Gene_55339	4.2916716715439327e-08
1	Gene_725	4.291667871996352e-08
1	Gene_340542	4.2911515394955656e-08
1	Gene_83541	4.288466752565739e-08
1	Gene_11154	4.288278851196803e-08
1	Gene_64417	4.2873213490492455e-08
1	Gene_56948	4.287155567619471e-08
1	Gene_23185	4.286938392638848e-08
1	Gene_151887	4.286284969819102e-08
1	Gene_56255	4.286209037862806e-08
1	Gene_64645	4.285841478247266e-08
1	Gene_9087	4.285311566909681e-08
1	Gene_284439	4.2843476183648285e-08
1	Gene_349149	4.284107917517021e-08
1	Gene_80853	4.283848977910707e-08
1	Gene_10643	4.2837149198072136e-08
1	Gene_79137	4.280167162570137e-08
1	Gene_1303	4.280161524921922e-08
1	Gene_55783	4.2795145626454686e-08
1	Gene_401190	4.27889395006278e-08
1	Gene_2591	4.277801141958149e-08
1	Gene_9718	4.27632653179096e-08
1	Gene_64897	4.2753150506865774e-08
1	Gene_79634	4.274880164982381e-08
1	Gene_91582	4.2746149973538664e-08
1	Gene_139716	4.273463490459653e-08
1	Gene_26015	4.2724694924113034e-08
1	Gene_27068	4.2720436184859185e-08
1	Gene_55647	4.2703150574585286e-08
1	Gene_162989	4.270226345319158e-08
1	Gene_57560	4.269958477770429e-08
1	Gene_63923	4.268882476797674e-08
1	Gene_55186	4.2669113566156103e-08
1	Gene_313	4.266904214092103e-08
1	Gene_51317	4.2668777452017016e-08
1	Gene_4693	4.265873632730802e-08
1	Gene_54883	4.265192939672499e-08
1	Gene_54433	4.262140330077801e-08
1	Gene_23295	4.261981369775218e-08
1	Gene_3373	4.261566506194454e-08
