2:42322500:42703750	2:42711250:43022500
2:42711250:43022500	2:43027500:43462500
2:43027500:43462500	2:43467500:43832500
2:43467500:43832500	2:44610000:45200000
2:44610000:45200000	2:45205000:45835000
2:45205000:45835000	2:45840000:46182500
2:45840000:46182500	2:46187500:46682500
2:46187500:46682500	2:47142500:47547500
2:47142500:47547500	2:47626250:47997500
2:47626250:47997500	2:48002500:48327500
2:48002500:48327500	2:48332500:48822500
2:48332500:48822500	2:49770625:50725000
2:49770625:50725000	2:50730000:51815000
2:50730000:51815000	2:53630000:54037500
2:53630000:54037500	2:54322500:54685000
2:54322500:54685000	2:54720000:54942500
2:54720000:54942500	2:54947500:55212500
2:54947500:55212500	2:55922500:56342500
2:55922500:56342500	2:57780000:58765000
2:57780000:58765000	2:58782500:58987500
2:58782500:58987500	2:60917500:61255000
2:60917500:61255000	2:61327500:61780000
2:61327500:61780000	2:62127500:62652500
2:62127500:62652500	2:62657500:63012500
2:62657500:63012500	2:63017500:63300000
2:63017500:63300000	2:63305000:63800625
2:63305000:63800625	2:63806875:64125000
2:63806875:64125000	2:64247500:64545000
2:64247500:64545000	2:64550000:64742500
2:64550000:64742500	2:64805000:65142500
2:64805000:65142500	2:65457500:65825000
2:65457500:65825000	2:66630000:66822500
2:66630000:66822500	2:67655000:68285000
2:67655000:68285000	2:68682500:68932500
2:68682500:68932500	2:68950000:69180000
2:68950000:69180000	2:69237500:69565000
2:69237500:69565000	2:69952500:70117500
2:69952500:70117500	2:70537500:70885000
2:70537500:70885000	2:70890000:71219375
2:70890000:71219375	2:71258750:71747500
2:71258750:71747500	2:73197500:73447500
2:73197500:73447500	2:73490000:73897500
2:73490000:73897500	2:73955000:74452500
2:73955000:74452500	2:74457500:74672500
2:74457500:74672500	2:74677500:74868125
2:74677500:74868125	2:74875000:75120000
2:74875000:75120000	2:75125000:75910000
2:75125000:75910000	2:75957500:76922500
2:75957500:76922500	2:79227500:79465000
2:79227500:79465000	2:79470000:80165000
2:79470000:80165000	2:82707500:83440000
2:82707500:83440000	2:84007500:84597500
2:84007500:84597500	2:84665000:85165000
2:84665000:85165000	2:85175000:85537500
2:85175000:85537500	2:85542500:85843750
2:85542500:85843750	2:86435000:87368125
2:86435000:87368125	2:94648125:96042500
2:94648125:96042500	2:96586250:97035000
2:96586250:97035000	2:97040000:97798750
2:97040000:97798750	2:99012500:99237500
2:99012500:99237500	2:99697500:99947500
2:99697500:99947500	2:99953750:100128750
2:99953750:100128750	2:100146250:100865000
2:100146250:100865000	2:100870000:101045000
2:100870000:101045000	2:101196875:101607500
2:101196875:101607500	2:101612500:101790000
2:101612500:101790000	2:101935000:102532500
2:101935000:102532500	2:102590000:103107500
2:102590000:103107500	2:103132500:103447500
2:103132500:103447500	2:105625000:105900000
2:105625000:105900000	2:105947500:106165000
2:105947500:106165000	2:106170000:106712500
2:106170000:106712500	2:108516250:108820000
2:108516250:108820000	2:109665000:110586250
2:109665000:110586250	2:110778750:111090000
2:110778750:111090000	2:111290000:111867500
2:111290000:111867500	2:111872500:112293750
2:111872500:112293750	2:112586250:112795000
2:112586250:112795000	2:112800000:113227500
2:112800000:113227500	2:113347500:113490000
2:113347500:113490000	2:114360000:114735000
2:114360000:114735000	2:118217500:118557500
2:118217500:118557500	2:118562500:118772500
2:118562500:118772500	2:118777500:118955000
2:118777500:118955000	2:118960000:119665000
2:118960000:119665000	2:120385000:120962500
2:120385000:120962500	2:120967500:121103125
2:120967500:121103125	2:121437500:121837500
2:121437500:121837500	2:121847500:122107500
2:121847500:122107500	2:122112500:122542500
2:122112500:122542500	2:122547500:123122500
2:122547500:123122500	2:127930000:128287500
2:127930000:128287500	2:128606250:129000000
2:128606250:129000000	2:129535000:130821250
2:129535000:130821250	2:130908750:131233750
2:130908750:131233750	2:131401250:132601250
2:131401250:132601250	2:132793750:134072500
2:132793750:134072500	2:135421250:135672500
2:135421250:135672500	2:135677500:136627500
2:135677500:136627500	2:136632500:137172500
2:136632500:137172500	2:137177500:137530000
2:137177500:137530000	2:137625000:138607500
2:137625000:138607500	2:138612500:139622500
2:138612500:139622500	2:143035000:143402500
2:143035000:143402500	2:143412500:143777500
2:143412500:143777500	2:143782500:144052500
2:143782500:144052500	2:144900000:145242500
2:144900000:145242500	2:145272500:145510000
2:145272500:145510000	2:147622500:148682500
2:147622500:148682500	2:149870000:150442500
2:149870000:150442500	2:150447500:150980000
2:150447500:150980000	2:152105000:152272500
2:152105000:152272500	2:153010000:153612500
2:153010000:153612500	2:153630000:154417500
2:153630000:154417500	2:156194375:156762500
2:156194375:156762500	2:158602500:158880000
2:158602500:158880000	2:158885000:159300625
2:158885000:159300625	2:159306875:159717500
2:159306875:159717500	2:160052500:160890000
2:160052500:160890000	2:161955000:162287500
2:161955000:162287500	2:164077500:165407500
2:164077500:165407500	2:165502500:165830000
2:165502500:165830000	2:167387500:168090000
2:167387500:168090000	2:169075000:169615000
2:169075000:169615000	2:169620000:169800000
2:169620000:169800000	2:170290000:170665000
2:170290000:170665000	2:170670000:170787500
2:170670000:170787500	2:171125000:171772500
2:171125000:171772500	2:171777500:172417500
2:171777500:172417500	2:172422500:173010000
2:172422500:173010000	2:173015000:173402500
2:173015000:173402500	2:173805000:174247500
2:173805000:174247500	2:174737500:175260000
2:174737500:175260000	2:175286875:175437500
2:175286875:175437500	2:175555000:175892500
2:175555000:175892500	2:176975000:177560000
2:176975000:177560000	2:177635000:178015000
2:177635000:178015000	2:178020000:178290000
2:178020000:178290000	2:178315000:178672500
2:178315000:178672500	2:178925000:179320000
2:178925000:179320000	2:180630000:180799375
2:180630000:180799375	2:180962500:181830000
2:180962500:181830000	2:181835000:181922500
2:181835000:181922500	2:181927500:182162500
2:181927500:182162500	2:182167500:182417500
2:182167500:182417500	2:182422500:182587500
2:182422500:182587500	2:182592500:183012500
2:182592500:183012500	2:183017500:183565000
2:183017500:183565000	2:185315000:186150000
2:185315000:186150000	2:186342500:186617500
2:186342500:186617500	2:186665000:187340000
2:186665000:187340000	2:187345000:187670000
2:187345000:187670000	2:187680000:188352500
2:187680000:188352500	2:188442500:188730000
2:188442500:188730000	2:188775000:189377500
2:188775000:189377500	2:189940000:190290000
2:189940000:190290000	2:190295000:190515000
2:190295000:190515000	2:190520000:190837500
2:190520000:190837500	2:190937500:191178125
2:190937500:191178125	2:191184375:191392500
2:191184375:191392500	2:191917500:192392500
2:191917500:192392500	2:192397500:192580000
2:192397500:192580000	2:192652500:193167500
2:192652500:193167500	2:193905000:194535000
2:193905000:194535000	2:195322500:195762500
2:195322500:195762500	2:195787500:196168750
2:195787500:196168750	2:196927500:197187500
2:196927500:197187500	2:197245000:197495000
2:197245000:197495000	2:197947500:198255000
2:197947500:198255000	2:198260000:198432500
2:198260000:198432500	2:198657500:199180000
2:198657500:199180000	2:199185000:200332500
2:199185000:200332500	2:200815000:201690000
2:200815000:201690000	2:201715000:202060000
2:201715000:202060000	2:202660000:203127500
2:202660000:203127500	2:203375000:203675000
2:203375000:203675000	2:203742500:204127500
2:203742500:204127500	2:204145000:204340000
2:204145000:204340000	2:205680000:206630000
2:205680000:206630000	2:206830000:207027500
2:206830000:207027500	2:207032500:207537500
2:207032500:207537500	2:207835000:208395000
2:207835000:208395000	2:208492500:208995000
2:208492500:208995000	2:209227500:209682500
2:209227500:209682500	2:209745000:210182500
2:209745000:210182500	2:210187500:210442500
2:210187500:210442500	2:210835000:211152500
2:210835000:211152500	2:213507500:214090000
2:213507500:214090000	2:215480000:215907500
2:215480000:215907500	2:216122500:216912500
2:216122500:216912500	2:216975000:217367500
2:216975000:217367500	2:217537500:218625000
2:217537500:218625000	2:218630000:218981875
2:218630000:218981875	2:220503750:221405000
2:220503750:221405000	2:221667500:222560000
2:221667500:222560000	2:222857500:223150000
2:222857500:223150000	2:223155000:223517500
2:223155000:223517500	2:223532500:223822500
2:223532500:223822500	2:224140000:224647500
2:224140000:224647500	2:224822500:225187500
2:224822500:225187500	2:225197500:225572500
2:225197500:225572500	2:225637500:225920000
2:225637500:225920000	2:225925000:226525000
2:225925000:226525000	2:227667500:227972500
2:227667500:227972500	2:228060000:228757500
2:228060000:228757500	2:228777500:229452500
2:228777500:229452500	2:229582500:230602500
2:229582500:230602500	2:230607500:230792500
2:230607500:230792500	2:230797500:231600000
2:230797500:231600000	2:231905000:232057500
2:231905000:232057500	2:232062500:232387500
2:232062500:232387500	2:232582500:232687500
2:232582500:232687500	2:232712500:233296250
2:232712500:233296250	2:233392500:233901250
2:233392500:233901250	2:234000625:234267500
2:234000625:234267500	2:234817500:235445000
2:234817500:235445000	2:235480000:236057500
2:235480000:236057500	2:236511250:236672500
2:236511250:236672500	2:236677500:237157500
2:236677500:237157500	2:237162500:238020000
2:237162500:238020000	2:238555000:238680000
2:238555000:238680000	2:239237500:239387500
2:239237500:239387500	2:239952500:240982500
2:239952500:240982500	2:241990000:243032500
2:241990000:243032500	20:57500:730000
20:57500:730000	20:1902500:2177500
20:1902500:2177500	20:2182500:2427500
20:2182500:2427500	20:2842500:3022500
20:2842500:3022500	20:3845625:4072500
20:3845625:4072500	20:4117500:4582500
20:4117500:4582500	20:4592500:4715000
20:4592500:4715000	20:4720000:5095000
20:4720000:5095000	20:5471250:5790000
20:5471250:5790000	20:5795000:6097500
20:5795000:6097500	20:6102500:6777500
20:6102500:6777500	20:6800000:7398750
20:6800000:7398750	20:7892500:8730000
20:7892500:8730000	20:8735000:9385000
20:8735000:9385000	20:9807500:10390000
20:9807500:10390000	20:10587500:11587500
20:10587500:11587500	20:11610000:12820000
20:11610000:12820000	20:13322500:13835000
20:13322500:13835000	20:14072500:15277500
20:14072500:15277500	20:16200000:16765000
20:16200000:16765000	20:18012500:18300000
20:18012500:18300000	20:19073750:19680000
20:19073750:19680000	20:19742500:19992500
20:19742500:19992500	20:20002500:20592500
20:20002500:20592500	20:20597500:20807500
20:20597500:20807500	20:21217500:21622500
20:21217500:21622500	20:21637500:22232500
20:21637500:22232500	20:22652500:22980000
20:22652500:22980000	20:23002500:23335000
20:23002500:23335000	20:24922500:27106250
20:24922500:27106250	20:30212500:30317500
20:30212500:30317500	20:30387500:30668125
20:30387500:30668125	20:30697500:31255000
20:30697500:31255000	20:31260000:31452500
20:31260000:31452500	20:31970000:32231250
20:31970000:32231250	20:32287500:32847500
20:32287500:32847500	20:32852500:33107500
20:32852500:33107500	20:33125000:33402500
20:33125000:33402500	20:33875000:34037500
20:33875000:34037500	20:34042500:34308125
20:34042500:34308125	20:34356875:34542500
20:34356875:34542500	20:34547500:34830000
20:34547500:34830000	20:35210000:35611250
20:35210000:35611250	20:36170000:36652500
20:36170000:36652500	20:36657500:37067500
20:36657500:37067500	20:37072500:37227500
20:37072500:37227500	20:37556250:37692500
20:37556250:37692500	20:37767500:38557500
20:37767500:38557500	20:39377500:39585000
20:39377500:39585000	20:39590000:39750000
20:39590000:39750000	20:39755000:39997500
20:39755000:39997500	20:40027500:40350000
20:40027500:40350000	20:42060000:42313750
20:42060000:42313750	20:42331250:42745000
20:42331250:42745000	20:42995000:43105000
20:42995000:43105000	20:43110000:43315000
20:43110000:43315000	20:43502500:43620000
20:43502500:43620000	20:44422500:44608750
20:44422500:44608750	20:44732500:44992500
20:44732500:44992500	20:45372500:45810000
20:45372500:45810000	20:45815000:46023750
20:45815000:46023750	20:46051250:46297500
20:46051250:46297500	20:46302500:47247500
20:46302500:47247500	20:47252500:47545625
20:47252500:47545625	20:47551875:47947500
20:47551875:47947500	20:47952500:48160625
20:47952500:48160625	20:48216250:48557500
20:48216250:48557500	20:48752500:49082500
20:48752500:49082500	20:49087500:49218750
20:49087500:49218750	20:49226250:49407500
20:49226250:49407500	20:49412500:49577500
20:49412500:49577500	20:49582500:49959375
20:49582500:49959375	20:49978750:50250000
20:49978750:50250000	20:50815000:51732500
20:50815000:51732500	20:53280000:53995000
20:53280000:53995000	20:54005000:54817500
20:54005000:54817500	20:54932500:55105000
20:54932500:55105000	20:55635000:55905000
20:55635000:55905000	20:55920000:56077500
20:55920000:56077500	20:56174375:56782500
20:56174375:56782500	20:56787500:57022500
20:56787500:57022500	20:57650000:58117500
20:57650000:58117500	20:62126250:62912500
20:62126250:62912500	21:14419375:16150000
21:14419375:16150000	21:16452500:16990000
21:16452500:16990000	21:17310000:17765000
21:17310000:17765000	21:18717500:18992500
21:18717500:18992500	21:18997500:19300000
21:18997500:19300000	21:19305000:19667500
21:19305000:19667500	21:20622500:21465000
21:20622500:21465000	21:25365000:25940000
21:25365000:25940000	21:25997500:26780000
21:25997500:26780000	21:26927500:27180000
21:26927500:27180000	21:27185000:27585000
21:27185000:27585000	21:27634375:28127500
21:27634375:28127500	21:28133125:29215000
21:28133125:29215000	21:30452500:30780000
21:30452500:30780000	21:31640000:32460000
21:31640000:32460000	21:33052500:33652500
21:33052500:33652500	21:33740000:33990000
21:33740000:33990000	21:33995000:34155000
21:33995000:34155000	21:34177500:34570000
21:34177500:34570000	21:34575000:34877500
21:34575000:34877500	21:34990000:35272500
21:34990000:35272500	21:35277500:35737500
21:35277500:35737500	21:35742500:36030000
21:35742500:36030000	21:36042500:36425000
21:36042500:36425000	21:36430000:37427500
21:36430000:37427500	21:37495000:37767500
21:37495000:37767500	21:37772500:38002500
21:37772500:38002500	21:38432500:38960000
21:38432500:38960000	21:38965000:39500000
21:38965000:39500000	21:39510000:39735000
21:39510000:39735000	21:40057500:40562500
21:40057500:40562500	21:40567500:40837500
21:40567500:40837500	21:40842500:41122500
21:40842500:41122500	21:41455000:42482500
21:41455000:42482500	21:42487500:43037500
21:42487500:43037500	21:43217500:43552500
21:43217500:43552500	21:44255000:44562500
21:44255000:44562500	21:44567500:45145000
21:44567500:45145000	21:45217500:45557500
21:45217500:45557500	21:45804375:46212500
21:45804375:46212500	21:47022500:47550000
21:47022500:47550000	22:18295000:18715000
22:18295000:18715000	22:18855000:19500000
22:18855000:19500000	22:19505000:19703750
22:19505000:19703750	22:20613125:21082500
22:20613125:21082500	22:24311250:24575000
22:24311250:24575000	22:24657500:25010000
22:24657500:25010000	22:25660000:26185000
22:25660000:26185000	22:26190000:26762500
22:26190000:26762500	22:28240000:28412500
22:28240000:28412500	22:28417500:29098750
22:28417500:29098750	22:29247500:29442500
22:29247500:29442500	22:29980000:30492500
22:29980000:30492500	22:30497500:30690000
22:30497500:30690000	22:32682500:32867500
22:32682500:32867500	22:33215000:33495000
22:33215000:33495000	22:33650000:34377500
22:33650000:34377500	22:35647500:35962500
22:35647500:35962500	22:35992500:36640000
22:35992500:36640000	22:36922500:37137500
22:36922500:37137500	22:37152500:37685000
22:37152500:37685000	22:38381250:38795000
22:38381250:38795000	22:38805000:39060000
22:38805000:39060000	22:39157500:39581875
22:39157500:39581875	22:39702500:39902500
22:39702500:39902500	22:39922500:40437500
22:39922500:40437500	22:40442500:40795000
22:40442500:40795000	22:41745000:41930000
22:41745000:41930000	22:42072500:42342500
22:42072500:42342500	22:42522500:42910000
22:42522500:42910000	22:43062500:43577500
22:43062500:43577500	22:43582500:43800000
22:43582500:43800000	22:43805000:44290000
22:43805000:44290000	22:44630000:45115000
22:44630000:45115000	22:45627500:45845000
22:45627500:45845000	22:45962500:46390000
22:45962500:46390000	22:46502500:46760625
22:46502500:46760625	22:47135000:47571250
22:47135000:47571250	22:47587500:48825000
22:47587500:48825000	22:49415000:50135000
22:49415000:50135000	22:50140000:50322500
22:50140000:50322500	3:3225000:4339375
3:3225000:4339375	3:4345000:4695000
3:4345000:4695000	3:4700000:5160000
3:4700000:5160000	3:5262500:5910000
3:5262500:5910000	3:7235000:8350000
3:7235000:8350000	3:8355000:8485000
3:8355000:8485000	3:8502500:8721250
3:8502500:8721250	3:8983125:9390000
3:8983125:9390000	3:10364375:10787500
3:10364375:10787500	3:12582500:12842500
3:12582500:12842500	3:13110000:13536875
3:13110000:13536875	3:14227500:14670000
3:14227500:14670000	3:14675000:14967500
3:14675000:14967500	3:15170000:15460000
3:15170000:15460000	3:15465000:15625000
3:15465000:15625000	3:15630000:15862500
3:15630000:15862500	3:15867500:16295000
3:15867500:16295000	3:16300000:16610000
3:16300000:16610000	3:16615000:17282500
3:16615000:17282500	3:17287500:17462500
3:17287500:17462500	3:17467500:17902500
3:17467500:17902500	3:17907500:18500000
3:17907500:18500000	3:18505000:19052500
3:18505000:19052500	3:19057500:19340000
3:19057500:19340000	3:19352500:19912500
3:19352500:19912500	3:19917500:20403750
3:19917500:20403750	3:22142500:23030000
3:22142500:23030000	3:23035000:23840000
3:23035000:23840000	3:24292500:24780000
3:24292500:24780000	3:24805000:25312500
3:24805000:25312500	3:25595000:25967500
3:25595000:25967500	3:26177500:27097500
3:26177500:27097500	3:27735000:28415000
3:27735000:28415000	3:28685000:29630000
3:28685000:29630000	3:30810000:31182500
3:30810000:31182500	3:31470000:32195000
3:31470000:32195000	3:32200000:32522500
3:32200000:32522500	3:32527500:32732500
3:32527500:32732500	3:32777500:32975000
3:32777500:32975000	3:32992500:33157500
3:32992500:33157500	3:33162500:33432500
3:33162500:33432500	3:33483750:33902500
3:33483750:33902500	3:33907500:34777500
3:33907500:34777500	3:36062500:36762500
3:36062500:36762500	3:36767500:36920000
3:36767500:36920000	3:36977500:37427500
3:36977500:37427500	3:37440000:37873125
3:37440000:37873125	3:37879375:38072500
3:37879375:38072500	3:38077500:38535000
3:38077500:38535000	3:38540000:39102500
3:38540000:39102500	3:39137500:39442500
3:39137500:39442500	3:39447500:40215000
3:39447500:40215000	3:40220000:40357500
3:40220000:40357500	3:41932500:42150000
3:41932500:42150000	3:42155000:42280000
3:42155000:42280000	3:42285000:42532500
3:42285000:42532500	3:42925000:43485000
3:42925000:43485000	3:43565000:43812500
3:43565000:43812500	3:43817500:44320000
3:43817500:44320000	3:44332500:44502500
3:44332500:44502500	3:45545000:45720000
3:45545000:45720000	3:45752500:45985000
3:45752500:45985000	3:45990000:46142500
3:45990000:46142500	3:46203750:46483750
3:46203750:46483750	3:46512500:46776250
3:46512500:46776250	3:46993125:47432500
3:46993125:47432500	3:47537500:47852500
3:47537500:47852500	3:47857500:48222500
3:47857500:48222500	3:48740000:49057500
3:48740000:49057500	3:49525000:49730000
3:49525000:49730000	3:50652500:51420000
3:50652500:51420000	3:51525000:51952500
3:51525000:51952500	3:52467500:52737500
3:52467500:52737500	3:52742500:53127500
3:52742500:53127500	3:53132500:53255000
3:53132500:53255000	3:53395000:53955625
3:53395000:53955625	3:53971875:54452500
3:53971875:54452500	3:54860000:55450625
3:54860000:55450625	3:56710000:57066875
3:56710000:57066875	3:57531250:57953750
3:57531250:57953750	3:57971250:58162500
3:57971250:58162500	3:58295000:58542500
3:58295000:58542500	3:59197500:59567500
3:59197500:59567500	3:60132500:60447500
3:60132500:60447500	3:60635000:61387500
3:60635000:61387500	3:63340000:63817500
3:63340000:63817500	3:63835000:64007500
3:63835000:64007500	3:64012500:64485000
3:64012500:64485000	3:64490000:65770000
3:64490000:65770000	3:65832500:66192500
3:65832500:66192500	3:66247500:66932500
3:66247500:66932500	3:66972500:67107500
3:66972500:67107500	3:67385000:67862500
3:67385000:67862500	3:69025000:69707500
3:69025000:69707500	3:69725000:70062500
3:69725000:70062500	3:70082500:70507500
3:70082500:70507500	3:70525000:70982500
3:70525000:70982500	3:71005000:71752500
3:71005000:71752500	3:72500000:72912500
3:72500000:72912500	3:72955000:73145000
3:72955000:73145000	3:73150000:73562500
3:73150000:73562500	3:73848750:75648750
3:73848750:75648750	3:78692500:79172500
3:78692500:79172500	3:81335000:82415000
3:81335000:82415000	3:89387500:91256250
3:89387500:91256250	3:96650000:97450000
3:96650000:97450000	3:97460000:97755000
3:97460000:97755000	3:98312500:98537500
3:98312500:98537500	3:98542500:98762500
3:98542500:98762500	3:99522500:99995000
3:99522500:99995000	3:100007500:100362500
3:100007500:100362500	3:100467500:101420625
3:100467500:101420625	3:101427500:101947500
3:101427500:101947500	3:101952500:102340000
3:101952500:102340000	3:106402500:106895000
3:106402500:106895000	3:108377500:108995000
3:108377500:108995000	3:109139375:110020000
3:109139375:110020000	3:110777500:111252500
3:110777500:111252500	3:111257500:111787500
3:111257500:111787500	3:111792500:112282500
3:111792500:112282500	3:112752500:113167500
3:112752500:113167500	3:114491875:114942500
3:114491875:114942500	3:114965000:115542500
3:114965000:115542500	3:116472500:117440000
3:116472500:117440000	3:118917500:119276250
3:118917500:119276250	3:119510000:119942500
3:119510000:119942500	3:119947500:120277500
3:119947500:120277500	3:120282500:120595000
3:120282500:120595000	3:120685000:121143125
3:120685000:121143125	3:121166250:121592500
3:121166250:121592500	3:121795000:122087500
3:121795000:122087500	3:122092500:122405000
3:122092500:122405000	3:122515625:123032500
3:122515625:123032500	3:123037500:123312500
3:123037500:123312500	3:124057500:124287500
3:124057500:124287500	3:124305000:124452500
3:124305000:124452500	3:124457500:124632500
3:124457500:124632500	3:124637500:124875625
3:124637500:124875625	3:124881875:125456875
3:124881875:125456875	3:125565625:126132500
3:125565625:126132500	3:126207500:126740625
3:126207500:126740625	3:126759375:127277500
3:126759375:127277500	3:127282500:127767500
3:127282500:127767500	3:127862500:128342500
3:127862500:128342500	3:128347500:128597500
3:128347500:128597500	3:129196250:129331875
3:129196250:129331875	3:129337500:129784375
3:129337500:129784375	3:129837500:130295000
3:129837500:130295000	3:130377500:130747500
3:130377500:130747500	3:130752500:131230000
3:130752500:131230000	3:131960000:132120000
3:131960000:132120000	3:132125000:132202500
3:132125000:132202500	3:132225000:132437500
3:132225000:132437500	3:134035000:134305000
3:134035000:134305000	3:134460000:135672500
3:134460000:135672500	3:135882500:136757500
3:135882500:136757500	3:136762500:137772500
3:136762500:137772500	3:138297500:138685000
3:138297500:138685000	3:139120000:139412500
3:139120000:139412500	3:139722500:140640000
3:139722500:140640000	3:140650000:140930000
3:140650000:140930000	3:140995000:141172500
3:140995000:141172500	3:141177500:141270000
3:141177500:141270000	3:142760000:143487500
3:142760000:143487500	3:144992500:145760000
3:144992500:145760000	3:145770000:145922500
3:145770000:145922500	3:145927500:146375000
3:145927500:146375000	3:146442500:146945000
3:146442500:146945000	3:148442500:148667500
3:148442500:148667500	3:148672500:148812500
3:148672500:148812500	3:149210000:149525000
3:149210000:149525000	3:149535000:149937500
3:149535000:149937500	3:149942500:150247500
3:149942500:150247500	3:150252500:150607500
3:150252500:150607500	3:152195000:152725000
3:152195000:152725000	3:152730000:152891250
3:152730000:152891250	3:152903750:153737500
3:152903750:153737500	3:153752500:153982500
3:153752500:153982500	3:154661875:155062500
3:154661875:155062500	3:155067500:155457500
3:155067500:155457500	3:156247500:156895000
3:156247500:156895000	3:157790000:158355000
3:157790000:158355000	3:158360000:158552500
3:158360000:158552500	3:158557500:158997500
3:158557500:158997500	3:159010000:159547500
3:159010000:159547500	3:159741250:160155000
3:159741250:160155000	3:160287500:160662500
3:160287500:160662500	3:165560000:166580000
3:165560000:166580000	3:167075000:167392500
3:167075000:167392500	3:167397500:167625000
3:167397500:167625000	3:167757500:167892500
3:167757500:167892500	3:168747500:169472500
3:168747500:169472500	3:169477500:169777500
3:169477500:169777500	3:170112500:170605000
3:170112500:170605000	3:170625000:171317500
3:170625000:171317500	3:171332500:171577500
3:171332500:171577500	3:172207500:172472500
3:172207500:172472500	3:172522500:172787500
3:172522500:172787500	3:173260000:173820000
3:173260000:173820000	3:174485000:174845000
3:174485000:174845000	3:176672500:177087500
3:176672500:177087500	3:177557500:178165000
3:177557500:178165000	3:178205000:178702500
3:178205000:178702500	3:178707500:179047500
3:178707500:179047500	3:179052500:179360000
3:179052500:179360000	3:179462500:180310000
3:179462500:180310000	3:180997500:181427500
3:180997500:181427500	3:181462500:182412500
3:181462500:182412500	3:182417500:182822500
3:182417500:182822500	3:182827500:183127500
3:182827500:183127500	3:183157500:183597500
3:183157500:183597500	3:183602500:184072500
3:183602500:184072500	3:184077500:184267500
3:184077500:184267500	3:184272500:184512500
3:184272500:184512500	3:185331875:185655000
3:185331875:185655000	3:185660000:185972500
3:185660000:185972500	3:185977500:186282500
3:185977500:186282500	3:186542500:186910000
3:186542500:186910000	3:186927500:187442500
3:186927500:187442500	3:188947500:189575000
3:188947500:189575000	3:189657500:189942500
3:189657500:189942500	3:190188125:190525000
3:190188125:190525000	3:190847500:191125000
3:190847500:191125000	3:192182500:192515000
3:192182500:192515000	3:192520000:193300000
3:192520000:193300000	3:193305000:193857500
3:193305000:193857500	3:193862500:194107500
3:193862500:194107500	3:194175000:194350000
3:194175000:194350000	3:194355000:194987500
3:194355000:194987500	3:194992500:195356875
3:194992500:195356875	3:195725000:195932500
3:195725000:195932500	3:195937500:196252500
3:195937500:196252500	3:196257500:196445000
3:196257500:196445000	3:196701250:196927500
3:196701250:196927500	3:196932500:197847500
3:196932500:197847500	4:22500:505000
4:22500:505000	4:2747500:2987500
4:2747500:2987500	4:3060000:3545000
4:3060000:3545000	4:4067500:4342500
4:4067500:4342500	4:4790000:6161250
4:4790000:6161250	4:7750000:8012500
4:7750000:8012500	4:8197500:9106250
4:8197500:9106250	4:11881250:12687500
4:11881250:12687500	4:12692500:13630000
4:12692500:13630000	4:15995000:16285000
4:15995000:16285000	4:17477500:17807500
4:17477500:17807500	4:17812500:18040000
4:17812500:18040000	4:18045000:18645000
4:18045000:18645000	4:18667500:19112500
4:18667500:19112500	4:20352500:20712500
4:20352500:20712500	4:20730000:21487500
4:20730000:21487500	4:21500000:21777500
4:21500000:21777500	4:21782500:22397500
4:21782500:22397500	4:22402500:22802500
4:22402500:22802500	4:22815000:23772500
4:22815000:23772500	4:24050000:24440000
4:24050000:24440000	4:25152500:25435000
4:25152500:25435000	4:26311250:26417500
4:26311250:26417500	4:26422500:27047500
4:26422500:27047500	4:27095000:27645000
4:27095000:27645000	4:30390000:30667500
4:30390000:30667500	4:36005000:36415000
4:36005000:36415000	4:36497500:37412500
4:36497500:37412500	4:37575000:37810000
4:37575000:37810000	4:37815000:38042500
4:37815000:38042500	4:38047500:38747500
4:38047500:38747500	4:38877500:39167500
4:38877500:39167500	4:39172500:39457500
4:39172500:39457500	4:39462500:39667500
4:39462500:39667500	4:39680000:40040000
4:39680000:40040000	4:40050000:40347500
4:40050000:40347500	4:40885000:41235000
4:40885000:41235000	4:41247500:41682500
4:41247500:41682500	4:41695000:41920000
4:41695000:41920000	4:41932500:42272500
4:41932500:42272500	4:42550000:42975000
4:42550000:42975000	4:43067500:44545000
4:43067500:44545000	4:44742500:45457500
4:44742500:45457500	4:45935000:46337500
4:45935000:46337500	4:47407500:47647500
4:47407500:47647500	4:47657500:47982500
4:47657500:47982500	4:47987500:48107500
4:47987500:48107500	4:48112500:48287500
4:48112500:48287500	4:48292500:48575000
4:48292500:48575000	4:48580000:50312500
4:48580000:50312500	4:51897500:53867500
4:51897500:53867500	4:53872500:54335000
4:53872500:54335000	4:54340000:54760000
4:54340000:54760000	4:54765000:55127500
4:54765000:55127500	4:55137500:55590000
4:55137500:55590000	4:55837500:56202500
4:55837500:56202500	4:56232500:56705000
4:56232500:56705000	4:56730000:57367500
4:56730000:57367500	4:57992500:58247500
4:57992500:58247500	4:58345000:59412500
4:58345000:59412500	4:60030000:61145000
4:60030000:61145000	4:67937500:68282500
4:67937500:68282500	4:68820000:69095000
4:68820000:69095000	4:70237500:70545000
4:70237500:70545000	4:70558750:70770000
4:70558750:70770000	4:71442500:71927500
4:71442500:71927500	4:72052500:72597500
4:72052500:72597500	4:73147500:73927500
4:73147500:73927500	4:73937500:74140000
4:73937500:74140000	4:74340000:74512500
4:74340000:74512500	4:74517500:75027500
4:74517500:75027500	4:75032500:75192500
4:75032500:75192500	4:75220000:75642500
4:75220000:75642500	4:76475000:76797500
4:76475000:76797500	4:76802500:77061875
4:76802500:77061875	4:77070625:77325000
4:77070625:77325000	4:77330000:77695000
