Gene_2800	Gene_285668
Gene_23162	Gene_50511
Gene_6624	Gene_146850
Gene_55422	Gene_155006
Gene_11259	Gene_9668
Gene_8330	Gene_57649
Gene_341152	Gene_154790
Gene_7355	Gene_126375
Gene_81887	Gene_10661
Gene_55777	Gene_81629
Gene_57140	Gene_482
Gene_54510	Gene_57216
Gene_1672	Gene_79707
Gene_23181	Gene_255027
Gene_23759	Gene_6640
Gene_5956	Gene_284071
Gene_285349	Gene_3996
Gene_26127	Gene_116983
Gene_1991	Gene_12
Gene_2323	Gene_22996
Gene_55611	Gene_2011
Gene_5956	Gene_6097
Gene_10168	Gene_51479
Gene_5080	Gene_85406
Gene_7124	Gene_79290
Gene_389152	Gene_127670
Gene_116154	Gene_221002
Gene_79669	Gene_80071
Gene_3656	Gene_84467
Gene_10670	Gene_7919
Gene_8450	Gene_80018
Gene_23764	Gene_6238
Gene_2902	Gene_266629
Gene_285704	Gene_22984
Gene_2178	Gene_9672
Gene_387119	Gene_163782
Gene_375704	Gene_51477
Gene_83541	Gene_2735
Gene_132320	Gene_1339
Gene_730130	Gene_54865
Gene_1756	Gene_23054
Gene_729627	Gene_285513
Gene_221416	Gene_619189
Gene_81562	Gene_284521
Gene_84629	Gene_3236
Gene_7080	Gene_91544
Gene_6415	Gene_1774
Gene_8372	Gene_125988
Gene_56269	Gene_7106
Gene_134860	Gene_7032
Gene_8999	Gene_51517
Gene_643338	Gene_27159
Gene_10842	Gene_388566
Gene_200312	Gene_8387
Gene_8445	Gene_219738
Gene_23101	Gene_26108
Gene_1021	Gene_117608
Gene_147040	Gene_23208
Gene_933	Gene_54627
Gene_56257	Gene_9576
Gene_10385	Gene_26339
Gene_186	Gene_26267
Gene_84871	Gene_64856
Gene_26692	Gene_80818
Gene_25789	Gene_57680
Gene_390664	Gene_80196
Gene_6615	Gene_29950
Gene_7589	Gene_5902
Gene_11180	Gene_10634
Gene_579	Gene_84871
Gene_3162	Gene_92591
Gene_768239	Gene_9456
Gene_1968	Gene_6161
Gene_57587	Gene_7423
Gene_5450	Gene_5612
Gene_8851	Gene_342357
Gene_1264	Gene_6809
Gene_55802	Gene_23759
Gene_7140	Gene_10440
Gene_10075	Gene_146206
Gene_71	Gene_84961
Gene_10096	Gene_399473
Gene_9994	Gene_401145
Gene_728279	Gene_730755
Gene_25976	Gene_1961
Gene_126129	Gene_79803
Gene_126668	Gene_8310
Gene_5651	Gene_81341
Gene_92002	Gene_124402
Gene_7158	Gene_91748
Gene_9315	Gene_254528
Gene_64847	Gene_23154
Gene_27018	Gene_11244
Gene_6911	Gene_84808
Gene_11152	Gene_23646
Gene_9337	Gene_6125
Gene_285989	Gene_56659
Gene_283677	Gene_84919
Gene_4692	Gene_121340
Gene_6853	Gene_27090
Gene_221303	Gene_84316
Gene_128434	Gene_23401
Gene_2788	Gene_2286
Gene_84071	Gene_9787
Gene_14	Gene_4974
Gene_55038	Gene_833
Gene_55422	Gene_90701
Gene_57677	Gene_79009
Gene_54876	Gene_5629
Gene_51768	Gene_254013
Gene_90293	Gene_7574
Gene_26086	Gene_2011
Gene_344838	Gene_1311
Gene_30846	Gene_1314
Gene_117608	Gene_377
Gene_5476	Gene_51477
Gene_23287	Gene_6861
Gene_25798	Gene_26585
Gene_10858	Gene_23201
Gene_343099	Gene_6018
Gene_6041	Gene_90381
Gene_8636	Gene_59335
Gene_114792	Gene_388564
Gene_203197	Gene_7574
Gene_286380	Gene_6307
Gene_84286	Gene_4923
Gene_56923	Gene_84674
Gene_126133	Gene_6945
Gene_257169	Gene_64922
Gene_83642	Gene_285704
Gene_57654	Gene_1609
Gene_93380	Gene_25980
Gene_152573	Gene_429
Gene_149478	Gene_25953
Gene_26167	Gene_56131
Gene_92	Gene_26038
Gene_5956	Gene_55282
Gene_342035	Gene_1179
Gene_23301	Gene_8744
Gene_57529	Gene_84058
Gene_2323	Gene_1238
Gene_222183	Gene_55815
Gene_91461	Gene_219875
Gene_138429	Gene_85438
Gene_25798	Gene_126006
Gene_154790	Gene_9028
Gene_3228	Gene_55167
Gene_57655	Gene_9411
Gene_2804	Gene_126006
Gene_7855	Gene_93661
Gene_11190	Gene_56672
Gene_83696	Gene_8943
Gene_30827	Gene_55907
Gene_7732	Gene_8484
Gene_4957	Gene_51298
Gene_8545	Gene_5500
Gene_120586	Gene_3859
Gene_1482	Gene_126820
Gene_26053	Gene_10557
Gene_23277	Gene_5612
Gene_7732	Gene_4799
Gene_8242	Gene_84302
Gene_338662	Gene_338761
Gene_23014	Gene_23032
Gene_285659	Gene_162466
Gene_51593	Gene_79446
Gene_26245	Gene_23137
Gene_2892	Gene_4303
Gene_26517	Gene_9135
Gene_375791	Gene_9746
Gene_22882	Gene_220382
Gene_6861	Gene_1200
Gene_467	Gene_9092
Gene_79581	Gene_1856
Gene_117608	Gene_5792
Gene_55272	Gene_375791
Gene_79924	Gene_23314
Gene_100507050	Gene_10432
Gene_387778	Gene_85413
Gene_347404	Gene_26585
Gene_29882	Gene_6861
Gene_5435	Gene_2784
Gene_22844	Gene_23403
Gene_9058	Gene_13
Gene_158135	Gene_23670
Gene_90060	Gene_10169
Gene_8357	Gene_1385
Gene_9038	Gene_1487
Gene_8242	Gene_10432
Gene_55026	Gene_8242
Gene_7030	Gene_30827
Gene_3785	Gene_9745
Gene_2906	Gene_23011
Gene_119692	Gene_6615
Gene_80070	Gene_55911
Gene_1396	Gene_112936
Gene_79192	Gene_84461
Gene_117608	Gene_9326
Gene_57582	Gene_57537
Gene_579	Gene_7423
Gene_7732	Gene_8341
Gene_80148	Gene_26585
Gene_9820	Gene_51780
Gene_81629	Gene_126917
Gene_120586	Gene_124790
Gene_80122	Gene_51174
Gene_6557	Gene_11021
Gene_2902	Gene_53834
Gene_26245	Gene_23644
Gene_2788	Gene_116337
Gene_4799	Gene_115196
Gene_154790	Gene_5957
Gene_65998	Gene_9294
Gene_1445	Gene_27018
Gene_54465	Gene_25884
Gene_56123	Gene_79843
Gene_11151	Gene_64766
Gene_390079	Gene_25924
Gene_1071	Gene_4682
Gene_79768	Gene_341799
Gene_147719	Gene_399979
Gene_84924	Gene_827
Gene_55187	Gene_116362
Gene_57677	Gene_285349
Gene_83983	Gene_127428
Gene_51522	Gene_57654
Gene_114034	Gene_5232
Gene_84547	Gene_9133
Gene_282679	Gene_91544
Gene_284656	Gene_9542
Gene_9466	Gene_148022
Gene_25980	Gene_84067
Gene_254065	Gene_1608
Gene_253012	Gene_163175
Gene_59344	Gene_113189
Gene_5956	Gene_92558
Gene_54704	Gene_51477
Gene_115207	Gene_80725
Gene_148103	Gene_10762
Gene_57210	Gene_221823
Gene_4820	Gene_151050
Gene_6821	Gene_9857
Gene_23181	Gene_125958
Gene_79924	Gene_128637
Gene_2885	Gene_4692
Gene_200942	Gene_338442
Gene_4846	Gene_246329
Gene_115704	Gene_10189
Gene_81491	Gene_55223
Gene_7732	Gene_55819
Gene_282616	Gene_84455
Gene_1062	Gene_79736
Gene_171017	Gene_56929
Gene_55422	Gene_84302
Gene_57106	Gene_8541
Gene_100191040	Gene_55811
Gene_8216	Gene_246329
Gene_89848	Gene_3726
Gene_64847	Gene_1856
Gene_139411	Gene_30846
Gene_255798	Gene_151050
Gene_50836	Gene_29930
Gene_6155	Gene_10186
Gene_7066	Gene_80270
Gene_51765	Gene_91300
Gene_9349	Gene_79751
Gene_4956	Gene_26585
Gene_79628	Gene_10607
Gene_7589	Gene_23140
Gene_5499	Gene_126638
Gene_164633	Gene_124857
Gene_727957	Gene_1609
Gene_9820	Gene_253012
Gene_401665	Gene_2981
Gene_55167	Gene_126119
Gene_54328	Gene_4300
Gene_254013	Gene_9412
Gene_79813	Gene_727957
Gene_54926	Gene_26994
Gene_2909	Gene_128637
Gene_2619	Gene_51593
Gene_23533	Gene_9028
Gene_196410	Gene_79751
Gene_8342	Gene_6430
Gene_26496	Gene_9481
Gene_100529241	Gene_389432
Gene_84924	Gene_347736
Gene_6125	Gene_29101
Gene_57677	Gene_10643
Gene_91975	Gene_139231
Gene_1749	Gene_6166
Gene_390059	Gene_55262
Gene_255725	Gene_124274
Gene_2138	Gene_7545
Gene_63940	Gene_10398
Gene_55343	Gene_1774
Gene_147381	Gene_246329
Gene_79763	Gene_146802
Gene_57642	Gene_8912
Gene_388419	Gene_3217
Gene_1260	Gene_220988
Gene_338761	Gene_143879
Gene_1869	Gene_9770
Gene_9372	Gene_266675
Gene_10586	Gene_29101
Gene_166378	Gene_283807
Gene_10052	Gene_22863
Gene_8339	Gene_11248
Gene_8484	Gene_80019
Gene_8339	Gene_29930
Gene_27074	Gene_147923
Gene_26267	Gene_127687
Gene_54848	Gene_92609
Gene_25794	Gene_6310
Gene_7030	Gene_6491
Gene_79713	Gene_3742
Gene_6141	Gene_7275
Gene_2902	Gene_63974
Gene_993	Gene_770
Gene_403239	Gene_57148
Gene_492311	Gene_10168
Gene_728224	Gene_5563
Gene_6872	Gene_84861
Gene_4351	Gene_23139
Gene_6632	Gene_23633
Gene_348262	Gene_58158
Gene_63941	Gene_10858
Gene_29801	Gene_84957
Gene_26267	Gene_93377
Gene_347741	Gene_4634
Gene_10732	Gene_91603
Gene_11064	Gene_7538
Gene_338398	Gene_4201
Gene_115207	Gene_83657
Gene_8386	Gene_5464
Gene_23363	Gene_55337
Gene_4005	Gene_8668
Gene_26173	Gene_7776
Gene_4771	Gene_23020
Gene_9476	Gene_341640
Gene_2618	Gene_84874
Gene_7772	Gene_339559
Gene_222553	Gene_79924
Gene_997	Gene_51747
Gene_55011	Gene_79002
Gene_1406	Gene_10661
Gene_28954	Gene_54765
Gene_163175	Gene_79009
Gene_9016	Gene_26086
Gene_115265	Gene_23314
Gene_80714	Gene_1308
Gene_390067	Gene_11151
Gene_81127	Gene_133308
Gene_5294	Gene_1380
Gene_79831	Gene_5154
Gene_143384	Gene_81629
Gene_84330	Gene_11041
Gene_23405	Gene_9092
Gene_2912	Gene_2048
Gene_3198	Gene_3399
Gene_8775	Gene_6231
Gene_4762	Gene_196951
Gene_117608	Gene_8642
Gene_254065	Gene_10489
Gene_65265	Gene_2151
Gene_57030	Gene_646658
Gene_64478	Gene_338707
Gene_219438	Gene_8607
Gene_55785	Gene_338323
Gene_3400	Gene_5500
Gene_529	Gene_64856
Gene_27242	Gene_57573
Gene_79027	Gene_26137
Gene_9992	Gene_80714
Gene_203260	Gene_6615
Gene_56904	Gene_6142
Gene_79027	Gene_4352
Gene_26086	Gene_80757
Gene_54765	Gene_6675
Gene_22808	Gene_5864
Gene_23137	Gene_25953
Gene_7373	Gene_8330
Gene_6098	Gene_7483
Gene_50649	Gene_11093
Gene_8085	Gene_64856
Gene_158866	Gene_64748
Gene_1796	Gene_84078
Gene_7552	Gene_84692
Gene_348262	Gene_3067
Gene_5935	Gene_10489
Gene_399473	Gene_197370
Gene_83607	Gene_402
Gene_9748	Gene_220213
Gene_57799	Gene_8148
Gene_51666	Gene_121340
Gene_27332	Gene_201514
Gene_2909	Gene_23558
Gene_25953	Gene_125988
Gene_5569	Gene_10432
Gene_11100	Gene_10489
Gene_51230	Gene_64793
Gene_9668	Gene_7481
Gene_23066	Gene_10602
Gene_9938	Gene_30846
Gene_63892	Gene_8690
Gene_9459	Gene_9668
Gene_79616	Gene_9170
Gene_139189	Gene_57827
Gene_8936	Gene_7574
Gene_10922	Gene_83452
Gene_80726	Gene_7461
Gene_115196	Gene_9372
Gene_91300	Gene_10992
Gene_23358	Gene_3816
Gene_11173	Gene_221120
Gene_50810	Gene_1072
Gene_26692	Gene_26515
Gene_139599	Gene_203228
Gene_25798	Gene_196403
Gene_8907	Gene_4848
Gene_221895	Gene_54442
Gene_340596	Gene_402682
Gene_55128	Gene_4838
Gene_56005	Gene_127703
Gene_55285	Gene_203197
Gene_55116	Gene_6231
Gene_390059	Gene_6671
Gene_341359	Gene_54682
Gene_222658	Gene_57688
Gene_85508	Gene_56256
Gene_338376	Gene_10607
Gene_23314	Gene_196403
Gene_5898	Gene_132789
Gene_51127	Gene_4352
Gene_92558	Gene_9880
Gene_131177	Gene_9092
Gene_8648	Gene_83657
Gene_387763	Gene_91461
Gene_30832	Gene_56121
Gene_23559	Gene_4192
Gene_57526	Gene_10607
Gene_116238	Gene_7106
Gene_79413	Gene_57494
Gene_554235	Gene_2034
Gene_60673	Gene_56935
Gene_81545	Gene_285349
Gene_79848	Gene_5612
Gene_9294	Gene_9351
Gene_3549	Gene_5204
Gene_29085	Gene_153733
Gene_1954	Gene_3636
Gene_285966	Gene_9903
Gene_8341	Gene_54510
Gene_112752	Gene_10799
Gene_55184	Gene_8045
Gene_57558	Gene_388228
Gene_85459	Gene_79738
Gene_7745	Gene_579
Gene_9755	Gene_84287
Gene_2189	Gene_23401
Gene_6754	Gene_1006
Gene_23166	Gene_91392
Gene_7349	Gene_116535
Gene_400566	Gene_54458
Gene_8403	Gene_10633
Gene_5956	Gene_1608
Gene_55765	Gene_56956
Gene_90060	Gene_4335
Gene_345651	Gene_4606
Gene_26960	Gene_2553
Gene_26267	Gene_9581
Gene_132949	Gene_196528
Gene_441864	Gene_27285
Gene_4121	Gene_50838
Gene_3291	Gene_83661
Gene_5709	Gene_58189
Gene_90060	Gene_51666
Gene_441669	Gene_126299
Gene_10137	Gene_8357
Gene_10168	Gene_84769
Gene_3779	Gene_123099
Gene_126306	Gene_122970
Gene_25798	Gene_8216
Gene_340543	Gene_11021
Gene_375791	Gene_2034
Gene_79677	Gene_127687
Gene_1409	Gene_91544
Gene_10858	Gene_84808
Gene_58190	Gene_6861
Gene_121340	Gene_65108
Gene_121355	Gene_121340
Gene_1756	Gene_10116
Gene_85313	Gene_8341
Gene_5935	Gene_11188
Gene_6137	Gene_377
Gene_387763	Gene_7098
Gene_8339	Gene_79676
Gene_9824	Gene_55195
Gene_55646	Gene_25992
Gene_440044	Gene_90060
Gene_390067	Gene_79633
Gene_51552	Gene_6201
Gene_11141	Gene_30846
Gene_5307	Gene_80758
Gene_9684	Gene_89792
Gene_8471	Gene_91683
Gene_8022	Gene_3222
Gene_7855	Gene_23031
Gene_29085	Gene_9616
Gene_116729	Gene_440400
Gene_50943	Gene_55624
Gene_79027	Gene_79442
Gene_1907	Gene_1439
Gene_53917	Gene_51477
Gene_5956	Gene_5010
Gene_85438	Gene_10168
Gene_3929	Gene_220213
Gene_8479	Gene_84934
Gene_83463	Gene_59274
Gene_10291	Gene_84264
Gene_388403	Gene_112869
Gene_83862	Gene_84188
Gene_55911	Gene_127795
Gene_375612	Gene_9294
Gene_26517	Gene_9924
Gene_9747	Gene_3344
Gene_375791	Gene_4771
Gene_83983	Gene_121355
Gene_53917	Gene_116092
Gene_84321	Gene_407738
Gene_1649	Gene_100170841
Gene_26267	Gene_399909
Gene_165904	Gene_8648
Gene_7791	Gene_3697
Gene_221895	Gene_389084
Gene_285671	Gene_2691
Gene_79027	Gene_51096
Gene_89801	Gene_66005
Gene_55780	Gene_80233
Gene_23424	Gene_9028
Gene_84924	Gene_51406
Gene_25794	Gene_143384
Gene_2804	Gene_165215
Gene_9733	Gene_144132
Gene_220963	Gene_79109
Gene_5493	Gene_9351
Gene_10251	Gene_115426
Gene_2000	Gene_84437
Gene_60436	Gene_51477
Gene_55341	Gene_10630
Gene_11033	Gene_63876
Gene_4956	Gene_84687
Gene_8330	Gene_342035
Gene_554235	Gene_10383
Gene_513	Gene_11189
Gene_80725	Gene_3749
Gene_22832	Gene_80063
Gene_9623	Gene_56267
Gene_1735	Gene_8642
Gene_55026	Gene_340529
Gene_56269	Gene_4994
Gene_10432	Gene_533
Gene_81606	Gene_347853
Gene_339122	Gene_5456
Gene_2556	Gene_84522
Gene_124857	Gene_4209
Gene_400224	Gene_114932
Gene_2334	Gene_8341
Gene_100130519	Gene_1440
Gene_392862	Gene_57455
Gene_5506	Gene_54507
Gene_3788	Gene_1396
Gene_53834	Gene_7545
Gene_401666	Gene_26985
Gene_10398	Gene_6123
Gene_222183	Gene_54541
Gene_375791	Gene_65003
Gene_10477	Gene_55654
Gene_165631	Gene_7156
Gene_259286	Gene_2619
Gene_1961	Gene_9682
Gene_57655	Gene_93377
Gene_60436	Gene_197370
Gene_10411	Gene_81559
Gene_157680	Gene_57724
Gene_92106	Gene_2735
Gene_25794	Gene_9755
Gene_127391	Gene_26232
Gene_780	Gene_7170
Gene_51564	Gene_23102
Gene_25829	Gene_10376
Gene_163175	Gene_163732
Gene_393	Gene_57526
Gene_115196	Gene_3026
Gene_8266	Gene_2068
Gene_9120	Gene_63901
Gene_1907	Gene_151636
Gene_89801	Gene_121340
Gene_494470	Gene_4692
Gene_5726	Gene_8864
Gene_160	Gene_84072
Gene_337876	Gene_22916
Gene_26260	Gene_51478
Gene_7089	Gene_84081
Gene_51477	Gene_4212
Gene_27152	Gene_374879
Gene_2817	Gene_3362
Gene_389432	Gene_80019
Gene_11190	Gene_10489
Gene_57570	Gene_89890
Gene_55588	Gene_81794
Gene_286046	Gene_23154
Gene_56269	Gene_51127
Gene_8204	Gene_8519
Gene_8386	Gene_143458
Gene_7574	Gene_7388
Gene_8351	Gene_22826
Gene_55116	Gene_3299
Gene_55422	Gene_8683
Gene_5315	Gene_3592
Gene_89801	Gene_85025
Gene_51343	Gene_94081
Gene_22839	Gene_390429
Gene_5437	Gene_10938
Gene_7791	Gene_81794
Gene_79742	Gene_219990
Gene_85236	Gene_84618
Gene_23426	Gene_2849
Gene_128367	Gene_56121
Gene_388341	Gene_29801
Gene_401665	Gene_9411
Gene_55521	Gene_79633
Gene_54039	Gene_22809
Gene_7978	Gene_284071
Gene_9117	Gene_147808
Gene_7746	Gene_6441
Gene_9136	Gene_129049
Gene_4902	Gene_7570
Gene_341152	Gene_55339
Gene_55824	Gene_10199
Gene_26100	Gene_23405
Gene_11190	Gene_54809
Gene_554235	Gene_5424
Gene_162282	Gene_9049
Gene_54468	Gene_23054
Gene_54468	Gene_92
Gene_23363	Gene_23334
Gene_51110	Gene_130
Gene_10869	Gene_127687
Gene_84687	Gene_9462
Gene_60436	Gene_89845
Gene_4905	Gene_3183
Gene_51127	Gene_7044
Gene_6853	Gene_283212
Gene_55008	Gene_131149
Gene_27332	Gene_51585
Gene_51213	Gene_9252
Gene_152503	Gene_84839
Gene_155382	Gene_23644
Gene_10686	Gene_92359
Gene_93380	Gene_126299
Gene_81833	Gene_160287
Gene_89801	Gene_7791
Gene_29114	Gene_3226
Gene_29887	Gene_91683
Gene_11152	Gene_2827
Gene_57335	Gene_90121
Gene_64090	Gene_7170
Gene_348262	Gene_2140
Gene_529	Gene_55502
Gene_3697	Gene_4692
Gene_56252	Gene_121340
Gene_10168	Gene_10615
Gene_2813	Gene_79751
Gene_10633	Gene_115509
Gene_6909	Gene_11007
Gene_4692	Gene_118881
Gene_8463	Gene_9149
Gene_25794	Gene_26137
Gene_388552	Gene_7044
Gene_91179	Gene_9766
Gene_54468	Gene_8330
Gene_4974	Gene_79697
Gene_9928	Gene_51478
Gene_55577	Gene_123099
Gene_7732	Gene_59353
Gene_81551	Gene_83590
Gene_56675	Gene_3749
Gene_6310	Gene_91151
Gene_30832	Gene_65264
Gene_79589	Gene_83638
Gene_81697	Gene_8398
Gene_89797	Gene_84823
Gene_81551	Gene_6526
Gene_6861	Gene_54507
Gene_51412	Gene_22907
Gene_22996	Gene_40
Gene_4430	Gene_375791
Gene_23761	Gene_7024
Gene_80742	Gene_80303
Gene_369	Gene_859
Gene_390437	Gene_154796
Gene_84861	Gene_23558
Gene_203197	Gene_492311
Gene_8339	Gene_93650
Gene_79832	Gene_221037
Gene_203286	Gene_219654
Gene_29058	Gene_27243
Gene_7158	Gene_8085
Gene_51412	Gene_147040
Gene_6489	Gene_117178
Gene_8971	Gene_6934
Gene_9656	Gene_5470
Gene_22907	Gene_1339
Gene_81887	Gene_6491
Gene_115265	Gene_10858
Gene_117154	Gene_343035
Gene_83854	Gene_81627
Gene_6711	Gene_9092
Gene_117283	Gene_84467
Gene_53917	Gene_7348
Gene_8357	Gene_8570
Gene_6002	Gene_9651
Gene_22899	Gene_4192
Gene_2131	Gene_9028
Gene_54891	Gene_8688
Gene_554235	Gene_286053
Gene_25953	Gene_23140
Gene_148266	Gene_4779
Gene_4486	Gene_9618
Gene_151903	Gene_5763
Gene_6862	Gene_984
Gene_55272	Gene_128853
Gene_64428	Gene_9028
Gene_83844	Gene_55796
Gene_10634	Gene_51199
Gene_10473	Gene_348654
Gene_202333	Gene_4130
Gene_51559	Gene_125931
Gene_160	Gene_147040
Gene_149986	Gene_170685
Gene_9481	Gene_7556
Gene_6919	Gene_10575
Gene_51088	Gene_11338
Gene_5537	Gene_55223
Gene_27245	Gene_399473
Gene_2931	Gene_125988
Gene_22994	Gene_122616
Gene_11184	Gene_90480
Gene_151651	Gene_54345
Gene_118472	Gene_5792
Gene_5630	Gene_55611
Gene_55339	Gene_1655
Gene_139599	Gene_10672
Gene_9349	Gene_79726
Gene_55285	Gene_23334
Gene_100170841	Gene_9880
Gene_9419	Gene_5092
Gene_81697	Gene_5754
Gene_154790	Gene_80173
Gene_91975	Gene_1786
Gene_2885	Gene_121340
Gene_6949	Gene_3902
Gene_92002	Gene_203522
Gene_29882	Gene_55815
Gene_345462	Gene_65057
Gene_5054	Gene_619189
Gene_347404	Gene_121340
Gene_81618	Gene_78992
Gene_23286	Gene_145864
Gene_83590	Gene_83463
Gene_5716	Gene_147011
Gene_80700	Gene_219539
Gene_254065	Gene_9684
Gene_28952	Gene_89910
Gene_22907	Gene_116729
Gene_342372	Gene_100302736
Gene_6874	Gene_55837
Gene_678	Gene_128240
Gene_139189	Gene_29106
Gene_375791	Gene_284071
Gene_401	Gene_7483
Gene_402682	Gene_10861
Gene_10014	Gene_2118
Gene_51160	Gene_11244
Gene_653361	Gene_85352
Gene_788	Gene_160287
Gene_4077	Gene_7545
Gene_8386	Gene_125336
Gene_22808	Gene_22809
Gene_256297	Gene_5284
Gene_139599	Gene_8819
Gene_348262	Gene_116092
Gene_10858	Gene_127428
Gene_57677	Gene_23137
Gene_200312	Gene_9581
Gene_79192	Gene_2847
Gene_85413	Gene_84823
Gene_8339	Gene_6880
Gene_54876	Gene_6938
Gene_56126	Gene_200010
Gene_23526	Gene_4927
Gene_200312	Gene_64375
Gene_100144748	Gene_84081
Gene_27067	Gene_126402
Gene_9820	Gene_10936
Gene_126370	Gene_57214
Gene_2862	Gene_1729
Gene_11152	Gene_338761
Gene_8045	Gene_23318
Gene_770	Gene_84502
Gene_29801	Gene_66005
Gene_64777	Gene_92815
Gene_6872	Gene_51027
Gene_11173	Gene_9493
Gene_4810	Gene_3918
Gene_6861	Gene_57649
Gene_10518	Gene_8761
Gene_51157	Gene_9495
Gene_27301	Gene_55929
Gene_26953	Gene_6045
Gene_57706	Gene_8519
Gene_79677	Gene_64375
Gene_200312	Gene_1954
Gene_132320	Gene_144132
Gene_100144748	Gene_23318
Gene_79192	Gene_10763
Gene_9367	Gene_81539
Gene_80349	Gene_333926
Gene_78995	Gene_25956
Gene_170685	Gene_22885
Gene_150082	Gene_8863
Gene_10980	Gene_147807
Gene_375704	Gene_1339
Gene_64601	Gene_4692
Gene_7704	Gene_8690
Gene_170394	Gene_9651
Gene_94121	Gene_64100
Gene_158471	Gene_92342
Gene_8929	Gene_8971
Gene_170954	Gene_26046
Gene_7732	Gene_327
Gene_10633	Gene_196403
Gene_85438	Gene_25789
Gene_6872	Gene_678
Gene_54386	Gene_90231
Gene_126119	Gene_1111
Gene_28951	Gene_6888
Gene_55026	Gene_51406
Gene_166815	Gene_146198
Gene_7471	Gene_10432
Gene_390927	Gene_2941
Gene_8927	Gene_196403
Gene_130132	Gene_148266
Gene_9542	Gene_27243
Gene_4734	Gene_1063
Gene_6714	Gene_399474
Gene_6878	Gene_83862
Gene_23467	Gene_9531
Gene_389827	Gene_8602
Gene_5067	Gene_284370
Gene_645432	Gene_388228
Gene_23066	Gene_121340
Gene_84446	Gene_7075
Gene_166824	Gene_3821
Gene_2245	Gene_10489
Gene_284656	Gene_2830
Gene_1747	Gene_23475
Gene_7976	Gene_246329
Gene_149478	Gene_10489
Gene_26234	Gene_25970
Gene_9853	Gene_6861
Gene_10634	Gene_8526
Gene_51333	Gene_80727
Gene_285659	Gene_55214
Gene_136227	Gene_58512
Gene_91392	Gene_5970
Gene_79581	Gene_6861
Gene_445372	Gene_8751
Gene_402415	Gene_2735
Gene_186	Gene_201626
Gene_4956	Gene_10858
Gene_25992	Gene_57605
Gene_84924	Gene_146547
Gene_29803	Gene_29945
Gene_8330	Gene_5193
Gene_286046	Gene_643226
Gene_643338	Gene_7170
Gene_8985	Gene_80700
Gene_112714	Gene_84172
Gene_375757	Gene_81573
Gene_401250	Gene_84708
Gene_23586	Gene_56132
Gene_285888	Gene_1141
Gene_402682	Gene_26133
Gene_79027	Gene_6932
Gene_94097	Gene_83667
Gene_59353	Gene_5818
Gene_643904	Gene_57553
Gene_90060	Gene_4692
Gene_27067	Gene_8330
Gene_349633	Gene_84886
Gene_340419	Gene_100288797
Gene_7730	Gene_4974
Gene_10168	Gene_121274
Gene_54468	Gene_56949
Gene_285349	Gene_146206
Gene_80148	Gene_84687
Gene_158405	Gene_23759
Gene_23066	Gene_55209
Gene_4692	Gene_23588
Gene_222194	Gene_1652
Gene_4841	Gene_148268
Gene_2196	Gene_341799
Gene_2189	Gene_121340
Gene_57187	Gene_10095
Gene_3769	Gene_399473
Gene_149297	Gene_286046
Gene_147808	Gene_49855
Gene_54675	Gene_126119
Gene_8347	Gene_5411
Gene_53834	Gene_30846
Gene_2020	Gene_10289
Gene_81027	Gene_26146
Gene_5956	Gene_201475
Gene_30846	Gene_84309
Gene_4952	Gene_90121
Gene_84437	Gene_89792
Gene_54797	Gene_6723
Gene_79589	Gene_23334
Gene_8339	Gene_8431
Gene_2324	Gene_8690
Gene_9031	Gene_25789
Gene_127435	Gene_3236
Gene_9755	Gene_9129
Gene_57335	Gene_146547
Gene_54492	Gene_79143
Gene_6638	Gene_22944
Gene_399473	Gene_64837
Gene_63035	Gene_84926
Gene_7123	Gene_2826
Gene_63035	Gene_4994
Gene_7349	Gene_5662
Gene_4289	Gene_8175
Gene_55248	Gene_54768
Gene_9351	Gene_84134
Gene_219875	Gene_54507
Gene_401	Gene_5950
Gene_92736	Gene_554235
Gene_286151	Gene_128209
Gene_100170841	Gene_10669
Gene_9765	Gene_23013
Gene_53344	Gene_9672
Gene_284434	Gene_92335
Gene_10458	Gene_27132
Gene_25972	Gene_4908
Gene_6932	Gene_64167
Gene_285636	Gene_127687
Gene_5395	Gene_148932
Gene_10471	Gene_377
Gene_643414	Gene_56121
Gene_390429	Gene_54788
Gene_8330	Gene_4771
Gene_79581	Gene_127294
Gene_2902	Gene_64748
Gene_3842	Gene_728858
Gene_10189	Gene_283742
Gene_81794	Gene_121340
Gene_55856	Gene_255027
Gene_9684	Gene_57731
Gene_3700	Gene_165530
Gene_54946	Gene_23403
Gene_8022	Gene_2849
Gene_3199	Gene_55888
Gene_22818	Gene_57175
Gene_140685	Gene_3785
Gene_393	Gene_7993
Gene_203522	Gene_8471
Gene_6676	Gene_1153
Gene_8242	Gene_23137
Gene_6906	Gene_11180
Gene_23314	Gene_747
Gene_27229	Gene_8613
Gene_146547	Gene_83638
Gene_6415	Gene_4485
Gene_4956	Gene_84287
Gene_203069	Gene_388566
Gene_8021	Gene_222696
Gene_93436	Gene_59286
Gene_23101	Gene_1745
Gene_169714	Gene_114822
Gene_387763	Gene_11021
Gene_390437	Gene_1287
Gene_283726	Gene_23385
Gene_5727	Gene_1856
Gene_2334	Gene_51310
Gene_643418	Gene_116442
Gene_51156	Gene_255239
Gene_3207	Gene_23399
Gene_784	Gene_6879
Gene_100526664	Gene_11176
Gene_55170	Gene_646892
