multiplex	node	score
6	Side Effect_C0241618	7.714386237587383e-10
6	Side Effect_C0149925	7.704488193332738e-10
6	Side Effect_C0232191	7.702538972231514e-10
6	Side Effect_C0520736	7.701543628734904e-10
6	Side Effect_C1167750	7.701543628734904e-10
6	Side Effect_C0035021	7.701543628734904e-10
6	Side Effect_C0679429	7.701543628734904e-10
6	Side Effect_C0239276	7.701543628734904e-10
6	Side Effect_C0024198	7.701543628734904e-10
6	Side Effect_C0541766	7.701543628734904e-10
6	Side Effect_C0017668	7.690734715260632e-10
6	Side Effect_C0521464	7.635098021055868e-10
6	Side Effect_C1142300	7.633253783276122e-10
6	Side Effect_C0270729	7.613825491220971e-10
6	Side Effect_C0919599	7.607126881272275e-10
6	Side Effect_C0029925	7.593373280749724e-10
6	Side Effect_C0020510	7.574397722792382e-10
6	Side Effect_C0020599	7.568508984343076e-10
6	Side Effect_C1096303	7.5453916600745e-10
6	Side Effect_C0150055	7.516988238710452e-10
6	Side Effect_C0235048	7.506684179810406e-10
6	Side Effect_C0041466	7.497311295573031e-10
6	Side Effect_C0344329	7.489619085794737e-10
6	Side Effect_C0521620	7.484817975184366e-10
6	Side Effect_C0032000	7.467406689137863e-10
6	Side Effect_C0496901	7.467406689137863e-10
6	Side Effect_C0432487	7.455899636618655e-10
6	Side Effect_C1096082	7.446155786681112e-10
6	Side Effect_C0278678	7.446155786681112e-10
6	Side Effect_C0853776	7.445566008990536e-10
6	Side Effect_C0428282	7.44535038576145e-10
6	Side Effect_C0014059	7.442280946927148e-10
6	Side Effect_C0876991	7.442280946927148e-10
6	Side Effect_C0024291	7.442280946927148e-10
6	Side Effect_C0276226	7.442280946927148e-10
6	Side Effect_C0240182	7.432872751134472e-10
6	Side Effect_C1141863	7.43257482143544e-10
6	Side Effect_C0854679	7.429950377223704e-10
6	Side Effect_C2747853	7.429950377223704e-10
6	Side Effect_C0270629	7.429950377223704e-10
6	Side Effect_C0857027	7.427407074767794e-10
6	Side Effect_C0855644	7.414404783103114e-10
6	Side Effect_C1096034	7.412689571613892e-10
6	Side Effect_C1096091	7.412689571613892e-10
6	Side Effect_C0333258	7.411950524390056e-10
6	Side Effect_C0038012	7.411950524390056e-10
6	Side Effect_C1142420	7.411950524390056e-10
6	Side Effect_C0919939	7.411950524390056e-10
6	Side Effect_C0400930	7.411950524390056e-10
6	Side Effect_C2609269	7.411950524390056e-10
6	Side Effect_C1167868	7.411950524390056e-10
6	Side Effect_C0238457	7.411950524390056e-10
6	Side Effect_C0745744	7.411950524390056e-10
6	Side Effect_C0473124	7.411950524390056e-10
6	Side Effect_C0019618	7.411950524390056e-10
6	Side Effect_C1868693	7.411950524390056e-10
6	Side Effect_C0151680	7.411950524390056e-10
6	Side Effect_C0268731	7.411950524390056e-10
6	Side Effect_C0751674	7.411950524390056e-10
6	Side Effect_C1142257	7.411950524390056e-10
6	Side Effect_C0151721	7.411950524390056e-10
6	Side Effect_C0853123	7.411950524390056e-10
6	Side Effect_C0023891	7.411950524390056e-10
6	Side Effect_C0392175	7.411950524390056e-10
6	Side Effect_C0017636	7.411950524390056e-10
6	Side Effect_C0860987	7.411950524390056e-10
6	Side Effect_C3160756	7.411950524390056e-10
6	Side Effect_C0340608	7.411950524390056e-10
6	Side Effect_C0853124	7.411950524390056e-10
6	Side Effect_C1328411	7.397008541110752e-10
6	Side Effect_C0018949	7.397008541110752e-10
6	Side Effect_C3665900	7.397008541110752e-10
6	Side Effect_C0221281	7.388350985991378e-10
6	Side Effect_C0238621	7.377980719767984e-10
6	Side Effect_C0030299	7.353194664205188e-10
6	Side Effect_C0567085	7.337288883237361e-10
6	Side Effect_C1262109	7.33189252713371e-10
6	Side Effect_C2939103	7.327208408531145e-10
6	Side Effect_C0728993	7.320777069722505e-10
6	Side Effect_C0239591	7.320777069722505e-10
6	Side Effect_C0848383	7.320777069722505e-10
6	Side Effect_C0684275	7.31923023083913e-10
6	Side Effect_C0340909	7.307175935247582e-10
6	Side Effect_C1142068	7.307175935247582e-10
6	Side Effect_C0003742	7.307175935247582e-10
6	Side Effect_C0274312	7.307175935247582e-10
6	Side Effect_C0853028	7.271231290817429e-10
6	Side Effect_C0728725	7.271231290817429e-10
6	Side Effect_C0009269	7.259911495300838e-10
6	Side Effect_C0423823	7.259911495300838e-10
6	Side Effect_C2937228	7.259911495300838e-10
6	Side Effect_C0012746	7.259911495300838e-10
6	Side Effect_C0008909	7.259911495300838e-10
6	Side Effect_C0541882	7.259911495300838e-10
6	Side Effect_C0858217	7.225112911033006e-10
6	Side Effect_C0158328	7.20644444334944e-10
6	Side Effect_C0853662	7.173804213195201e-10
6	Side Effect_C0520723	7.155817006805924e-10
6	Side Effect_C0281803	7.148838179584997e-10
6	Side Effect_C0240811	7.135249161446882e-10
6	Side Effect_C0877508	7.135249161446882e-10
6	Side Effect_C0877009	7.134472996143926e-10
6	Side Effect_C0270769	7.134472996143926e-10
6	Side Effect_C1096001	7.112398099192855e-10
6	Side Effect_C0948300	7.112398099192855e-10
6	Side Effect_C0857189	7.103114259833067e-10
6	Side Effect_C0566951	7.089042623301991e-10
6	Side Effect_C0232203	7.060668088197548e-10
6	Side Effect_C0158369	7.060668088197548e-10
6	Side Effect_C0017677	7.057621871161626e-10
6	Side Effect_C0239652	7.05752888110245e-10
6	Side Effect_C0030783	7.05752888110245e-10
6	Side Effect_C0936250	7.053946868518087e-10
6	Side Effect_C0854331	7.053946868518087e-10
6	Side Effect_C1262170	7.053946868518087e-10
6	Side Effect_C0860155	7.03029391951862e-10
6	Side Effect_C0235974	7.027618393896805e-10
6	Side Effect_C0231529	7.020098104069828e-10
6	Side Effect_C0854425	6.98505004610592e-10
6	Side Effect_C0239819	6.961149993023711e-10
6	Side Effect_C0857501	6.961149993023711e-10
6	Side Effect_C0743300	6.961149993023711e-10
6	Side Effect_C0743295	6.961149993023711e-10
6	Side Effect_C0349217	6.961149993023711e-10
6	Side Effect_C0235475	6.961149993023711e-10
6	Side Effect_C0497209	6.943195928036614e-10
6	Side Effect_C0035457	6.940847351696338e-10
6	Side Effect_C0235792	6.906485675656994e-10
6	Side Effect_C0013528	6.902233806405772e-10
6	Side Effect_C3160770	6.889898987559801e-10
6	Side Effect_C0344431	6.883526689962672e-10
6	Side Effect_C0877048	6.876947176959344e-10
6	Side Effect_C0043515	6.875823523802072e-10
6	Side Effect_C0007095	6.875823523802072e-10
6	Side Effect_C2242595	6.875823523802072e-10
6	Side Effect_C1096311	6.875823523802072e-10
6	Side Effect_C0017150	6.875823523802072e-10
6	Side Effect_C0858520	6.875823523802072e-10
6	Side Effect_C0232693	6.865870259818451e-10
6	Side Effect_C0003462	6.818532106397113e-10
6	Side Effect_C0151472	6.777335533288954e-10
6	Side Effect_C2609073	6.762563703321685e-10
6	Side Effect_C0004767	6.762563703321685e-10
6	Side Effect_C0547000	6.762563703321685e-10
6	Side Effect_C1527405	6.762563703321685e-10
6	Side Effect_C0013080	6.757686391974768e-10
6	Side Effect_C1444565	6.74364959302846e-10
6	Side Effect_C0423172	6.701861307155764e-10
6	Side Effect_C2752009	6.701861307155764e-10
6	Side Effect_C0854453	6.694913022049148e-10
6	Side Effect_C0343361	6.694913022049148e-10
6	Side Effect_C0032302	6.694913022049148e-10
6	Side Effect_C1096262	6.694913022049148e-10
6	Side Effect_C0854504	6.694913022049148e-10
6	Side Effect_C0302507	6.694913022049148e-10
6	Side Effect_C0744235	6.694913022049148e-10
6	Side Effect_C0856597	6.671034262063393e-10
6	Side Effect_C0522064	6.661938386324677e-10
6	Side Effect_C0032797	6.660159054441759e-10
6	Side Effect_C0549374	6.640102139751694e-10
6	Side Effect_C0858041	6.620951696964669e-10
6	Side Effect_C0858226	6.620951696964669e-10
6	Side Effect_C1955743	6.620951696964669e-10
6	Side Effect_C0017551	6.618761621363489e-10
6	Side Effect_C0011269	6.597737714232844e-10
6	Side Effect_C1963822	6.588717820468511e-10
6	Side Effect_C0595938	6.587409958547344e-10
6	Side Effect_C0456495	6.572072687592723e-10
6	Side Effect_C0332798	6.572072687592723e-10
6	Side Effect_C0007078	6.567831340806475e-10
6	Side Effect_C0241235	6.545558132164979e-10
6	Side Effect_C0085436	6.545099411782028e-10
6	Side Effect_C0853023	6.542318095696566e-10
6	Side Effect_C3241936	6.533136261679448e-10
6	Side Effect_C0235296	6.530306200828073e-10
6	Side Effect_C0520878	6.527801604130353e-10
6	Side Effect_C1619692	6.524198047443025e-10
6	Side Effect_C0205707	6.500284674454193e-10
6	Side Effect_C0549293	6.474271635478493e-10
6	Side Effect_C0010054	6.453447912485488e-10
6	Side Effect_C0340305	6.446329467249996e-10
6	Side Effect_C0429468	6.432760573344539e-10
6	Side Effect_C3665444	6.419721696159705e-10
6	Side Effect_C0919560	6.41218446192717e-10
6	Side Effect_C0240292	6.41218446192717e-10
6	Side Effect_C0855620	6.41218446192717e-10
6	Side Effect_C0265050	6.41218446192717e-10
6	Side Effect_C0850638	6.41218446192717e-10
6	Side Effect_C0853749	6.41218446192717e-10
6	Side Effect_C0008733	6.41218446192717e-10
6	Side Effect_C0151739	6.41218446192717e-10
6	Side Effect_C0263105	6.41218446192717e-10
6	Side Effect_C1275515	6.41218446192717e-10
6	Side Effect_C0023474	6.407010469824219e-10
6	Side Effect_C0740469	6.401193341280309e-10
6	Side Effect_C0270276	6.379815164714392e-10
6	Side Effect_C0024790	6.379815164714392e-10
6	Side Effect_C0853040	6.379815164714392e-10
6	Side Effect_C1368107	6.379815164714392e-10
6	Side Effect_C1557335	6.3785332116906e-10
6	Side Effect_C0426498	6.363048498433087e-10
6	Side Effect_C0151859	6.32968064670074e-10
6	Side Effect_C0849907	6.311980941219518e-10
6	Side Effect_C0038463	6.305604097454182e-10
6	Side Effect_C2609199	6.266374127733288e-10
6	Side Effect_C0919936	6.248085724176685e-10
6	Side Effect_C1739422	6.248085724176685e-10
6	Side Effect_C0438243	6.243382947075338e-10
6	Side Effect_C0267412	6.241438723485576e-10
6	Side Effect_C2939062	6.219604856090647e-10
6	Side Effect_C0344304	6.18950610898591e-10
6	Side Effect_C0031037	6.183345348373798e-10
6	Side Effect_C2930821	6.167736632585021e-10
6	Side Effect_C0474444	6.167736632585021e-10
6	Side Effect_C0342257	6.152730836814303e-10
6	Side Effect_C0037650	6.151207755857056e-10
6	Side Effect_C1384489	6.151207755857056e-10
6	Side Effect_C0521160	6.145463470166297e-10
6	Side Effect_C0236078	6.124045438923444e-10
6	Side Effect_C0010263	6.115874552906968e-10
6	Side Effect_C0948779	6.10109213225569e-10
6	Side Effect_C0854029	6.0987806596869e-10
6	Side Effect_C0333139	6.083230580711479e-10
6	Side Effect_C0742965	6.076732658318488e-10
6	Side Effect_C1096282	6.070080143442154e-10
6	Side Effect_C3665818	6.070080143442154e-10
6	Side Effect_C0231246	6.063439398546045e-10
6	Side Effect_C0877014	6.063439398546045e-10
6	Side Effect_C0553690	6.063439398546045e-10
6	Side Effect_C0232288	6.063439398546045e-10
6	Side Effect_C0751901	6.063439398546045e-10
6	Side Effect_C3536794	6.063439398546045e-10
6	Side Effect_C0580531	6.063439398546045e-10
6	Side Effect_C0233767	6.063439398546045e-10
6	Side Effect_C0853784	6.052033282003811e-10
6	Side Effect_C0151900	6.052033282003811e-10
6	Side Effect_C0423736	6.042738930973635e-10
6	Side Effect_C0853254	6.013531914302819e-10
6	Side Effect_C0267834	6.006555155433873e-10
6	Side Effect_C1153706	6.006555155433873e-10
6	Side Effect_C0338113	6.006555155433873e-10
6	Side Effect_C1868769	5.957699799195013e-10
6	Side Effect_C0013927	5.957699799195013e-10
6	Side Effect_C0270921	5.955488451845696e-10
6	Side Effect_C0235678	5.933205486157884e-10
6	Side Effect_C1737211	5.846166569772464e-10
6	Side Effect_C0424444	5.84098148245104e-10
6	Side Effect_C0026272	5.84098148245104e-10
6	Side Effect_C0006287	5.84098148245104e-10
6	Side Effect_C0240059	5.84098148245104e-10
6	Side Effect_C0235446	5.84098148245104e-10
6	Side Effect_C0031157	5.836442080526209e-10
6	Side Effect_C0856623	5.830278526926983e-10
6	Side Effect_C0853644	5.830278526926983e-10
6	Side Effect_C1522058	5.818330783420589e-10
6	Side Effect_C0033797	5.818330783420589e-10
6	Side Effect_C1112349	5.789648417148244e-10
6	Side Effect_C0000814	5.779081059880426e-10
6	Side Effect_C0549334	5.763876553799828e-10
6	Side Effect_C0877117	5.763876553799828e-10
6	Side Effect_C0687675	5.763876553799828e-10
6	Side Effect_C0588128	5.763876553799828e-10
6	Side Effect_C0854567	5.763876553799828e-10
6	Side Effect_C1142172	5.739107178657757e-10
6	Side Effect_C1167686	5.72308591220319e-10
6	Side Effect_C0022906	5.72308591220319e-10
6	Side Effect_C2607896	5.711335234413263e-10
6	Side Effect_C0235680	5.711335234413263e-10
6	Side Effect_C0542223	5.711335234413263e-10
6	Side Effect_C0542243	5.711335234413263e-10
6	Side Effect_C0919907	5.711335234413263e-10
6	Side Effect_C0266008	5.711335234413263e-10
6	Side Effect_C0154002	5.711335234413263e-10
6	Side Effect_C0265057	5.711335234413263e-10
6	Side Effect_C0853020	5.711335234413263e-10
6	Side Effect_C0334492	5.711335234413263e-10
6	Side Effect_C0427085	5.711335234413263e-10
6	Side Effect_C0152154	5.703331918113129e-10
6	Side Effect_C1699201	5.680895724248498e-10
6	Side Effect_C1697542	5.680895724248498e-10
6	Side Effect_C1321581	5.659270242081032e-10
6	Side Effect_C0853021	5.644449578740823e-10
6	Side Effect_C0026918	5.626046543712328e-10
6	Side Effect_C1735634	5.626046543712328e-10
6	Side Effect_C0403592	5.626046543712328e-10
6	Side Effect_C0001818	5.608460717985786e-10
6	Side Effect_C0877617	5.601519146642486e-10
6	Side Effect_C0857331	5.597276567816101e-10
6	Side Effect_C0542175	5.593329550623259e-10
6	Side Effect_C0877077	5.591241199963331e-10
6	Side Effect_C0877854	5.58905675564549e-10
6	Side Effect_C1167677	5.565488539147882e-10
6	Side Effect_C0030790	5.565488539147882e-10
6	Side Effect_C0855235	5.565488539147882e-10
6	Side Effect_C1112537	5.565488539147882e-10
6	Side Effect_C0852919	5.565488539147882e-10
6	Side Effect_C0856604	5.565488539147882e-10
6	Side Effect_C0036502	5.565488539147882e-10
6	Side Effect_C0238707	5.565488539147882e-10
6	Side Effect_C0264309	5.565488539147882e-10
6	Side Effect_C0040953	5.565488539147882e-10
6	Side Effect_C0877179	5.565488539147882e-10
6	Side Effect_C0577628	5.565488539147882e-10
6	Side Effect_C0859037	5.543229923682997e-10
6	Side Effect_C0264734	5.523341571298868e-10
6	Side Effect_C0520861	5.523341571298868e-10
6	Side Effect_C0345903	5.523341571298868e-10
6	Side Effect_C0003869	5.523341571298868e-10
6	Side Effect_C1096708	5.523341571298868e-10
6	Side Effect_C0221248	5.523341571298868e-10
6	Side Effect_C0277919	5.523341571298868e-10
6	Side Effect_C0263536	5.523341571298868e-10
6	Side Effect_C1112341	5.523341571298868e-10
6	Side Effect_C1112413	5.523341571298868e-10
6	Side Effect_C0178282	5.523341571298868e-10
6	Side Effect_C0205990	5.523341571298868e-10
6	Side Effect_C0729549	5.523341571298868e-10
6	Side Effect_C0948610	5.523341571298868e-10
6	Side Effect_C0410959	5.486680421499157e-10
6	Side Effect_C2712122	5.477883310996956e-10
6	Side Effect_C0392034	5.464192711432035e-10
6	Side Effect_C0442856	5.454945123606389e-10
6	Side Effect_C0019069	5.454208649591653e-10
6	Side Effect_C0392039	5.445185249196747e-10
6	Side Effect_C0740804	5.445185249196747e-10
6	Side Effect_C2609414	5.427328265984177e-10
6	Side Effect_C0008924	5.425946602519262e-10
6	Side Effect_C0231694	5.423704657420541e-10
6	Side Effect_C0859371	5.423704657420541e-10
6	Side Effect_C1328332	5.414353008761508e-10
6	Side Effect_C1867423	5.396837975385114e-10
6	Side Effect_C0015970	5.39621687540815e-10
6	Side Effect_C0948369	5.384351240209372e-10
6	Side Effect_C0018816	5.384351240209372e-10
6	Side Effect_C1610080	5.384351240209372e-10
6	Side Effect_C0574068	5.350397344440867e-10
6	Side Effect_C2242577	5.339960006677729e-10
6	Side Effect_C0008039	5.333698936815436e-10
6	Side Effect_C1135120	5.333698936815436e-10
6	Side Effect_C0079924	5.308448362851838e-10
6	Side Effect_C1390484	5.308448362851838e-10
6	Side Effect_C0018995	5.289633562145825e-10
6	Side Effect_C0239987	5.289387014624751e-10
6	Side Effect_C0438434	5.289387014624751e-10
6	Side Effect_C0267953	5.289387014624751e-10
6	Side Effect_C0853705	5.289387014624751e-10
6	Side Effect_C0020541	5.287705919020751e-10
6	Side Effect_C0395005	5.284907372126075e-10
6	Side Effect_C0853800	5.266861973359336e-10
6	Side Effect_C0162628	5.266333041041429e-10
6	Side Effect_C0542237	5.257711144310372e-10
6	Side Effect_C0235942	5.251037594587396e-10
6	Side Effect_C0152427	5.251037594587396e-10
6	Side Effect_C0040588	5.251037594587396e-10
6	Side Effect_C0019623	5.224093775611753e-10
6	Side Effect_C0392788	5.224093775611753e-10
6	Side Effect_C0700572	5.22300117712721e-10
6	Side Effect_C0241028	5.217861976693823e-10
6	Side Effect_C0003128	5.217861976693823e-10
6	Side Effect_C0235050	5.201651572186162e-10
6	Side Effect_C0232410	5.194484810360874e-10
6	Side Effect_C0151584	5.191464981955048e-10
6	Side Effect_C0521507	5.191464981955048e-10
6	Side Effect_C1696700	5.191464981955048e-10
6	Side Effect_C0175754	5.191464981955048e-10
6	Side Effect_C0235551	5.191464981955048e-10
6	Side Effect_C1963718	5.191464981955048e-10
6	Side Effect_C0221147	5.191464981955048e-10
6	Side Effect_C0271441	5.191464981955048e-10
6	Side Effect_C1328377	5.191464981955048e-10
6	Side Effect_C1141890	5.191464981955048e-10
6	Side Effect_C0264009	5.191464981955048e-10
6	Side Effect_C1504435	5.191464981955048e-10
6	Side Effect_C0016522	5.191464981955048e-10
6	Side Effect_C1611162	5.191464981955048e-10
6	Side Effect_C0004377	5.191464981955048e-10
6	Side Effect_C0235401	5.190123951917771e-10
6	Side Effect_C0410740	5.190123951917771e-10
6	Side Effect_C0856081	5.190123951917771e-10
6	Side Effect_C0043145	5.190123951917771e-10
6	Side Effect_C0920163	5.190123951917771e-10
6	Side Effect_C0235168	5.190123951917771e-10
6	Side Effect_C0948266	5.190123951917771e-10
6	Side Effect_C0522058	5.190123951917771e-10
6	Side Effect_C0041601	5.190123951917771e-10
6	Side Effect_C0149732	5.190123951917771e-10
6	Side Effect_C0267158	5.190123951917771e-10
6	Side Effect_C0040580	5.190123951917771e-10
6	Side Effect_C0589616	5.190123951917771e-10
6	Side Effect_C0549393	5.190123951917771e-10
6	Side Effect_C0151478	5.190123951917771e-10
6	Side Effect_C0022578	5.190123951917771e-10
6	Side Effect_C0270549	5.190123951917771e-10
6	Side Effect_C3203531	5.190123951917771e-10
6	Side Effect_C0265122	5.190123951917771e-10
6	Side Effect_C0558919	5.190123951917771e-10
6	Side Effect_C0872380	5.190123951917771e-10
6	Side Effect_C0004161	5.190123951917771e-10
6	Side Effect_C0242891	5.190123951917771e-10
6	Side Effect_C0549397	5.190123951917771e-10
6	Side Effect_C0036117	5.190123951917771e-10
6	Side Effect_C0159877	5.190123951917771e-10
6	Side Effect_C0549264	5.190123951917771e-10
6	Side Effect_C0520575	5.190123951917771e-10
6	Side Effect_C0549253	5.190123951917771e-10
6	Side Effect_C0334082	5.190123951917771e-10
6	Side Effect_C0549250	5.190123951917771e-10
6	Side Effect_C0155428	5.190123951917771e-10
6	Side Effect_C0339807	5.190123951917771e-10
6	Side Effect_C0877406	5.190123951917771e-10
6	Side Effect_C0034628	5.190123951917771e-10
6	Side Effect_C0030925	5.182419292043064e-10
6	Side Effect_C0269596	5.172749459195704e-10
6	Side Effect_C0948425	5.167321175023484e-10
6	Side Effect_C0151694	5.167321175023484e-10
6	Side Effect_C0341163	5.163974165484571e-10
6	Side Effect_C0019284	5.15416053732771e-10
6	Side Effect_C0861148	5.150857241837061e-10
6	Side Effect_C0858524	5.128991845651823e-10
6	Side Effect_C0022876	5.12642584770491e-10
6	Side Effect_C0272753	5.12099248109987e-10
6	Side Effect_C0277961	5.118136990047508e-10
6	Side Effect_C0343378	5.116217548124501e-10
6	Side Effect_C0948036	5.116217548124501e-10
6	Side Effect_C0085607	5.106076356285534e-10
6	Side Effect_C0232097	5.106076356285534e-10
6	Side Effect_C0233558	5.101235282078126e-10
6	Side Effect_C0848377	5.101235282078126e-10
6	Side Effect_C1611157	5.101235282078126e-10
6	Side Effect_C0235006	5.091629439889597e-10
6	Side Effect_C0877634	5.091629439889597e-10
6	Side Effect_C0240941	5.091629439889597e-10
6	Side Effect_C0154841	5.091629439889597e-10
6	Side Effect_C0581164	5.07810557632539e-10
6	Side Effect_C0861111	5.07810557632539e-10
6	Side Effect_C0267821	5.07810557632539e-10
6	Side Effect_C1868879	5.060360992417501e-10
6	Side Effect_C0919666	5.060360992417501e-10
6	Side Effect_C0522061	5.051664771165924e-10
6	Side Effect_C0750272	5.043266062033607e-10
6	Side Effect_C2242582	5.023796600521535e-10
6	Side Effect_C1096286	5.005771949099451e-10
6	Side Effect_C0338642	5.003793453250398e-10
6	Side Effect_C0264522	5.003793453250398e-10
6	Side Effect_C0026265	5.002793725515361e-10
6	Side Effect_C0429774	4.990807169740064e-10
6	Side Effect_C0855304	4.989703052116842e-10
6	Side Effect_C0474529	4.985284179390457e-10
6	Side Effect_C1096529	4.985284179390457e-10
6	Side Effect_C0236178	4.977567519235776e-10
6	Side Effect_C0015409	4.959990067856644e-10
6	Side Effect_C3665609	4.955047614957716e-10
6	Side Effect_C1321133	4.952176353406214e-10
6	Side Effect_C0240773	4.952176353406214e-10
6	Side Effect_C0559938	4.952176353406214e-10
6	Side Effect_C1264610	4.952176353406214e-10
6	Side Effect_C1142113	4.952176353406214e-10
6	Side Effect_C0341318	4.952176353406214e-10
6	Side Effect_C0235847	4.929239313231002e-10
6	Side Effect_C1696685	4.927772416125086e-10
6	Side Effect_C0311220	4.927743676338611e-10
6	Side Effect_C1142492	4.927743676338611e-10
6	Side Effect_C0155709	4.927743676338611e-10
6	Side Effect_C0031190	4.927743676338611e-10
6	Side Effect_C0155713	4.927743676338611e-10
6	Side Effect_C0027721	4.927483554004897e-10
6	Side Effect_C1704320	4.927483554004897e-10
6	Side Effect_C1142349	4.922591265771602e-10
6	Side Effect_C1621958	4.918578634254957e-10
6	Side Effect_C0149911	4.914040992701687e-10
6	Side Effect_C0302313	4.914040992701687e-10
6	Side Effect_C0334040	4.914040992701687e-10
6	Side Effect_C0221204	4.914040992701687e-10
6	Side Effect_C0029396	4.914040992701687e-10
6	Side Effect_C0240564	4.870260753860044e-10
6	Side Effect_C0036916	4.822900896274977e-10
6	Side Effect_C1736186	4.816042728737327e-10
6	Side Effect_C0005001	4.814858934784164e-10
6	Side Effect_C0151945	4.795090492563681e-10
6	Side Effect_C0235822	4.765093218595557e-10
6	Side Effect_C0007933	4.761708833940331e-10
6	Side Effect_C0403447	4.756656290842083e-10
6	Side Effect_C0006112	4.746967116804721e-10
6	Side Effect_C0423847	4.746445316151113e-10
6	Side Effect_C0749249	4.72593428161507e-10
6	Side Effect_C0030343	4.684421627869424e-10
6	Side Effect_C0851140	4.684421627869424e-10
6	Side Effect_C0542035	4.684421627869424e-10
6	Side Effect_C0848548	4.662435917316615e-10
6	Side Effect_C0276908	4.655581292320005e-10
6	Side Effect_C1096509	4.6432175397883247e-10
6	Side Effect_C0272396	4.6432175397883247e-10
6	Side Effect_C1112303	4.6432175397883247e-10
6	Side Effect_C1096393	4.6432175397883247e-10
6	Side Effect_C0749106	4.6432175397883247e-10
6	Side Effect_C0013240	4.632785547638308e-10
6	Side Effect_C0038166	4.6296294790555644e-10
6	Side Effect_C0549350	4.6296294790555644e-10
6	Side Effect_C0877128	4.61584228580454e-10
6	Side Effect_C0521496	4.61584228580454e-10
6	Side Effect_C0341702	4.608123889988825e-10
6	Side Effect_C0877606	4.573315559213866e-10
6	Side Effect_C1608954	4.56170475462235e-10
6	Side Effect_C0005699	4.543268174791798e-10
6	Side Effect_C1142239	4.5062715091291535e-10
6	Side Effect_C0235667	4.5062715091291535e-10
6	Side Effect_C3544214	4.5062715091291535e-10
6	Side Effect_C1167661	4.5062715091291535e-10
6	Side Effect_C0265110	4.5062715091291535e-10
6	Side Effect_C0001511	4.5062715091291535e-10
6	Side Effect_C0154251	4.500727126201664e-10
6	Side Effect_C0269268	4.4998159754841557e-10
6	Side Effect_C0392390	4.482677756264342e-10
6	Side Effect_C0005826	4.4753172070108403e-10
6	Side Effect_C0235014	4.468004922622997e-10
6	Side Effect_C0020503	4.466243767002949e-10
6	Side Effect_C0151846	4.461220601636488e-10
6	Side Effect_C0853013	4.461220601636488e-10
6	Side Effect_C0007462	4.461220601636488e-10
6	Side Effect_C0241228	4.461220601636488e-10
6	Side Effect_C0238807	4.461220601636488e-10
6	Side Effect_C0023440	4.461220601636488e-10
6	Side Effect_C0541922	4.446016574051717e-10
6	Side Effect_C0041825	4.446016574051717e-10
6	Side Effect_C0018811	4.425385930590782e-10
6	Side Effect_C0263437	4.4229159532305916e-10
6	Side Effect_C1167675	4.4229159532305916e-10
6	Side Effect_C0854134	4.420083073017276e-10
6	Side Effect_C2609319	4.400515792457982e-10
6	Side Effect_C0877217	4.394375253641525e-10
6	Side Effect_C1610622	4.3661907527094425e-10
6	Side Effect_C1328395	4.3661907527094425e-10
6	Side Effect_C1393815	4.3661907527094425e-10
6	Side Effect_C0016542	4.3661907527094425e-10
6	Side Effect_C1096701	4.3661907527094425e-10
6	Side Effect_C3665418	4.3558719474952486e-10
6	Side Effect_C0155616	4.3558719474952486e-10
6	Side Effect_C0233718	4.3558719474952486e-10
6	Side Effect_C0858357	4.3558719474952486e-10
6	Side Effect_C2609096	4.3558719474952486e-10
6	Side Effect_C0877072	4.3309861050925627e-10
6	Side Effect_C0206178	4.3309861050925627e-10
6	Side Effect_C0009062	4.3277484851295026e-10
6	Side Effect_C0877092	4.3029910114543993e-10
6	Side Effect_C1535879	4.3029910114543993e-10
6	Side Effect_C0241137	4.3012370340901303e-10
6	Side Effect_C1407280	4.297755864232811e-10
6	Side Effect_C0034088	4.297755864232811e-10
6	Side Effect_C0553980	4.297755864232811e-10
6	Side Effect_C0235520	4.297755864232811e-10
6	Side Effect_C0333582	4.297755864232811e-10
6	Side Effect_C0264523	4.297755864232811e-10
6	Side Effect_C1328561	4.279300298967931e-10
6	Side Effect_C0856137	4.279300298967931e-10
6	Side Effect_C0032776	4.279300298967931e-10
6	Side Effect_C0151574	4.2529343876622373e-10
6	Side Effect_C0679403	4.2469754700078076e-10
6	Side Effect_C0267410	4.2391406853252237e-10
6	Side Effect_C0023648	4.2391406853252237e-10
6	Side Effect_C0154769	4.2391406853252237e-10
6	Side Effect_C0022541	4.223633295284902e-10
6	Side Effect_C0562483	4.223633295284902e-10
6	Side Effect_C1096668	4.2218676544824403e-10
6	Side Effect_C0006848	4.220001378708426e-10
6	Side Effect_C0013608	4.208037859470102e-10
6	Side Effect_C0040028	4.2002788182838065e-10
6	Side Effect_C0039242	4.1849901793629375e-10
6	Side Effect_C0221758	4.175555205233369e-10
6	Side Effect_C0236663	4.175555205233369e-10
6	Side Effect_C0860945	4.175555205233369e-10
6	Side Effect_C0853035	4.175555205233369e-10
6	Side Effect_C1290398	4.175555205233369e-10
6	Side Effect_C0149642	4.175555205233369e-10
6	Side Effect_C0426623	4.175555205233369e-10
6	Side Effect_C0242459	4.173060011511911e-10
6	Side Effect_C1536052	4.172292281886241e-10
6	Side Effect_C2712054	4.149751334379296e-10
6	Side Effect_C0391839	4.142114128886488e-10
6	Side Effect_C0155111	4.130079290143241e-10
6	Side Effect_C0151685	4.1022070711533527e-10
6	Side Effect_C0702109	4.1022070711533527e-10
