multiplex	node	score
3	MAR10953	1.35649551769968e-07
3	MAR10979	1.35649551769968e-07
3	MAR10958	1.35649551769968e-07
3	MAR10945	1.35649551769968e-07
3	MAR10939	1.35649551769968e-07
3	MAR10974	1.35649551769968e-07
3	MAR10970	1.35649551769968e-07
3	MAR10971	1.35649551769968e-07
3	MAR10969	1.35649551769968e-07
3	MAR10968	1.35649551769968e-07
3	MAR10967	1.35649551769968e-07
3	MAR10966	1.35649551769968e-07
3	MAR10965	1.35649551769968e-07
3	MAR10943	1.35649551769968e-07
3	MAR10947	1.35649551769968e-07
3	MAR10972	1.35649551769968e-07
3	MAR10937	1.35649551769968e-07
3	MAR10936	1.35649551769968e-07
3	MAR10973	1.35649551769968e-07
3	MAR10940	1.35649551769968e-07
3	MAR10964	1.35649551769968e-07
3	MAR10935	1.35649551769968e-07
3	MAR10946	1.35649551769968e-07
3	MAR10941	1.35649551769968e-07
3	MAR10924	1.35649551769968e-07
3	MAR10934	1.35649551769968e-07
3	MAR10933	1.35649551769968e-07
3	MAR10932	1.35649551769968e-07
3	MAR10963	1.35649551769968e-07
3	MAR10962	1.35649551769968e-07
3	MAR10961	1.35649551769968e-07
3	MAR10960	1.35649551769968e-07
3	MAR10948	1.35649551769968e-07
3	MAR10837	1.35649551769968e-07
3	MAR10836	1.35649551769968e-07
3	MAR10923	1.35649551769968e-07
3	MAR10867	1.35649551769968e-07
3	MAR10758	1.35649551769968e-07
3	MAR10759	1.35649551769968e-07
3	MAR10760	1.35649551769968e-07
3	MAR10761	1.35649551769968e-07
3	MAR10762	1.35649551769968e-07
3	MAR10763	1.35649551769968e-07
3	MAR10764	1.35649551769968e-07
3	MAR10765	1.35649551769968e-07
3	MAR10766	1.35649551769968e-07
3	MAR10767	1.35649551769968e-07
3	MAR10768	1.35649551769968e-07
3	MAR10769	1.35649551769968e-07
3	MAR10770	1.35649551769968e-07
3	MAR10771	1.35649551769968e-07
3	MAR10772	1.35649551769968e-07
3	MAR10852	1.35649551769968e-07
3	MAR10773	1.35649551769968e-07
3	MAR10774	1.35649551769968e-07
3	MAR10775	1.35649551769968e-07
3	MAR10851	1.35649551769968e-07
3	MAR10776	1.35649551769968e-07
3	MAR10777	1.35649551769968e-07
3	MAR10778	1.35649551769968e-07
3	MAR10779	1.35649551769968e-07
3	MAR10780	1.35649551769968e-07
3	MAR10850	1.35649551769968e-07
3	MAR10781	1.35649551769968e-07
3	MAR10782	1.35649551769968e-07
3	MAR10783	1.35649551769968e-07
3	MAR10757	1.35649551769968e-07
3	MAR10756	1.35649551769968e-07
3	MAR10853	1.35649551769968e-07
3	MAR10741	1.35649551769968e-07
3	MAR10865	1.35649551769968e-07
3	MAR10864	1.35649551769968e-07
3	MAR10863	1.35649551769968e-07
3	MAR10862	1.35649551769968e-07
3	MAR10861	1.35649551769968e-07
3	MAR10860	1.35649551769968e-07
3	MAR10859	1.35649551769968e-07
3	MAR10858	1.35649551769968e-07
3	MAR10857	1.35649551769968e-07
3	MAR10856	1.35649551769968e-07
3	MAR10855	1.35649551769968e-07
3	MAR10739	1.35649551769968e-07
3	MAR10740	1.35649551769968e-07
3	MAR10854	1.35649551769968e-07
3	MAR10755	1.35649551769968e-07
3	MAR10922	1.35649551769968e-07
3	MAR10743	1.35649551769968e-07
3	MAR10744	1.35649551769968e-07
3	MAR10745	1.35649551769968e-07
3	MAR10746	1.35649551769968e-07
3	MAR10747	1.35649551769968e-07
3	MAR10748	1.35649551769968e-07
3	MAR10749	1.35649551769968e-07
3	MAR10750	1.35649551769968e-07
3	MAR10751	1.35649551769968e-07
3	MAR10752	1.35649551769968e-07
3	MAR10753	1.35649551769968e-07
3	MAR10754	1.35649551769968e-07
3	MAR10784	1.35649551769968e-07
3	MAR10785	1.35649551769968e-07
3	MAR10786	1.35649551769968e-07
3	MAR10823	1.35649551769968e-07
3	MAR10810	1.35649551769968e-07
3	MAR10811	1.35649551769968e-07
3	MAR10812	1.35649551769968e-07
3	MAR10813	1.35649551769968e-07
3	MAR10814	1.35649551769968e-07
3	MAR10815	1.35649551769968e-07
3	MAR10816	1.35649551769968e-07
3	MAR10817	1.35649551769968e-07
3	MAR10818	1.35649551769968e-07
3	MAR10819	1.35649551769968e-07
3	MAR10820	1.35649551769968e-07
3	MAR10821	1.35649551769968e-07
3	MAR10822	1.35649551769968e-07
3	MAR10824	1.35649551769968e-07
3	MAR10840	1.35649551769968e-07
3	MAR10825	1.35649551769968e-07
3	MAR10839	1.35649551769968e-07
3	MAR10826	1.35649551769968e-07
3	MAR10827	1.35649551769968e-07
3	MAR10828	1.35649551769968e-07
3	MAR10829	1.35649551769968e-07
3	MAR10830	1.35649551769968e-07
3	MAR10831	1.35649551769968e-07
3	MAR10832	1.35649551769968e-07
3	MAR10833	1.35649551769968e-07
3	MAR10834	1.35649551769968e-07
3	MAR10838	1.35649551769968e-07
3	MAR10835	1.35649551769968e-07
3	MAR10809	1.35649551769968e-07
3	MAR10808	1.35649551769968e-07
3	MAR10849	1.35649551769968e-07
3	MAR10797	1.35649551769968e-07
3	MAR10848	1.35649551769968e-07
3	MAR10787	1.35649551769968e-07
3	MAR10788	1.35649551769968e-07
3	MAR10847	1.35649551769968e-07
3	MAR10789	1.35649551769968e-07
3	MAR10790	1.35649551769968e-07
3	MAR10791	1.35649551769968e-07
3	MAR10846	1.35649551769968e-07
3	MAR10792	1.35649551769968e-07
3	MAR10793	1.35649551769968e-07
3	MAR10794	1.35649551769968e-07
3	MAR10795	1.35649551769968e-07
3	MAR10796	1.35649551769968e-07
3	MAR10798	1.35649551769968e-07
3	MAR10841	1.35649551769968e-07
3	MAR10799	1.35649551769968e-07
3	MAR10800	1.35649551769968e-07
3	MAR10801	1.35649551769968e-07
3	MAR10802	1.35649551769968e-07
3	MAR10803	1.35649551769968e-07
3	MAR10845	1.35649551769968e-07
3	MAR10804	1.35649551769968e-07
3	MAR10844	1.35649551769968e-07
3	MAR10843	1.35649551769968e-07
3	MAR10842	1.35649551769968e-07
3	MAR10805	1.35649551769968e-07
3	MAR10806	1.35649551769968e-07
3	MAR10807	1.35649551769968e-07
3	MAR10866	1.35649551769968e-07
3	MAR10742	1.35649551769968e-07
3	MAR10913	1.35649551769968e-07
3	MAR10873	1.35649551769968e-07
3	MAR10900	1.35649551769968e-07
3	MAR10899	1.35649551769968e-07
3	MAR10887	1.35649551769968e-07
3	MAR10875	1.35649551769968e-07
3	MAR10898	1.35649551769968e-07
3	MAR10876	1.35649551769968e-07
3	MAR10897	1.35649551769968e-07
3	MAR10896	1.35649551769968e-07
3	MAR10877	1.35649551769968e-07
3	MAR10878	1.35649551769968e-07
3	MAR10895	1.35649551769968e-07
3	MAR10894	1.35649551769968e-07
3	MAR10893	1.35649551769968e-07
3	MAR10879	1.35649551769968e-07
3	MAR10880	1.35649551769968e-07
3	MAR10881	1.35649551769968e-07
3	MAR10892	1.35649551769968e-07
3	MAR10882	1.35649551769968e-07
3	MAR10891	1.35649551769968e-07
3	MAR10883	1.35649551769968e-07
3	MAR10884	1.35649551769968e-07
3	MAR10890	1.35649551769968e-07
3	MAR10889	1.35649551769968e-07
3	MAR10888	1.35649551769968e-07
3	MAR10885	1.35649551769968e-07
3	MAR10901	1.35649551769968e-07
3	MAR10874	1.35649551769968e-07
3	MAR10902	1.35649551769968e-07
3	MAR10915	1.35649551769968e-07
3	MAR10921	1.35649551769968e-07
3	MAR10920	1.35649551769968e-07
3	MAR10868	1.35649551769968e-07
3	MAR10919	1.35649551769968e-07
3	MAR10869	1.35649551769968e-07
3	MAR10870	1.35649551769968e-07
3	MAR10918	1.35649551769968e-07
3	MAR10917	1.35649551769968e-07
3	MAR10916	1.35649551769968e-07
3	MAR10871	1.35649551769968e-07
3	MAR10903	1.35649551769968e-07
3	MAR10872	1.35649551769968e-07
3	MAR10886	1.35649551769968e-07
3	MAR10909	1.35649551769968e-07
3	MAR10904	1.35649551769968e-07
3	MAR10906	1.35649551769968e-07
3	MAR10907	1.35649551769968e-07
3	MAR10908	1.35649551769968e-07
3	MAR10910	1.35649551769968e-07
3	MAR10911	1.35649551769968e-07
3	MAR10912	1.35649551769968e-07
3	MAR10914	1.35649551769968e-07
3	MAR10905	1.35649551769968e-07
3	MAR07154	1.355891696801961e-07
3	MAR09611	1.3557748286406358e-07
3	MAR04696	1.3554568962832396e-07
3	MAR04608	1.3554535092610634e-07
3	MAR00816	1.355325064803504e-07
3	MAR00829	1.3552369180607552e-07
3	MAR00843	1.3551255566404623e-07
3	MAR00857	1.355088457746303e-07
3	MAR02329	1.354290181435862e-07
3	MAR00729	1.354290181435862e-07
3	MAR00725	1.354290181435862e-07
3	MAR00724	1.354290181435862e-07
3	MAR00726	1.354290181435862e-07
3	MAR09940	1.354001413600388e-07
3	MAR05363	1.354001413600388e-07
3	MAR01996	1.3539902135642003e-07
3	MAR02958	1.3537650041488412e-07
3	MAR09561	1.3535545600679264e-07
3	MAR07105	1.3532352104535164e-07
3	MAR07153	1.3532352104535164e-07
3	MAR07151	1.3532352104535164e-07
3	MAR07189	1.3532352104535164e-07
3	MAR03886	1.3531214995939065e-07
3	MAR01615	1.352918017104736e-07
3	MAR07591	1.3529160675371415e-07
3	MAR00903	1.3526551844829397e-07
3	MAR12468	1.352452910967996e-07
3	MAR03960	1.3522611992338627e-07
3	MAR08740	1.3510117456705373e-07
3	MAR06794	1.3509417498577403e-07
3	MAR08543	1.3509417498577403e-07
3	MAR04594	1.3503319123576042e-07
3	MAR04498	1.3502276896258712e-07
3	MAR08094	1.350193813707339e-07
3	MAR00867	1.3498076442706075e-07
3	MAR06373	1.3493381611886178e-07
3	MAR06374	1.3493381611886178e-07
3	MAR00625	1.3492765533831636e-07
3	MAR20044	1.3491639088984798e-07
3	MAR00887	1.3483980485417707e-07
3	MAR00881	1.3483980485417707e-07
3	MAR00905	1.3483980485417707e-07
3	MAR00901	1.3483980485417707e-07
3	MAR00868	1.3483980485417707e-07
3	MAR04591	1.3481349787716882e-07
3	MAR01608	1.3480455847467761e-07
3	MAR06913	1.34778451432621e-07
3	MAR07148	1.34778451432621e-07
3	MAR06900	1.34778451432621e-07
3	MAR06862	1.34778451432621e-07
3	MAR07150	1.34778451432621e-07
3	MAR11412	1.34778451432621e-07
3	MAR07192	1.34778451432621e-07
3	MAR06917	1.34778451432621e-07
3	MAR00810	1.3471296261720378e-07
3	MAR11398	1.3470208502937487e-07
3	MAR04964	1.3469370388324105e-07
3	MAR08788	1.346762334439201e-07
3	MAR07142	1.346762334439201e-07
3	MAR04061	1.3462678709339597e-07
3	MAR02125	1.3462678709339597e-07
3	MAR02124	1.3462678709339597e-07
3	MAR09585	1.3462524167599558e-07
3	MAR04211	1.3460726990875526e-07
3	MAR02120	1.3460726990875526e-07
3	MAR11803	1.3460525633550288e-07
3	MAR10371	1.3459078406000837e-07
3	MAR08729	1.3457226089510052e-07
3	MAR00809	1.3455045901197993e-07
3	MAR11789	1.345348183796268e-07
3	MAR11790	1.345348183796268e-07
3	MAR11788	1.345348183796268e-07
3	MAR00915	1.3448813427826183e-07
3	MAR08735	1.3444699567203805e-07
3	MAR00892	1.343404239442073e-07
3	MAR11417	1.3433791465609213e-07
3	MAR11415	1.3433791465609213e-07
3	MAR11418	1.3433791465609213e-07
3	MAR12460	1.3433791465609213e-07
3	MAR01241	1.3433191372985112e-07
3	MAR08522	1.3430791371810865e-07
3	MAR02883	1.3430228904172712e-07
3	MAR04183	1.342993514676097e-07
3	MAR07669	1.3429670768635384e-07
3	MAR00727	1.3429263976517596e-07
3	MAR03999	1.342902333073664e-07
3	MAR04928	1.3425955719726978e-07
3	MAR05998	1.3425955719726978e-07
3	MAR02860	1.342420666249906e-07
3	MAR11442	1.342029935140107e-07
3	MAR07589	1.341656160708778e-07
3	MAR01650	1.341656160708778e-07
3	MAR00137	1.3412780909216842e-07
3	MAR12509	1.3410844539623455e-07
3	MAR12874	1.340313957164287e-07
3	MAR12848	1.340313957164287e-07
3	MAR12552	1.340313957164287e-07
3	MAR01197	1.3402940665876379e-07
3	MAR07258	1.3402894922447936e-07
3	MAR06818	1.340289489573364e-07
3	MAR11308	1.340289489573364e-07
3	MAR02079	1.340289489573364e-07
3	MAR12825	1.340289489573364e-07
3	MAR00989	1.340289489573364e-07
3	MAR00990	1.340289489573364e-07
3	MAR03168	1.340289489573364e-07
3	MAR06460	1.340289489573364e-07
3	MAR10373	1.340289489573364e-07
3	MAR08685	1.340289489573364e-07
3	MAR10389	1.340289489573364e-07
3	MAR03167	1.340289489573364e-07
3	MAR11551	1.340289489573364e-07
3	MAR05127	1.340289489573364e-07
3	MAR12088	1.340289489573364e-07
3	MAR01040	1.340289489573364e-07
3	MAR06693	1.340289489573364e-07
3	MAR11646	1.340289489573364e-07
3	MAR06691	1.340289489573364e-07
3	MAR02064	1.340289489573364e-07
3	MAR09992	1.340289489573364e-07
3	MAR08625	1.340289489573364e-07
3	MAR11315	1.340289489573364e-07
3	MAR08367	1.340289489573364e-07
3	MAR01707	1.340289489573364e-07
3	MAR09991	1.340289489573364e-07
3	MAR00641	1.336877092893878e-07
3	MAR01108	1.333982538798095e-07
3	MAR01138	1.3339804570492514e-07
3	MAR01110	1.3339804570492514e-07
3	MAR01237	1.3339804570492514e-07
3	MAR01235	1.3339721817981335e-07
3	MAR06477	1.3324802636349643e-07
3	MAR06442	1.3324802636349643e-07
3	MAR06427	1.3324802636349643e-07
3	MAR06465	1.3324802636349643e-07
3	MAR01112	1.332315061804247e-07
3	MAR01061	1.332315061804247e-07
3	MAR02555	1.332315061804247e-07
3	MAR01072	1.332315061804247e-07
3	MAR01140	1.332315061804247e-07
3	MAR01239	1.332315061804247e-07
3	MAR11780	1.3252759533505224e-07
3	MAR10137	1.3244809889615385e-07
3	MAR04831	1.3244809889615385e-07
3	MAR07817	1.3244809889615385e-07
3	MAR10392	1.3244809889615385e-07
3	MAR10136	1.3244809889615385e-07
3	MAR05128	1.3244809889615385e-07
3	MAR09960	1.3244809889615385e-07
3	MAR08976	1.3244809889615385e-07
3	MAR11317	1.3244809889615385e-07
3	MAR12807	1.3244809889615385e-07
3	MAR09968	1.3244809889615385e-07
3	MAR09980	1.3244809889615385e-07
3	MAR08421	1.3239266237470864e-07
3	MAR07059	1.319493956327899e-07
3	MAR07217	1.3175857002678817e-07
3	MAR07958	1.3120357959743033e-07
3	MAR03956	1.2960539330407418e-07
3	MAR05254	1.2935119771430614e-07
3	MAR04228	1.283957614491309e-07
3	MAR01558	1.2760628174646398e-07
3	MAR08554	1.275596598661222e-07
3	MAR08556	1.272011166604075e-07
3	MAR08059	1.272011166604075e-07
3	MAR02294	1.2672372355303617e-07
3	MAR02286	1.2672372355303617e-07
3	MAR01077	1.2638497068100795e-07
3	MAR07932	1.261940959388119e-07
3	MAR07928	1.261940959388119e-07
3	MAR07971	1.2550571464056057e-07
3	MAR07972	1.2550571464056057e-07
3	MAR01134	1.2515821554142854e-07
3	MAR04231	1.251345945674605e-07
3	MAR06512	1.25118080563847e-07
3	MAR10448	1.2502008622105793e-07
3	MAR07601	1.2502008622105793e-07
3	MAR08555	1.2478855296872719e-07
3	MAR03842	1.2467754422277391e-07
3	MAR01776	1.2462544385404356e-07
3	MAR03603	1.2461068923724277e-07
3	MAR03601	1.2461068923724277e-07
3	MAR07503	1.2448663120693725e-07
3	MAR06682	1.2406299375776406e-07
3	MAR06642	1.2406299375776406e-07
3	MAR06678	1.2383025809430952e-07
3	MAR01777	1.2320764955799028e-07
3	MAR03925	1.2298963340864976e-07
3	MAR01589	1.224654068685434e-07
3	MAR01590	1.224654068685434e-07
3	MAR20048	1.2210705814563662e-07
3	MAR00967	1.2144314171376467e-07
3	MAR01811	1.2117336354934035e-07
3	MAR03616	1.209000487561599e-07
3	MAR03496	1.209000487561599e-07
3	MAR03504	1.209000487561599e-07
3	MAR03410	1.209000487561599e-07
3	MAR03479	1.209000487561599e-07
3	MAR03624	1.209000487561599e-07
3	MAR03402	1.209000487561599e-07
3	MAR03418	1.209000487561599e-07
3	MAR03535	1.209000487561599e-07
3	MAR03465	1.209000487561599e-07
3	MAR03608	1.209000487561599e-07
3	MAR03490	1.209000487561599e-07
3	MAR03611	1.209000487561599e-07
3	MAR11368	1.2081658963879414e-07
3	MAR00070	1.206041237269039e-07
3	MAR03962	1.205109695870415e-07
3	MAR01310	1.205109695870415e-07
3	MAR00227	1.2030670016502115e-07
3	MAR04036	1.2009365229326962e-07
3	MAR01538	1.2002962189089266e-07
3	MAR01478	1.2002962187005575e-07
3	MAR04630	1.1965806196443964e-07
3	MAR09503	1.1861664533014057e-07
3	MAR03040	1.1823273026870515e-07
3	MAR00730	1.1805292928296242e-07
3	MAR05246	1.18001390324533e-07
3	MAR04577	1.1753333243331823e-07
3	MAR05164	1.173239057397589e-07
3	MAR04881	1.1697652076243845e-07
3	MAR03957	1.157856353224104e-07
3	MAR08413	1.1578503289095972e-07
3	MAR03438	1.1277620209584314e-07
3	MAR02998	1.1264440095552689e-07
3	MAR08781	1.1258178695245091e-07
3	MAR01262	1.1156714648574206e-07
3	MAR01101	1.1110683941714643e-07
3	MAR01102	1.1110683941714643e-07
3	MAR06655	1.1059268325526024e-07
3	MAR02506	1.1047151093561806e-07
3	MAR02502	1.1047151093561806e-07
3	MAR02488	1.1047151093561806e-07
3	MAR02508	1.1047151093561806e-07
3	MAR01565	1.0990719149216487e-07
3	MAR03303	1.0983324668864997e-07
3	MAR08757	1.084250268152769e-07
3	MAR06938	1.0822115094253186e-07
3	MAR06929	1.0822115094253186e-07
3	MAR07545	1.0807026019419018e-07
3	MAR06525	1.056084812840994e-07
3	MAR08772	1.0545114466929293e-07
3	MAR07527	1.0536921892098287e-07
3	MAR02751	1.0528368916676017e-07
3	MAR02723	1.0528368916676017e-07
3	MAR05396	1.0336419291876338e-07
3	MAR02094	1.0259398053255351e-07
3	MAR02142	1.0078841922375604e-07
3	MAR08499	1.0057253567937825e-07
3	MAR04267	1.0033764784822653e-07
3	MAR09059	1.0030039052392536e-07
3	MAR12792	1.0029787447075855e-07
3	MAR05990	9.998882341809647e-08
3	MAR01440	9.972825079103733e-08
3	MAR06069	9.969284360765096e-08
3	MAR06070	9.969284360765096e-08
3	MAR06914	9.961311076877541e-08
3	MAR01528	9.960248109392366e-08
3	MAR01288	9.899235136119626e-08
3	MAR09484	9.830942117709483e-08
3	MAR05151	9.810458640069817e-08
3	MAR03238	9.786836667143194e-08
3	MAR03837	9.759588022901423e-08
3	MAR12815	9.729735993389298e-08
3	MAR03799	9.72730762330474e-08
3	MAR01261	9.648264053305893e-08
3	MAR01453	9.607108134769567e-08
3	MAR11476	9.607108134769567e-08
3	MAR11479	9.607108134769567e-08
3	MAR03296	9.605366453234084e-08
3	MAR06939	9.596250027842143e-08
3	MAR06930	9.596250027842143e-08
3	MAR01845	9.556364168792351e-08
3	MAR00101	9.540940548339598e-08
3	MAR03434	9.540940548339598e-08
3	MAR00040	9.533207863771806e-08
3	MAR11565	9.533207863771806e-08
3	MAR12728	9.493571082402044e-08
3	MAR01446	9.478266366652056e-08
3	MAR06546	9.442708319814951e-08
3	MAR05340	9.441193604517991e-08
3	MAR02147	9.396800005906926e-08
3	MAR07611	9.380253772452222e-08
3	MAR13081	9.375412803773166e-08
3	MAR11389	9.366695895617843e-08
3	MAR11375	9.366695895617843e-08
3	MAR11381	9.366695895617843e-08
3	MAR11384	9.366695895617843e-08
3	MAR11378	9.366695895617843e-08
3	MAR10008	9.360781652051967e-08
3	MAR08518	9.3207181341175e-08
3	MAR09916	9.310449930003358e-08
3	MAR09918	9.310449930003358e-08
3	MAR09917	9.310449930003358e-08
3	MAR09912	9.310449930003358e-08
3	MAR09915	9.310449930003358e-08
3	MAR09913	9.310449930003358e-08
3	MAR09914	9.310449930003358e-08
3	MAR09957	9.277737581020783e-08
3	MAR10384	9.277737581020783e-08
3	MAR09961	9.277737581020783e-08
3	MAR09973	9.277737581020783e-08
3	MAR09979	9.277737581020783e-08
3	MAR03951	9.277737581020783e-08
3	MAR09981	9.277737581020783e-08
3	MAR09983	9.277737581020783e-08
3	MAR10006	9.277737581020783e-08
3	MAR09959	9.277737581020783e-08
3	MAR09722	9.221041768275335e-08
3	MAR12086	9.180699404208219e-08
3	MAR03208	9.143773121988972e-08
3	MAR01510	9.13865169898532e-08
3	MAR05004	9.09734738467394e-08
3	MAR06965	9.095780723484709e-08
3	MAR04261	9.069567475577635e-08
3	MAR04346	9.058948913477377e-08
3	MAR00952	8.991539572899491e-08
3	MAR12357	8.922261756788141e-08
3	MAR12311	8.922261756788141e-08
3	MAR12329	8.922261756788141e-08
3	MAR12312	8.922261756788141e-08
3	MAR12796	8.922261756788141e-08
3	MAR12315	8.922261756788141e-08
3	MAR12325	8.922261756788141e-08
3	MAR12328	8.922261756788141e-08
3	MAR12321	8.922261756788141e-08
3	MAR12322	8.922261756788141e-08
3	MAR04332	8.908232849425844e-08
3	MAR01715	8.892690334972319e-08
3	MAR01079	8.868131227251353e-08
3	MAR05336	8.847804565867782e-08
3	MAR06412	8.822444728797217e-08
3	MAR01468	8.805272438572245e-08
3	MAR01454	8.805272438572245e-08
3	MAR20100	8.795865841379345e-08
3	MAR20099	8.795865841379345e-08
3	MAR01493	8.794086149678206e-08
3	MAR01503	8.794075575099884e-08
3	MAR01544	8.794075575099884e-08
3	MAR01549	8.794075575099884e-08
3	MAR04752	8.773612089768514e-08
3	MAR05238	8.762186006553748e-08
3	MAR06435	8.759340253732864e-08
3	MAR06451	8.759340253732864e-08
3	MAR07565	8.744686472599214e-08
3	MAR00260	8.703937569446842e-08
3	MAR00268	8.703937425112987e-08
3	MAR00234	8.703937425112987e-08
3	MAR00272	8.703937425112987e-08
3	MAR00206	8.703937425112987e-08
3	MAR00242	8.703937425112987e-08
3	MAR00256	8.703937425112987e-08
3	MAR00246	8.703937425112987e-08
3	MAR00276	8.703907849085281e-08
3	MAR00402	8.703907849085281e-08
3	MAR00201	8.703878455063938e-08
3	MAR02380	8.70111873716986e-08
3	MAR06702	8.700640789071555e-08
3	MAR07867	8.700458142911701e-08
3	MAR04270	8.665773364173231e-08
3	MAR04715	8.650812280899611e-08
3	MAR02645	8.65005825464015e-08
3	MAR00758	8.631991080180088e-08
3	MAR02472	8.622795413937461e-08
3	MAR01808	8.621708212096647e-08
3	MAR01516	8.604897215913054e-08
3	MAR02484	8.603882765683305e-08
3	MAR03980	8.601418170699175e-08
3	MAR02368	8.598027995907141e-08
3	MAR06616	8.578493013908283e-08
3	MAR02128	8.574994412609645e-08
3	MAR02126	8.574994412609645e-08
3	MAR00181	8.568305529496562e-08
3	MAR00152	8.563779805403726e-08
3	MAR02365	8.55996234220921e-08
3	MAR02505	8.558003042009345e-08
3	MAR02359	8.55107769574645e-08
3	MAR20101	8.548813388420841e-08
3	MAR08004	8.547335584789134e-08
3	MAR08008	8.546595124493919e-08
3	MAR02284	8.541708272581176e-08
3	MAR00834	8.537942051842699e-08
3	MAR02296	8.537459901212517e-08
3	MAR02288	8.532434486170715e-08
3	MAR02289	8.532434486170715e-08
3	MAR02287	8.532434486170715e-08
3	MAR02282	8.532434486170715e-08
3	MAR02281	8.532434445076615e-08
3	MAR02292	8.530660044356676e-08
3	MAR07285	8.530294197640434e-08
3	MAR02295	8.527053369955915e-08
3	MAR02293	8.525085796532852e-08
3	MAR00145	8.524104867299535e-08
3	MAR08542	8.508523537830948e-08
3	MAR12024	8.508523537830948e-08
3	MAR08533	8.508523537830948e-08
3	MAR04841	8.491212547956146e-08
3	MAR04244	8.488944841562781e-08
3	MAR20028	8.473295571026075e-08
3	MAR20030	8.473295571026075e-08
3	MAR20026	8.473295571026075e-08
3	MAR20024	8.473295571026075e-08
3	MAR20022	8.473295571026075e-08
3	MAR00186	8.471069558010002e-08
3	MAR00148	8.46482185525299e-08
3	MAR06796	8.453198221377715e-08
3	MAR06795	8.453198221377715e-08
3	MAR00149	8.452387149108501e-08
3	MAR00150	8.452387149108501e-08
3	MAR00151	8.452387149108501e-08
3	MAR06988	8.419790849136706e-08
3	MAR03835	8.411328934109768e-08
3	MAR04675	8.39841027509526e-08
3	MAR00458	8.382481858367676e-08
3	MAR02495	8.364347087293368e-08
3	MAR02393	8.3630143891544e-08
3	MAR02403	8.360759975555472e-08
3	MAR01789	8.345438371999287e-08
3	MAR03598	8.345438371999287e-08
3	MAR03536	8.345438371999287e-08
3	MAR07515	8.339306761514426e-08
3	MAR06328	8.332595215257385e-08
3	MAR04584	8.330552157837931e-08
3	MAR01319	8.32538253788939e-08
3	MAR04143	8.295141918289101e-08
3	MAR01542	8.283735591440851e-08
3	MAR04122	8.277835275086882e-08
3	MAR20010	8.251692945866835e-08
3	MAR04523	8.251075944530046e-08
3	MAR00873	8.234065486203782e-08
3	MAR02545	8.231805717577268e-08
3	MAR02374	8.231805717577268e-08
3	MAR09935	8.204457646441455e-08
3	MAR01328	8.204457646441455e-08
3	MAR01317	8.204457646441455e-08
3	MAR11463	8.204457646441455e-08
3	MAR11489	8.204457646441455e-08
3	MAR06721	8.204457646441455e-08
3	MAR11462	8.204457646441455e-08
3	MAR11468	8.204457646441455e-08
3	MAR08768	8.194280570596682e-08
3	MAR04400	8.194280570596682e-08
3	MAR05258	8.175384452751425e-08
3	MAR00453	8.148482580164247e-08
3	MAR03773	8.125123164467877e-08
3	MAR12564	8.124870178190234e-08
3	MAR06903	8.106920340065264e-08
3	MAR01634	8.081732329109803e-08
3	MAR01508	8.064917980296009e-08
3	MAR04604	8.047378394976427e-08
3	MAR07911	8.007501279932375e-08
3	MAR08116	8.007501279932375e-08
3	MAR08113	8.007501279932375e-08
3	MAR07913	7.967662961361768e-08
3	MAR08114	7.967662961361768e-08
3	MAR08117	7.967662961361768e-08
3	MAR20112	7.954405347204451e-08
3	MAR00001	7.924954040208253e-08
3	MAR09483	7.889676836378702e-08
3	MAR08484	7.840305816928118e-08
3	MAR06777	7.830674115435205e-08
3	MAR03009	7.830674115435205e-08
3	MAR06852	7.830674115435205e-08
3	MAR04447	7.830674115435205e-08
3	MAR04509	7.830674115435205e-08
3	MAR10377	7.830674115435205e-08
3	MAR06810	7.830674115435205e-08
3	MAR01677	7.827777241744645e-08
3	MAR01674	7.827777241744645e-08
3	MAR01675	7.827777241744645e-08
3	MAR13001	7.806298427755387e-08
3	MAR02300	7.806298427755387e-08
3	MAR02001	7.803036019785276e-08
3	MAR01044	7.795656453018605e-08
3	MAR11540	7.795258142862335e-08
3	MAR11535	7.795258142862335e-08
3	MAR11530	7.795258142862335e-08
3	MAR03389	7.744264929193461e-08
3	MAR05183	7.744264929193461e-08
3	MAR01065	7.739489071681013e-08
3	MAR01068	7.739487250149987e-08
3	MAR01067	7.725605921207232e-08
3	MAR01070	7.725605921207232e-08
3	MAR06614	7.682640085713772e-08
3	MAR01130	7.607452505412375e-08
3	MAR09620	7.583191542158318e-08
3	MAR07968	7.556155149095847e-08
3	MAR02041	7.556155149095847e-08
3	MAR07734	7.499951432585426e-08
3	MAR03486	7.436071623467571e-08
3	MAR07287	7.313455087758839e-08
3	MAR05339	7.296065367795561e-08
3	MAR04651	7.265121853443396e-08
3	MAR05186	7.224698267887971e-08
3	MAR03165	7.21413282571849e-08
3	MAR03828	7.21413282571849e-08
3	MAR02000	7.183694609891983e-08
3	MAR01467	7.171705216735377e-08
3	MAR04004	7.160425704714543e-08
3	MAR12472	7.14498304307644e-08
3	MAR08349	7.101087917646928e-08
3	MAR00797	7.061761448560992e-08
3	MAR04002	7.035964386911198e-08
3	MAR07239	6.968482738942225e-08
3	MAR07245	6.968482738942225e-08
3	MAR07233	6.968482738942225e-08
3	MAR07228	6.968482738942225e-08
3	MAR07526	6.943821351192735e-08
3	MAR07560	6.943630038140083e-08
