2:196169375:196922500	2:199260000:200272500
2:199260000:200272500	2:200520000:200748125
2:200520000:200748125	2:200754375:201377500
2:200754375:201377500	2:201682500:202102500
2:201682500:202102500	2:202107500:202357500
2:202107500:202357500	2:202362500:202672500
2:202362500:202672500	2:202682500:203180000
2:202682500:203180000	2:204181875:205072500
2:204181875:205072500	2:206377500:206557500
2:206377500:206557500	2:207527500:207817500
2:207527500:207817500	2:207822500:208430000
2:207822500:208430000	2:209237500:210172500
2:209237500:210172500	2:210177500:210662500
2:210177500:210662500	2:210797500:211155000
2:210797500:211155000	2:212212500:213212500
2:212212500:213212500	2:213570000:214177500
2:213570000:214177500	2:215547500:216117500
2:215547500:216117500	2:216122500:216882500
2:216122500:216882500	2:217537500:218622500
2:217537500:218622500	2:218627500:218955000
2:218627500:218955000	2:221457500:222750000
2:221457500:222750000	2:223107500:223517500
2:223107500:223517500	2:223522500:223827500
2:223522500:223827500	2:224084375:224645000
2:224084375:224645000	2:224657500:224827500
2:224657500:224827500	2:224832500:225168750
2:224832500:225168750	2:225176250:225595000
2:225176250:225595000	2:225600000:226010000
2:225600000:226010000	2:226172500:226502500
2:226172500:226502500	2:226517500:227985000
2:226517500:227985000	2:228142500:228782500
2:228142500:228782500	2:228787500:229455625
2:228787500:229455625	2:229466875:229740000
2:229466875:229740000	2:229875000:230612500
2:229875000:230612500	2:230770000:231497500
2:230770000:231497500	2:231502500:231725000
2:231502500:231725000	2:232027500:232470000
2:232027500:232470000	2:232712500:233298125
2:232712500:233298125	2:233392500:233899375
2:233392500:233899375	2:233913125:234538125
2:233913125:234538125	2:234777500:235437500
2:234777500:235437500	2:237203750:238037500
2:237203750:238037500	2:238042500:238410000
2:238042500:238410000	2:238760000:239242500
2:238760000:239242500	2:239247500:239412500
2:239247500:239412500	2:239952500:240413750
2:239952500:240413750	2:240427500:240995000
2:240427500:240995000	2:241397500:241716250
2:241397500:241716250	2:242179375:242947500
2:242179375:242947500	20:57500:727500
20:57500:727500	20:1197500:1732500
20:1197500:1732500	20:1737500:1990625
20:1737500:1990625	20:2177500:2535000
20:2177500:2535000	20:3180000:3645000
20:3180000:3645000	20:3845625:4082500
20:3845625:4082500	20:4117500:4567500
20:4117500:4567500	20:4577500:4712500
20:4577500:4712500	20:4717500:5165000
20:4717500:5165000	20:5470625:6102500
20:5470625:6102500	20:7857500:8807500
20:7857500:8807500	20:9375000:9660000
20:9375000:9660000	20:9860000:10390000
20:9860000:10390000	20:10657500:11625000
20:10657500:11625000	20:13792500:14075000
20:13792500:14075000	20:15185625:15647500
20:15185625:15647500	20:16207500:16837500
20:16207500:16837500	20:16912500:17207500
20:16912500:17207500	20:17435000:18277500
20:17435000:18277500	20:18282500:18582500
20:18282500:18582500	20:19650000:20042500
20:19650000:20042500	20:20047500:20452500
20:20047500:20452500	20:20595000:20817500
20:20595000:20817500	20:20827500:21180000
20:20827500:21180000	20:21252500:21687500
20:21252500:21687500	20:21827500:22177500
20:21827500:22177500	20:22870000:23412500
20:22870000:23412500	20:23436250:23660000
20:23436250:23660000	20:23690000:24002500
20:23690000:24002500	20:24075000:24917500
20:24075000:24917500	20:24922500:25140000
20:24922500:25140000	20:29981250:30207500
20:29981250:30207500	20:30325000:31312500
20:30325000:31312500	20:31472500:31940000
20:31472500:31940000	20:31945000:32218750
20:31945000:32218750	20:32880000:33382500
20:32880000:33382500	20:33387500:33865000
20:33387500:33865000	20:34148750:34550000
20:34148750:34550000	20:35085625:35552500
20:35085625:35552500	20:36057500:36195000
20:36057500:36195000	20:36212500:36617500
20:36212500:36617500	20:36622500:37090000
20:36622500:37090000	20:37260000:37717500
20:37260000:37717500	20:37722500:38467500
20:37722500:38467500	20:38472500:38715000
20:38472500:38715000	20:38720000:39590000
20:38720000:39590000	20:39595000:39777500
20:39595000:39777500	20:39782500:40012500
20:39782500:40012500	20:40042500:40365000
20:40042500:40365000	20:40370000:42040625
20:40370000:42040625	20:42052500:42313750
20:42052500:42313750	20:42331250:42832500
20:42331250:42832500	20:42955000:43277500
20:42955000:43277500	20:43507500:43747500
20:43507500:43747500	20:43932500:44153125
20:43932500:44153125	20:44181875:44417500
20:44181875:44417500	20:46300000:47220625
20:46300000:47220625	20:47231875:47565000
20:47231875:47565000	20:47580000:47952500
20:47580000:47952500	20:48142500:48552500
20:48142500:48552500	20:48750000:49267500
20:48750000:49267500	20:49587500:49952500
20:49587500:49952500	20:49957500:50237500
20:49957500:50237500	20:50798750:52020000
20:50798750:52020000	20:52160000:52697500
20:52160000:52697500	20:52707500:52887500
20:52707500:52887500	20:52897500:53320000
20:52897500:53320000	20:54887500:55107500
20:54887500:55107500	20:55862500:56077500
20:55862500:56077500	20:56126875:56782500
20:56126875:56782500	20:56787500:57040000
20:56787500:57040000	20:58107500:58352500
20:58107500:58352500	20:58410000:58877500
20:58410000:58877500	20:62068750:62912500
20:62068750:62912500	21:15527500:16140000
21:15527500:16140000	21:16145000:16412500
21:16145000:16412500	21:16460000:16982500
21:16460000:16982500	21:17320000:17767500
21:17320000:17767500	21:18717500:18990000
21:18717500:18990000	21:18995000:19337500
21:18995000:19337500	21:25167500:25547500
21:25167500:25547500	21:26000000:26755000
21:26000000:26755000	21:26932500:27180000
21:26932500:27180000	21:27185000:27587500
21:27185000:27587500	21:27592500:28127500
21:27592500:28127500	21:28145000:28370000
21:28145000:28370000	21:28472500:29305625
21:28472500:29305625	21:29330000:30242500
21:29330000:30242500	21:30247500:30792500
21:30247500:30792500	21:30797500:31332500
21:30797500:31332500	21:31635000:32137500
21:31635000:32137500	21:32160000:32447500
21:32160000:32447500	21:33225000:33650000
21:33225000:33650000	21:34050000:34557500
21:34050000:34557500	21:34562500:35010000
21:34562500:35010000	21:35202500:35737500
21:35202500:35737500	21:35742500:36047500
21:35742500:36047500	21:36052500:37455000
21:36052500:37455000	21:37795000:38380000
21:37795000:38380000	21:38415000:38962500
21:38415000:38962500	21:38967500:39507500
21:38967500:39507500	21:39512500:39742500
21:39512500:39742500	21:40030000:40567500
21:40030000:40567500	21:40860000:41122500
21:40860000:41122500	21:41165000:42572500
21:41165000:42572500	21:42617500:42965000
21:42617500:42965000	21:43001250:43225000
21:43001250:43225000	21:43230000:43540000
21:43230000:43540000	21:43545000:43752500
21:43545000:43752500	21:43757500:43985000
21:43757500:43985000	21:45527500:45854375
21:45527500:45854375	21:46313750:46585000
21:46313750:46585000	21:46795000:47592500
21:46795000:47592500	22:17415000:18067500
22:17415000:18067500	22:18855625:19680000
22:18855625:19680000	22:19710000:20394375
22:19710000:20394375	22:22026250:22312500
22:22026250:22312500	22:22317500:22622500
22:22317500:22622500	22:24656875:25010000
22:24656875:25010000	22:25579375:26205000
22:25579375:26205000	22:26232500:26747500
22:26232500:26747500	22:26752500:27077500
22:26752500:27077500	22:27082500:27800000
22:27082500:27800000	22:28232500:28410000
22:28232500:28410000	22:28415000:28992500
22:28415000:28992500	22:29962500:30490000
22:29962500:30490000	22:30495000:30922500
22:30495000:30922500	22:32392500:32707500
22:32392500:32707500	22:32752500:32902500
22:32752500:32902500	22:32907500:33487500
22:32907500:33487500	22:35592500:35982500
22:35592500:35982500	22:36002500:36602500
22:36002500:36602500	22:36922500:37120000
22:36922500:37120000	22:37140000:37515625
22:37140000:37515625	22:38381250:38785000
22:38381250:38785000	22:38795000:39035000
22:38795000:39035000	22:39930000:40437500
22:39930000:40437500	22:40442500:40762500
22:40442500:40762500	22:40783750:41235000
22:40783750:41235000	22:41307500:41743750
22:41307500:41743750	22:42075000:42345000
22:42075000:42345000	22:43082500:43587500
22:43082500:43587500	22:43602500:43817500
22:43602500:43817500	22:45995000:46382500
22:45995000:46382500	22:47735000:48725000
22:47735000:48725000	22:50122500:50675000
22:50122500:50675000	22:50705000:51207500
22:50705000:51207500	3:3232500:4202500
3:3232500:4202500	3:4312500:4700000
3:4312500:4700000	3:4705000:5217500
3:4705000:5217500	3:5275000:5840000
3:5275000:5840000	3:6010000:6930000
3:6010000:6930000	3:7242500:8342500
3:7242500:8342500	3:8472500:8755000
3:8472500:8755000	3:8946875:9382500
3:8946875:9382500	3:9387500:9650625
3:9387500:9650625	3:9707500:10370000
3:9707500:10370000	3:13142500:13666250
3:13142500:13666250	3:14175000:14672500
3:14175000:14672500	3:14677500:15101250
3:14677500:15101250	3:15170000:15433125
3:15170000:15433125	3:15452500:15632500
3:15452500:15632500	3:15647500:15927500
3:15647500:15927500	3:16090000:16292500
3:16090000:16292500	3:16297500:16607500
3:16297500:16607500	3:16612500:17297500
3:16612500:17297500	3:17507500:17910000
3:17507500:17910000	3:18537500:18987500
3:18537500:18987500	3:19907500:20320000
3:19907500:20320000	3:20410625:21297500
3:20410625:21297500	3:21490000:22085625
3:21490000:22085625	3:22565000:22952500
3:22565000:22952500	3:23015000:23987500
3:23015000:23987500	3:24055000:24312500
3:24055000:24312500	3:24342500:24822500
3:24342500:24822500	3:25560000:25980000
3:25560000:25980000	3:26187500:27040000
3:26187500:27040000	3:27735000:28525000
3:27735000:28525000	3:28902500:30015000
3:28902500:30015000	3:30035000:30787500
3:30035000:30787500	3:30792500:32057500
3:30792500:32057500	3:32197500:32522500
3:32197500:32522500	3:32532500:32745000
3:32532500:32745000	3:33571250:33920000
3:33571250:33920000	3:33925000:34465000
3:33925000:34465000	3:36402500:36750000
3:36402500:36750000	3:36755000:36920000
3:36755000:36920000	3:37020000:37300000
3:37020000:37300000	3:37450000:37875000
3:37450000:37875000	3:38077500:38507500
3:38077500:38507500	3:38557500:39082500
3:38557500:39082500	3:39107500:39527500
3:39107500:39527500	3:39717500:40160000
3:39717500:40160000	3:42932500:43562500
3:42932500:43562500	3:43567500:43850000
3:43567500:43850000	3:43881250:44320000
3:43881250:44320000	3:44325000:44552500
3:44325000:44552500	3:44557500:44990000
3:44557500:44990000	3:45017500:45220000
3:45017500:45220000	3:45225000:45422500
3:45225000:45422500	3:45540000:45782500
3:45540000:45782500	3:45960000:46122500
3:45960000:46122500	3:46127500:46743125
3:46127500:46743125	3:46998125:47425000
3:46998125:47425000	3:48215000:48737500
3:48215000:48737500	3:50503125:51420000
3:50503125:51420000	3:51522500:51956250
3:51522500:51956250	3:52789375:53122500
3:52789375:53122500	3:53127500:53332500
3:53127500:53332500	3:53395000:53959375
3:53395000:53959375	3:53965000:54482500
3:53965000:54482500	3:54830000:55252500
3:54830000:55252500	3:55262500:55420625
3:55262500:55420625	3:56552500:57103750
3:56552500:57103750	3:57531250:57950000
3:57531250:57950000	3:58297500:58417500
3:58297500:58417500	3:58568750:59057500
3:58568750:59057500	3:59140000:59555000
3:59140000:59555000	3:59582500:59920000
3:59582500:59920000	3:61712500:62090000
3:61712500:62090000	3:62107500:62352500
3:62107500:62352500	3:62690000:62937500
3:62690000:62937500	3:62942500:63242500
3:62942500:63242500	3:63247500:63835000
3:63247500:63835000	3:63847500:64047500
3:63847500:64047500	3:64141250:64505000
3:64141250:64505000	3:64580000:65583125
3:64580000:65583125	3:66169375:66967500
3:66169375:66967500	3:69005000:70097500
3:69005000:70097500	3:70507500:70977500
3:70507500:70977500	3:70982500:71752500
3:70982500:71752500	3:72962500:73157500
3:72962500:73157500	3:75860000:76257500
3:75860000:76257500	3:76345000:77397500
3:76345000:77397500	3:87210000:88297500
3:87210000:88297500	3:88522500:89197500
3:88522500:89197500	3:89427500:91256250
3:89427500:91256250	3:92758750:93847500
3:92758750:93847500	3:97420000:97777500
3:97420000:97777500	3:98092500:98610000
3:98092500:98610000	3:99477500:100007500
3:99477500:100007500	3:100055000:100475000
3:100055000:100475000	3:101402500:101965000
3:101402500:101965000	3:101975000:102347500
3:101975000:102347500	3:104200000:104727500
3:104200000:104727500	3:104832500:105277500
3:104832500:105277500	3:107577500:108410000
3:107577500:108410000	3:111242500:111782500
3:111242500:111782500	3:111787500:112285000
3:111787500:112285000	3:112290000:112747500
3:112290000:112747500	3:112752500:113055000
3:112752500:113055000	3:113182500:113362500
3:113182500:113362500	3:113427500:113562500
3:113427500:113562500	3:113567500:113975000
3:113567500:113975000	3:115032500:115632500
3:115032500:115632500	3:118920000:119125000
3:118920000:119125000	3:119157500:119447500
3:119157500:119447500	3:119452500:119950000
3:119452500:119950000	3:119960000:120655000
3:119960000:120655000	3:121162500:122137500
3:121162500:122137500	3:122435000:122690000
3:122435000:122690000	3:123477500:124262500
3:123477500:124262500	3:124432500:124635000
3:124432500:124635000	3:124640000:125536875
3:124640000:125536875	3:125583125:126165000
3:125583125:126165000	3:127270000:127757500
3:127270000:127757500	3:127762500:128332500
3:127762500:128332500	3:128337500:128605000
3:128337500:128605000	3:128650000:129067500
3:128650000:129067500	3:129072500:129324375
3:129072500:129324375	3:129330625:129798125
3:129330625:129798125	3:129839375:130332500
3:129839375:130332500	3:130372500:130625000
3:130372500:130625000	3:130730000:131395000
3:130730000:131395000	3:131502500:131915000
3:131502500:131915000	3:131920000:132072500
3:131920000:132072500	3:132242500:132450000
3:132242500:132450000	3:132455000:133143750
3:132455000:133143750	3:133800000:134317500
3:133800000:134317500	3:135867500:136795000
3:135867500:136795000	3:136832500:137710000
3:136832500:137710000	3:137720000:138160000
3:137720000:138160000	3:138287500:138700000
3:138287500:138700000	3:138775625:139112500
3:138775625:139112500	3:139117500:139442500
3:139117500:139442500	3:139555000:140640000
3:139555000:140640000	3:140645000:140927500
3:140645000:140927500	3:140932500:141167500
3:140932500:141167500	3:141172500:141282500
3:141172500:141282500	3:141830000:142047500
3:141830000:142047500	3:142485000:142710000
3:142485000:142710000	3:142715000:143447500
3:142715000:143447500	3:143457500:143707500
3:143457500:143707500	3:145145000:145760000
3:145145000:145760000	3:145765000:146480000
3:145765000:146480000	3:146940000:147962500
3:146940000:147962500	3:148355000:148655000
3:148355000:148655000	3:149022500:149212500
3:149022500:149212500	3:149455000:149657500
3:149455000:149657500	3:149700000:149935000
3:149700000:149935000	3:150422500:150867500
3:150422500:150867500	3:151152500:151687500
3:151152500:151687500	3:151697500:152312500
3:151697500:152312500	3:152532500:152695000
3:152532500:152695000	3:152707500:153745000
3:152707500:153745000	3:153802500:154042500
3:153802500:154042500	3:155717500:156112500
3:155717500:156112500	3:156222500:156902500
3:156222500:156902500	3:156937500:157302500
3:156937500:157302500	3:157767500:158352500
3:157767500:158352500	3:158357500:158572500
3:158357500:158572500	3:158577500:159042500
3:158577500:159042500	3:159522500:159733750
3:159522500:159733750	3:159741250:160167500
3:159741250:160167500	3:160227500:160655000
3:160227500:160655000	3:161352500:162817500
3:161352500:162817500	3:167042500:167530000
3:167042500:167530000	3:167750000:167917500
3:167750000:167917500	3:167922500:168745000
3:167922500:168745000	3:168757500:169460000
3:168757500:169460000	3:169465000:169902500
3:169465000:169902500	3:170140000:170615000
3:170140000:170615000	3:170637500:171317500
3:170637500:171317500	3:172170000:172547500
3:172170000:172547500	3:172557500:172792500
3:172557500:172792500	3:172797500:173180000
3:172797500:173180000	3:176647500:177592500
3:176647500:177592500	3:177597500:178302500
3:177597500:178302500	3:178692500:179050000
3:178692500:179050000	3:179055000:179365000
3:179055000:179365000	3:179527500:180272500
3:179527500:180272500	3:181535000:182407500
3:181535000:182407500	3:182672500:183130000
3:182672500:183130000	3:183607500:184050000
3:183607500:184050000	3:184077500:184265000
3:184077500:184265000	3:184270000:184532500
3:184270000:184532500	3:184537500:185305000
3:184537500:185305000	3:185310000:185587500
3:185310000:185587500	3:185607500:185947500
3:185607500:185947500	3:185952500:186360000
3:185952500:186360000	3:186560000:186910000
3:186560000:186910000	3:186942500:187422500
3:186942500:187422500	3:187427500:188750000
3:187427500:188750000	3:188927500:189645000
3:188927500:189645000	3:190133125:190570000
3:190133125:190570000	3:190705000:191205000
3:190705000:191205000	3:193167500:193332500
3:193167500:193332500	3:193440000:194095000
3:193440000:194095000	3:194115000:194335000
3:194115000:194335000	3:195725000:195931250
3:195725000:195931250	3:195937500:196217500
3:195937500:196217500	3:196583125:196693750
3:196583125:196693750	3:196706875:196942500
3:196706875:196942500	3:196947500:197847500
3:196947500:197847500	4:22500:553750
4:22500:553750	4:2690000:3022500
4:2690000:3022500	4:3029375:3307500
4:3029375:3307500	4:3330000:3615000
4:3330000:3615000	4:4063125:4337500
4:4063125:4337500	4:4342500:4607500
4:4342500:4607500	4:4774375:6194375
4:4774375:6194375	4:6542500:7122500
4:6542500:7122500	4:8142500:9126250
4:8142500:9126250	4:10075000:10560000
4:10075000:10560000	4:10565000:11740000
4:10565000:11740000	4:11927500:12325000
4:11927500:12325000	4:12352500:12675000
4:12352500:12675000	4:12680000:13406875
4:12680000:13406875	4:13632500:14827500
4:13632500:14827500	4:15182500:15477500
4:15182500:15477500	4:15605000:15795000
4:15605000:15795000	4:15800000:16005000
4:15800000:16005000	4:16010000:16312500
4:16010000:16312500	4:16627500:17450000
4:16627500:17450000	4:17455000:17645000
4:17455000:17645000	4:17777500:18705625
4:17777500:18705625	4:20350000:20815000
4:20350000:20815000	4:21730000:22305000
4:21730000:22305000	4:22370000:22762500
4:22370000:22762500	4:22937500:23402500
4:22937500:23402500	4:23805000:24435000
4:23805000:24435000	4:24440000:25152500
4:24440000:25152500	4:25157500:25435000
4:25157500:25435000	4:25750000:26440000
4:25750000:26440000	4:26467500:27047500
4:26467500:27047500	4:32175000:33010000
4:32175000:33010000	4:33345000:34150000
4:33345000:34150000	4:36007500:36450000
4:36007500:36450000	4:36480000:37447500
4:36480000:37447500	4:37570000:37787500
4:37570000:37787500	4:37792500:38047500
4:37792500:38047500	4:38052500:38747500
4:38052500:38747500	4:38890000:39215000
4:38890000:39215000	4:39435000:40020625
4:39435000:40020625	4:43530625:44267500
4:43530625:44267500	4:46815000:47422500
4:46815000:47422500	4:47427500:47617500
4:47427500:47617500	4:47622500:47985000
4:47622500:47985000	4:47990000:48110000
4:47990000:48110000	4:48115000:48505000
4:48115000:48505000	4:48570000:50312500
4:48570000:50312500	4:51897500:52960000
4:51897500:52960000	4:53270000:53915000
4:53270000:53915000	4:54167500:54292500
4:54167500:54292500	4:54327500:54755000
4:54327500:54755000	4:54760000:55147500
4:54760000:55147500	4:56195000:56695000
4:56195000:56695000	4:56700000:57225000
4:56700000:57225000	4:67322500:68285000
4:67322500:68285000	4:69526250:70120625
4:69526250:70120625	4:71445000:71937500
4:71445000:71937500	4:72160000:72678125
4:72160000:72678125	4:73445000:73882500
4:73445000:73882500	4:73887500:74150000
4:73887500:74150000	4:74359375:75032500
4:74359375:75032500	4:75037500:75647500
4:75037500:75647500	4:76430000:76805000
4:76430000:76805000	4:77070000:77327500
4:77070000:77327500	4:77332500:77697500
4:77332500:77697500	4:78587500:78867500
4:78587500:78867500	4:79430000:79892500
4:79430000:79892500	4:79897500:80807500
4:79897500:80807500	4:80812500:81232500
4:80812500:81232500	4:81267500:82190000
4:81267500:82190000	4:83362500:83707500
4:83362500:83707500	4:83942500:84410000
4:83942500:84410000	4:84415000:84572500
4:84415000:84572500	4:84612500:85485000
4:84612500:85485000	4:85577500:85940000
4:85577500:85940000	4:85945000:87050000
4:85945000:87050000	4:87350000:87812500
4:87350000:87812500	4:87817500:88052500
4:87817500:88052500	4:88937500:89135000
4:88937500:89135000	4:89140000:89457500
4:89140000:89457500	4:90047500:90387500
4:90047500:90387500	4:90482500:90882500
4:90482500:90882500	4:94249375:94652500
4:94249375:94652500	4:94670000:95085000
4:94670000:95085000	4:95107500:95695000
4:95107500:95695000	4:95902500:96552500
4:95902500:96552500	4:98965000:100040000
4:98965000:100040000	4:100422500:100717500
4:100422500:100717500	4:100722500:100952500
4:100722500:100952500	4:101785000:102285000
4:101785000:102285000	4:102290000:103215000
4:102290000:103215000	4:103220000:104157500
4:103220000:104157500	4:107090000:107272500
4:107090000:107272500	4:107277500:107890000
4:107277500:107890000	4:108532500:108935000
4:108532500:108935000	4:108940000:109517500
4:108940000:109517500	4:109600000:110300000
4:109600000:110300000	4:110315000:110857500
4:110315000:110857500	4:110907500:111507500
4:110907500:111507500	4:112552500:112842500
4:112552500:112842500	4:117340000:118100000
4:117340000:118100000	4:119426250:119797500
4:119426250:119797500	4:119830000:120281250
4:119830000:120281250	4:120555000:120995000
4:120555000:120995000	4:122565000:122722500
4:122565000:122722500	4:122785000:123352500
4:122785000:123352500	4:123630000:123893750
4:123630000:123893750	4:123901250:124660000
4:123901250:124660000	4:125247500:126255000
4:125247500:126255000	4:127220000:128400000
4:127220000:128400000	4:128505000:128918125
4:128505000:128918125	4:130110000:130277500
4:130110000:130277500	4:130282500:130620000
4:130282500:130620000	4:140567500:140882500
4:140567500:140882500	4:140920000:141312500
4:140920000:141312500	4:141317500:141877500
4:141317500:141877500	4:142060000:142685000
4:142060000:142685000	4:143205000:144092500
4:143205000:144092500	4:144097500:144621250
4:144097500:144621250	4:144920000:145990000
4:144920000:145990000	4:146037500:146532500
4:146037500:146532500	4:146537500:146870000
4:146537500:146870000	4:147230000:147545000
4:147230000:147545000	4:148477500:148813750
4:148477500:148813750	4:148831875:149432500
4:148831875:149432500	4:150832500:151162500
4:150832500:151162500	4:151217500:151997500
4:151217500:151997500	4:152147500:152586250
4:152147500:152586250	4:152598750:153227500
4:152598750:153227500	4:153247500:153717500
4:153247500:153717500	4:153722500:154057500
4:153722500:154057500	4:155677500:156217500
4:155677500:156217500	4:156312500:156807500
4:156312500:156807500	4:158172500:158867500
4:158172500:158867500	4:158872500:159202500
4:158872500:159202500	4:159395000:159587500
4:159395000:159587500	4:159592500:159770000
4:159592500:159770000	4:159775000:160407500
4:159775000:160407500	4:163915000:164375000
4:163915000:164375000	4:164412500:164968750
4:164412500:164968750	4:165952500:166450000
4:165952500:166450000	4:169065000:169860000
4:169065000:169860000	4:169877500:170522500
4:169877500:170522500	4:170527500:170700000
4:170527500:170700000	4:170710000:171035000
4:170710000:171035000	4:171800000:173395000
4:171800000:173395000	4:173482500:173870000
4:173482500:173870000	4:173875000:174217500
4:173875000:174217500	4:174222500:174395000
4:174222500:174395000	4:174450000:175135000
4:174450000:175135000	4:175155000:175252500
4:175155000:175252500	4:175257500:175692500
4:175257500:175692500	4:175810000:176495000
4:175810000:176495000	4:176722500:177417500
4:176722500:177417500	4:178082500:178455000
4:178082500:178455000	4:182730000:183070000
4:182730000:183070000	4:183382500:183730000
4:183382500:183730000	4:183977500:184352500
4:183977500:184352500	4:184357500:184672500
4:184357500:184672500	4:184685000:185125000
4:184685000:185125000	4:185130000:185567500
4:185130000:185567500	4:185657500:185942500
4:185657500:185942500	4:186375000:187207500
4:186375000:187207500	4:187872500:188392500
4:187872500:188392500	4:190486250:191024464
4:190486250:191024464	5:2317500:3412500
5:2317500:3412500	5:4149375:4622500
5:4149375:4622500	5:6585000:6757500
5:6585000:6757500	5:6767500:7932500
5:6767500:7932500	5:9487500:10172500
5:9487500:10172500	5:10195000:10637500
5:10195000:10637500	5:10672500:10902500
5:10672500:10902500	5:13935000:14313750
5:13935000:14313750	5:14321250:14712500
5:14321250:14712500	5:14717500:15062500
5:14717500:15062500	5:16430000:16730000
5:16430000:16730000	5:16745000:17202500
5:16745000:17202500	5:17207500:17533125
5:17207500:17533125	5:18395000:18840000
5:18395000:18840000	5:20320000:20858125
5:20320000:20858125	5:22136875:22755000
5:22136875:22755000	5:29811250:31272500
5:29811250:31272500	5:31426875:32092500
5:31426875:32092500	5:32718750:33392500
5:32718750:33392500	5:33407500:34209375
5:33407500:34209375	5:34274375:34910000
5:34274375:34910000	5:36060000:36722500
5:36060000:36722500	5:36732500:37132500
5:36732500:37132500	5:37465625:37807500
5:37465625:37807500	5:38355000:38902500
5:38355000:38902500	5:38907500:39150000
5:38907500:39150000	5:39350000:39585000
5:39350000:39585000	5:39677500:40897500
5:39677500:40897500	5:40902500:41685000
5:40902500:41685000	5:42897500:43730000
5:42897500:43730000	5:43825000:45135000
5:43825000:45135000	5:45147500:47171250
5:45147500:47171250	5:48693750:50200000
5:48693750:50200000	5:52697500:53520000
5:52697500:53520000	5:53525000:53762500
5:53525000:53762500	5:53780000:54537500
5:53780000:54537500	5:55517500:56578750
5:55517500:56578750	5:56586250:57750000
5:56586250:57750000	5:57755000:58182500
5:57755000:58182500	5:58297500:58467500
5:58297500:58467500	5:58692500:59080000
5:58692500:59080000	5:59097500:59995000
5:59097500:59995000	5:60237500:61507500
5:60237500:61507500	5:61690000:62107500
5:61690000:62107500	5:63819375:64850000
5:63819375:64850000	5:64875000:65487500
5:64875000:65487500	5:65492500:66090000
5:65492500:66090000	5:66277500:66525625
5:66277500:66525625	5:67577500:68317500
5:67577500:68317500	5:68366875:69298750
5:68366875:69298750	5:70226250:71367500
5:70226250:71367500	5:73100000:73992500
5:73100000:73992500	5:75060625:75560000
5:75060625:75560000	5:76137500:76417500
5:76137500:76417500	5:76422500:76822500
5:76422500:76822500	5:78775000:79187500
5:78775000:79187500	5:80555000:81022500
5:80555000:81022500	5:81037500:81592500
5:81037500:81592500	5:81735000:82985000
5:81735000:82985000	5:86260000:86800000
5:86260000:86800000	5:86982500:87294375
5:86982500:87294375	5:87318750:87952500
5:87318750:87952500	5:87957500:88185000
5:87957500:88185000	5:89651250:90110000
5:89651250:90110000	5:92867500:93225000
5:92867500:93225000	5:94087500:94880000
5:94087500:94880000	5:96137500:96560000
5:96137500:96560000	5:96570000:96892500
5:96570000:96892500	5:98167500:98415000
5:98167500:98415000	5:98420000:98807500
5:98420000:98807500	5:99442500:99627500
5:99442500:99627500	5:99642500:100517500
5:99642500:100517500	5:101115000:101502500
5:101115000:101502500	5:101545000:101795000
5:101545000:101795000	5:101812500:102645000
5:101812500:102645000	5:106535000:107157500
5:106535000:107157500	5:107830000:108660000
5:107830000:108660000	5:108665000:108827500
5:108665000:108827500	5:108865000:109240000
5:108865000:109240000	5:109517500:110077500
5:109517500:110077500	5:111552500:111847500
5:111552500:111847500	5:111862500:112152500
5:111862500:112152500	5:112397500:112693125
5:112397500:112693125	5:112706250:112977500
5:112706250:112977500	5:112982500:113887500
5:112982500:113887500	5:114402500:114582500
5:114402500:114582500	5:114600000:114980000
5:114600000:114980000	5:114985000:115452500
5:114985000:115452500	5:116697500:118047500
5:116697500:118047500	5:118222500:118817500
5:118222500:118817500	5:118840000:119112500
5:118840000:119112500	5:119117500:120187500
5:119117500:120187500	5:120644375:121255000
5:120644375:121255000	5:121260000:121502500
5:121260000:121502500	5:121957500:122677500
5:121957500:122677500	5:122682500:122985000
5:122682500:122985000	5:123002500:123525000
5:123002500:123525000	5:123767500:124772500
5:123767500:124772500	5:125657500:125907500
5:125657500:125907500	5:125912500:126460000
5:125912500:126460000	5:126485000:126817500
5:126485000:126817500	5:126850000:127540000
5:126850000:127540000	5:127545000:128062500
5:127545000:128062500	5:130477500:130752500
5:130477500:130752500	5:131517500:131842500
5:131517500:131842500	5:131847500:132452500
5:131847500:132452500	5:132457500:133292500
5:132457500:133292500	5:133367500:133635000
5:133367500:133635000	5:133645000:134060000
5:133645000:134060000	5:134065000:134290000
5:134065000:134290000	5:134307500:134860000
5:134307500:134860000	5:135131250:135632500
5:135131250:135632500	5:136620000:136867500
5:136620000:136867500	5:136872500:137090000
5:136872500:137090000	5:137898750:138732500
5:137898750:138732500	5:138737500:138988750
5:138737500:138988750	5:139417500:139557500
5:139417500:139557500	5:139605000:139757500
5:139605000:139757500	5:139907500:140127500
5:139907500:140127500	5:140132500:140490000
5:140132500:140490000	5:141025000:141350000
5:141025000:141350000	5:141355000:141540000
5:141355000:141540000	5:142015000:142277500
5:142015000:142277500	5:142622500:143257500
5:142622500:143257500	5:143317500:143622500
5:143317500:143622500	5:143845000:145027500
5:143845000:145027500	5:145032500:145472500
5:145032500:145472500	5:145915000:146487500
5:145915000:146487500	5:146787500:146957500
5:146787500:146957500	5:146962500:147225000
5:146962500:147225000	5:148092500:148517500
5:148092500:148517500	5:150392500:150697500
