multiplex	node	score
9	Cellular Component_GO:0033180	7.37102368925589e-10
9	Molecular Function_GO:0005047	7.36976697239864e-10
9	Biological Process_GO:0090031	7.364425578134687e-10
9	Biological Process_GO:0071400	7.361488323345232e-10
9	Cellular Component_GO:0072687	7.353295822314521e-10
9	Molecular Function_GO:0008467	7.350511577275987e-10
9	Biological Process_GO:0010867	7.338068555169022e-10
9	Biological Process_GO:2000382	7.337292983102878e-10
9	Molecular Function_GO:0004145	7.337085734565128e-10
9	Biological Process_GO:0048852	7.335094595589257e-10
9	Biological Process_GO:0071918	7.326128305363344e-10
9	Molecular Function_GO:0015204	7.326128305363344e-10
9	Biological Process_GO:0090009	7.325480353987715e-10
9	Biological Process_GO:1900246	7.324324004433886e-10
9	Molecular Function_GO:0019959	7.323478931241559e-10
9	Cellular Component_GO:0002142	7.323063784342378e-10
9	Biological Process_GO:0060730	7.315954930169218e-10
9	Biological Process_GO:0006423	7.312541016440958e-10
9	Molecular Function_GO:0004817	7.312541016440958e-10
9	Cellular Component_GO:0002193	7.311284055271367e-10
9	Molecular Function_GO:1901567	7.308711186240338e-10
9	Molecular Function_GO:0050542	7.308711186240338e-10
9	Biological Process_GO:1901164	7.308254295146927e-10
9	Biological Process_GO:0003180	7.307311196172088e-10
9	Biological Process_GO:0003176	7.307311196172088e-10
9	Biological Process_GO:0045063	7.304978501695871e-10
9	Biological Process_GO:0055062	7.300457764994919e-10
9	Biological Process_GO:0072506	7.300457764994919e-10
9	Biological Process_GO:0015014	7.295218587927725e-10
9	Biological Process_GO:0021586	7.282130798520626e-10
9	Biological Process_GO:0009786	7.280925871705076e-10
9	Cellular Component_GO:0000800	7.277015534311709e-10
9	Molecular Function_GO:0033192	7.273848419406782e-10
9	Biological Process_GO:0060266	7.273115652261187e-10
9	Biological Process_GO:0006670	7.264647223139893e-10
9	Molecular Function_GO:0016206	7.254547665677843e-10
9	Biological Process_GO:2000254	7.252707890938091e-10
9	Molecular Function_GO:0016531	7.243971378490508e-10
9	Molecular Function_GO:0034595	7.242863302060134e-10
9	Biological Process_GO:1903361	7.236742058455772e-10
9	Biological Process_GO:0048368	7.23550031112937e-10
9	Biological Process_GO:1902990	7.235162665242841e-10
9	Biological Process_GO:0060510	7.233801277643509e-10
9	Biological Process_GO:0033227	7.229280364900481e-10
9	Biological Process_GO:0036015	7.226143688254336e-10
9	Biological Process_GO:0036016	7.226143688254336e-10
9	Cellular Component_GO:0035363	7.223905655109605e-10
9	Biological Process_GO:0045719	7.221612340774489e-10
9	Biological Process_GO:0051292	7.221429947683589e-10
9	Molecular Function_GO:0004430	7.220462266673374e-10
9	Biological Process_GO:0045650	7.209842574605749e-10
9	Molecular Function_GO:0016841	7.20924720136838e-10
9	Molecular Function_GO:0050211	7.20339049953306e-10
9	Biological Process_GO:0003256	7.196200902514789e-10
9	Biological Process_GO:0032606	7.196181739781074e-10
9	Cellular Component_GO:0031298	7.194644821748157e-10
9	Biological Process_GO:0071462	7.192975190023574e-10
9	Biological Process_GO:0003162	7.189491382484311e-10
9	Biological Process_GO:0060148	7.186529417606738e-10
9	Biological Process_GO:0033632	7.184796611162431e-10
9	Biological Process_GO:0042723	7.181874319226514e-10
9	Biological Process_GO:0046502	7.181749416195891e-10
9	Biological Process_GO:0045091	7.181748608706041e-10
9	Biological Process_GO:0043633	7.180088590813469e-10
9	Molecular Function_GO:0008349	7.179279787526187e-10
9	Biological Process_GO:0097499	7.176500862568311e-10
9	Biological Process_GO:0045743	7.169725778556011e-10
9	Molecular Function_GO:0000014	7.166030784468546e-10
9	Biological Process_GO:0090043	7.162089890556275e-10
9	Biological Process_GO:2001171	7.158142482992625e-10
9	Biological Process_GO:0002667	7.156655861635275e-10
9	Biological Process_GO:0002911	7.156655861635275e-10
9	Biological Process_GO:0032633	7.156418500078147e-10
9	Biological Process_GO:0072344	7.156331026452943e-10
9	Molecular Function_GO:0016150	7.156331026452943e-10
9	Molecular Function_GO:0044020	7.155859882016388e-10
9	Biological Process_GO:0070189	7.153546876399669e-10
9	Biological Process_GO:0006566	7.152603408871461e-10
9	Biological Process_GO:0006499	7.151747846474493e-10
9	Biological Process_GO:0019401	7.14327145245278e-10
9	Molecular Function_GO:0034416	7.139477045769217e-10
9	Biological Process_GO:0006048	7.136269385542356e-10
9	Biological Process_GO:0046836	7.128442333235827e-10
9	Molecular Function_GO:0000405	7.125626494508382e-10
9	Molecular Function_GO:0004634	7.124458460123709e-10
9	Cellular Component_GO:0000015	7.124458460123709e-10
9	Biological Process_GO:0016553	7.123104252530593e-10
9	Biological Process_GO:0070235	7.120955441697522e-10
9	Biological Process_GO:1902373	7.119480959744118e-10
9	Biological Process_GO:0048702	7.115706998615657e-10
9	Biological Process_GO:0042126	7.115034174229528e-10
9	Biological Process_GO:0090435	7.109904809284194e-10
9	Biological Process_GO:0032286	7.107724919801558e-10
9	Biological Process_GO:0007256	7.106088436121863e-10
9	Molecular Function_GO:0032454	7.105333572340857e-10
9	Cellular Component_GO:0097208	7.105178268852604e-10
9	Biological Process_GO:0001694	7.102799970597676e-10
9	Cellular Component_GO:0071204	7.090239431163317e-10
9	Biological Process_GO:0032490	7.085580021192573e-10
9	Biological Process_GO:0018076	7.085553361024725e-10
9	Molecular Function_GO:0019788	7.08085352093128e-10
9	Biological Process_GO:0060574	7.079908581078092e-10
9	Cellular Component_GO:0042589	7.071518343412135e-10
9	Molecular Function_GO:0004663	7.069473379390396e-10
9	Biological Process_GO:0006659	7.069471716976116e-10
9	Biological Process_GO:0051964	7.068309645751539e-10
9	Cellular Component_GO:0070033	7.067784815632967e-10
9	Molecular Function_GO:0032407	7.066015293977926e-10
9	Biological Process_GO:0035773	7.066010920093409e-10
9	Cellular Component_GO:0000836	7.065044372524192e-10
9	Biological Process_GO:0036481	7.050538636212249e-10
9	Biological Process_GO:0036474	7.050538636212249e-10
9	Biological Process_GO:0010421	7.050538636212249e-10
9	Biological Process_GO:0097468	7.050538636212249e-10
9	Cellular Component_GO:0032433	7.050484442509168e-10
9	Biological Process_GO:0044650	7.047359287215347e-10
9	Biological Process_GO:0019062	7.047359287215347e-10
9	Biological Process_GO:0046600	7.046791934407496e-10
9	Biological Process_GO:0090244	7.045381906666228e-10
9	Molecular Function_GO:0016749	7.044821605735391e-10
9	Molecular Function_GO:0003870	7.044821605735391e-10
9	Biological Process_GO:0002414	7.041852872412798e-10
9	Molecular Function_GO:0043515	7.031586494406913e-10
9	Biological Process_GO:1902956	7.019439782720275e-10
9	Molecular Function_GO:0071723	7.016594299615969e-10
9	Molecular Function_GO:0008746	7.016456228286917e-10
9	Molecular Function_GO:0016652	7.016456228286917e-10
9	Biological Process_GO:0055091	7.016074405078813e-10
9	Biological Process_GO:0098789	7.01326273477258e-10
9	Biological Process_GO:0070922	7.013186014801988e-10
9	Biological Process_GO:1900029	7.008022979167638e-10
9	Biological Process_GO:0002759	7.007319941218693e-10
9	Cellular Component_GO:0070044	7.0048760479196e-10
9	Biological Process_GO:0036123	7.00337781018754e-10
9	Cellular Component_GO:0030868	6.999338793760576e-10
9	Molecular Function_GO:0003831	6.998574085313679e-10
9	Biological Process_GO:1902267	6.997535088339428e-10
9	Biological Process_GO:0097107	6.995305042527388e-10
9	Biological Process_GO:0097106	6.995305042527388e-10
9	Biological Process_GO:0036507	6.993061861073284e-10
9	Biological Process_GO:0036508	6.993061861073284e-10
9	Biological Process_GO:1903059	6.986433245205998e-10
9	Biological Process_GO:0016480	6.981569751019418e-10
9	Molecular Function_GO:0050508	6.976601690674381e-10
9	Biological Process_GO:0008582	6.975810369124808e-10
9	Biological Process_GO:2000323	6.973176271804832e-10
9	Cellular Component_GO:0060091	6.967639573246646e-10
9	Biological Process_GO:0061668	6.964100617245797e-10
9	Biological Process_GO:0032464	6.957937007372897e-10
9	Biological Process_GO:0061197	6.954896013041957e-10
9	Molecular Function_GO:0016149	6.948816455282403e-10
9	Biological Process_GO:0034770	6.943018483141744e-10
9	Biological Process_GO:0070370	6.940450330246204e-10
9	Molecular Function_GO:0001729	6.937189056353909e-10
9	Biological Process_GO:0006272	6.930443705539858e-10
9	Molecular Function_GO:0047115	6.929284283202911e-10
9	Molecular Function_GO:0004968	6.923854581600219e-10
9	Biological Process_GO:0000430	6.919890889172387e-10
9	Biological Process_GO:0000432	6.919890889172387e-10
9	Biological Process_GO:0090219	6.918796810336669e-10
9	Biological Process_GO:1903726	6.917546543398427e-10
9	Biological Process_GO:0002679	6.916120054704431e-10
9	Molecular Function_GO:0008568	6.915918892248488e-10
9	Molecular Function_GO:0070704	6.911180760525986e-10
9	Molecular Function_GO:0000248	6.911180760525986e-10
9	Biological Process_GO:2000416	6.907974824122627e-10
9	Biological Process_GO:0071029	6.907509975620747e-10
9	Biological Process_GO:0071035	6.907509975620747e-10
9	Biological Process_GO:0043634	6.907509975620747e-10
9	Biological Process_GO:0071046	6.907509975620747e-10
9	Molecular Function_GO:0000179	6.901096047224722e-10
9	Molecular Function_GO:0004468	6.899023090899974e-10
9	Molecular Function_GO:0005046	6.898880723292055e-10
9	Biological Process_GO:0014022	6.896141788175804e-10
9	Biological Process_GO:0022007	6.896141788175804e-10
9	Cellular Component_GO:0030313	6.895711894674813e-10
9	Molecular Function_GO:0000340	6.892488838513783e-10
9	Biological Process_GO:0010659	6.891766850116925e-10
9	Biological Process_GO:0010658	6.891766850116925e-10
9	Biological Process_GO:0060631	6.883548467707866e-10
9	Biological Process_GO:1901165	6.878917169706901e-10
9	Molecular Function_GO:0045155	6.87369616956597e-10
9	Biological Process_GO:0006569	6.87316185491801e-10
9	Biological Process_GO:0046218	6.87316185491801e-10
9	Biological Process_GO:0042436	6.87316185491801e-10
9	Molecular Function_GO:0030628	6.87060861092249e-10
9	Biological Process_GO:0015942	6.868449074945141e-10
9	Molecular Function_GO:0004768	6.864713680399645e-10
9	Molecular Function_GO:0016215	6.864713680399645e-10
9	Molecular Function_GO:0005049	6.862397318262128e-10
9	Biological Process_GO:0060831	6.861384521974175e-10
9	Biological Process_GO:2000781	6.860621262030649e-10
9	Biological Process_GO:1902309	6.859862682138333e-10
9	Biological Process_GO:0046826	6.855306400487866e-10
9	Biological Process_GO:0072584	6.851804919981879e-10
9	Biological Process_GO:0046137	6.850555833090126e-10
9	Molecular Function_GO:0070097	6.848604778904333e-10
9	Biological Process_GO:0045072	6.846217175481184e-10
9	Molecular Function_GO:0043120	6.843759650072284e-10
9	Molecular Function_GO:0019784	6.842135328175651e-10
9	Biological Process_GO:0043371	6.841538181338552e-10
9	Biological Process_GO:0070165	6.841483293719566e-10
9	Cellular Component_GO:1990357	6.841308092499365e-10
9	Biological Process_GO:0031989	6.83721371516651e-10
9	Molecular Function_GO:0004946	6.83721371516651e-10
9	Molecular Function_GO:0016262	6.834306558617883e-10
9	Biological Process_GO:0043578	6.832479344599289e-10
9	Biological Process_GO:0090292	6.832479344599289e-10
9	Biological Process_GO:0019348	6.832344925670146e-10
9	Molecular Function_GO:0030144	6.82591668254813e-10
9	Biological Process_GO:0080009	6.825484452013863e-10
9	Biological Process_GO:0051024	6.825063473596137e-10
9	Biological Process_GO:0045198	6.821607920141358e-10
9	Biological Process_GO:0070943	6.821089183746661e-10
9	Biological Process_GO:0070942	6.821089183746661e-10
9	Biological Process_GO:0035721	6.815533317901051e-10
9	Biological Process_GO:0006449	6.809098883070568e-10
9	Biological Process_GO:0099515	6.808051860578834e-10
9	Biological Process_GO:1902455	6.807215930530087e-10
9	Molecular Function_GO:0019166	6.794614368104994e-10
9	Biological Process_GO:2000637	6.788902331860616e-10
9	Biological Process_GO:0043032	6.783432860570705e-10
9	Molecular Function_GO:0042015	6.780672543234054e-10
9	Biological Process_GO:0002084	6.778569406844057e-10
9	Molecular Function_GO:0015207	6.777626151768197e-10
9	Biological Process_GO:1903750	6.760817165648233e-10
9	Biological Process_GO:1903751	6.760817165648233e-10
9	Biological Process_GO:0015722	6.758854170126074e-10
9	Biological Process_GO:0006776	6.755522711114736e-10
9	Biological Process_GO:0044336	6.755049347375733e-10
9	Molecular Function_GO:0015111	6.753932679145697e-10
9	Cellular Component_GO:0005797	6.753153850180941e-10
9	Biological Process_GO:1901077	6.749964979375237e-10
9	Biological Process_GO:0046984	6.747790858591789e-10
9	Molecular Function_GO:0019103	6.746412929178993e-10
9	Cellular Component_GO:0030062	6.74382443910682e-10
9	Cellular Component_GO:0005947	6.74382443910682e-10
9	Biological Process_GO:0046475	6.743298203064925e-10
9	Cellular Component_GO:0032045	6.742413328457313e-10
9	Cellular Component_GO:0036128	6.740764236782096e-10
9	Biological Process_GO:2000741	6.728477514462765e-10
9	Molecular Function_GO:0004980	6.726035005764092e-10
9	Molecular Function_GO:0004062	6.722736577541697e-10
9	Biological Process_GO:0051790	6.722438077180259e-10
9	Molecular Function_GO:0047035	6.720083276682892e-10
9	Biological Process_GO:0030174	6.718883786193614e-10
9	Cellular Component_GO:0008024	6.714882909172042e-10
9	Molecular Function_GO:0004312	6.713397122632691e-10
9	Biological Process_GO:0007135	6.709752753855935e-10
9	Biological Process_GO:0031134	6.706069592331293e-10
9	Molecular Function_GO:0016454	6.704072132819431e-10
9	Molecular Function_GO:0004758	6.704072132819431e-10
9	Biological Process_GO:0009221	6.703659847275854e-10
9	Molecular Function_GO:0016743	6.703070314537465e-10
9	Biological Process_GO:1901673	6.697279652098149e-10
9	Biological Process_GO:0033121	6.684704206895281e-10
9	Cellular Component_GO:0030127	6.67931985538174e-10
9	Cellular Component_GO:0071001	6.677484666182117e-10
9	Cellular Component_GO:0030015	6.677220188474819e-10
9	Biological Process_GO:0060394	6.670493897604215e-10
9	Cellular Component_GO:0071065	6.669320306670927e-10
9	Molecular Function_GO:0008269	6.667975319914285e-10
9	Molecular Function_GO:0004769	6.659869463030217e-10
9	Biological Process_GO:0019086	6.659586079175387e-10
9	Biological Process_GO:0003241	6.651694946526831e-10
9	Biological Process_GO:0035511	6.64169361660829e-10
9	Biological Process_GO:2000665	6.635404847750121e-10
9	Biological Process_GO:0016078	6.632808715084314e-10
9	Biological Process_GO:0032237	6.626958293226076e-10
9	Biological Process_GO:0032667	6.626557448227113e-10
9	Cellular Component_GO:0000120	6.625717860289955e-10
9	Biological Process_GO:0033601	6.621478474421314e-10
9	Molecular Function_GO:0002054	6.619031056765487e-10
9	Biological Process_GO:0071468	6.617047400791921e-10
9	Molecular Function_GO:1990841	6.616265875335535e-10
9	Biological Process_GO:1903012	6.614818852898989e-10
9	Biological Process_GO:0010586	6.61102286499373e-10
9	Biological Process_GO:0070889	6.610640451017331e-10
9	Cellular Component_GO:0005879	6.609366897841215e-10
9	Molecular Function_GO:0080130	6.606902341477679e-10
9	Cellular Component_GO:0008622	6.605185794193864e-10
9	Biological Process_GO:0070862	6.604768986731059e-10
9	Biological Process_GO:1904153	6.604768986731059e-10
9	Biological Process_GO:0032525	6.603159729426907e-10
9	Biological Process_GO:2000074	6.60220894602802e-10
9	Biological Process_GO:0008054	6.598625612009918e-10
9	Biological Process_GO:0010612	6.598613474182643e-10
9	Biological Process_GO:1903242	6.598613474182643e-10
9	Biological Process_GO:0031665	6.596548448357155e-10
9	Biological Process_GO:0036089	6.587744253961528e-10
9	Biological Process_GO:0002155	6.58328290271855e-10
9	Biological Process_GO:1902915	6.569681176429672e-10
9	Biological Process_GO:1900045	6.569681176429672e-10
9	Biological Process_GO:0061198	6.56533158616786e-10
9	Molecular Function_GO:0031749	6.563508343660272e-10
9	Biological Process_GO:0051256	6.559406701856059e-10
9	Cellular Component_GO:0000805	6.559031256055064e-10
9	Biological Process_GO:1902172	6.558605544068928e-10
9	Molecular Function_GO:0018685	6.555020646960009e-10
9	Molecular Function_GO:0004774	6.552585155830213e-10
9	Biological Process_GO:1903862	6.539545991853927e-10
9	Biological Process_GO:0010724	6.536754346741056e-10
9	Biological Process_GO:0090074	6.533566932972911e-10
9	Cellular Component_GO:0097452	6.530968340447858e-10
9	Cellular Component_GO:0005927	6.525698663964042e-10
9	Molecular Function_GO:0061731	6.524327637468015e-10
9	Molecular Function_GO:0004748	6.524327637468015e-10
9	Cellular Component_GO:0005971	6.524327637468015e-10
9	Molecular Function_GO:0016728	6.524327637468015e-10
9	Molecular Function_GO:0043125	6.522086264006147e-10
9	Cellular Component_GO:0045180	6.52045523108283e-10
9	Biological Process_GO:0071557	6.495888340547706e-10
9	Molecular Function_GO:0071558	6.495888340547706e-10
9	Biological Process_GO:0030263	6.472220217293141e-10
9	Cellular Component_GO:0005602	6.470000525922686e-10
9	Biological Process_GO:0045357	6.460813483134941e-10
9	Biological Process_GO:2000255	6.460142841430061e-10
9	Biological Process_GO:0035609	6.456045091792727e-10
9	Molecular Function_GO:0042328	6.449954471581121e-10
9	Molecular Function_GO:0050509	6.449954471581121e-10
9	Biological Process_GO:1901029	6.448783375567786e-10
9	Biological Process_GO:0070602	6.443743084711447e-10
9	Molecular Function_GO:0097617	6.442409146915935e-10
9	Molecular Function_GO:0036310	6.442409146915935e-10
9	Molecular Function_GO:0016416	6.441765185659916e-10
9	Molecular Function_GO:0004095	6.441765185659916e-10
9	Biological Process_GO:0072602	6.434707826821608e-10
9	Biological Process_GO:0045835	6.433928182290026e-10
9	Biological Process_GO:0032056	6.432418098425718e-10
9	Biological Process_GO:1901301	6.432338395464269e-10
9	Biological Process_GO:1904903	6.431404761681098e-10
9	Biological Process_GO:1904896	6.431404761681098e-10
9	Biological Process_GO:0000820	6.428453600305259e-10
9	Biological Process_GO:0002215	6.427440974961086e-10
9	Biological Process_GO:2000680	6.423882984469402e-10
9	Biological Process_GO:0021979	6.423017107364838e-10
9	Biological Process_GO:0060368	6.41502153810771e-10
9	Biological Process_GO:0051944	6.41422997556324e-10
9	Biological Process_GO:0051586	6.41422997556324e-10
9	Molecular Function_GO:0097027	6.413572461480137e-10
9	Biological Process_GO:1902202	6.41003318738783e-10
9	Molecular Function_GO:0035373	6.407562401111066e-10
9	Molecular Function_GO:0046556	6.406165125261356e-10
9	Biological Process_GO:0019566	6.406165125261356e-10
9	Biological Process_GO:0046373	6.406165125261356e-10
9	Biological Process_GO:0032910	6.40454639090528e-10
9	Molecular Function_GO:0008454	6.403392300993915e-10
9	Biological Process_GO:0007079	6.401175051316269e-10
9	Biological Process_GO:0016557	6.400325765123009e-10
9	Biological Process_GO:0060534	6.399943560522133e-10
9	Molecular Function_GO:0008142	6.399639286203827e-10
9	Biological Process_GO:2000418	6.384978244987146e-10
9	Molecular Function_GO:0004551	6.382272822579461e-10
9	Biological Process_GO:1900224	6.380298557315054e-10
9	Molecular Function_GO:0008251	6.378460640860725e-10
9	Biological Process_GO:0070236	6.378304225160105e-10
9	Biological Process_GO:0033622	6.376906840603437e-10
9	Biological Process_GO:0033136	6.371180592300137e-10
9	Cellular Component_GO:0000439	6.370889136052385e-10
9	Biological Process_GO:0034140	6.369597591562648e-10
9	Biological Process_GO:0097252	6.365782354768631e-10
9	Biological Process_GO:1902805	6.365717839344342e-10
9	Biological Process_GO:0035483	6.365072493970833e-10
9	Biological Process_GO:0051639	6.364425148456579e-10
9	Biological Process_GO:0030824	6.362206193033724e-10
9	Biological Process_GO:0032736	6.358657933778753e-10
9	Cellular Component_GO:0009279	6.355910139788279e-10
9	Biological Process_GO:0035973	6.355415512700039e-10
9	Biological Process_GO:0060662	6.348451754603084e-10
9	Biological Process_GO:0060605	6.348451754603084e-10
9	Molecular Function_GO:0001517	6.346289140025535e-10
9	Biological Process_GO:0009211	6.342688409176387e-10
9	Cellular Component_GO:0045263	6.337949837292492e-10
9	Biological Process_GO:0051026	6.337498881907401e-10
9	Biological Process_GO:0061303	6.336726200560896e-10
9	Molecular Function_GO:0009008	6.334734204918645e-10
9	Molecular Function_GO:0046703	6.328717094557204e-10
9	Biological Process_GO:0033031	6.3253363579566e-10
9	Biological Process_GO:0002830	6.322855710180525e-10
9	Biological Process_GO:0002638	6.319618307525316e-10
9	Cellular Component_GO:0033263	6.309906942526567e-10
9	Biological Process_GO:0042760	6.302765374763028e-10
9	Molecular Function_GO:0046977	6.29813684780101e-10
9	Biological Process_GO:2000818	6.297453599865353e-10
9	Biological Process_GO:0060281	6.294506693612141e-10
9	Biological Process_GO:0010896	6.281720316442479e-10
9	Biological Process_GO:0060294	6.265616639968038e-10
9	Molecular Function_GO:0030882	6.260650261195462e-10
9	Molecular Function_GO:0030883	6.260650261195462e-10
9	Molecular Function_GO:0030884	6.260650261195462e-10
9	Biological Process_GO:0030210	6.257891476212995e-10
9	Biological Process_GO:0030202	6.257891476212995e-10
9	Biological Process_GO:0010726	6.255448224649382e-10
9	Biological Process_GO:0032792	6.250164596376724e-10
9	Biological Process_GO:0097680	6.247903873115043e-10
9	Biological Process_GO:0033159	6.245446139302872e-10
9	Biological Process_GO:2000662	6.237604902489356e-10
9	Biological Process_GO:0042732	6.23710121807771e-10
9	Biological Process_GO:2000643	6.226386663671776e-10
9	Molecular Function_GO:0000403	6.225790598607531e-10
9	Molecular Function_GO:0008665	6.223069101006018e-10
9	Biological Process_GO:0002930	6.215435091298428e-10
9	Biological Process_GO:2001199	6.215149030933921e-10
9	Molecular Function_GO:0036122	6.214958671888097e-10
9	Biological Process_GO:0034392	6.211652626012421e-10
9	Molecular Function_GO:0047555	6.206282917408243e-10
9	Biological Process_GO:0061365	6.203032150794294e-10
9	Biological Process_GO:0070458	6.20037369943082e-10
9	Biological Process_GO:0032754	6.19356238749628e-10
9	Molecular Function_GO:0004821	6.193259668816438e-10
9	Biological Process_GO:0006427	6.193259668816438e-10
9	Biological Process_GO:0042256	6.192500552920197e-10
9	Biological Process_GO:0006524	6.191640909882005e-10
9	Biological Process_GO:0006522	6.191640909882005e-10
9	Biological Process_GO:0009080	6.191640909882005e-10
9	Biological Process_GO:0009078	6.191640909882005e-10
9	Biological Process_GO:0033567	6.189893445293923e-10
9	Biological Process_GO:2000288	6.188973525731298e-10
9	Cellular Component_GO:0032133	6.184535326319617e-10
9	Molecular Function_GO:0070568	6.183519662089694e-10
9	Molecular Function_GO:0047429	6.183022072711986e-10
9	Biological Process_GO:0033314	6.181710316606916e-10
9	Biological Process_GO:0045409	6.180782240910758e-10
9	Biological Process_GO:0035112	6.179036024817594e-10
9	Molecular Function_GO:0004609	6.178704512998175e-10
9	Biological Process_GO:0072143	6.173764589550935e-10
9	Molecular Function_GO:0009374	6.17283996461994e-10
9	Molecular Function_GO:0004816	6.171883288577585e-10
9	Cellular Component_GO:0033010	6.171026168345158e-10
9	Biological Process_GO:0042536	6.168932733518199e-10
9	Biological Process_GO:0001560	6.162624959458559e-10
9	Molecular Function_GO:0035614	6.16244981689384e-10
9	Biological Process_GO:0010936	6.158083806748162e-10
9	Biological Process_GO:2000489	6.157091656897192e-10
9	Biological Process_GO:0060528	6.156842859911712e-10
9	Biological Process_GO:0060601	6.153126552053413e-10
9	Biological Process_GO:0021898	6.149656233353584e-10
9	Molecular Function_GO:0004088	6.147623391894807e-10
9	Molecular Function_GO:0004070	6.147623391894807e-10
9	Molecular Function_GO:0004087	6.147623391894807e-10
9	Molecular Function_GO:0004151	6.147623391894807e-10
9	Biological Process_GO:0003420	6.146416541781311e-10
9	Cellular Component_GO:0051286	6.140611913090578e-10
9	Biological Process_GO:0071442	6.139129200533147e-10
9	Molecular Function_GO:0004651	6.136093236765386e-10
9	Biological Process_GO:0098507	6.136093236765386e-10
9	Molecular Function_GO:0005114	6.134559273091374e-10
9	Biological Process_GO:2000307	6.134088830094881e-10
9	Biological Process_GO:0090500	6.132606906508353e-10
9	Biological Process_GO:0000459	6.129553667655084e-10
9	Biological Process_GO:0000467	6.129553667655084e-10
9	Biological Process_GO:0071038	6.129553667655084e-10
9	Molecular Function_GO:0004611	6.128589493934847e-10
9	Molecular Function_GO:0004613	6.128589493934847e-10
9	Molecular Function_GO:0070815	6.128551435114629e-10
9	Biological Process_GO:0048102	6.127263235853397e-10
9	Biological Process_GO:0060265	6.126593532086393e-10
9	Molecular Function_GO:0052834	6.124029290966068e-10
9	Molecular Function_GO:0052833	6.124029290966068e-10
9	Cellular Component_GO:0035068	6.117206615730244e-10
9	Biological Process_GO:0090234	6.112277396671757e-10
9	Biological Process_GO:0009051	6.112035565421699e-10
9	Molecular Function_GO:0002094	6.111948025468542e-10
9	Cellular Component_GO:0031467	6.106871765300865e-10
9	Biological Process_GO:0048213	6.106517920291845e-10
9	Biological Process_GO:0034316	6.100934820911747e-10
9	Biological Process_GO:1901303	6.098946609266509e-10
9	Biological Process_GO:0002949	6.098778624034318e-10
9	Biological Process_GO:0051919	6.098778174021744e-10
9	Cellular Component_GO:0045261	6.09266956672173e-10
9	Biological Process_GO:0035461	6.090193844881481e-10
9	Biological Process_GO:1901228	6.087287699029175e-10
9	Molecular Function_GO:0031013	6.086826261576369e-10
9	Biological Process_GO:0006114	6.084265409400605e-10
9	Biological Process_GO:1901896	6.081225222330567e-10
9	Molecular Function_GO:0017108	6.075550413650283e-10
9	Cellular Component_GO:0032777	6.073128949591047e-10
9	Molecular Function_GO:0019763	6.070806214981523e-10
9	Molecular Function_GO:0016781	6.06585199357863e-10
9	Molecular Function_GO:0004756	6.06585199357863e-10
9	Biological Process_GO:0001732	6.06385430642811e-10
9	Biological Process_GO:0098535	6.059007938336978e-10
9	Biological Process_GO:0030382	6.053782540659021e-10
9	Molecular Function_GO:0015216	6.050021564832579e-10
9	Biological Process_GO:0030300	6.049670456854247e-10
9	Biological Process_GO:1904729	6.049670456854247e-10
9	Biological Process_GO:2000296	6.048784671769612e-10
9	Biological Process_GO:2001300	6.044224653882987e-10
9	Biological Process_GO:1902957	6.040879688277478e-10
9	Biological Process_GO:0072180	6.028904338769176e-10
9	Biological Process_GO:0006177	6.025722433332477e-10
9	Biological Process_GO:0048012	6.022085712072281e-10
9	Biological Process_GO:0033278	6.019300339295602e-10
9	Molecular Function_GO:0030614	6.019078034065003e-10
9	Molecular Function_GO:0030613	6.019078034065003e-10
9	Molecular Function_GO:0031752	6.013585169316632e-10
9	Molecular Function_GO:0047961	6.012895910112344e-10
9	Molecular Function_GO:0047750	6.011656231298658e-10
9	Molecular Function_GO:0003918	6.01046109517164e-10
9	Molecular Function_GO:0061505	6.01046109517164e-10
9	Biological Process_GO:0006212	6.009543784296089e-10
9	Biological Process_GO:0060244	5.996383100558297e-10
9	Biological Process_GO:0010957	5.995880625024817e-10
9	Biological Process_GO:0042270	5.991419883090986e-10
9	Molecular Function_GO:0097493	5.989461573496263e-10
9	Biological Process_GO:0032916	5.984646760748044e-10
9	Cellular Component_GO:0098575	5.973193789522168e-10
9	Cellular Component_GO:0005579	5.972886178181334e-10
9	Biological Process_GO:0021568	5.972733569242592e-10
9	Biological Process_GO:0051177	5.963290169302809e-10
9	Biological Process_GO:0045144	5.963290169302809e-10
9	Biological Process_GO:0061072	5.962595335272199e-10
9	Biological Process_GO:0034342	5.962482683797099e-10
9	Biological Process_GO:0070669	5.960449261391086e-10
9	Biological Process_GO:0033152	5.958522820951396e-10
9	Biological Process_GO:1902659	5.95583966064633e-10
9	Biological Process_GO:1902661	5.95583966064633e-10
9	Biological Process_GO:0009133	5.948801217352144e-10
9	Molecular Function_GO:0005173	5.946516331769824e-10
9	Cellular Component_GO:0045179	5.943188043756112e-10
9	Biological Process_GO:0006481	5.940998117409961e-10
9	Molecular Function_GO:0003880	5.940998117409961e-10
9	Biological Process_GO:0072144	5.940892263281445e-10
9	Biological Process_GO:2000391	5.938715934605063e-10
9	Biological Process_GO:2000389	5.938715934605063e-10
9	Biological Process_GO:0060907	5.937886892804943e-10
9	Biological Process_GO:0030042	5.937199290455683e-10
9	Biological Process_GO:0035357	5.935807859174411e-10
9	Biological Process_GO:0002501	5.935238938232848e-10
9	Biological Process_GO:0002396	5.935238938232848e-10
