3:83426250:83620000	3:85092500:85305000
3:85092500:85305000	3:87077500:88470000
3:87077500:88470000	3:101390000:101972500
3:101390000:101972500	3:101977500:102483125
3:101977500:102483125	3:104247500:105040000
3:104247500:105040000	3:105045000:105357500
3:105045000:105357500	3:105362500:105702500
3:105362500:105702500	3:106390000:106900000
3:106390000:106900000	3:106972500:107605000
3:106972500:107605000	3:107657500:108427500
3:107657500:108427500	3:108522500:109087500
3:108522500:109087500	3:109158750:109502500
3:109158750:109502500	3:111227500:111790000
3:111227500:111790000	3:111910000:112320000
3:111910000:112320000	3:112387500:112747500
3:112387500:112747500	3:112752500:113157500
3:112752500:113157500	3:115027500:115617500
3:115027500:115617500	3:116435000:117472500
3:116435000:117472500	3:119248750:120557500
3:119248750:120557500	3:120629375:121137500
3:120629375:121137500	3:121165000:121592500
3:121165000:121592500	3:123020000:123420000
3:123020000:123420000	3:124884375:125537500
3:124884375:125537500	3:126739375:127220000
3:126739375:127220000	3:127247500:127737500
3:127247500:127737500	3:127742500:128317500
3:127742500:128317500	3:128327500:128605000
3:128327500:128605000	3:128685000:129087500
3:128685000:129087500	3:129886250:130307500
3:129886250:130307500	3:132465000:133133750
3:132465000:133133750	3:133149375:133447500
3:133149375:133447500	3:133452500:133795000
3:133452500:133795000	3:135737500:136800000
3:135737500:136800000	3:137707500:138280000
3:137707500:138280000	3:138285000:138720000
3:138285000:138720000	3:138765000:139127500
3:138765000:139127500	3:139577500:140630000
3:139577500:140630000	3:140635000:140912500
3:140635000:140912500	3:140917500:141170000
3:140917500:141170000	3:141660000:142032500
3:141660000:142032500	3:142485000:142772500
3:142485000:142772500	3:142777500:143052500
3:142777500:143052500	3:143114375:143417500
3:143114375:143417500	3:143437500:143715000
3:143437500:143715000	3:143742500:144487500
3:143742500:144487500	3:145755000:146532500
3:145755000:146532500	3:149015000:149207500
3:149015000:149207500	3:149402500:149692500
3:149402500:149692500	3:149767500:150080000
3:149767500:150080000	3:150085000:150267500
3:150085000:150267500	3:150875000:151152500
3:150875000:151152500	3:151157500:151682500
3:151157500:151682500	3:151687500:152302500
3:151687500:152302500	3:154260000:155157500
3:154260000:155157500	3:156200000:156857500
3:156200000:156857500	3:157492500:158350000
3:157492500:158350000	3:158355000:158577500
3:158355000:158577500	3:158722500:159462500
3:158722500:159462500	3:159507500:160052500
3:159507500:160052500	3:160552500:161160000
3:160552500:161160000	3:163500000:164215000
3:163500000:164215000	3:166617500:166978750
3:166617500:166978750	3:168835000:169432500
3:168835000:169432500	3:169450000:170187500
3:169450000:170187500	3:170825000:171317500
3:170825000:171317500	3:171322500:172552500
3:171322500:172552500	3:175900000:176155000
3:175900000:176155000	3:176367500:176550000
3:176367500:176550000	3:176555000:177522500
3:176555000:177522500	3:177527500:178697500
3:177527500:178697500	3:180107500:180272500
3:180107500:180272500	3:181022500:181442500
3:181022500:181442500	3:181572500:182412500
3:181572500:182412500	3:182660000:183132500
3:182660000:183132500	3:183145000:183612500
3:183145000:183612500	3:183647500:184097500
3:183647500:184097500	3:184242500:184527500
3:184242500:184527500	3:184537500:184692500
3:184537500:184692500	3:185346250:185547500
3:185346250:185547500	3:186545000:186910000
3:186545000:186910000	3:189702500:190817500
3:189702500:190817500	3:192805000:193180000
3:192805000:193180000	3:193210000:194122500
3:193210000:194122500	3:196270000:196693750
3:196270000:196693750	4:22500:522500
4:22500:522500	4:1043750:1512500
4:1043750:1512500	4:2162500:2722500
4:2162500:2722500	4:2727500:3290000
4:2727500:3290000	4:4051875:4332500
4:4051875:4332500	4:4337500:4582500
4:4337500:4582500	4:6526875:7170000
4:6526875:7170000	4:9331250:10590000
4:9331250:10590000	4:10725000:11047500
4:10725000:11047500	4:11347500:11767500
4:11347500:11767500	4:11845000:12725000
4:11845000:12725000	4:12730000:13403125
4:12730000:13403125	4:13417500:13667500
4:13417500:13667500	4:13693750:14827500
4:13693750:14827500	4:14832500:15180000
4:14832500:15180000	4:15205000:15485000
4:15205000:15485000	4:15575000:15782500
4:15575000:15782500	4:16015000:16390000
4:16015000:16390000	4:18720625:19135000
4:18720625:19135000	4:20227500:20547500
4:20227500:20547500	4:20832500:21095000
4:20832500:21095000	4:21752500:22285000
4:21752500:22285000	4:22977500:23815000
4:22977500:23815000	4:25157500:25578750
4:25157500:25578750	4:25740000:26467500
4:25740000:26467500	4:26522500:27100000
4:26522500:27100000	4:27505000:28491250
4:27505000:28491250	4:33360000:33827500
4:33360000:33827500	4:33855000:34155000
4:33855000:34155000	4:36005000:36477500
4:36005000:36477500	4:36615000:37542500
4:36615000:37542500	4:37552500:38057500
4:37552500:38057500	4:38110000:38747500
4:38110000:38747500	4:38757500:38885000
4:38757500:38885000	4:38932500:39447500
4:38932500:39447500	4:39460000:40040000
4:39460000:40040000	4:40050000:40320000
4:40050000:40320000	4:40325000:40987500
4:40325000:40987500	4:41022500:41710000
4:41022500:41710000	4:41902500:42312500
4:41902500:42312500	4:44480000:44672500
4:44480000:44672500	4:47306250:48005000
4:47306250:48005000	4:51897500:53240000
4:51897500:53240000	4:54732500:55152500
4:54732500:55152500	4:55195000:56180000
4:55195000:56180000	4:56205000:56687500
4:56205000:56687500	4:56692500:57745000
4:56692500:57745000	4:58402500:58555000
4:58402500:58555000	4:59962500:60287500
4:59962500:60287500	4:64960000:65170000
4:64960000:65170000	4:69540000:70122500
4:69540000:70122500	4:71540000:71942500
4:71540000:71942500	4:73446250:73872500
4:73446250:73872500	4:74369375:75181875
4:74369375:75181875	4:75566875:76360000
4:75566875:76360000	4:76372500:76807500
4:76372500:76807500	4:77070625:77330000
4:77070625:77330000	4:77345000:77920000
4:77345000:77920000	4:77947500:78255000
4:77947500:78255000	4:79034375:79227500
4:79034375:79227500	4:79420000:79912500
4:79420000:79912500	4:80802500:81305000
4:80802500:81305000	4:81472500:81872500
4:81472500:81872500	4:84417500:84602500
4:84417500:84602500	4:84617500:85492500
4:84617500:85492500	4:85522500:85907500
4:85522500:85907500	4:87792500:88022500
4:87792500:88022500	4:88057500:88207500
4:88057500:88207500	4:88505000:89131250
4:88505000:89131250	4:89717500:90027500
4:89717500:90027500	4:90062500:90382500
4:90062500:90382500	4:91715000:92132500
4:91715000:92132500	4:93907500:94168750
4:93907500:94168750	4:95097500:95665000
4:95097500:95665000	4:97457500:98277500
4:97457500:98277500	4:98972500:99815000
4:98972500:99815000	4:99820000:100012500
4:99820000:100012500	4:103250000:104152500
4:103250000:104152500	4:104162500:104812500
4:104162500:104812500	4:104817500:105192500
4:104817500:105192500	4:106835000:107280000
4:106835000:107280000	4:107297500:108411250
4:107297500:108411250	4:110285000:110945000
4:110285000:110945000	4:112935000:113710625
4:112935000:113710625	4:113726875:114865000
4:113726875:114865000	4:119469375:119792500
4:119469375:119792500	4:121025000:121450000
4:121025000:121450000	4:121575000:122222500
4:121575000:122222500	4:123086875:123345000
4:123086875:123345000	4:123897500:124742500
4:123897500:124742500	4:127282500:127832500
4:127282500:127832500	4:127850000:128390000
4:127850000:128390000	4:138925000:139814375
4:138925000:139814375	4:139845000:140230000
4:139845000:140230000	4:140235000:140515000
4:140235000:140515000	4:140530000:140912500
4:140530000:140912500	4:140940000:141537500
4:140940000:141537500	4:142410000:143265625
4:142410000:143265625	4:144072500:144827500
4:144072500:144827500	4:144916875:145840625
4:144916875:145840625	4:145937500:146402500
4:145937500:146402500	4:148495000:148830000
4:148495000:148830000	4:151167500:151952500
4:151167500:151952500	4:152137500:153185000
4:152137500:153185000	4:153232500:153702500
4:153232500:153702500	4:153707500:154110000
4:153707500:154110000	4:154212500:154775000
4:154212500:154775000	4:156950000:158097500
4:156950000:158097500	4:159392500:159567500
4:159392500:159567500	4:159572500:160407500
4:159572500:160407500	4:161047500:161330000
4:161047500:161330000	4:162255000:162768750
4:162255000:162768750	4:163992500:164415000
4:163992500:164415000	4:169057500:169595000
4:169057500:169595000	4:170713750:171065000
4:170713750:171065000	4:173867500:174437500
4:173867500:174437500	4:175140000:175722500
4:175140000:175722500	4:178117500:178465000
4:178117500:178465000	4:178510000:178941250
4:178510000:178941250	4:183977500:184337500
4:183977500:184337500	4:184342500:184642500
4:184342500:184642500	4:185072500:185607500
4:185072500:185607500	4:185662500:185985000
4:185662500:185985000	4:186130000:186387500
4:186130000:186387500	4:187343750:187757500
4:187343750:187757500	4:187887500:188412500
4:187887500:188412500	4:189462500:191024524
4:189462500:191024524	5:3662500:4120000
5:3662500:4120000	5:4145000:4657500
5:4145000:4657500	5:6580000:6825000
5:6580000:6825000	5:7269375:7620625
5:7269375:7620625	5:8070000:8742500
5:8070000:8742500	5:9490000:10167500
5:9490000:10167500	5:12182500:12652500
5:12182500:12652500	5:12920000:13930000
5:12920000:13930000	5:14319375:14927500
5:14319375:14927500	5:16430000:16735000
5:16430000:16735000	5:17195000:17533125
5:17195000:17533125	5:17579375:18435000
5:17579375:18435000	5:20277500:20790625
5:20277500:20790625	5:20863750:21302500
5:20863750:21302500	5:21503750:21911875
5:21503750:21911875	5:22119375:22732500
5:22119375:22732500	5:29447500:29728125
5:29447500:29728125	5:32125000:32661250
5:32125000:32661250	5:33350000:34209375
5:33350000:34209375	5:34362500:35017500
5:34362500:35017500	5:35095000:35622500
5:35095000:35622500	5:35765000:36017500
5:35765000:36017500	5:36045000:37447500
5:36045000:37447500	5:37460000:38400000
5:37460000:38400000	5:38410000:38877500
5:38410000:38877500	5:38897500:39502500
5:38897500:39502500	5:40910000:41665000
5:40910000:41665000	5:41740000:42817500
5:41740000:42817500	5:42880000:43730000
5:42880000:43730000	5:48693750:50205000
5:48693750:50205000	5:51947500:52482500
5:51947500:52482500	5:53510000:53725000
5:53510000:53725000	5:53737500:54577500
5:53737500:54577500	5:57742500:58282500
5:57742500:58282500	5:58375000:58997500
5:58375000:58997500	5:59102500:59747500
5:59102500:59747500	5:60002500:61185000
5:60002500:61185000	5:61727500:62090000
5:61727500:62090000	5:62447500:63015000
5:62447500:63015000	5:63045000:63462500
5:63045000:63462500	5:63495000:63778125
5:63495000:63778125	5:63877500:64797500
5:63877500:64797500	5:64802500:65525000
5:64802500:65525000	5:65625000:66602500
5:65625000:66602500	5:68366875:69297500
5:68366875:69297500	5:70222500:71425000
5:70222500:71425000	5:74445000:75057500
5:74445000:75057500	5:75547500:75890000
5:75547500:75890000	5:76160000:76455000
5:76160000:76455000	5:76982500:77277500
5:76982500:77277500	5:77290000:77627500
5:77290000:77627500	5:77662500:78485000
5:77662500:78485000	5:78887500:79197500
5:78887500:79197500	5:79345000:79672500
5:79345000:79672500	5:79792500:80062500
5:79792500:80062500	5:80510000:81617500
5:80510000:81617500	5:82290000:83004375
5:82290000:83004375	5:86852500:87140625
5:86852500:87140625	5:87962500:89532500
5:87962500:89532500	5:89682500:89968125
5:89682500:89968125	5:90112500:90362500
5:90112500:90362500	5:90372500:90812500
5:90372500:90812500	5:91960000:92910000
5:91960000:92910000	5:94157500:94852500
5:94157500:94852500	5:95192500:95965000
5:95192500:95965000	5:96047500:96575000
5:96047500:96575000	5:98162500:98550000
5:98162500:98550000	5:99207500:99414375
5:99207500:99414375	5:99423125:99640000
5:99423125:99640000	5:99645000:100615000
5:99645000:100615000	5:101232500:101520000
5:101232500:101520000	5:101525000:101827500
5:101525000:101827500	5:101882500:102900000
5:101882500:102900000	5:103437500:103665000
5:103437500:103665000	5:106562500:107157500
5:106562500:107157500	5:108616875:109445000
5:108616875:109445000	5:109485000:110155000
5:109485000:110155000	5:111937500:112380000
5:111937500:112380000	5:112397500:112673125
5:112397500:112673125	5:112970000:113527500
5:112970000:113527500	5:113722500:114412500
5:113722500:114412500	5:114997500:115385000
5:114997500:115385000	5:118177500:118830000
5:118177500:118830000	5:118855000:120037500
5:118855000:120037500	5:120685000:121225000
5:120685000:121225000	5:122009375:122637500
5:122009375:122637500	5:122642500:123010625
5:122642500:123010625	5:123605000:124772500
5:123605000:124772500	5:125850000:126462500
5:125850000:126462500	5:129270000:130332500
5:129270000:130332500	5:130432500:130762500
5:130432500:130762500	5:130772500:131502500
5:130772500:131502500	5:131512500:131885000
5:131512500:131885000	5:131937500:132470000
5:131937500:132470000	5:132475000:133292500
5:132475000:133292500	5:133367500:134004375
5:133367500:134004375	5:134013125:134305000
5:134013125:134305000	5:134860000:135103750
5:134860000:135103750	5:135131250:135630000
5:135131250:135630000	5:135750000:136915000
5:135750000:136915000	5:139155000:139547500
5:139155000:139547500	5:139910000:140110000
5:139910000:140110000	5:140115000:140500000
5:140115000:140500000	5:141022500:141352500
5:141022500:141352500	5:141357500:142052500
5:141357500:142052500	5:142072500:142272500
5:142072500:142272500	5:143275000:143647500
5:143275000:143647500	5:143961875:145045000
5:143961875:145045000	5:145647500:145935000
5:145647500:145935000	5:147327500:147495000
5:147327500:147495000	5:148992500:149540000
5:148992500:149540000	5:149819375:150235000
5:149819375:150235000	5:150240000:150400000
5:150240000:150400000	5:150405000:150685000
5:150405000:150685000	5:150910000:151225000
5:150910000:151225000	5:152222500:152763750
5:152222500:152763750	5:152803750:153337500
5:152803750:153337500	5:153350000:154005000
5:153350000:154005000	5:154015000:154397500
5:154015000:154397500	5:154402500:155467500
5:154402500:155467500	5:155745000:156502500
5:155745000:156502500	5:156507500:157200000
5:156507500:157200000	5:161121875:161432500
5:161121875:161432500	5:164262500:164405000
5:164262500:164405000	5:164410000:164997500
5:164410000:164997500	5:167140000:167845000
5:167140000:167845000	5:168180000:168960000
5:168180000:168960000	5:170232500:170770000
5:170232500:170770000	5:170837500:171410000
5:170837500:171410000	5:171437500:171792500
5:171437500:171792500	5:171822500:172113125
5:171822500:172113125	5:172131250:172371250
5:172131250:172371250	5:172378750:172755000
5:172378750:172755000	5:172990000:173482500
5:172990000:173482500	5:174900000:175410000
5:174900000:175410000	5:175747500:176093125
5:175747500:176093125	5:176301250:176515000
5:176301250:176515000	5:176735000:177192500
5:176735000:177192500	5:177600000:178155625
5:177600000:178155625	5:180057500:180702500
5:180057500:180702500	6:152500:417500
6:152500:417500	6:776250:1443125
6:776250:1443125	6:1505000:2177500
6:1505000:2177500	6:2197500:2750000
6:2197500:2750000	6:5285000:6567500
6:5285000:6567500	6:6582500:7270000
6:6582500:7270000	6:7275000:7630000
6:7275000:7630000	6:7635000:7747500
6:7635000:7747500	6:7752500:8297500
6:7752500:8297500	6:10000000:10415000
6:10000000:10415000	6:11035000:11592500
6:11035000:11592500	6:11597500:12810000
6:11597500:12810000	6:13052500:13760000
6:13052500:13760000	6:13806875:14165000
6:13806875:14165000	6:14170000:15652500
6:14170000:15652500	6:16288750:17082500
6:16288750:17082500	6:17542500:18267500
6:17542500:18267500	6:18277500:18605000
6:18277500:18605000	6:20007500:20602500
6:20007500:20602500	6:21356250:21627500
6:21356250:21627500	6:21685000:22135000
6:21685000:22135000	6:22457500:22833750
6:22457500:22833750	6:23100000:24382500
6:23100000:24382500	6:24387500:25202500
6:24387500:25202500	6:25212500:25970000
6:25212500:25970000	6:25995000:26107500
6:25995000:26107500	6:26137500:26330000
6:26137500:26330000	6:26345000:26695625
6:26345000:26695625	6:26900000:27695000
6:26900000:27695000	6:27700000:27905000
6:27700000:27905000	6:28022500:28435000
6:28022500:28435000	6:29792500:30047500
6:29792500:30047500	6:30093750:30397500
6:30093750:30397500	6:32085000:32800000
6:32085000:32800000	6:34080000:34400000
6:34080000:34400000	6:34405000:35210000
6:34405000:35210000	6:35222500:35420000
6:35222500:35420000	6:35447500:35730000
6:35447500:35730000	6:36700000:36942500
6:36700000:36942500	6:36975000:37267500
6:36975000:37267500	6:37277500:37512500
6:37277500:37512500	6:37625000:38257500
6:37625000:38257500	6:40966875:41335000
6:40966875:41335000	6:41565000:42152500
6:41565000:42152500	6:42157500:42540000
6:42157500:42540000	6:42552500:42690000
6:42552500:42690000	6:42695000:43202500
6:42695000:43202500	6:43217500:43540000
6:43217500:43540000	6:49102500:49377500
6:49102500:49377500	6:49382500:49845000
6:49382500:49845000	6:50207500:50375000
6:50207500:50375000	6:50602500:51062500
6:50602500:51062500	6:51087500:52022500
6:51087500:52022500	6:52117500:52650000
6:52117500:52650000	6:52697500:52932500
6:52697500:52932500	6:52962500:53697500
6:52962500:53697500	6:55810000:56192500
6:55810000:56192500	6:56355000:57400000
6:56355000:57400000	6:58613125:59553750
6:58613125:59553750	6:61101250:62087500
6:61101250:62087500	6:64745000:65941875
6:64745000:65941875	6:66010625:66492500
6:66010625:66492500	6:67985000:68425000
6:67985000:68425000	6:69316875:69522500
6:69316875:69522500	6:70115000:71087500
6:70115000:71087500	6:73227500:74128125
6:73227500:74128125	6:74171250:74455000
6:74171250:74455000	6:75907500:76567500
6:75907500:76567500	6:80587500:81002500
6:80587500:81002500	6:82407500:82990000
6:82407500:82990000	6:82995000:83612500
6:82995000:83612500	6:83725000:83925000
6:83725000:83925000	6:85720000:86140000
6:85720000:86140000	6:86687500:87610000
6:86687500:87610000	6:87740000:88665000
6:87740000:88665000	6:88727500:89555000
6:88727500:89555000	6:90137500:90530000
6:90137500:90530000	6:90555000:91387500
6:90555000:91387500	6:95791875:96820000
6:95791875:96820000	6:97442500:97872500
6:97442500:97872500	6:99275000:99832500
6:99275000:99832500	6:100385000:100597500
6:100385000:100597500	6:101487500:102205000
6:101487500:102205000	6:104035000:104540000
6:104035000:104540000	6:104590000:104955000
6:104590000:104955000	6:105007500:105295000
6:105007500:105295000	6:105485000:105692500
6:105485000:105692500	6:105730000:106137500
6:105730000:106137500	6:106150000:106775000
6:106150000:106775000	6:106857500:107470000
6:106857500:107470000	6:107475000:107993125
6:107475000:107993125	6:108006250:108192500
6:108006250:108192500	6:108830000:109437500
6:108830000:109437500	6:109452500:109786250
6:109452500:109786250	6:110002500:110600000
6:110002500:110600000	6:111502500:112012500
6:111502500:112012500	6:113607500:114333125
6:113607500:114333125	6:114502500:114692500
6:114502500:114692500	6:115490000:116347500
6:115490000:116347500	6:116422500:117117500
6:116422500:117117500	6:117122500:117400000
6:117122500:117400000	6:117986875:118925000
6:117986875:118925000	6:118930000:119262500
6:118930000:119262500	6:121975000:122408125
6:121975000:122408125	6:122625000:123207500
6:122625000:123207500	6:126095000:126357500
6:126095000:126357500	6:127485000:128052500
6:127485000:128052500	6:129762500:130077500
6:129762500:130077500	6:130097500:130497500
6:130097500:130497500	6:131110000:131412500
6:131110000:131412500	6:131457500:131885000
6:131457500:131885000	6:132666250:133167500
6:132666250:133167500	6:133307500:134227500
6:133307500:134227500	6:134232500:134387500
6:134232500:134387500	6:134392500:135347500
6:134392500:135347500	6:135880000:136542500
6:135880000:136542500	6:136847500:137135000
6:136847500:137135000	6:137140000:137307500
6:137140000:137307500	6:137385000:137673750
6:137385000:137673750	6:137681250:137987500
6:137681250:137987500	6:137997500:138427500
6:137997500:138427500	6:138432500:138897500
6:138432500:138897500	6:140415000:140795000
6:140415000:140795000	6:142422500:142775000
6:142422500:142775000	6:142822500:143862500
6:142822500:143862500	6:143867500:144355000
6:143867500:144355000	6:144392500:144895000
6:144392500:144895000	6:145572500:145945000
6:145572500:145945000	6:146835000:147115000
6:146835000:147115000	6:147132500:147845000
6:147132500:147845000	6:147880000:148742500
6:147880000:148742500	6:150331875:151118750
6:150331875:151118750	6:151149375:151657500
6:151149375:151657500	6:151662500:152040000
6:151662500:152040000	6:152057500:152432500
6:152057500:152432500	6:152437500:152847500
6:152437500:152847500	6:153450000:154415000
6:153450000:154415000	6:154427500:154755000
6:154427500:154755000	6:154950000:155300625
6:154950000:155300625	6:155482500:155700000
6:155482500:155700000	6:156845000:157727500
6:156845000:157727500	6:158575000:158950000
6:158575000:158950000	6:159417500:159592500
6:159417500:159592500	6:159597500:160070000
6:159597500:160070000	6:160265000:160632500
6:160265000:160632500	6:160695000:160995000
6:160695000:160995000	6:161897500:162287500
6:161897500:162287500	6:163476250:164492500
6:163476250:164492500	6:164800000:165084375
6:164800000:165084375	6:165197500:165840000
6:165197500:165840000	6:166552500:166847500
6:166552500:166847500	6:167157500:167755625
6:167157500:167755625	6:169395000:169752500
6:169395000:169752500	7:37500:172500
7:37500:172500	7:207500:1280000
7:207500:1280000	7:5513750:5914375
7:5513750:5914375	7:5971875:6548125
7:5971875:6548125	7:6881250:7617500
7:6881250:7617500	7:7622500:8382500
7:7622500:8382500	7:10917500:11400000
7:10917500:11400000	7:12702500:13375000
7:12702500:13375000	7:13557500:13822500
7:13557500:13822500	7:13827500:14027500
7:13827500:14027500	7:14050000:14735000
7:14050000:14735000	7:14857500:15990000
7:14857500:15990000	7:18740000:19047500
7:18740000:19047500	7:19125000:19610000
7:19125000:19610000	7:19682500:20022500
7:19682500:20022500	7:20027500:20780000
7:20027500:20780000	7:21212500:22150000
7:21212500:22150000	7:22827500:23280000
7:22827500:23280000	7:23797500:24312500
7:23797500:24312500	7:26058125:26410000
7:26058125:26410000	7:26420000:26677500
7:26420000:26677500	7:26690000:26845000
7:26690000:26845000	7:26850000:27260000
7:26850000:27260000	7:27882500:28327500
7:27882500:28327500	7:28357500:28945000
7:28357500:28945000	7:28955000:29708750
7:28955000:29708750	7:29726250:30822500
7:29726250:30822500	7:31635000:32507500
7:31635000:32507500	7:32762500:33197500
7:32762500:33197500	7:33202500:33797500
7:33202500:33797500	7:35225625:35610000
7:35225625:35610000	7:35642500:35942500
7:35642500:35942500	7:35947500:36422500
7:35947500:36422500	7:38070000:38437500
7:38070000:38437500	7:38730000:39005000
7:38730000:39005000	7:39090000:39600000
7:39090000:39600000	7:39605000:39823750
7:39605000:39823750	7:39913750:40182500
7:39913750:40182500	7:41007500:42000000
7:41007500:42000000	7:42082500:42875000
7:42082500:42875000	7:42910000:43312500
7:42910000:43312500	7:43985000:44557500
7:43985000:44557500	7:44590000:45178750
7:44590000:45178750	7:45186250:45372500
7:45186250:45372500	7:45965625:47240000
7:45965625:47240000	7:47942500:48185000
7:47942500:48185000	7:48215000:48705000
7:48215000:48705000	7:48735000:49942500
7:48735000:49942500	7:50117500:50562500
7:50117500:50562500	7:50972500:51456875
7:50972500:51456875	7:52440000:53242500
7:52440000:53242500	7:54947500:55307500
7:54947500:55307500	7:55362500:56350000
7:55362500:56350000	7:56457500:56934375
7:56457500:56934375	7:57108125:58811250
7:57108125:58811250	7:60313750:61590000
7:60313750:61590000	7:64090625:64340000
7:64090625:64340000	7:65163750:65987500
7:65163750:65987500	7:67108750:67995625
7:67108750:67995625	7:68830000:69490000
7:68830000:69490000	7:72255000:73147500
7:72255000:73147500	7:73372500:74373750
7:73372500:74373750	7:77257500:77702500
7:77257500:77702500	7:77707500:78862500
7:77707500:78862500	7:79602500:79972500
7:79602500:79972500	7:79992500:80310000
7:79992500:80310000	7:80315000:81107500
7:80315000:81107500	7:81112500:81722500
7:81112500:81722500	7:81727500:82428125
7:81727500:82428125	7:82799375:83185000
7:82799375:83185000	7:83815000:84642500
7:83815000:84642500	7:84790000:85167500
7:84790000:85167500	7:85177500:85615000
7:85177500:85615000	7:86492500:86742500
7:86492500:86742500	7:87807500:88065000
7:87807500:88065000	7:89740000:90307500
7:89740000:90307500	7:91546875:92027500
7:91546875:92027500	7:95537500:96362500
7:95537500:96362500	7:96685000:96852500
7:96685000:96852500	7:96857500:97583125
7:96857500:97583125	7:97612500:97960000
7:97612500:97960000	7:98037500:98397500
7:98037500:98397500	7:98892500:99252500
7:98892500:99252500	7:99270000:99565000
7:99270000:99565000	7:99575000:99893125
7:99575000:99893125	7:101071875:102185000
7:101071875:102185000	7:102355000:102840000
7:102355000:102840000	7:103017500:104482500
7:103017500:104482500	7:104487500:105222500
7:104487500:105222500	7:105227500:105690000
7:105227500:105690000	7:105695000:106412500
7:105695000:106412500	7:107180000:107602500
7:107180000:107602500	7:111330000:112150000
7:111330000:112150000	7:112155000:112710000
7:112155000:112710000	7:114582500:115407500
7:114582500:115407500	7:115750000:116462500
7:115750000:116462500	7:116467500:116902500
7:116467500:116902500	7:116962500:117680000
7:116962500:117680000	7:118340000:118752500
7:118340000:118752500	7:119292500:119915000
7:119292500:119915000	7:120405000:120787500
7:120405000:120787500	7:122792500:123090000
7:122792500:123090000	7:123107500:123540000
7:123107500:123540000	7:124627500:124977500
7:124627500:124977500	7:126547500:126945000
7:126547500:126945000	7:127235000:128186250
7:127235000:128186250	7:128495000:128755000
7:128495000:128755000	7:128780000:129697500
7:128780000:129697500	7:129702500:130229375
7:129702500:130229375	7:134222500:135010000
7:134222500:135010000	7:135791875:136085000
7:135791875:136085000	7:137545000:137732500
7:137545000:137732500	7:138085000:138525000
7:138085000:138525000	7:138675000:139120000
7:138675000:139120000	7:139217500:139785000
7:139217500:139785000	7:140368750:140742500
7:140368750:140742500	7:140760000:141300000
7:140760000:141300000	7:142083750:142292500
7:142083750:142292500	7:142492500:142690000
7:142492500:142690000	7:142700000:142925000
7:142700000:142925000	7:142930000:143558750
7:142930000:143558750	7:143566250:143931250
7:143566250:143931250	7:145172500:145275000
7:145172500:145275000	7:145312500:145625000
7:145312500:145625000	7:148352500:148687500
7:148352500:148687500	7:148865000:149641250
7:148865000:149641250	7:149780625:150502500
7:149780625:150502500	7:150817500:151492500
7:150817500:151492500	7:151940000:152504375
7:151940000:152504375	7:155187500:155642500
7:155187500:155642500	7:155860000:156392500
7:155860000:156392500	7:158412500:159117806
7:158412500:159117806	8:1715000:2167500
8:1715000:2167500	8:2190000:2333750
8:2190000:2333750	8:4987500:6060000
8:4987500:6060000	8:6135000:7310625
8:6135000:7310625	8:7843125:8485000
8:7843125:8485000	8:8542500:9023125
8:8542500:9023125	8:9037500:9717500
8:9037500:9717500	8:9847500:10337500
8:9847500:10337500	8:10865000:11602500
8:10865000:11602500	8:11607500:12109375
8:11607500:12109375	8:17795000:18112500
8:17795000:18112500	8:18354375:18695000
8:18354375:18695000	8:19172500:19760000
8:19172500:19760000	8:21692500:21913750
8:21692500:21913750	8:22642500:22840000
8:22642500:22840000	8:23310000:23585000
8:23310000:23585000	8:23590000:24860000
8:23590000:24860000	8:25000000:25375000
8:25000000:25375000	8:26582500:27055000
8:26582500:27055000	8:27822500:28192500
8:27822500:28192500	8:28197500:28302500
8:28197500:28302500	8:28450000:29012500
8:28450000:29012500	8:29132500:29580000
8:29132500:29580000	8:30482500:30705000
8:30482500:30705000	8:30730000:31082500
8:30730000:31082500	8:32345000:33327500
8:32345000:33327500	8:36142500:37560000
8:36142500:37560000	8:37572500:37852500
8:37572500:37852500	8:38057500:38345000
8:38057500:38345000	8:38367500:38600000
8:38367500:38600000	8:38612500:38987500
8:38612500:38987500	8:41657500:42272500
8:41657500:42272500	8:43257500:44580625
8:43257500:44580625	8:46091875:47188750
8:46091875:47188750	8:47812500:48002500
8:47812500:48002500	8:48042500:48975000
8:48042500:48975000	8:49005000:49767500
8:49005000:49767500	8:50367500:51132500
8:50367500:51132500	8:52582500:53437500
8:52582500:53437500	8:53455000:53697500
8:53455000:53697500	8:54625000:55110000
8:54625000:55110000	8:56632500:57002500
8:56632500:57002500	8:58247500:58767500
8:58247500:58767500	8:61267500:62060000
8:61267500:62060000	8:62070000:62847500
8:62070000:62847500	8:63265000:63907500
8:63265000:63907500	8:64042500:64297500
8:64042500:64297500	8:64706250:65305000
8:64706250:65305000	8:66485000:67435000
8:66485000:67435000	8:70462500:70807500
8:70462500:70807500	8:70955000:71630000
8:70955000:71630000	8:71677500:72535000
8:71677500:72535000	8:72540000:73125000
8:72540000:73125000	8:73872500:74160000
8:73872500:74160000	8:77520000:78502500
8:77520000:78502500	8:79867500:80567500
8:79867500:80567500	8:81852500:82357500
8:81852500:82357500	8:82642500:82825000
8:82642500:82825000	8:84915000:85997500
8:84915000:85997500	8:86062500:86625000
8:86062500:86625000	8:86765000:87166875
8:86765000:87166875	8:87175625:87652500
8:87175625:87652500	8:90560000:91002500
8:90560000:91002500	8:91007500:92267500
